日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,79.55640000000001,82.8036,79.55640000000001,82.8036
2016-08-10,1,1011579.2067011582,78.6352,81.84479999999999,78.6352,81.84479999999999
2016-08-11,-1,1027211.7866651342,79.85040000000001,83.1096,79.85040000000001,83.1096
2016-08-12,-1,1025320.7487662662,79.9974,83.26259999999999,79.9974,83.26259999999999
2016-08-15,1,1059359.9405971689,77.3416,80.4984,77.3416,80.4984
2016-08-16,1,1046473.6564743444,76.40079999999999,79.5192,76.40079999999999,79.5192
2016-08-17,1,1024459.5877645197,74.7936,77.84639999999999,74.7936,77.84639999999999
2016-08-18,1,1032379.2832150054,75.3718,78.4482,75.3718,78.4482
2016-08-19,1,1040030.5144129324,75.9304,79.0296,75.9304,79.0296
2016-08-22,1,1036943.1755085059,75.705,78.795,75.705,78.795
2016-08-23,1,1047279.049232021,76.4596,79.5804,76.4596,79.5804
2016-08-24,1,1044594.4067064326,76.2636,79.37639999999999,76.2636,79.37639999999999
2016-08-25,1,1076004.7242558163,78.5568,81.7632,78.5568,81.7632
2016-08-26,1,1074259.706614184,78.4294,81.6306,78.4294,81.6306
2016-08-29,1,1072783.1532251101,78.3216,81.5184,78.3216,81.5184
2016-08-30,1,1071575.0640885956,78.2334,81.4266,78.2334,81.4266
2016-08-31,1,1066071.5469111395,77.8316,81.00840000000001,77.8316,81.00840000000001
2016-09-01,1,1018956.0705870637,74.39179999999999,77.4282,74.39179999999999,77.4282
2016-09-02,1,1008083.2683584308,73.598,76.60199999999999,73.598,76.60199999999999
2016-09-06,1,1012378.6963993724,73.9116,76.9284,73.9116,76.9284
2016-09-07,1,1006875.1792219161,73.5098,76.51020000000001,73.5098,76.51020000000001
2016-09-08,1,1005130.1615802837,73.38239999999999,76.3776,73.38239999999999,76.3776
2016-09-09,1,996002.3769932834,72.71600000000001,75.684,72.71600000000001,75.684
2016-09-12,1,998150.091013754,72.8728,75.8472,72.8728,75.8472
2016-09-13,1,980699.9145974298,71.5988,74.52120000000001,71.5988,74.52120000000001
2016-09-14,1,990901.5561946656,72.3436,75.29639999999999,72.3436,75.29639999999999
2016-09-15,1,993183.5023414157,72.5102,75.46979999999999,72.5102,75.46979999999999
2016-09-16,1,983787.2535018566,71.8242,74.75580000000001,71.8242,74.75580000000001
2016-09-19,1,979894.5218397534,71.53999999999999,74.46000000000001,71.53999999999999,74.46000000000001
2016-09-20,1,978686.4327032386,71.45179999999999,74.3682,71.45179999999999,74.3682
2016-09-21,1,995733.9127407249,72.69640000000001,75.6636,72.69640000000001,75.6636
2016-09-22,1,1001237.429918181,73.0982,76.0818,73.0982,76.0818
2016-09-23,1,944859.9368808252,68.9822,71.7978,68.9822,71.7978
2016-09-26,1,942175.2943552368,68.7862,71.5938,68.7862,71.5938
2016-09-27,1,940296.044587325,68.649,71.451,68.649,71.451
2016-09-28,1,961370.4884131936,70.1876,73.0524,70.1876,73.0524
2016-09-29,1,955732.739109458,69.776,72.62400000000001,69.776,72.62400000000001
2016-09-30,1,957477.7567510904,69.90339999999999,72.7566,69.90339999999999,72.7566
2016-10-03,1,946604.9545224576,69.1096,71.93039999999999,69.1096,71.93039999999999
2016-10-04,1,974927.9331674147,71.17739999999999,74.0826,71.17739999999999,74.0826
2016-10-05,1,918416.2080037798,67.0516,69.78840000000001,67.0516,69.78840000000001
2016-10-06,1,956538.1318671346,69.8348,72.68520000000001,69.8348,72.68520000000001
2016-10-07,1,951840.0074473547,69.4918,72.3282,69.4918,72.3282
2016-10-10,1,1008083.268358431,73.598,76.60199999999999,73.598,76.60199999999999
2016-10-11,1,972109.0585155471,70.9716,73.86840000000001,70.9716,73.86840000000001
2016-10-12,1,969558.6481162382,70.7854,73.67460000000001,70.7854,73.67460000000001
2016-10-13,1,948081.5079115311,69.2174,72.0426,69.2174,72.0426
2016-10-14,1,996942.0018772393,72.7846,75.7554,72.7846,75.7554
2016-10-17,1,977612.5756930033,71.3734,74.28659999999999,71.3734,74.28659999999999
2016-10-18,1,976807.1829353266,71.3146,74.2254,71.3146,74.2254
2016-10-19,1,977478.3435667237,71.36359999999999,74.2764,71.36359999999999,74.2764
2016-10-20,1,974391.0046622972,71.1382,74.04180000000001,71.1382,74.04180000000001
2016-10-21,1,993317.7344676951,72.52,75.48,72.52,75.48
2016-10-24,1,1007546.3398533133,73.5588,76.5612,73.5588,76.5612
2016-10-25,1,1007546.3398533133,73.5588,76.5612,73.5588,76.5612
2016-10-26,1,1006069.7864642398,73.45100000000001,76.449,73.45100000000001,76.449
2016-10-27,1,1003250.911812372,73.2452,76.23479999999999,73.2452,76.23479999999999
2016-10-28,1,1008485.9647372694,73.6274,76.6326,73.6274,76.6326
2016-10-31,1,1008888.6611161076,73.65679999999999,76.6632,73.65679999999999,76.6632
2016-11-01,1,1012781.392778211,73.941,76.959,73.941,76.959
2016-11-02,1,1006740.947095637,73.5,76.5,73.5,76.5
2016-11-03,1,995196.9842356071,72.6572,75.6228,72.6572,75.6228
2016-11-04,1,998284.3231400339,72.8826,75.85740000000001,72.8826,75.85740000000001
2016-11-07,1,1024191.1235119614,74.774,77.826,74.774,77.826
2016-11-08,1,1027546.926668947,75.01899999999999,78.081,75.01899999999999,78.081
2016-11-09,1,1018821.838460785,74.382,77.418,74.382,77.418
2016-11-10,1,988351.145795357,72.1574,75.1026,72.1574,75.1026
2016-11-11,1,1001237.4299181813,73.0982,76.0818,73.0982,76.0818
2016-11-14,1,976672.9508090477,71.3048,74.21520000000001,71.3048,74.21520000000001
2016-11-15,1,993586.1987202542,72.5396,75.5004,72.5396,75.5004
2016-11-16,1,984055.7177544156,71.8438,74.7762,71.8438,74.7762
2016-11-17,1,1009291.3574949462,73.6862,76.6938,73.6862,76.6938
2016-11-18,1,1043923.2460750362,76.21459999999999,79.3254,76.21459999999999,79.3254
2016-11-21,1,1022177.6416177705,74.62700000000001,77.673,74.62700000000001,77.673
2016-11-22,1,1014392.1782935641,74.0586,77.08139999999999,74.0586,77.08139999999999
2016-11-23,1,992646.5738362985,72.471,75.429,72.471,75.429
2016-11-25,1,989693.4670581513,72.25540000000001,75.2046,72.25540000000001,75.2046
2016-11-28,1,978954.8969557979,71.4714,74.38860000000001,71.4714,74.38860000000001
2016-11-29,1,978954.8969557979,71.4714,74.38860000000001,71.4714,74.38860000000001
2016-11-30,1,966471.3092118119,70.56,73.44,70.56,73.44
2016-12-01,1,918953.1365088976,67.09079999999999,69.8292,67.09079999999999,69.8292
2016-12-02,1,918281.9758775006,67.0418,69.7782,67.0418,69.7782
2016-12-05,1,950363.4540582816,69.384,72.216,69.384,72.216
2016-12-06,1,947947.2757852522,69.2076,72.03240000000001,69.2076,72.03240000000001
2016-12-07,1,963518.2024336646,70.3444,73.21560000000001,70.3444,73.21560000000001
2016-12-08,1,964592.0594438999,70.4228,73.2972,70.4228,73.2972
2016-12-09,1,955330.04273062,69.7466,72.5934,69.7466,72.5934
2016-12-12,1,944725.7047545458,68.9724,71.7876,68.9724,71.7876
2016-12-13,1,961236.2562869143,70.1778,73.0422,70.1778,73.0422
2016-12-14,1,957477.7567510906,69.90339999999999,72.7566,69.90339999999999,72.7566
2016-12-15,1,942712.2228603547,68.8254,71.6346,68.8254,71.6346
2016-12-16,1,937745.6341880162,68.4628,71.2572,68.4628,71.2572
2016-12-19,1,933047.5097682365,68.1198,70.90020000000001,68.1198,70.90020000000001
