日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,79.7132,82.9668,79.7132,82.9668
2016-08-10,1,995574.1332677649,79.3604,82.59960000000001,79.3604,82.59960000000001
2016-08-11,1,1003319.4000491763,79.9778,83.2422,79.9778,83.2422
2016-08-12,1,1004671.7482173593,80.0856,83.3544,80.0856,83.3544
2016-08-15,1,1002458.8148512419,79.9092,83.17080000000001,79.9092,83.17080000000001
2016-08-16,1,1001721.1703958693,79.85040000000001,83.1096,79.85040000000001,83.1096
2016-08-17,1,945168.42881731,75.3424,78.4176,75.3424,78.4176
2016-08-18,1,939636.0954020163,74.90140000000001,77.9586,74.90140000000001,77.9586
2016-08-19,1,956724.8586181459,76.2636,79.37639999999999,76.2636,79.37639999999999
2016-08-22,1,950208.9992623556,75.7442,78.8358,75.7442,78.8358
2016-08-23,1,950331.9400049174,75.75399999999999,78.846,75.75399999999999,78.846
2016-08-24,1,946151.9547578066,75.42079999999999,78.4992,75.42079999999999,78.4992
2016-08-25,1,952421.9326284732,75.9206,79.0194,75.9206,79.0194
2016-08-26,1,945414.3103024344,75.36200000000001,78.438,75.36200000000001,78.438
2016-08-29,1,948856.6510941728,75.63640000000001,78.7236,75.63640000000001,78.7236
2016-08-30,1,941234.3250553234,75.0288,78.0912,75.0288,78.0912
2016-08-31,1,941234.3250553234,75.0288,78.0912,75.0288,78.0912
2016-09-01,1,939759.0361445784,74.9112,77.9688,74.9112,77.9688
2016-09-02,1,946151.9547578067,75.42079999999999,78.4992,75.42079999999999,78.4992
2016-09-06,1,934472.5842144088,74.4898,77.53020000000001,74.4898,77.53020000000001
2016-09-07,1,927464.9618883699,73.93119999999999,76.9488,73.93119999999999,76.9488
2016-09-08,1,911359.7246127367,72.64739999999999,75.6126,72.64739999999999,75.6126
2016-09-09,1,882345.7093680847,70.3346,73.2054,70.3346,73.2054
2016-09-12,1,891320.383575117,71.05,73.95,71.05,73.95
2016-09-13,1,873862.7981313008,69.6584,72.5016,69.6584,72.5016
2016-09-14,1,874354.5611015493,69.69760000000001,72.5424,69.69760000000001,72.5424
2016-09-15,1,876690.4352102289,69.88380000000001,72.7362,69.88380000000001,72.7362
2016-09-16,1,872264.5684779938,69.531,72.369,69.531,72.369
2016-09-19,1,876690.4352102288,69.88380000000001,72.7362,69.88380000000001,72.7362
2016-09-20,1,877428.0796656014,69.9426,72.79740000000001,69.9426,72.79740000000001
2016-09-21,1,885788.0501598231,70.609,73.491,70.609,73.491
2016-09-22,1,886156.8723875093,70.63839999999999,73.5216,70.63839999999999,73.5216
2016-09-23,1,889476.2724366855,70.90299999999999,73.797,70.90299999999999,73.797
2016-09-26,1,870543.3980821244,69.3938,72.2262,69.3938,72.2262
2016-09-27,1,879026.3093189083,70.07,72.93,70.07,72.93
2016-09-28,1,882222.7686255225,70.32480000000001,73.1952,70.32480000000001,73.1952
2016-09-29,1,885296.2871895747,70.5698,73.45020000000001,70.5698,73.45020000000001
2016-09-30,1,887755.1020408162,70.7658,73.65419999999999,70.7658,73.65419999999999
2016-10-03,1,887509.2205556921,70.7462,73.6338,70.7462,73.6338
2016-10-04,1,893779.1984263584,71.246,74.15400000000001,71.246,74.15400000000001
2016-10-05,1,888246.8650110646,70.80499999999999,73.69500000000001,70.80499999999999,73.69500000000001
2016-10-06,1,886279.8131300712,70.6482,73.5318,70.6482,73.5318
2016-10-07,1,876567.4944676665,69.874,72.726,69.874,72.726
2016-10-10,1,872510.4499631177,69.5506,72.3894,69.5506,72.3894
2016-10-11,1,861691.6646176543,68.68820000000001,71.4918,68.68820000000001,71.4918
2016-10-12,1,876813.3759527906,69.89359999999999,72.7464,69.89359999999999,72.7464
2016-10-13,1,874108.6796164248,69.678,72.52199999999999,69.678,72.52199999999999
2016-10-14,1,877182.1981804768,69.92299999999999,72.777,69.92299999999999,72.777
