日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,11.8482,12.3318,11.8482,12.3318
2016-08-10,0,1000000.0,11.779599999999999,12.2604,11.779599999999999,12.2604
2016-08-11,1,1000000.0,11.867799999999999,12.3522,11.867799999999999,12.3522
2016-08-12,0,976052.848885219,11.5836,12.0564,11.5836,12.0564
2016-08-15,1,976052.848885219,11.9266,12.4134,11.9266,12.4134
2016-08-16,1,968834.7094932988,11.8384,12.3216,11.8384,12.3216
2016-08-17,1,962418.5855893695,11.76,12.24,11.76,12.24
2016-08-18,1,980864.9418131659,11.9854,12.4746,11.9854,12.4746
2016-08-19,1,960012.5391253962,11.7306,12.2094,11.7306,12.2094
2016-08-22,0,948784.3222935202,11.593399999999999,12.066600000000001,11.593399999999999,12.066600000000001
2016-08-23,0,948784.3222935202,11.740400000000001,12.2196,11.740400000000001,12.2196
2016-08-24,0,948784.3222935202,10.8584,11.3016,10.8584,11.3016
2016-08-25,0,948784.3222935202,10.8682,11.3118,10.8682,11.3118
2016-08-26,0,948784.3222935202,10.6722,11.107800000000001,10.6722,11.107800000000001
2016-08-29,0,948784.3222935202,10.7604,11.1996,10.7604,11.1996
2016-08-30,0,948784.3222935202,10.3488,10.7712,10.3488,10.7712
2016-08-31,0,948784.3222935202,10.0842,10.4958,10.0842,10.4958
2016-09-01,0,948784.3222935202,10.142999999999999,10.557,10.142999999999999,10.557
2016-09-02,0,948784.3222935202,10.2704,10.6896,10.2704,10.6896
2016-09-06,0,948784.3222935202,10.505600000000001,10.9344,10.505600000000001,10.9344
2016-09-07,0,948784.3222935202,10.388,10.812,10.388,10.812
2016-09-08,0,948784.3222935202,10.407599999999999,10.8324,10.407599999999999,10.8324
2016-09-09,0,948784.3222935202,10.064599999999999,10.4754,10.064599999999999,10.4754
2016-09-12,1,948784.3222935202,10.8584,11.3016,10.8584,11.3016
2016-09-13,0,869148.0930757428,9.947000000000001,10.353,9.947000000000001,10.353
2016-09-14,0,869148.0930757428,9.604000000000001,9.996,9.604000000000001,9.996
2016-09-15,0,869148.0930757428,9.584399999999999,9.9756,9.584399999999999,9.9756
2016-09-16,0,869148.0930757428,9.7412,10.1388,9.7412,10.1388
2016-09-19,0,869148.0930757428,9.8098,10.2102,9.8098,10.2102
2016-09-20,0,869148.0930757428,9.751,10.149,9.751,10.149
