日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,44.982,46.818,44.982,46.818
2016-08-10,0,1000000.0,44.541000000000004,46.359,44.541000000000004,46.359
2016-08-11,1,1000000.0,44.8154,46.6446,44.8154,46.6446
2016-08-12,0,996719.8775420949,44.6684,46.4916,44.6684,46.4916
2016-08-15,1,996719.8775420949,45.4622,47.3178,45.4622,47.3178
2016-08-16,1,1001661.5798881754,45.687599999999996,47.5524,45.687599999999996,47.5524
2016-08-17,1,1001876.4365119182,45.6974,47.5626,45.6974,47.5626
2016-08-18,1,999083.3004032638,45.57,47.43,45.57,47.43
2016-08-19,1,999727.8702744917,45.5994,47.4606,45.5994,47.4606
2016-08-22,1,1002521.0063831458,45.7268,47.593199999999996,45.7268,47.593199999999996
2016-08-23,1,1001017.0100169475,45.6582,47.521800000000006,45.6582,47.521800000000006
2016-08-24,1,1002521.0063831458,45.7268,47.593199999999996,45.7268,47.593199999999996
2016-08-25,1,1003810.1461256015,45.785599999999995,47.6544,45.785599999999995,47.6544
2016-08-26,1,1012189.5544515642,46.1678,48.0522,46.1678,48.0522
2016-08-29,1,1015412.4038077038,46.3148,48.2052,46.3148,48.2052
2016-08-30,1,1029163.2277272325,46.942,48.858,46.942,48.858
2016-08-31,1,1025725.5217473502,46.7852,48.6948,46.7852,48.6948
2016-09-01,1,1017560.97004513,46.4128,48.3072,46.4128,48.3072
2016-09-02,1,1020783.8194012695,46.559799999999996,48.4602,46.559799999999996,48.4602
2016-09-06,1,1016056.9736789316,46.3442,48.2358,46.3442,48.2358
2016-09-07,1,1020139.2495300416,46.53039999999999,48.4296,46.53039999999999,48.4296
2016-09-08,1,1026799.8048660634,46.834199999999996,48.7458,46.834199999999996,48.7458
2016-09-09,1,1013478.6941940199,46.2266,48.113400000000006,46.2266,48.113400000000006
2016-09-12,1,1026799.8048660634,46.834199999999996,48.7458,46.834199999999996,48.7458
2016-09-13,0,1008107.2786004539,45.9816,47.8584,45.9816,47.8584
2016-09-14,0,1008107.2786004539,45.815,47.685,45.815,47.685
2016-09-15,0,1008107.2786004539,46.1384,48.0216,46.1384,48.0216
2016-09-16,0,1008107.2786004539,45.48179999999999,47.3382,45.48179999999999,47.3382
2016-09-19,0,1008107.2786004539,45.6582,47.521800000000006,45.6582,47.521800000000006
2016-09-20,0,1008107.2786004539,45.6092,47.4708,45.6092,47.4708
2016-09-21,0,1008107.2786004539,45.961999999999996,47.838,45.961999999999996,47.838
2016-09-22,0,1008107.2786004539,46.1678,48.0522,46.1678,48.0522
2016-09-23,0,1008107.2786004539,46.207,48.092999999999996,46.207,48.092999999999996
2016-09-26,0,1008107.2786004539,44.9722,46.8078,44.9722,46.8078
2016-09-27,0,1008107.2786004539,45.4426,47.297399999999996,45.4426,47.297399999999996
2016-09-28,0,1008107.2786004539,45.932599999999994,47.8074,45.932599999999994,47.8074
2016-09-29,0,1008107.2786004539,44.88399999999999,46.716,44.88399999999999,46.716
2016-09-30,0,1008107.2786004539,46.285399999999996,48.1746,46.285399999999996,48.1746
2016-10-03,0,1008107.2786004539,46.0894,47.970600000000005,46.0894,47.970600000000005
2016-10-04,1,1008107.2786004539,46.795,48.705,46.795,48.705
2016-10-05,1,1027108.2534850697,47.677,49.623,47.677,49.623
2016-10-06,1,1035975.3750978906,48.0886,50.0514,48.0886,50.0514
2016-10-07,1,1040408.935904301,48.2944,50.2656,48.2944,50.2656
2016-10-10,1,1046109.2283696858,48.559,50.541,48.559,50.541
2016-10-11,1,1034286.3995525915,48.0102,49.969800000000006,48.0102,49.969800000000006
2016-10-12,1,1028163.8632008821,47.726,49.67400000000001,47.726,49.67400000000001
2016-10-13,1,1023308.0585081469,47.5006,49.4394,47.5006,49.4394
2016-10-14,1,1026263.7657124205,47.6378,49.5822,47.6378,49.5822
2016-10-17,1,1026052.643769258,47.628,49.572,47.628,49.572
2016-10-18,1,1034286.3995525915,48.0102,49.969800000000006,48.0102,49.969800000000006
2016-10-19,1,1044631.3747675489,48.490399999999994,50.4696,48.490399999999994,50.4696
2016-10-20,1,1046742.5941991728,48.5884,50.5716,48.5884,50.5716
2016-10-21,1,1046531.4722560104,48.5786,50.5614,48.5786,50.5614
2016-10-24,1,1046742.5941991728,48.5884,50.5716,48.5884,50.5716
2016-10-25,1,1046953.7161423352,48.598200000000006,50.5818,48.598200000000006,50.5818
2016-10-26,1,1055820.837755156,49.0098,51.0102,49.0098,51.0102
2016-10-27,1,1054131.8622098567,48.9314,50.9286,48.9314,50.9286
2016-10-28,1,1046320.350312848,48.5688,50.5512,48.5688,50.5512
2016-10-31,0,1037664.3506431895,48.166999999999994,50.133,48.166999999999994,50.133
2016-11-01,0,1037664.3506431895,47.9612,49.9188,47.9612,49.9188
2016-11-02,0,1037664.3506431895,47.569199999999995,49.5108,47.569199999999995,49.5108
2016-11-03,0,1037664.3506431895,47.2262,49.1538,47.2262,49.1538
2016-11-04,0,1037664.3506431895,47.2066,49.1334,47.2066,49.1334
2016-11-07,0,1037664.3506431895,48.8236,50.8164,48.8236,50.8164
2016-11-08,0,1037664.3506431895,48.91179999999999,50.9082,48.91179999999999,50.9082
2016-11-09,1,1037664.3506431895,50.5582,52.62180000000001,50.5582,52.62180000000001
