日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,30.3212,31.5588,30.3212,31.5588
2016-08-10,-1,1002908.8558500323,30.233,31.467000000000002,30.233,31.467000000000002
2016-08-11,1,999657.9357338246,30.331,31.569,30.331,31.569
2016-08-12,-1,997074.0056899247,30.2526,31.4874,30.2526,31.4874
2016-08-15,1,986738.2855143246,30.566200000000002,31.8138,30.566200000000002,31.8138
2016-08-16,-1,984523.7398270529,30.497600000000002,31.7424,30.497600000000002,31.7424
2016-08-17,-1,997178.2866114624,30.1056,31.3344,30.1056,31.3344
2016-08-18,-1,1004968.7419756143,29.8704,31.0896,29.8704,31.0896
2016-08-19,1,1003649.8853588485,29.909599999999998,31.1304,29.909599999999998,31.1304
2016-08-22,1,1007267.2342248207,30.0174,31.2426,30.0174,31.2426
2016-08-23,1,1018776.9806165508,30.3604,31.599600000000002,30.3604,31.599600000000002
2016-08-24,1,1021407.7797918033,30.438799999999997,31.6812,30.438799999999997,31.6812
2016-08-25,1,1028971.3274206542,30.664199999999997,31.9158,30.664199999999997,31.9158
2016-08-26,1,1030944.4268020937,30.723000000000003,31.977,30.723000000000003,31.977
2016-08-29,1,1038507.9744309447,30.9484,32.2116,30.9484,32.2116
2016-08-30,-1,1037192.5748433184,30.9092,32.1708,30.9092,32.1708
2016-08-31,-1,1040481.0738123839,30.8112,32.0688,30.8112,32.0688
2016-09-01,1,1035847.8883691992,30.9484,32.2116,30.9484,32.2116
2016-09-02,1,1044048.0774791517,31.193399999999997,32.4666,31.193399999999997,32.4666
2016-09-06,1,1045360.107736744,31.2326,32.507400000000004,31.2326,32.507400000000004
2016-09-07,-1,1042736.0472215592,31.1542,32.4258,31.1542,32.4258
2016-09-08,-1,1053232.2892822984,30.8406,32.0994,30.8406,32.0994
2016-09-09,-1,1073982.3375617717,30.233,31.467000000000002,30.233,31.467000000000002
2016-09-12,1,1053442.6429374134,30.8112,32.0688,30.8112,32.0688
2016-09-13,-1,1040710.1936907144,30.438799999999997,31.6812,30.438799999999997,31.6812
2016-09-14,-1,1042720.5804138775,30.38,31.62,30.38,31.62
