日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,12.0638,12.5562,12.0638,12.5562
2016-08-10,-1,1004874.0861088547,12.004999999999999,12.495000000000001,12.004999999999999,12.495000000000001
2016-08-11,1,999952.2538503624,12.0638,12.5562,12.0638,12.5562
2016-08-12,1,1001576.8716470323,12.0834,12.576600000000001,12.0834,12.576600000000001
2016-08-15,1,1009699.9606303821,12.1814,12.6786,12.1814,12.6786
2016-08-16,-1,1002389.1805453673,12.0932,12.5868,12.0932,12.5868
2016-08-17,1,998327.6360536922,12.1422,12.6378,12.1422,12.6378
2016-08-18,-1,993493.1196563378,12.0834,12.576600000000001,12.0834,12.576600000000001
2016-08-19,1,988658.6032589833,12.1422,12.6378,12.1422,12.6378
2016-08-22,-1,986264.7567619882,12.1128,12.607199999999999,12.1128,12.607199999999999
2016-08-23,1,981477.0637679979,12.1716,12.6684,12.1716,12.6684
2016-08-24,-1,971994.1935866647,12.054,12.546000000000001,12.054,12.546000000000001
2016-08-25,1,958560.1274964425,12.220600000000001,12.7194,12.220600000000001,12.7194
2016-08-26,-1,951641.8908104216,12.1324,12.627600000000001,12.1324,12.627600000000001
2016-08-29,1,944723.6541244007,12.220600000000001,12.7194,12.220600000000001,12.7194
2016-08-30,1,950784.4313762013,12.299000000000001,12.801,12.299000000000001,12.801
2016-08-31,1,954572.4171585765,12.347999999999999,12.852,12.347999999999999,12.852
2016-09-01,-1,942450.8626549755,12.191199999999998,12.6888,12.191199999999998,12.6888
2016-09-02,1,937905.279716125,12.25,12.75,12.25,12.75
2016-09-06,1,950660.7915202643,12.416599999999999,12.9234,12.416599999999999,12.9234
2016-09-07,1,952911.764191583,12.446,12.953999999999999,12.446,12.953999999999999
2016-09-08,1,955162.736862902,12.4754,12.9846,12.4754,12.9846
2016-09-09,-1,928901.3890308505,12.1324,12.627600000000001,12.1324,12.627600000000001
2016-09-12,1,904891.0138701178,12.446,12.953999999999999,12.446,12.953999999999999
2016-09-13,-1,882090.6103710283,12.1324,12.627600000000001,12.1324,12.627600000000001
2016-09-14,-1,899190.9129953454,11.8972,12.382800000000001,11.8972,12.382800000000001
2016-09-15,-1,901412.9663223521,11.867799999999999,12.3522,11.867799999999999,12.3522
2016-09-16,-1,901412.9663223521,11.867799999999999,12.3522,11.867799999999999,12.3522
2016-09-19,-1,901412.9663223521,11.867799999999999,12.3522,11.867799999999999,12.3522
2016-09-20,-1,909600.8627959654,11.76,12.24,11.76,12.24
2016-09-21,1,902778.8563249956,11.8482,12.3318,11.8482,12.3318
2016-09-22,1,909499.29446141,11.936399999999999,12.4236,11.936399999999999,12.4236
2016-09-23,-1,908752.5791129195,11.9266,12.4134,11.9266,12.4134
2016-09-26,-1,920700.0246887672,11.7698,12.2502,11.7698,12.2502
2016-09-27,-1,922999.8582225443,11.740400000000001,12.2196,11.740400000000001,12.2196
2016-09-28,1,914524.9012605677,11.8482,12.3318,11.8482,12.3318
2016-09-29,-1,905447.7310247308,11.7306,12.2094,11.7306,12.2094
2016-09-30,1,897883.4224948669,11.8286,12.3114,11.8286,12.3114
2016-10-03,1,900115.1128573229,11.857999999999999,12.342,11.857999999999999,12.342
2016-10-04,1,907554.0807321768,11.956,12.443999999999999,11.956,12.443999999999999
2016-10-05,1,928383.190781768,12.2304,12.729600000000001,12.2304,12.729600000000001
2016-10-06,-1,921688.1196943994,12.1422,12.6378,12.1422,12.6378
2016-10-07,-1,929127.0875692534,12.044199999999998,12.5358,12.044199999999998,12.5358
2016-10-10,-1,941979.1302776972,11.8776,12.3624,11.8776,12.3624
2016-10-11,-1,952082.86682358,11.7502,12.229800000000001,11.7502,12.229800000000001
2016-10-12,-1,954465.0591509116,11.7208,12.199200000000001,11.7208,12.199200000000001
2016-10-13,-1,958455.2976925125,11.6718,12.148200000000001,11.6718,12.148200000000001
2016-10-14,-1,958455.2976925125,11.6718,12.148200000000001,11.6718,12.148200000000001
2016-10-17,-1,960869.5427748612,11.6424,12.117600000000001,11.6424,12.117600000000001
2016-10-18,1,960060.7300284178,11.6522,12.1278,11.6522,12.1278
2016-10-19,1,969750.1570766438,11.7698,12.2502,11.7698,12.2502
2016-10-20,-1,966520.3480605684,11.7306,12.2094,11.7306,12.2094
2016-10-21,1,962483.0867904744,11.779599999999999,12.2604,11.779599999999999,12.2604
2016-10-24,1,976095.5763707056,11.9462,12.4338,11.9462,12.4338
2016-10-25,-1,948870.597210243,11.613,12.087,11.613,12.087
2016-10-26,1,946468.3931666728,11.6424,12.117600000000001,11.6424,12.117600000000001
2016-10-27,-1,935314.7252337321,11.5052,11.9748,11.5052,11.9748
2016-10-28,-1,936908.1063670092,11.4856,11.954400000000001,11.4856,11.954400000000001
2016-10-31,1,935309.2870728676,11.5052,11.9748,11.5052,11.9748
2016-11-01,-1,924952.3699247012,11.377799999999999,11.8422,11.377799999999999,11.8422
2016-11-02,-1,941682.7745486621,11.172,11.628,11.172,11.628
2016-11-03,-1,945812.9621563319,11.123,11.577,11.123,11.577
2016-11-04,-1,946646.2775414914,11.113199999999999,11.5668,11.113199999999999,11.5668
2016-11-07,1,926611.4356887615,11.3484,11.8116,11.3484,11.8116
2016-11-08,-1,918609.6098192558,11.2504,11.7096,11.2504,11.7096
2016-11-09,1,910607.78394975,11.3484,11.8116,11.3484,11.8116
2016-11-10,1,938916.8342279806,11.7012,12.178799999999999,11.7012,12.178799999999999
2016-11-11,1,965653.1594907539,12.0344,12.525599999999999,12.0344,12.525599999999999
2016-11-14,-1,948353.1843207242,11.8188,12.301200000000001,11.8188,12.301200000000001
2016-11-15,-1,949925.9093361816,11.799199999999999,12.2808,11.799199999999999,12.2808
2016-11-16,-1,953081.8093671987,11.76,12.24,11.76,12.24
2016-11-17,-1,963406.86230201,11.632599999999998,12.1074,11.632599999999998,12.1074
2016-11-18,-1,972334.8113208156,11.524799999999999,11.9952,11.524799999999999,11.9952
