日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,80.1934,83.4666,80.1934,83.4666
2016-08-10,1,988023.9520958083,79.23299999999999,82.467,79.23299999999999,82.467
2016-08-11,1,995967.249175119,79.87,83.13,79.87,83.13
2016-08-12,1,992301.112061591,79.57600000000001,82.824,79.57600000000001,82.824
2016-08-15,1,1002566.2959794697,80.39920000000001,83.6808,80.39920000000001,83.6808
2016-08-16,1,1001099.8411340583,80.2816,83.5584,80.2816,83.5584
2016-08-17,1,1004643.7736771355,80.5658,83.85419999999999,80.5658,83.85419999999999
2016-08-18,-1,1024807.5278015399,82.1828,85.5372,82.1828,85.5372
2016-08-19,-1,1031528.7791763415,81.6438,84.9762,81.6438,84.9762
2016-08-22,1,1047129.8626208523,80.40899999999999,83.691,80.40899999999999,83.691
2016-08-23,1,1043301.2342383263,80.115,83.385,80.115,83.385
2016-08-24,1,1037941.15450279,79.7034,82.9566,79.7034,82.9566
2016-08-25,1,1038068.7754488742,79.7132,82.9668,79.7132,82.9668
2016-08-26,1,1032453.4538211696,79.28200000000001,82.518,79.28200000000001,82.518
2016-08-29,1,1035516.3565271903,79.5172,82.7628,79.5172,82.7628
2016-08-30,1,1029135.3092229803,79.0272,82.25280000000001,79.0272,82.25280000000001
2016-08-31,1,1008205.4740651716,77.42,80.58,77.42,80.58
2016-09-01,1,1007822.6112269189,77.39059999999999,80.5494,77.39059999999999,80.5494
2016-09-02,1,1002462.5314913824,76.979,80.121,76.979,80.121
2016-09-06,1,1005397.813251319,77.2044,80.3556,77.2044,80.3556
2016-09-07,1,1003228.2571678876,77.0378,80.1822,77.0378,80.1822
2016-09-08,1,1013055.0700163707,77.7924,80.96759999999999,77.7924,80.96759999999999
2016-09-09,1,989828.0578290466,76.00880000000001,79.1112,76.00880000000001,79.1112
2016-09-12,1,1005653.0551434873,77.22399999999999,80.376,77.22399999999999,80.376
2016-09-13,1,983702.252417005,75.5384,78.6216,75.5384,78.6216
2016-09-14,1,974641.165245027,74.8426,77.8974,74.8426,77.8974
2016-09-15,1,980128.8659266474,75.264,78.336,75.264,78.336
2016-09-16,1,974130.6814606901,74.8034,77.8566,74.8034,77.8566
2016-09-19,1,969408.7064555747,74.4408,77.47919999999999,74.4408,77.47919999999999
2016-09-20,1,961879.0706366071,73.8626,76.87740000000001,73.8626,76.87740000000001
2016-09-21,1,977065.9632206269,75.0288,78.0912,75.0288,78.0912
2016-09-22,1,982808.905794416,75.4698,78.5502,75.4698,78.5502
2016-09-23,1,968898.2226712382,74.4016,77.4384,74.4016,77.4384
2016-09-26,1,964559.1105043755,74.0684,77.0916,74.0684,77.0916
2016-09-27,1,961368.5868522705,73.82339999999999,76.8366,73.82339999999999,76.8366
2016-09-28,1,995571.0004028359,76.44980000000001,79.5702,76.44980000000001,79.5702
2016-09-29,1,987403.2598534471,75.82260000000001,78.9174,75.82260000000001,78.9174
2016-09-30,1,1003611.1200061404,77.0672,80.2128,77.0672,80.2128
2016-10-03,1,1006929.2646043297,77.322,80.47800000000001,77.322,80.47800000000001
2016-10-04,1,1002334.9105452986,76.9692,80.11080000000001,76.9692,80.11080000000001
2016-10-05,1,1022881.8828648545,78.547,81.75300000000001,78.547,81.75300000000001
2016-10-06,1,1039089.7430175476,79.7916,83.0484,79.7916,83.0484
2016-10-07,1,1037685.9126106215,79.6838,82.9362,79.6838,82.9362
2016-10-10,1,1050703.2491112095,80.68339999999999,83.9766,80.68339999999999,83.9766
2016-10-11,1,1042535.5085618208,80.05619999999999,83.3238,80.05619999999999,83.3238
2016-10-12,1,1039344.9849097158,79.8112,83.0688,79.8112,83.0688
2016-10-13,1,1040493.5734244738,79.8994,83.1606,79.8994,83.1606
2016-10-14,1,1037813.5335567053,79.69359999999999,82.9464,79.69359999999999,82.9464
2016-10-17,1,1033474.4213898428,79.3604,82.59960000000001,79.3604,82.59960000000001
2016-10-18,1,1038706.880179295,79.76219999999999,83.01780000000001,79.76219999999999,83.01780000000001
2016-10-19,-1,1064869.1741265557,81.7712,85.1088,81.7712,85.1088
2016-10-20,-1,1070612.116700345,81.33019999999999,84.6498,81.33019999999999,84.6498
2016-10-21,1,1103121.3652132363,78.86059999999999,82.0794,78.86059999999999,82.0794
2016-10-24,1,1100928.0084537717,78.7038,81.9162,78.7038,81.9162
2016-10-25,1,1099694.245276573,78.6156,81.8244,78.6156,81.8244
2016-10-26,1,1096952.549327242,78.41959999999999,81.6204,78.41959999999999,81.6204
2016-10-27,1,1091194.9878336475,78.008,81.192,78.008,81.192
2016-10-28,1,1085711.5959349861,77.616,80.784,77.616,80.784
2016-10-31,1,1072414.370580732,76.6654,79.7946,76.6654,79.7946
2016-11-01,1,1078857.3560616593,77.126,80.274,77.126,80.274
2016-11-02,1,1065971.3850998045,76.2048,79.3152,76.2048,79.3152
2016-11-03,1,1075567.320922462,76.8908,80.02919999999999,76.8908,80.02919999999999
2016-11-04,1,1067068.063479537,76.28320000000001,79.3968,76.28320000000001,79.3968
2016-11-07,1,1093251.2597956457,78.155,81.345,78.155,81.345
2016-11-08,1,1094485.0229728448,78.2432,81.4368,78.2432,81.4368
2016-11-09,1,1095855.8709475102,78.3412,81.5388,78.3412,81.5388
2016-11-10,1,1095033.3621627109,78.2824,81.4776,78.2824,81.4776
2016-11-11,1,1078309.0168717932,77.0868,80.2332,77.0868,80.2332
2016-11-14,1,1078994.440859126,77.13579999999999,80.2842,77.13579999999999,80.2842
2016-11-15,1,1112580.216238428,79.5368,82.7832,79.5368,82.7832
2016-11-16,1,1110935.1986688296,79.4192,82.66080000000001,79.4192,82.66080000000001
2016-11-17,1,1098049.2277069748,78.49799999999999,81.702,78.49799999999999,81.702
2016-11-18,1,1096678.3797323096,78.4,81.6,78.4,81.6
2016-11-21,1,1120119.8800990877,80.07579999999999,83.3442,80.07579999999999,83.3442
2016-11-22,1,1117241.0993522906,79.87,83.13,79.87,83.13
2016-11-23,1,1115870.2513776254,79.772,83.028,79.772,83.028
2016-11-25,1,1114362.3186054933,79.66420000000001,82.9158,79.66420000000001,82.9158
2016-11-28,1,1111209.368263763,79.4388,82.6812,79.4388,82.6812
2016-11-29,1,1095581.7013525774,78.3216,81.5184,78.3216,81.5184
2016-11-30,-1,1152197.7227062578,82.369,85.731,82.369,85.731
2016-12-01,-1,1144520.9740481316,82.9178,86.3022,82.9178,86.3022
2016-12-02,-1,1139110.1669376334,83.30980000000001,86.7102,83.30980000000001,86.7102
2016-12-05,-1,1146882.0043311615,82.7414,86.11860000000001,82.7414,86.11860000000001
2016-12-06,-1,1153266.400186138,82.2808,85.63919999999999,82.2808,85.63919999999999
2016-12-07,-1,1147909.398089037,82.663,86.03699999999999,82.663,86.03699999999999
2016-12-08,-1,1146276.3319625321,82.78059999999999,86.1594,82.78059999999999,86.1594
2016-12-09,-1,1142069.5643182988,83.0844,86.4756,83.0844,86.4756
2016-12-12,-1,1138971.2392440687,83.30980000000001,86.7102,83.30980000000001,86.7102
2016-12-13,-1,1123965.3836041046,84.4074,87.8526,84.4074,87.8526
2016-12-14,-1,1136623.5331698305,83.4568,86.86319999999999,83.4568,86.86319999999999
2016-12-15,-1,1135021.9030150583,83.5744,86.9856,83.5744,86.9856
2016-12-16,-1,1132093.84463486,83.78999999999999,87.21000000000001,83.78999999999999,87.21000000000001
2016-12-19,-1,1137125.372833237,83.41760000000001,86.8224,83.41760000000001,86.8224
2016-12-20,-1,1134987.9191249039,83.5744,86.9856,83.5744,86.9856
2016-12-21,-1,1123276.0362821517,84.43679999999999,87.8832,84.43679999999999,87.8832
2016-12-22,-1,1120407.8755581258,84.6524,88.10759999999999,84.6524,88.10759999999999
2016-12-23,-1,1131692.372568262,83.7998,87.2202,83.7998,87.2202
2016-12-27,-1,1132618.7959816614,83.7312,87.1488,83.7312,87.1488
2016-12-28,-1,1143356.403949184,82.9374,86.3226,82.9374,86.3226
2016-12-29,-1,1149165.7298820463,82.516,85.884,82.516,85.884
2016-12-30,-1,1152577.7421441665,82.271,85.629,82.271,85.629
2017-01-03,-1,1140907.806696608,83.104,86.496,83.104,86.496
2017-01-04,-1,1132431.7227553476,83.7214,87.13860000000001,83.7214,87.13860000000001
2017-01-05,-1,1134154.9596037404,83.594,87.006,83.594,87.006
2017-01-06,-1,1118465.594394685,84.7504,88.20960000000001,84.7504,88.20960000000001
2017-01-09,-1,1127648.1865780829,84.0546,87.4854,84.0546,87.4854
2017-01-10,-1,1143030.5857654018,82.90799999999999,86.292,82.90799999999999,86.292
2017-01-11,-1,1128708.9259437548,83.9468,87.3732,83.9468,87.3732
2017-01-12,-1,1133057.2092213805,83.6234,87.03659999999999,83.6234,87.03659999999999
2017-01-13,-1,1139829.2609816398,83.1236,86.51639999999999,83.1236,86.51639999999999
2017-01-17,-1,1118193.7374001679,84.7014,88.1586,84.7014,88.1586
2017-01-18,-1,1104609.2942175905,85.7304,89.2296,85.7304,89.2296
2017-01-19,-1,1108144.8520865997,85.456,88.944,85.456,88.944
2017-01-20,-1,1117167.5911345526,84.7602,88.21979999999999,84.7602,88.21979999999999
2017-01-23,-1,1145842.7218123039,82.5846,85.9554,82.5846,85.9554
2017-01-24,-1,1141627.5652469567,82.88839999999999,86.2716,82.88839999999999,86.2716
2017-01-25,-1,1129074.7911197436,83.7998,87.2202,83.7998,87.2202
2017-01-26,-1,1137393.316653663,83.18239999999999,86.5776,83.18239999999999,86.5776
2017-01-27,-1,1142485.3225482008,82.81,86.19,82.81,86.19
2017-01-30,-1,1154518.599909951,81.9378,85.2822,81.9378,85.2822
2017-01-31,-1,1153137.7619720132,82.0358,85.38419999999999,82.0358,85.38419999999999
2017-02-01,-1,1160576.4717016139,81.5066,84.8334,81.5066,84.8334
2017-02-02,1,1170763.0873604112,80.79119999999999,84.0888,80.79119999999999,84.0888
2017-02-03,1,1171615.1711212269,80.85,84.15,80.85,84.15
2017-02-06,1,1160112.0403502183,80.05619999999999,83.3238,80.05619999999999,83.3238
2017-02-07,1,1151307.174821792,79.44859999999998,82.6914,79.44859999999998,82.6914
2017-02-08,1,1152017.2446224717,79.4976,82.7424,79.4976,82.7424
2017-02-09,1,1153295.3702636946,79.58579999999999,82.8342,79.58579999999999,82.8342
2017-02-10,1,1166786.6964766057,80.51679999999999,83.8032,80.51679999999999,83.8032
2017-02-13,1,1161958.221831985,80.1836,83.45639999999999,80.1836,83.45639999999999
2017-02-14,1,1171047.115280683,80.81079999999999,84.1092,80.81079999999999,84.1092
2017-02-15,1,1160964.1241110337,80.115,83.385,80.115,83.385
2017-02-16,1,1152159.2585826074,79.50739999999999,82.7526,79.50739999999999,82.7526
2017-02-17,1,1145342.588496084,79.037,82.263,79.037,82.263
2017-02-21,1,1145768.6303764917,79.0664,82.29360000000001,79.0664,82.29360000000001
2017-02-22,1,1131851.262283173,78.106,81.29400000000001,78.106,81.29400000000001
2017-02-23,1,1142786.3372136378,78.86059999999999,82.0794,78.86059999999999,82.0794
2017-02-24,1,1138241.8904892888,78.547,81.75300000000001,78.547,81.75300000000001
2017-02-27,1,1151165.1608616563,79.4388,82.6812,79.4388,82.6812
2017-02-28,1,1141224.1836521425,78.7528,81.9672,78.7528,81.9672
2017-03-01,1,1168348.8500381005,80.6246,83.91539999999999,80.6246,83.91539999999999
2017-03-02,1,1149603.0073001608,79.331,82.569,79.331,82.569
2017-03-03,1,1146052.6582967632,79.086,82.31400000000001,79.086,82.31400000000001
2017-03-06,1,1146336.686217035,79.1056,82.3344,79.1056,82.3344
2017-03-07,1,1135401.6112865703,78.351,81.549,78.351,81.549
2017-03-08,1,1109129.0286614276,76.538,79.66199999999999,76.538,79.66199999999999
2017-03-09,1,1117649.866269582,77.126,80.274,77.126,80.274
2017-03-10,1,1117507.8523094459,77.11619999999999,80.2638,77.11619999999999,80.2638
2017-03-13,1,1116087.7127080867,77.01820000000001,80.1618,77.01820000000001,80.1618
2017-03-14,1,1113105.4195452328,76.8124,79.9476,76.8124,79.9476
2017-03-15,1,1139662.0300906473,78.645,81.855,78.645,81.855
2017-03-16,1,1131141.1924824931,78.057,81.24300000000001,78.057,81.24300000000001
2017-03-17,1,1129721.052881134,77.95899999999999,81.141,77.95899999999999,81.141
2017-03-20,1,1120774.1733925717,77.3416,80.4984,77.3416,80.4984
2017-03-21,1,1117507.8523094459,77.11619999999999,80.2638,77.11619999999999,80.2638
2017-03-22,1,1113105.4195452328,76.8124,79.9476,76.8124,79.9476
2017-03-23,1,1103022.4283755834,76.1166,79.2234,76.1166,79.2234
2017-03-24,1,1092939.437205934,75.42079999999999,78.4992,75.42079999999999,78.4992
2017-03-27,1,1093791.5209667494,75.47959999999999,78.5604,75.47959999999999,78.5604
2017-03-28,1,1112111.3218242815,76.74380000000001,79.8762,76.74380000000001,79.8762
2017-03-29,1,1117223.824389174,77.0966,80.24340000000001,77.0966,80.24340000000001
2017-03-30,1,1105436.665697894,76.28320000000001,79.3968,76.28320000000001,79.3968
2017-03-31,1,1109129.0286614276,76.538,79.66199999999999,76.538,79.66199999999999
2017-04-03,1,1103448.4702559914,76.146,79.254,76.146,79.254
2017-04-04,1,1110691.1822229226,76.6458,79.7742,76.6458,79.7742
