日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,1,1000000.0,76.587,79.71300000000001,76.587,79.71300000000001
2016-08-17,1,990786.9481765835,75.8814,78.97860000000001,75.8814,78.97860000000001
2016-08-18,1,984516.9545745361,75.4012,78.47879999999999,75.4012,78.47879999999999
2016-08-19,-1,1117338.4516954573,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-08-22,-1,1109149.0722968648,86.20079999999999,89.7192,86.20079999999999,89.7192
2016-08-23,0,1107509.8115033382,86.3282,89.85180000000001,86.3282,89.85180000000001
2016-08-24,0,1107509.8115033382,85.6716,89.1684,85.6716,89.1684
2016-08-25,0,1107509.8115033382,85.5442,89.03580000000001,85.5442,89.03580000000001
2016-08-26,-1,1107509.8115033382,85.00519999999999,88.4748,85.00519999999999,88.4748
2016-08-29,0,1105083.8619508175,85.1914,88.66860000000001,85.1914,88.66860000000001
2016-08-30,0,1105083.8619508175,84.0056,87.4344,84.0056,87.4344
2016-08-31,0,1105083.8619508175,82.859,86.241,82.859,86.241
2016-09-01,0,1105083.8619508175,81.87899999999999,85.221,81.87899999999999,85.221
2016-09-02,0,1105083.8619508175,82.369,85.731,82.369,85.731
2016-09-06,0,1105083.8619508175,82.78059999999999,86.1594,82.78059999999999,86.1594
2016-09-07,0,1105083.8619508175,82.33959999999999,85.7004,82.33959999999999,85.7004
2016-09-08,0,1105083.8619508175,81.9084,85.2516,81.9084,85.2516
2016-09-09,0,1105083.8619508175,80.5854,83.8746,80.5854,83.8746
2016-09-12,-1,1105083.8619508175,81.4282,84.7518,81.4282,84.7518
2016-09-13,-1,1131683.5457142263,79.4682,82.71180000000001,79.4682,82.71180000000001
2016-09-14,1,1138940.611243532,78.95859999999999,82.1814,78.95859999999999,82.1814
2016-09-15,0,1153642.0911453974,79.9778,83.2422,79.9778,83.2422
2016-09-16,0,1153642.0911453974,80.311,83.589,80.311,83.589
2016-09-19,0,1153642.0911453974,80.4678,83.7522,80.4678,83.7522
2016-09-20,0,1153642.0911453974,80.8206,84.1194,80.8206,84.1194
2016-09-21,-1,1153642.0911453974,81.389,84.711,81.389,84.711
2016-09-22,-1,1138223.1541054046,82.4768,85.8432,82.4768,85.8432
2016-09-23,0,1149313.2561297205,81.67320000000001,85.0068,81.67320000000001,85.0068
2016-09-26,-1,1149313.2561297205,81.9084,85.2516,81.9084,85.2516
2016-09-27,1,1156601.3157821344,81.389,84.711,81.389,84.711
2016-09-28,0,1171084.944540875,82.40820000000001,85.7718,82.40820000000001,85.7718
2016-09-29,0,1171084.944540875,82.1828,85.5372,82.1828,85.5372
2016-09-30,-1,1171084.944540875,83.64299999999999,87.057,83.64299999999999,87.057
2016-10-03,1,1171084.944540875,83.64299999999999,87.057,83.64299999999999,87.057
2016-10-04,1,1162166.3128601303,83.006,86.394,83.006,86.394
2016-10-05,0,1167929.121023073,83.41760000000001,86.8224,83.41760000000001,86.8224
2016-10-06,0,1167929.121023073,83.58420000000001,86.9958,83.58420000000001,86.9958
2016-10-07,1,1167929.121023073,84.574,88.026,84.574,88.026
2016-10-10,0,1184033.8215331244,85.74019999999999,89.2398,85.74019999999999,89.2398
2016-10-11,0,1184033.8215331244,85.309,88.791,85.309,88.791
2016-10-12,1,1184033.8215331244,85.2012,88.6788,85.2012,88.6788
2016-10-13,0,1175862.435601219,84.6132,88.0668,84.6132,88.0668
2016-10-14,0,1175862.435601219,84.672,88.12800000000001,84.672,88.12800000000001
2016-10-17,0,1175862.435601219,84.7406,88.1994,84.7406,88.1994
2016-10-18,0,1175862.435601219,84.8778,88.3422,84.8778,88.3422
2016-10-19,0,1175862.435601219,84.8288,88.2912,84.8288,88.2912
2016-10-20,1,1175862.435601219,84.3878,87.8322,84.3878,87.8322
2016-10-21,1,1180232.1485194908,84.7014,88.1586,84.7014,88.1586
2016-10-24,1,1183919.0937942828,84.96600000000001,88.434,84.96600000000001,88.434
2016-10-25,0,1181461.1302777547,84.7896,88.2504,84.7896,88.2504
2016-10-26,1,1181461.1302777547,85.2992,88.78080000000001,85.2992,88.78080000000001
2016-10-27,0,1180918.1793906784,85.26,88.74,85.26,88.74
2016-10-28,0,1180918.1793906784,85.4266,88.91340000000001,85.4266,88.91340000000001
2016-10-31,0,1180918.1793906784,86.53399999999999,90.066,86.53399999999999,90.066
2016-11-01,-1,1180918.1793906784,86.3282,89.85180000000001,86.3282,89.85180000000001
2016-11-02,0,1179979.7723915032,86.3968,89.9232,86.3968,89.9232
2016-11-03,0,1179979.7723915032,86.53399999999999,90.066,86.53399999999999,90.066
2016-11-04,0,1179979.7723915032,86.2988,89.8212,86.2988,89.8212
2016-11-07,1,1179979.7723915032,87.22,90.78,87.22,90.78
2016-11-08,1,1179847.1903946053,87.2102,90.76979999999999,87.2102,90.76979999999999
2016-11-09,1,1194696.3740471725,88.3078,91.9122,88.3078,91.9122
2016-11-10,1,1202518.71186415,88.886,92.51400000000001,88.886,92.51400000000001
2016-11-11,0,1207821.9917400666,89.27799999999999,92.922,89.27799999999999,92.922
2016-11-14,0,1207821.9917400666,89.7876,93.45240000000001,89.7876,93.45240000000001
2016-11-15,0,1207821.9917400666,89.425,93.075,89.425,93.075
2016-11-16,0,1207821.9917400666,89.425,93.075,89.425,93.075
2016-11-17,0,1207821.9917400666,89.93459999999999,93.6054,89.93459999999999,93.6054
2016-11-18,-1,1207821.9917400666,90.12079999999999,93.7992,90.12079999999999,93.7992
2016-11-21,-1,1203356.3601916581,90.454,94.146,90.454,94.146
2016-11-22,-1,1207137.2198282296,90.16980000000001,93.8502,90.16980000000001,93.8502
2016-11-23,-1,1073841.772013266,100.1266,104.21340000000001,100.1266,104.21340000000001
2016-11-25,-1,1055448.6712887557,101.8416,105.9984,101.8416,105.9984
2016-11-28,-1,1077995.7849363792,99.666,103.73400000000001,99.666,103.73400000000001
2016-11-29,-1,1092305.4634974818,98.34299999999999,102.357,98.34299999999999,102.357
2016-11-30,-1,1093938.2070901538,98.196,102.20400000000001,98.196,102.20400000000001
2016-12-01,-1,1066644.3396477846,100.646,104.754,100.646,104.754
2016-12-02,-1,1079107.5646485377,99.47,103.53,99.47,103.53
2016-12-05,-1,1081340.2009891898,99.2642,103.31580000000001,99.2642,103.31580000000001
2016-12-06,-1,1068209.1076214663,100.4696,104.57039999999999,100.4696,104.57039999999999
2016-12-07,-1,1064666.4710959953,100.80279999999999,104.91720000000001,100.80279999999999,104.91720000000001
2016-12-08,-1,1053694.7963987195,101.8416,105.9984,101.8416,105.9984
2016-12-09,-1,1056736.6404991776,101.5476,105.6924,101.5476,105.6924
2016-12-12,-1,1068974.4707307837,100.3716,104.4684,100.3716,104.4684
2016-12-13,-1,1080350.9809152842,99.3034,103.3566,99.3034,103.3566
2016-12-14,-1,1088667.113996444,98.539,102.56099999999999,98.539,102.56099999999999
2016-12-15,-1,1079464.0603226803,99.372,103.42800000000001,99.372,103.42800000000001
2016-12-16,-1,1075631.6435404697,99.7248,103.79520000000001,99.7248,103.79520000000001
2016-12-19,-1,1070452.2065776668,100.205,104.295,100.205,104.295
2016-12-20,-1,1055900.3379503516,101.5672,105.7128,101.5672,105.7128
2016-12-21,-1,1061503.8229549127,101.0282,105.15180000000001,101.0282,105.15180000000001
2016-12-22,-1,1061503.8229549127,101.0282,105.15180000000001,101.0282,105.15180000000001
2016-12-23,-1,1061194.9170019722,101.05760000000001,105.1824,101.05760000000001,105.1824
2016-12-27,-1,1053168.0353566897,101.822,105.97800000000001,101.822,105.97800000000001
2016-12-28,-1,1058134.852847785,101.34179999999999,105.4782,101.34179999999999,105.4782
2016-12-29,-1,1060181.3374292525,101.1458,105.2742,101.1458,105.2742
2016-12-30,-1,1061927.5909644037,100.9792,105.1008,100.9792,105.1008
2017-01-03,-1,1051518.5569303,101.969,106.131,101.969,106.131
2017-01-04,-1,1033631.1196812215,103.7036,107.93639999999999,103.7036,107.93639999999999
2017-01-05,-1,1038221.9968901629,103.243,107.457,103.243,107.457
2017-01-06,-1,1026987.3212712281,104.36019999999999,108.6198,104.36019999999999,108.6198
2017-01-09,-1,1039524.4939414561,103.08619999999999,107.2938,103.08619999999999,107.2938
2017-01-10,-1,1042489.1992193572,102.7922,106.98780000000001,102.7922,106.98780000000001
2017-01-11,-1,1034339.3170250596,103.5958,107.82419999999999,103.5958,107.82419999999999
2017-01-12,-1,1039623.0482822115,103.0666,107.27340000000001,103.0666,107.27340000000001
2017-01-13,-1,1033494.2445365145,103.6742,107.90580000000001,103.6742,107.90580000000001
2017-01-17,-1,1047659.729502749,102.2532,106.4268,102.2532,106.4268
2017-01-18,-1,1038622.9865800687,103.1352,107.34479999999999,103.1352,107.34479999999999
2017-01-19,-1,1040794.1862859564,102.91959999999999,107.1204,102.91959999999999,107.1204
2017-01-20,-1,1023748.2331302543,104.6052,108.8748,104.6052,108.8748
2017-01-23,-1,1020103.6357104538,104.97760000000001,109.2624,104.97760000000001,109.2624
2017-01-24,-1,1014865.9863486098,105.5166,109.8234,105.5166,109.8234
2017-01-25,-1,1011189.9602069178,105.8988,110.22120000000001,105.8988,110.22120000000001
2017-01-26,-1,1015213.7588640433,105.47739999999999,109.7826,105.47739999999999,109.7826
2017-01-27,-1,1011818.0796557275,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-01-30,-1,1020531.7643865341,104.9188,109.2012,104.9188,109.2012
2017-01-31,-1,1020627.0877345994,104.90899999999999,109.191,104.90899999999999,109.191
2017-02-01,-1,1019673.6761626846,105.007,109.293,105.007,109.293
2017-02-02,-1,1017009.1065936174,105.2814,109.57860000000001,105.2814,109.57860000000001
2017-02-03,-1,1011707.7466411608,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-02-06,-1,1011051.9494167429,105.8988,110.22120000000001,105.8988,110.22120000000001
2017-02-07,-1,1004502.4735274988,106.5848,110.93520000000001,106.5848,110.93520000000001
