日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,1,1000000.0,77.66499999999999,80.83500000000001,77.66499999999999,80.83500000000001
2016-08-17,1,1018296.5299684543,79.086,82.31400000000001,79.086,82.31400000000001
2016-08-18,1,1016908.5173501577,78.9782,82.2018,78.9782,82.2018
2016-08-19,1,1022082.0189274449,79.38,82.62,79.38,82.62
2016-08-22,1,1021072.5552050475,79.3016,82.53840000000001,79.3016,82.53840000000001
2016-08-23,1,1028012.6182965299,79.8406,83.0994,79.8406,83.0994
2016-08-24,1,1015772.8706624605,78.89,82.11,78.89,82.11
2016-08-25,1,1010473.1861198737,78.4784,81.6816,78.4784,81.6816
2016-08-26,1,1006561.5141955835,78.1746,81.3654,78.1746,81.3654
2016-08-29,1,986372.2397476342,76.6066,79.7334,76.6066,79.7334
2016-08-30,1,983217.665615142,76.3616,79.47840000000001,76.3616,79.47840000000001
2016-08-31,1,989022.0820189274,76.8124,79.9476,76.8124,79.9476
2016-09-01,1,976908.5173501577,75.8716,78.9684,75.8716,78.9684
2016-09-02,1,970220.8201892744,75.3522,78.4278,75.3522,78.4278
2016-09-06,1,982712.9337539432,76.32239999999999,79.4376,76.32239999999999,79.4376
2016-09-07,1,987003.1545741324,76.65559999999999,79.7844,76.65559999999999,79.7844
2016-09-08,1,996719.242902208,77.41019999999999,80.5698,77.41019999999999,80.5698
2016-09-09,1,984858.0441640378,76.48899999999999,79.611,76.48899999999999,79.611
2016-09-12,1,994952.6813880124,77.273,80.42699999999999,77.273,80.42699999999999
2016-09-13,1,984984.2271293374,76.4988,79.6212,76.4988,79.6212
2016-09-14,1,979432.1766561513,76.0676,79.17240000000001,76.0676,79.17240000000001
2016-09-15,1,994826.498422713,77.2632,80.41680000000001,77.2632,80.41680000000001
2016-09-16,1,994321.7665615141,77.22399999999999,80.376,77.22399999999999,80.376
2016-09-19,1,996719.2429022081,77.41019999999999,80.5698,77.41019999999999,80.5698
2016-09-20,0,1031924.2902208201,80.1444,83.4156,80.1444,83.4156
2016-09-21,0,1031924.2902208201,80.066,83.334,80.066,83.334
2016-09-22,1,1031924.2902208201,79.8896,83.15039999999999,79.8896,83.15039999999999
2016-09-23,1,1030025.5090194816,79.7426,82.99740000000001,79.7426,82.99740000000001
2016-09-26,1,1020531.6030127887,79.0076,82.23240000000001,79.0076,82.23240000000001
2016-09-27,1,1003189.401373896,77.66499999999999,80.83500000000001,77.66499999999999,80.83500000000001
2016-09-28,1,999645.0097980639,77.39059999999999,80.5494,77.39059999999999,80.5494
2016-09-29,1,985594.0289081582,76.3028,79.4172,76.3028,79.4172
2016-09-30,1,1001543.7909994025,77.5376,80.70240000000001,77.5376,80.70240000000001
2016-10-03,1,987745.9809363419,76.4694,79.59060000000001,76.4694,79.59060000000001
2016-10-04,1,977745.7332759585,75.6952,78.78479999999999,75.6952,78.78479999999999
2016-10-05,1,981923.0519189034,76.01859999999999,79.1214,76.01859999999999,79.1214
2016-10-06,1,964707.4356934334,74.68579999999999,77.7342,74.68579999999999,77.7342
2016-10-07,1,952428.6505914439,73.73519999999999,76.7448,73.73519999999999,76.7448
2016-10-10,1,955593.2859270084,73.9802,76.9998,73.9802,76.9998
2016-10-11,0,934453.5218854385,72.3436,75.29639999999999,72.3436,75.29639999999999
2016-10-12,-1,934453.5218854385,71.5694,74.4906,71.5694,74.4906
2016-10-13,-1,934069.6576425716,71.5988,74.52120000000001,71.5988,74.52120000000001
2016-10-14,0,938032.9972794345,71.295,74.205,71.295,74.205
2016-10-17,0,938032.9972794345,71.1872,74.0928,71.1872,74.0928
2016-10-18,1,938032.9972794345,71.9418,74.87819999999999,71.9418,74.87819999999999
2016-10-19,0,937138.5372629578,71.8732,74.80680000000001,71.8732,74.80680000000001
2016-10-20,0,937138.5372629578,72.8238,75.7962,72.8238,75.7962
2016-10-21,0,937138.5372629578,72.80420000000001,75.7758,72.80420000000001,75.7758
2016-10-24,0,937138.5372629578,72.667,75.63300000000001,72.667,75.63300000000001
