日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,80.1934,83.4666,80.1934,83.4666
2016-08-10,1,988023.9520958083,79.23299999999999,82.467,79.23299999999999,82.467
2016-08-11,1,995967.249175119,79.87,83.13,79.87,83.13
2016-08-12,1,992301.112061591,79.57600000000001,82.824,79.57600000000001,82.824
2016-08-15,1,1002566.2959794697,80.39920000000001,83.6808,80.39920000000001,83.6808
2016-08-16,1,1001099.8411340583,80.2816,83.5584,80.2816,83.5584
2016-08-17,1,1004643.7736771355,80.5658,83.85419999999999,80.5658,83.85419999999999
2016-08-18,1,1024807.5278015399,82.1828,85.5372,82.1828,85.5372
2016-08-19,1,1018086.2764267385,81.6438,84.9762,81.6438,84.9762
2016-08-22,1,1002688.5005499206,80.40899999999999,83.691,80.40899999999999,83.691
2016-08-23,1,999022.3634363926,80.115,83.385,80.115,83.385
2016-08-24,1,993889.7714774534,79.7034,82.9566,79.7034,82.9566
2016-08-25,1,994011.9760479043,79.7132,82.9668,79.7132,82.9668
2016-08-26,1,988634.9749480633,79.28200000000001,82.518,79.28200000000001,82.518
2016-08-29,1,991567.8846388857,79.5172,82.7628,79.5172,82.7628
2016-08-30,1,985457.6561163388,79.0272,82.25280000000001,79.0272,82.25280000000001
2016-08-31,1,965416.1065623856,77.42,80.58,77.42,80.58
2016-09-01,1,965049.4928510326,77.39059999999999,80.5494,77.39059999999999,80.5494
2016-09-02,1,959916.9008920933,76.979,80.121,76.979,80.121
2016-09-06,1,962727.6060124649,77.2044,80.3556,77.2044,80.3556
2016-09-07,1,960650.128314799,77.0378,80.1822,77.0378,80.1822
2016-09-08,1,970059.8802395208,77.7924,80.96759999999999,77.7924,80.96759999999999
2016-09-09,1,947818.6484174508,76.00880000000001,79.1112,76.00880000000001,79.1112
2016-09-12,1,962972.0151533666,77.22399999999999,80.376,77.22399999999999,80.376
2016-09-13,1,941952.8290358059,75.5384,78.6216,75.5384,78.6216
2016-09-14,1,933276.3045337896,74.8426,77.8974,74.8426,77.8974
2016-09-15,1,938531.1010631797,75.264,78.336,75.264,78.336
2016-09-16,1,932787.4862519858,74.8034,77.8566,74.8034,77.8566
2016-09-19,1,928265.9171453012,74.4408,77.47919999999999,74.4408,77.47919999999999
2016-09-20,1,921055.8474886963,73.8626,76.87740000000001,73.8626,76.87740000000001
2016-09-21,1,935598.1913723575,75.0288,78.0912,75.0288,78.0912
2016-09-22,1,941097.3970426497,75.4698,78.5502,75.4698,78.5502
2016-09-23,1,927777.0988634978,74.4016,77.4384,74.4016,77.4384
2016-09-26,1,923622.143468166,74.0684,77.0916,74.0684,77.0916
2016-09-27,1,920567.0292068926,73.82339999999999,76.8366,73.82339999999999,76.8366
2016-09-28,1,953317.8540877432,76.44980000000001,79.5702,76.44980000000001,79.5702
2016-09-29,1,945496.7615788833,75.82260000000001,78.9174,75.82260000000001,78.9174
2016-09-30,1,961016.742026152,77.0672,80.2128,77.0672,80.2128
2016-10-03,1,964194.0608578763,77.322,80.47800000000001,77.322,80.47800000000001
2016-10-04,1,959794.6963216427,76.9692,80.11080000000001,76.9692,80.11080000000001
2016-10-05,1,979469.6321642433,78.547,81.75300000000001,78.547,81.75300000000001
2016-10-06,1,994989.6126115118,79.7916,83.0484,79.7916,83.0484
2016-10-07,1,993645.3623365515,79.6838,82.9362,79.6838,82.9362
2016-10-10,1,1006110.2285225467,80.68339999999999,83.9766,80.68339999999999,83.9766
2016-10-11,1,998289.1360136869,80.05619999999999,83.3238,80.05619999999999,83.3238
2016-10-12,1,995234.0217524135,79.8112,83.0688,79.8112,83.0688
2016-10-13,1,996333.862886472,79.8994,83.1606,79.8994,83.1606
2016-10-14,1,993767.5669070022,79.69359999999999,82.9464,79.69359999999999,82.9464
2016-10-17,1,989612.6115116705,79.3604,82.59960000000001,79.3604,82.59960000000001
2016-10-18,1,994622.9989001588,79.76219999999999,83.01780000000001,79.76219999999999,83.01780000000001
2016-10-19,1,1019674.9358426003,81.7712,85.1088,81.7712,85.1088
2016-10-20,1,1014175.7301723083,81.33019999999999,84.6498,81.33019999999999,84.6498
2016-10-21,1,983380.1784186726,78.86059999999999,82.0794,78.86059999999999,82.0794
2016-10-24,1,981424.9052914577,78.7038,81.9162,78.7038,81.9162
2016-10-25,1,980325.0641573991,78.6156,81.8244,78.6156,81.8244
2016-10-26,1,977880.9727483804,78.41959999999999,81.6204,78.41959999999999,81.6204
2016-10-27,1,972748.3807894412,78.008,81.192,78.008,81.192
2016-10-28,1,967860.1979714038,77.616,80.784,77.616,80.784
2016-10-31,1,956006.3546376631,76.6654,79.7946,76.6654,79.7946
2016-11-01,1,961749.969448857,77.126,80.274,77.126,80.274
2016-11-02,1,950262.7398264691,76.2048,79.3152,76.2048,79.3152
2016-11-03,1,958817.0597580344,76.8908,80.02919999999999,76.8908,80.02919999999999
2016-11-04,1,951240.3763900766,76.28320000000001,79.3968,76.28320000000001,79.3968
2016-11-07,1,974581.4493462051,78.155,81.345,78.155,81.345
2016-11-08,1,975681.2904802635,78.2432,81.4368,78.2432,81.4368
2016-11-09,1,976903.3361847729,78.3412,81.5388,78.3412,81.5388
2016-11-10,1,976170.1087620673,78.2824,81.4776,78.2824,81.4776
2016-11-11,1,961261.1511670533,77.0868,80.2332,77.0868,80.2332
2016-11-14,1,961872.174019308,77.13579999999999,80.2842,77.13579999999999,80.2842
2016-11-15,1,991812.293779787,79.5368,82.7832,79.5368,82.7832
2016-11-16,1,990345.8389343759,79.4192,82.66080000000001,79.4192,82.66080000000001
2016-11-17,1,978858.6093119879,78.49799999999999,81.702,78.49799999999999,81.702
2016-11-18,1,977636.5636074786,78.4,81.6,78.4,81.6
2016-11-21,1,998533.5451545884,80.07579999999999,83.3442,80.07579999999999,83.3442
2016-11-22,1,995967.2491751189,79.87,83.13,79.87,83.13
2016-11-23,1,994745.2034706096,79.772,83.028,79.772,83.028
2016-11-25,1,993400.9531956492,79.66420000000001,82.9158,79.66420000000001,82.9158
2016-11-28,1,990590.2480752777,79.4388,82.6812,79.4388,82.6812
2016-11-29,1,976658.927043871,78.3216,81.5184,78.3216,81.5184
2016-11-30,1,1027129.4146401068,82.369,85.731,82.369,85.731
2016-12-01,1,1033972.8705853593,82.9178,86.3022,82.9178,86.3022
2016-12-02,1,1038861.0534033966,83.30980000000001,86.7102,83.30980000000001,86.7102
2016-12-05,1,1031773.1883172425,82.7414,86.11860000000001,82.7414,86.11860000000001
2016-12-06,1,1026029.5735060483,82.2808,85.63919999999999,82.2808,85.63919999999999
2016-12-07,1,1030795.5517536347,82.663,86.03699999999999,82.663,86.03699999999999
2016-12-08,1,1032262.0065990459,82.78059999999999,86.1594,82.78059999999999,86.1594
2016-12-09,1,1036050.348283025,83.0844,86.4756,83.0844,86.4756
2016-12-12,1,1038861.0534033966,83.30980000000001,86.7102,83.30980000000001,86.7102
2016-12-13,1,1052547.965293901,84.4074,87.8526,84.4074,87.8526
2016-12-14,1,1040694.1219601604,83.4568,86.86319999999999,83.4568,86.86319999999999
2016-12-15,1,1042160.5768055717,83.5744,86.9856,83.5744,86.9856
2016-12-16,1,1044849.0773554924,83.78999999999999,87.21000000000001,83.78999999999999,87.21000000000001
2016-12-19,1,1040205.3036783569,83.41760000000001,86.8224,83.41760000000001,86.8224
2016-12-20,1,1042160.5768055719,83.5744,86.9856,83.5744,86.9856
2016-12-21,1,1052914.5790052542,84.43679999999999,87.8832,84.43679999999999,87.8832
2016-12-22,1,1055603.0795551748,84.6524,88.10759999999999,84.6524,88.10759999999999
2016-12-23,1,1044971.2819259436,83.7998,87.2202,83.7998,87.2202
2016-12-27,1,1044115.8499327869,83.7312,87.1488,83.7312,87.1488
2016-12-28,1,1034217.2797262612,82.9374,86.3226,82.9374,86.3226
2016-12-29,1,1028962.4831968711,82.516,85.884,82.516,85.884
2016-12-30,1,1025907.3689355977,82.271,85.629,82.271,85.629
2017-01-03,1,1036294.7574239272,83.104,86.496,83.104,86.496
2017-01-04,1,1043993.6453623362,83.7214,87.13860000000001,83.7214,87.13860000000001
2017-01-05,1,1042404.9859464739,83.594,87.006,83.594,87.006
2017-01-06,1,1056825.1252596844,84.7504,88.20960000000001,84.7504,88.20960000000001
2017-01-09,1,1048148.6007576679,84.0546,87.4854,84.0546,87.4854
2017-01-10,1,1033850.6660149085,82.90799999999999,86.292,82.90799999999999,86.292
2017-01-11,1,1046804.3504827076,83.9468,87.3732,83.9468,87.3732
2017-01-12,1,1042771.5996578268,83.6234,87.03659999999999,83.6234,87.03659999999999
2017-01-13,1,1036539.1665648292,83.1236,86.51639999999999,83.1236,86.51639999999999
2017-01-17,1,1056214.1024074298,84.7014,88.1586,84.7014,88.1586
2017-01-18,1,1069045.582304778,85.7304,89.2296,85.7304,89.2296
2017-01-19,1,1065623.8543321516,85.456,88.944,85.456,88.944
2017-01-20,1,1056947.3298301352,84.7602,88.21979999999999,84.7602,88.21979999999999
2017-01-23,1,1029817.9151900278,82.5846,85.9554,82.5846,85.9554
2017-01-24,1,1033606.2568740067,82.88839999999999,86.2716,82.88839999999999,86.2716
2017-01-25,1,1044971.2819259438,83.7998,87.2202,83.7998,87.2202
2017-01-26,1,1037272.3939875348,83.18239999999999,86.5776,83.18239999999999,86.5776
2017-01-27,1,1032628.6203103993,82.81,86.19,82.81,86.19
2017-01-30,1,1021752.4135402662,81.9378,85.2822,81.9378,85.2822
2017-01-31,1,1022974.4592447754,82.0358,85.38419999999999,82.0358,85.38419999999999
2017-02-01,1,1016375.4124404249,81.5066,84.8334,81.5066,84.8334
2017-02-02,1,1007454.4787975067,80.79119999999999,84.0888,80.79119999999999,84.0888
2017-02-03,1,1008187.7062202123,80.85,84.15,80.85,84.15
2017-02-06,1,998289.1360136865,80.05619999999999,83.3238,80.05619999999999,83.3238
2017-02-07,1,990712.4526457285,79.44859999999998,82.6914,79.44859999999998,82.6914
2017-02-08,1,991323.4754979832,79.4976,82.7424,79.4976,82.7424
2017-02-09,1,992423.3166320415,79.58579999999999,82.8342,79.58579999999999,82.8342
2017-02-10,1,1004032.7508248803,80.51679999999999,83.8032,80.51679999999999,83.8032
2017-02-13,1,999877.7954295485,80.1836,83.45639999999999,80.1836,83.45639999999999
2017-02-14,1,1007698.8879384083,80.81079999999999,84.1092,80.81079999999999,84.1092
2017-02-15,1,999022.363436392,80.115,83.385,80.115,83.385
2017-02-16,1,991445.680068434,79.50739999999999,82.7526,79.50739999999999,82.7526
2017-02-17,1,985579.8606867893,79.037,82.263,79.037,82.263
2017-02-21,1,985946.4743981421,79.0664,82.29360000000001,79.0664,82.29360000000001
2017-02-22,1,973970.4264939505,78.106,81.29400000000001,78.106,81.29400000000001
2017-02-23,1,983380.1784186725,78.86059999999999,82.0794,78.86059999999999,82.0794
2017-02-24,1,979469.6321642428,78.547,81.75300000000001,78.547,81.75300000000001
2017-02-27,1,990590.2480752779,79.4388,82.6812,79.4388,82.6812
2017-02-28,1,982035.9281437123,78.7528,81.9672,78.7528,81.9672
2017-03-01,1,1005377.0010998409,80.6246,83.91539999999999,80.6246,83.91539999999999
2017-03-02,1,989245.9978003175,79.331,82.569,79.331,82.569
2017-03-03,1,986190.8835390442,79.086,82.31400000000001,79.086,82.31400000000001
2017-03-06,1,986435.292679946,79.1056,82.3344,79.1056,82.3344
2017-03-07,1,977025.5407552241,78.351,81.549,78.351,81.549
2017-03-08,1,954417.6952218009,76.538,79.66199999999999,76.538,79.66199999999999
2017-03-09,1,961749.9694488572,77.126,80.274,77.126,80.274
2017-03-10,1,961627.7648784063,77.11619999999999,80.2638,77.11619999999999,80.2638
2017-03-13,1,960405.7191738969,77.01820000000001,80.1618,77.01820000000001,80.1618
2017-03-14,1,957839.4231944273,76.8124,79.9476,76.8124,79.9476
2017-03-15,1,980691.6778687522,78.645,81.855,78.645,81.855
2017-03-16,1,973359.4036416961,78.057,81.24300000000001,78.057,81.24300000000001
2017-03-17,1,972137.3579371866,77.95899999999999,81.141,77.95899999999999,81.141
2017-03-20,1,964438.4699987777,77.3416,80.4984,77.3416,80.4984
2017-03-21,1,961627.7648784062,77.11619999999999,80.2638,77.11619999999999,80.2638
2017-03-22,1,957839.4231944272,76.8124,79.9476,76.8124,79.9476
2017-03-23,1,949162.8986924108,76.1166,79.2234,76.1166,79.2234
2017-03-24,1,940486.3741903944,75.42079999999999,78.4992,75.42079999999999,78.4992
2017-03-27,1,941219.6016130999,75.47959999999999,78.5604,75.47959999999999,78.5604
2017-03-28,1,956983.9912012706,76.74380000000001,79.8762,76.74380000000001,79.8762
2017-03-29,1,961383.3557375043,77.0966,80.24340000000001,77.0966,80.24340000000001
2017-03-30,1,951240.3763900767,76.28320000000001,79.3968,76.28320000000001,79.3968
2017-03-31,1,954417.6952218008,76.538,79.66199999999999,76.538,79.66199999999999
2017-04-03,1,949529.5124037636,76.146,79.254,76.146,79.254
2017-04-04,1,955761.9454967612,76.6458,79.7742,76.6458,79.7742
2017-04-05,1,956861.7866308196,76.734,79.866,76.734,79.866
2017-04-06,1,960772.3328852496,77.0476,80.1924,77.0476,80.1924
2017-04-07,1,957228.4003421725,76.76339999999999,79.8966,76.76339999999999,79.8966
