日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,44.178399999999996,45.9816,44.178399999999996,45.9816
2016-08-10,1,1005989.352262644,43.9138,45.7062,43.9138,45.7062
2016-08-11,-1,1011377.3782511068,44.148999999999994,45.951,44.148999999999994,45.951
2016-08-12,-1,1011601.8793339597,44.139199999999995,45.9408,44.139199999999995,45.9408
2016-08-15,-1,1009131.2708364744,44.247,46.053,44.247,46.053
2016-08-16,1,1014271.917398875,44.0216,45.818400000000004,44.0216,45.818400000000004
2016-08-17,1,1008852.8332453634,43.7864,45.5736,43.7864,45.5736
2016-08-18,1,1001627.3877073482,43.4728,45.2472,43.4728,45.2472
2016-08-19,1,998917.8456305926,43.3552,45.1248,43.3552,45.1248
2016-08-22,1,997337.2794191517,43.2866,45.0534,43.2866,45.0534
2016-08-23,1,991240.8097464514,43.022,44.778,43.022,44.778
2016-08-24,1,974757.7621128545,42.3066,44.0334,42.3066,44.0334
2016-08-25,1,967306.5214017765,41.983200000000004,43.6968,41.983200000000004,43.6968
2016-08-26,1,970467.6538246578,42.1204,43.8396,42.1204,43.8396
2016-08-29,1,976564.1234973582,42.385,44.115,42.385,44.115
2016-08-30,1,967080.7262287133,41.9734,43.6866,41.9734,43.6866
2016-08-31,1,948791.3172106126,41.1796,42.860400000000006,41.1796,42.860400000000006
2016-09-01,1,955113.5820563758,41.45399999999999,43.146,41.45399999999999,43.146
2016-09-02,1,950371.8834220534,41.248200000000004,42.9318,41.248200000000004,42.9318
2016-09-06,1,951952.4496334941,41.31679999999999,43.0032,41.31679999999999,43.0032
2016-09-07,1,946081.7751338568,41.062,42.738,41.062,42.738
2016-09-08,1,944952.799268542,41.013,42.687000000000005,41.013,42.687000000000005
2016-09-09,1,925986.0047312522,40.1898,41.8302,40.1898,41.8302
2016-09-12,1,935243.6068268341,40.5916,42.248400000000004,40.5916,42.248400000000004
2016-09-13,1,917631.5833279222,39.8272,41.4528,39.8272,41.4528
2016-09-14,1,921470.1012699927,39.9938,41.626200000000004,39.9938,41.626200000000004
2016-09-15,1,928469.7516349446,40.297599999999996,41.9424,40.297599999999996,41.9424
2016-09-16,1,945404.3896146675,41.032599999999995,42.7074,41.032599999999995,42.7074
2016-09-19,1,941114.2813264711,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-20,1,938856.3295958415,40.7484,42.4116,40.7484,42.4116
2016-09-21,1,946533.3654799826,41.0816,42.7584,41.0816,42.7584
2016-09-22,1,953307.2206718717,41.3756,43.0644,41.3756,43.0644
2016-09-23,1,952629.8351526827,41.346199999999996,43.0338,41.346199999999996,43.0338
2016-09-26,1,941114.2813264712,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-27,1,955790.9675755646,41.483399999999996,43.1766,41.483399999999996,43.1766
2016-09-28,1,954887.7868833127,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-09-29,1,935695.19717296,40.6112,42.2688,40.6112,42.2688
2016-09-30,1,954887.7868833126,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-10-03,1,960758.46138295,41.699,43.400999999999996,41.699,43.400999999999996
2016-10-04,1,950597.6785951162,41.258,42.942,41.258,42.942
2016-10-05,1,965048.5696711465,41.885200000000005,43.5948,41.885200000000005,43.5948
2016-10-06,1,970241.8586515948,42.1106,43.8294,42.1106,43.8294
2016-10-07,1,970241.8586515948,42.1106,43.8294,42.1106,43.8294
2016-10-10,1,982209.0028239324,42.63,44.37,42.63,44.37
2016-10-11,1,929372.9323271967,40.3368,41.9832,40.3368,41.9832
2016-10-12,1,925308.6192120631,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-13,1,925308.6192120631,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-14,1,921018.5109238666,39.974199999999996,41.6058,39.974199999999996,41.6058
2016-10-17,1,916502.6074626072,39.778200000000005,41.4018,39.778200000000005,41.4018
2016-10-18,1,929598.7275002596,40.3466,41.9934,40.3466,41.9934
2016-10-19,1,903406.4874249547,39.209799999999994,40.8102,39.209799999999994,40.8102
2016-10-20,1,919889.5350585518,39.925200000000004,41.5548,39.925200000000004,41.5548
2016-10-21,1,914470.4509050404,39.69,41.31,39.69,41.31
2016-10-24,1,912438.2943474735,39.6018,41.218199999999996,39.6018,41.218199999999996
2016-10-25,1,907470.8005400881,39.386199999999995,40.9938,39.386199999999995,40.9938
2016-10-26,1,902277.5115596398,39.1608,40.7592,39.1608,40.7592
2016-10-27,1,909728.7522707179,39.4842,41.0958,39.4842,41.0958
2016-10-28,1,892794.1142909949,38.7492,40.330799999999996,38.7492,40.330799999999996
2016-10-31,1,886020.2590991058,38.4552,40.024800000000006,38.4552,40.024800000000006
2016-11-01,1,881730.1508109092,38.269,39.830999999999996,38.269,39.830999999999996
2016-11-02,1,873827.3197537053,37.926,39.474000000000004,37.926,39.474000000000004
2016-11-03,1,866601.8742156902,37.6124,39.147600000000004,37.6124,39.147600000000004
2016-11-04,1,882633.3315031613,38.3082,39.87180000000001,38.3082,39.87180000000001
2016-11-07,1,900019.5598290103,39.062799999999996,40.6572,39.062799999999996,40.6572
2016-11-08,1,899342.1743098213,39.0334,40.626599999999996,39.0334,40.626599999999996
2016-11-09,1,904761.2584633327,39.2686,40.8714,39.2686,40.8714
2016-11-10,1,916954.1978087332,39.797799999999995,41.422200000000004,39.797799999999995,41.422200000000004
2016-11-11,1,906341.8246747735,39.3372,40.9428,39.3372,40.9428
2016-11-14,1,885117.0784068542,38.416000000000004,39.984,38.416000000000004,39.984
2016-11-15,1,898890.5839636953,39.0138,40.6062,39.0138,40.6062
2016-11-16,1,902051.7163865771,39.151,40.749,39.151,40.749
2016-11-17,1,911986.7040013479,39.5822,41.1978,39.5822,41.1978
2016-11-18,1,899567.9694828844,39.043200000000006,40.6368,39.043200000000006,40.6368
2016-11-21,1,897761.6080983806,38.9648,40.5552,38.9648,40.5552
2016-11-22,1,860279.6093699271,37.338,38.862,37.338,38.862
2016-11-23,1,880149.5845994686,38.200399999999995,39.7596,38.200399999999995,39.7596
2016-11-25,1,884213.8977146022,38.376799999999996,39.9432,38.376799999999996,39.9432
2016-11-28,1,874730.5004459573,37.9652,39.5148,37.9652,39.5148
2016-11-29,1,874504.7052728942,37.9554,39.504599999999996,37.9554,39.504599999999996
2016-11-30,1,859602.2238507381,37.3086,38.8314,37.3086,38.8314
2016-12-01,1,848989.8507167784,36.848,38.352000000000004,36.848,38.352000000000004
2016-12-02,1,855763.7059086675,37.141999999999996,38.658,37.141999999999996,38.658
2016-12-05,1,867730.8500810051,37.6614,39.1986,37.6614,39.1986
2016-12-06,1,867505.0549079423,37.6516,39.1884,37.6516,39.1884
2016-12-07,1,868859.82594632,37.71039999999999,39.2496,37.71039999999999,39.2496
2016-12-08,1,873375.7294075794,37.9064,39.4536,37.9064,39.4536
2016-12-09,1,885117.0784068541,38.416000000000004,39.984,38.416000000000004,39.984
2016-12-12,1,885117.0784068541,38.416000000000004,39.984,38.416000000000004,39.984
2016-12-13,1,890536.1625603653,38.651199999999996,40.2288,38.651199999999996,40.2288
2016-12-14,1,876536.861830461,38.0436,39.5964,38.0436,39.5964
2016-12-15,1,879020.6087341537,38.1514,39.7086,38.1514,39.7086
2016-12-16,1,860279.6093699269,37.338,38.862,37.338,38.862
2016-12-19,1,865698.6935234382,37.5732,39.10680000000001,37.5732,39.10680000000001
2016-12-20,1,862311.7659274935,37.426199999999994,38.9538,37.426199999999994,38.9538
2016-12-21,1,863440.7417928085,37.4752,39.0048,37.4752,39.0048
2016-12-22,1,864569.7176581234,37.5242,39.0558,37.5242,39.0558
2016-12-23,1,867505.0549079421,37.6516,39.1884,37.6516,39.1884
2016-12-27,1,871569.3680230755,37.828,39.372,37.828,39.372
2016-12-28,1,862989.1514466825,37.4556,38.9844,37.4556,38.9844
2016-12-29,1,865021.3080042495,37.543800000000005,39.0762,37.543800000000005,39.0762
2016-12-30,1,867279.2597348791,37.641799999999996,39.1782,37.641799999999996,39.1782
2017-01-03,1,881730.1508109095,38.269,39.830999999999996,38.269,39.830999999999996
2017-01-04,1,888729.8011758617,38.5728,40.1472,38.5728,40.1472
2017-01-05,1,896406.837060003,38.906,40.49400000000001,38.906,40.49400000000001
2017-01-06,1,920792.7157508042,39.9644,41.595600000000005,39.9644,41.595600000000005
2017-01-09,1,919889.5350585522,39.925200000000004,41.5548,39.925200000000004,41.5548
2017-01-10,1,932308.2695770157,40.4642,42.1158,40.4642,42.1158
2017-01-11,1,927566.5709426933,40.258399999999995,41.9016,40.258399999999995,41.9016
2017-01-12,1,919437.9447124263,39.9056,41.5344,39.9056,41.5344
2017-01-13,1,924179.6433467488,40.111399999999996,41.7486,40.111399999999996,41.7486
