日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-02-03,1,1138580.0172966004,67.7964,70.56360000000001,67.7964,70.56360000000001
2017-02-06,-1,1122286.374377785,66.8262,69.5538,66.8262,69.5538
2017-02-07,-1,1144834.1428613982,65.4836,68.15639999999999,65.4836,68.15639999999999
2017-02-08,-1,1145690.7981613541,65.43459999999999,68.1054,65.43459999999999,68.1054
2017-02-09,1,1121325.3506042308,66.8262,69.5538,66.8262,69.5538
2017-02-10,1,1125929.7075212153,67.1006,69.8394,67.1006,69.8394
2017-02-13,-1,1108170.0451271317,66.0422,68.73780000000001,66.0422,68.73780000000001
2017-02-14,-1,1111952.1954517977,65.8168,68.50319999999999,65.8168,68.50319999999999
2017-02-15,1,1111124.3573074767,65.8658,68.5542,65.8658,68.5542
2017-02-16,-1,1098394.618353054,65.1112,67.7688,65.1112,67.7688
2017-02-17,-1,1101205.0802001343,64.9446,67.5954,64.9446,67.5954
2017-02-21,1,1089407.047803241,65.6404,68.31960000000001,65.6404,68.31960000000001
2017-02-22,-1,1072003.8596702241,64.59179999999999,67.2282,64.59179999999999,67.2282
2017-02-23,-1,1082738.5364625521,63.945,66.555,63.945,66.555
2017-02-24,-1,1088712.2663188973,63.5922,66.1878,63.5922,66.1878
2017-02-27,1,1078981.1349509677,64.1606,66.7794,64.1606,66.7794
2017-02-28,1,1080299.5783723223,64.23899999999999,66.861,64.23899999999999,66.861
2017-03-01,1,1091671.1528815047,64.9152,67.56479999999999,64.9152,67.56479999999999
2017-03-02,-1,1079475.5512339757,64.19,66.81,64.19,66.81
2017-03-03,-1,1090023.0986048116,63.562799999999996,66.1572,63.562799999999996,66.1572
2017-03-06,-1,1092207.850421318,63.4354,66.0246,63.4354,66.0246
2017-03-07,-1,1092714.0490233982,63.406,65.994,63.406,65.994
2017-03-08,-1,1137300.8355677843,60.8188,63.3012,60.8188,63.3012
2017-03-09,1,1129237.4716030755,61.25,63.75,61.25,63.75
2017-03-10,1,1131044.2515576405,61.348,63.852000000000004,61.348,63.852000000000004
2017-03-13,1,1136103.2354304222,61.6224,64.1376,61.6224,64.1376
2017-03-14,1,1138994.0833577262,61.779199999999996,64.3008,61.779199999999996,64.3008
2017-03-15,1,1175491.0384399376,63.7588,66.3612,63.7588,66.3612
2017-03-16,-1,1153086.9670033327,62.5436,65.0964,62.5436,65.0964
2017-03-17,1,1148208.6611260073,62.8082,65.37180000000001,62.8082,65.37180000000001
2017-03-20,-1,1140504.967503224,62.386799999999994,64.9332,62.386799999999994,64.9332
2017-03-21,-1,1145879.6374726074,62.0928,64.6272,62.0928,64.6272
2017-03-22,1,1143166.8542399544,62.239799999999995,64.7802,62.239799999999995,64.7802
2017-03-23,-1,1134706.9515239606,61.779199999999996,64.3008,61.779199999999996,64.3008
2017-03-24,-1,1138486.9080566387,61.5734,64.0866,61.5734,64.0866
2017-03-27,1,1137762.103404048,61.61259999999999,64.1274,61.61259999999999,64.1274
2017-03-28,1,1147353.5447083924,62.132,64.668,62.132,64.668
2017-03-29,1,1154230.4271530171,62.5044,65.0556,62.5044,65.0556
2017-03-30,1,1163097.9860947696,62.98459999999999,65.55539999999999,62.98459999999999,65.55539999999999
2017-03-31,-1,1146629.6623458005,62.0928,64.6272,62.0928,64.6272
2017-04-03,1,1139752.7799011762,62.4652,65.01480000000001,62.4652,65.01480000000001
2017-04-04,1,1144580.7254702586,62.729800000000004,65.29020000000001,62.729800000000004,65.29020000000001
2017-04-05,-1,1134209.583136674,62.1614,64.6986,62.1614,64.6986
2017-04-06,-1,1136891.775119498,62.0144,64.54560000000001,62.0144,64.54560000000001
2017-04-07,-1,1142101.9302203932,61.7302,64.24980000000001,61.7302,64.24980000000001
2017-04-10,1,1121250.7281287366,62.8572,65.4228,62.8572,65.4228
2017-04-11,1,1135935.0220424898,63.680400000000006,66.2796,63.680400000000006,66.2796
2017-04-12,1,1137333.526224752,63.7588,66.3612,63.7588,66.3612
2017-04-13,-1,1120376.6630148224,62.8082,65.37180000000001,62.8082,65.37180000000001
2017-04-17,-1,1121425.5411515192,62.7494,65.31060000000001,62.7494,65.31060000000001
2017-04-18,-1,1144719.246754073,61.446000000000005,63.954,61.446000000000005,63.954
2017-04-19,-1,1158229.4898577097,60.7208,63.199200000000005,60.7208,63.199200000000005
2017-04-20,-1,1158790.285285336,60.6914,63.1686,60.6914,63.1686
2017-04-21,-1,1160100.075693377,60.6228,63.0972,60.6228,63.0972
2017-04-24,1,1156161.8116148836,60.8286,63.3114,60.8286,63.3114
2017-04-25,1,1164171.3102292607,61.25,63.75,61.25,63.75
2017-04-26,-1,1162867.438361804,61.1814,63.6786,61.1814,63.6786
2017-04-27,-1,1179817.772638742,60.2896,62.750400000000006,60.2896,62.750400000000006
2017-04-28,1,1179434.2167958817,60.3092,62.7708,60.3092,62.7708
2017-05-01,-1,1165635.181435254,59.6036,62.0364,59.6036,62.0364
