日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,107.45700000000001,111.843,107.45700000000001,111.843
2016-08-10,1,1002097.5832193341,107.68239999999999,112.0776,107.68239999999999,112.0776
2016-08-11,1,1011491.1080711352,108.6918,113.12819999999999,108.6918,113.12819999999999
2016-08-12,1,1002371.1810305516,107.7118,112.1082,107.7118,112.1082
2016-08-15,1,1001823.9854081166,107.65299999999999,112.047,107.65299999999999,112.047
2016-08-16,1,1001459.1883264931,107.6138,112.0062,107.6138,112.0062
2016-08-17,1,1005380.7569539439,108.03519999999999,112.4448,108.03519999999999,112.4448
2016-08-18,1,1007660.7387140898,108.2802,112.6998,108.2802,112.6998
2016-08-19,1,1008390.3328773365,108.3586,112.78139999999999,108.3586,112.78139999999999
2016-08-22,1,1001641.5868673045,107.6334,112.0266,107.6334,112.0266
2016-08-23,1,998084.8153214769,107.2512,111.6288,107.2512,111.6288
2016-08-24,1,999908.8007295936,107.4472,111.8328,107.4472,111.8328
2016-08-25,1,997081.6233470127,107.1434,111.5166,107.1434,111.5166
2016-08-26,1,993616.0510715909,106.771,111.129,106.771,111.129
2016-08-29,1,995166.43866849,106.9376,111.3024,106.9376,111.3024
2016-08-30,1,997537.6196990416,107.19239999999999,111.5676,107.19239999999999,111.5676
2016-08-31,1,996078.4313725482,107.0356,111.4044,107.0356,111.4044
2016-09-01,1,998632.0109439117,107.31,111.69,107.31,111.69
2016-09-02,1,999452.8043775642,107.3982,111.7818,107.3982,111.7818
2016-09-06,1,998632.0109439116,107.31,111.69,107.31,111.69
2016-09-07,1,998449.6124030999,107.2904,111.6696,107.2904,111.6696
2016-09-08,1,993524.8518011847,106.7612,111.1188,106.7612,111.1188
2016-09-09,1,981577.7473780201,105.47739999999999,109.7826,105.47739999999999,109.7826
2016-09-12,1,989968.080255357,106.37899999999999,110.721,106.37899999999999,110.721
2016-09-13,1,974555.4035567706,104.72279999999999,108.9972,104.72279999999999,108.9972
2016-09-14,1,974555.4035567706,104.72279999999999,108.9972,104.72279999999999,108.9972
2016-09-15,1,976561.7875056989,104.9384,109.2216,104.9384,109.2216
2016-09-16,1,974555.4035567705,104.72279999999999,108.9972,104.72279999999999,108.9972
2016-09-19,1,976926.5845873224,104.97760000000001,109.2624,104.97760000000001,109.2624
2016-09-20,1,988144.0948472403,106.18299999999999,110.517,106.18299999999999,110.517
2016-09-21,1,1000091.1992704046,107.46679999999999,111.8532,107.46679999999999,111.8532
2016-09-22,1,1000182.3985408107,107.4766,111.8634,107.4766,111.8634
2016-09-23,1,995987.2321021422,107.02579999999999,111.3942,107.02579999999999,111.3942
2016-09-26,1,992612.8590971263,106.6632,111.0168,106.6632,111.0168
2016-09-27,1,1003283.1737346093,107.80980000000001,112.2102,107.80980000000001,112.2102
2016-09-28,1,996352.0291837656,107.065,111.435,107.065,111.435
2016-09-29,1,986867.3050615585,106.04579999999999,110.3742,106.04579999999999,110.3742
2016-09-30,1,997355.2211582299,107.1728,111.5472,107.1728,111.5472
2016-10-03,1,995713.6342909249,106.99640000000001,111.3636,106.99640000000001,111.3636
2016-10-04,1,989694.4824441395,106.3496,110.6904,106.3496,110.6904
2016-10-05,1,995531.235750113,106.9768,111.3432,106.9768,111.3432
2016-10-06,1,995166.4386684898,106.9376,111.3024,106.9376,111.3024
2016-10-07,1,992248.0620155028,106.624,110.976,106.624,110.976
2016-10-10,1,994528.0437756487,106.869,111.231,106.869,111.231
2016-10-11,1,991336.0693114444,106.526,110.87400000000001,106.526,110.87400000000001
2016-10-12,1,991700.8663930678,106.56519999999999,110.9148,106.56519999999999,110.9148
2016-10-13,1,987688.0984952109,106.134,110.466,106.134,110.466
2016-10-14,1,988782.4897400809,106.2516,110.58840000000001,106.2516,110.58840000000001
2016-10-17,1,985225.7181942533,105.8694,110.1906,105.8694,110.1906
2016-10-18,1,986137.7108983117,105.9674,110.2926,105.9674,110.2926
2016-10-19,1,985408.116735065,105.889,110.211,105.889,110.211
2016-10-20,1,979480.1641586858,105.25200000000001,109.548,105.25200000000001,109.548
2016-10-21,1,977291.3816689455,105.01679999999999,109.3032,105.01679999999999,109.3032
2016-10-24,1,989056.0875512984,106.281,110.619,106.281,110.619
2016-10-25,1,983492.9320565424,105.6832,109.99680000000001,105.6832,109.99680000000001
2016-10-26,1,990515.2758777918,106.4378,110.7822,106.4378,110.7822
2016-10-27,1,985681.7145462824,105.91839999999999,110.2416,105.91839999999999,110.2416
2016-10-28,1,982216.1422708607,105.546,109.854,105.546,109.854
2016-10-31,1,982763.3378932958,105.6048,109.91520000000001,105.6048,109.91520000000001
