日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-25,-1,935156.1440644055,818.4764,851.8836,818.4764,851.8836
2016-10-26,-1,949253.203149726,806.13824,839.0418,806.13824,839.0418
2016-10-27,-1,954134.5774402246,801.9928,834.7272,801.9928,834.7272
2016-10-28,-1,1003149.461036905,760.79364,791.8464,760.79364,791.8464
2016-10-31,-1,985704.9182977258,774.0236,805.6164,774.0236,805.6164
2016-11-01,-1,991208.6848124668,769.7018,801.11816,769.7018,801.11816
2016-11-02,-1,1016259.8812033416,750.24884,780.87115,750.24884,780.87115
2016-11-03,-1,1014308.4353655551,751.68945,782.3706,751.68945,782.3706
2016-11-04,-1,1030150.6566312737,739.949,770.151,739.949,770.151
2016-11-07,-1,989383.937882476,769.2314,800.6286,769.2314,800.6286
2016-11-08,-1,985829.348954265,771.995,803.505,771.995,803.505
2016-11-09,-1,1005689.8203901158,756.44244,787.31757,756.44244,787.31757
2016-11-10,-1,1044125.655123036,727.5324,757.2276,727.5324,757.2276
2016-11-11,-1,1048865.3905933616,724.2298,753.7902,724.2298,753.7902
2016-11-14,-1,1077165.948950324,704.6886,733.4514,704.6886,733.4514
2016-11-15,-1,1040959.3343611361,728.3752,758.1048,728.3752,758.1048
2016-11-16,-1,1036407.5148764611,731.5602,761.4198,731.5602,761.4198
2016-11-17,-1,1022648.6826507584,741.27203,771.528,741.27203,771.528
2016-11-18,-1,1017565.3118734886,744.9568,775.36316,744.9568,775.36316
2016-11-21,-1,991007.059664434,764.4,795.6,764.4,795.6
2016-11-22,-1,984235.1963619547,769.6234,801.0366,769.6234,801.0366
2016-11-23,-1,990764.7856609584,764.51764,795.72235,764.51764,795.72235
2016-11-25,-1,990447.3103725844,764.76263,795.97736,764.76263,795.97736
2016-11-28,-1,1007708.4529684661,751.43463,782.1054,751.43463,782.1054
2016-11-29,-1,1013293.934162631,747.26965,777.7704,747.26965,777.7704
2016-11-30,-1,1029174.0031515213,735.5586,765.5814,735.5586,765.5814
2016-12-01,-1,1038662.6236000796,728.77704,758.523,728.77704,758.523
2016-12-02,-1,1043285.7488003486,725.53326,755.1468,725.53326,755.1468
2016-12-05,-1,1016482.90955408,744.1728,774.5472,744.1728,774.5472
2016-12-06,-1,1009308.063672903,749.4256,780.01434,749.4256,780.01434
2016-12-07,-1,1001785.0043060555,755.0116,785.82837,755.0116,785.82837
2016-12-08,-1,1005802.9004310592,751.98346,782.6766,751.98346,782.6766
2016-12-09,-1,1004059.6590769076,753.2868,784.03314,753.2868,784.03314
2016-12-12,-1,1015214.9492235336,744.9176,775.3224,744.9176,775.3224
2016-12-13,-1,996222.680518571,758.8533,789.8268,758.8533,789.8268
2016-12-14,-1,1003324.4092182158,753.4436,784.1964,753.4436,784.1964
2016-12-15,-1,1013529.6365803878,745.78,776.22,745.78,776.22
2016-12-16,-1,1017831.448745842,742.6146,772.9254,742.6146,772.9254
2016-12-19,-1,1006776.9841909495,750.68,781.32,750.68,781.32
2016-12-20,-1,999916.2027238365,755.7956,786.64435,755.7956,786.64435
2016-12-21,-1,1000720.0232043106,755.188,786.01196,755.188,786.01196
2016-12-22,-1,1006252.0959434411,751.01324,781.6668,751.01324,781.6668
2016-12-23,-1,1013802.2182398727,745.37823,775.8018,745.37823,775.8018
2016-12-27,-1,999393.4443804397,755.97205,786.828,755.97205,786.828
2016-12-28,-1,998447.7350134635,756.68744,787.5726,756.68744,787.5726
2016-12-29,-1,1007473.5815712643,749.84705,780.453,749.84705,780.453
2016-12-30,-1,1027592.828783866,734.8726,764.8674,734.8726,764.8674
2017-01-03,-1,1022385.4128274163,738.5966,768.74335,738.5966,768.74335
2017-01-04,-1,1017623.8894246847,742.0364,772.3236,742.0364,772.3236
2017-01-05,-1,986349.7505490391,764.841,796.059,764.841,796.059
2017-01-06,-1,966710.0202345214,780.0702,811.9098,780.0702,811.9098
2017-01-09,-1,965580.5450095116,780.9816,812.85834,780.9816,812.85834
2017-01-10,-1,966816.3824120336,779.98206,811.818,779.98206,811.818
2017-01-11,-1,963026.3865129241,783.0396,815.0004,783.0396,815.0004
2017-01-12,-1,945405.4749068663,797.36725,829.9128,797.36725,829.9128
2017-01-13,-1,941338.6551720528,800.79724,833.4828,800.79724,833.4828
2017-01-17,-1,949886.5083296233,793.5256,825.91437,793.5256,825.91437
2017-01-18,-1,952514.246604233,791.3304,823.6296,791.3304,823.6296
2017-01-19,-1,950674.0788576333,792.8592,825.22076,792.8592,825.22076
2017-01-20,-1,951508.3516275029,792.16345,824.4966,792.16345,824.4966
2017-01-23,-1,940266.779938285,801.5224,834.2376,801.5224,834.2376
2017-01-24,-1,935024.3991645364,805.9912,838.8888,805.9912,838.8888
