日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,91.4242,95.1558,91.4242,95.1558
2016-08-10,0,1000000.0,87.327805,90.8922,87.327805,90.8922
2016-08-11,0,1000000.0,87.1122,90.6678,87.1122,90.6678
2016-08-12,1,1000000.0,87.3964,90.9636,87.3964,90.9636
2016-08-15,0,1017492.6519393921,88.9252,92.554794,88.9252,92.554794
2016-08-16,0,1017492.6519393921,88.062805,91.657196,88.062805,91.657196
2016-08-17,0,1017492.6519393921,88.4058,92.0142,88.4058,92.0142
2016-08-18,0,1017492.6519393921,89.111404,92.7486,89.111404,92.7486
2016-08-19,0,1017492.6519393921,91.3262,95.0538,91.3262,95.0538
2016-08-22,0,1017492.6519393921,91.336,95.063995,91.336,95.063995
2016-08-23,0,1017492.6519393921,92.002396,95.7576,92.002396,95.7576
2016-08-24,0,1017492.6519393921,90.836205,94.5438,90.836205,94.5438
2016-08-25,0,1017492.6519393921,91.571205,95.3088,91.571205,95.3088
2016-08-26,0,1017492.6519393921,91.9338,95.686195,91.9338,95.686195
2016-08-29,0,1017492.6519393921,92.4532,96.22679,92.4532,96.22679
2016-08-30,0,1017492.6519393921,91.12041,94.8396,91.12041,94.8396
2016-08-31,0,1017492.6519393921,91.4536,95.1864,91.4536,95.1864
2016-09-01,0,1017492.6519393921,92.7374,96.5226,92.7374,96.5226
2016-09-02,0,1017492.6519393921,92.4728,96.2472,92.4728,96.2472
2016-09-06,0,1017492.6519393921,91.826,95.574,91.826,95.574
2016-09-07,0,1017492.6519393921,92.1592,95.9208,92.1592,95.9208
2016-09-08,0,1017492.6519393921,91.6986,95.4414,91.6986,95.4414
2016-09-09,0,1017492.6519393921,89.3564,93.0036,89.3564,93.0036
2016-09-12,0,1017492.6519393921,91.4046,95.13539,91.4046,95.13539
2016-09-13,0,1017492.6519393921,89.709206,93.3708,89.709206,93.3708
2016-09-14,0,1017492.6519393921,89.7386,93.4014,89.7386,93.4014
2016-09-15,0,1017492.6519393921,91.492805,95.227196,91.492805,95.227196
2016-09-16,0,1017492.6519393921,91.1008,94.8192,91.1008,94.8192
2016-09-19,0,1017492.6519393921,90.30701,93.993,90.30701,93.993
2016-09-20,0,1017492.6519393921,90.1404,93.8196,90.1404,93.8196
2016-09-21,0,1017492.6519393921,91.4242,95.1558,91.4242,95.1558
2016-09-22,0,1017492.6519393921,90.836205,94.5438,90.836205,94.5438
2016-09-23,0,1017492.6519393921,89.9444,93.6156,89.9444,93.6156
2016-09-26,0,1017492.6519393921,89.5818,93.238205,89.5818,93.238205
2016-09-27,0,1017492.6519393921,90.659805,94.3602,90.659805,94.3602
2016-09-28,0,1017492.6519393921,91.08121,94.7988,91.08121,94.7988
2016-09-29,0,1017492.6519393921,91.3654,95.094604,91.3654,95.094604
2016-09-30,0,1017492.6519393921,92.8158,96.604195,92.8158,96.604195
2016-10-03,0,1017492.6519393921,92.6982,96.4818,92.6982,96.4818
2016-10-04,0,1017492.6519393921,92.9334,96.7266,92.9334,96.7266
2016-10-05,0,1017492.6519393921,94.2466,98.0934,94.2466,98.0934
2016-10-06,0,1017492.6519393921,98.1862,102.1938,98.1862,102.1938
2016-10-07,0,1017492.6519393921,98.343,102.356995,98.343,102.356995
2016-10-10,0,1017492.6519393921,100.107,104.193,100.107,104.193
2016-10-11,0,1017492.6519393921,97.5982,101.581795,97.5982,101.581795
2016-10-12,0,1017492.6519393921,96.706406,100.653595,96.706406,100.653595
2016-10-13,0,1017492.6519393921,95.775406,99.6846,95.775406,99.6846
2016-10-14,0,1017492.6519393921,96.2556,100.1844,96.2556,100.1844
2016-10-17,0,1017492.6519393921,96.0988,100.021194,96.0988,100.021194
2016-10-18,0,1017492.6519393921,97.480606,101.4594,97.480606,101.4594
2016-10-19,0,1017492.6519393921,97.7256,101.7144,97.7256,101.7144
2016-10-20,0,1017492.6519393921,95.001205,98.8788,95.001205,98.8788
2016-10-21,0,1017492.6519393921,95.6578,99.5622,95.6578,99.5622
2016-10-24,0,1017492.6519393921,97.000404,100.9596,97.000404,100.9596
2016-10-25,0,1017492.6519393921,96.1184,100.0416,96.1184,100.0416
2016-10-26,0,1017492.6519393921,95.912605,99.8274,95.912605,99.8274
2016-10-27,0,1017492.6519393921,94.766,98.633995,94.766,98.633995
2016-10-28,0,1017492.6519393921,94.285805,98.13419,94.285805,98.13419
2016-10-31,0,1017492.6519393921,94.922806,98.797195,94.922806,98.797195
2016-11-01,0,1017492.6519393921,94.129005,97.971,94.129005,97.971
2016-11-02,0,1017492.6519393921,93.933,97.767,93.933,97.767
2016-11-03,0,1017492.6519393921,93.3352,97.1448,93.3352,97.1448
2016-11-04,0,1017492.6519393921,93.1,96.9,93.1,96.9
2016-11-07,0,1017492.6519393921,96.5398,100.4802,96.5398,100.4802
2016-11-08,0,1017492.6519393921,97.1376,101.1024,97.1376,101.1024
2016-11-09,0,1017492.6519393921,96.049805,99.9702,96.049805,99.9702
