日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,80.1934,83.4666,80.1934,83.4666
2016-08-10,-1,1011976.0479041917,79.23299999999999,82.467,79.23299999999999,82.467
2016-08-11,1,1003840.1860472006,79.87,83.13,79.87,83.13
2016-08-12,-1,1000145.0687979471,79.57600000000001,82.824,79.57600000000001,82.824
2016-08-15,1,989798.7405000372,80.39920000000001,83.6808,80.39920000000001,83.6808
2016-08-16,-1,988350.9607723433,80.2816,83.5584,80.2816,83.5584
2016-08-17,1,984852.1597637498,80.5658,83.85419999999999,80.5658,83.85419999999999
2016-08-18,1,1004618.685291182,82.1828,85.5372,82.1828,85.5372
2016-08-19,-1,998029.8434487047,81.6438,84.9762,81.6438,84.9762
2016-08-22,-1,1013124.2811241982,80.40899999999999,83.691,80.40899999999999,83.691
2016-08-23,-1,1016828.574656645,80.115,83.385,80.115,83.385
2016-08-24,-1,1022052.648067725,79.7034,82.9566,79.7034,82.9566
2016-08-25,1,1021926.9807065954,79.7132,82.9668,79.7132,82.9668
2016-08-26,-1,1016398.9763850942,79.28200000000001,82.518,79.28200000000001,82.518
2016-08-29,1,1013383.7013006391,79.5172,82.7628,79.5172,82.7628
2016-08-30,-1,1007139.0395967899,79.0272,82.25280000000001,79.0272,82.25280000000001
2016-08-31,-1,1027621.529985415,77.42,80.58,77.42,80.58
2016-09-01,-1,1028011.7660094601,77.39059999999999,80.5494,77.39059999999999,80.5494
2016-09-02,-1,1033479.2212674567,76.979,80.121,76.979,80.121
2016-09-06,1,1030453.1204286085,77.2044,80.3556,77.2044,80.3556
2016-09-07,-1,1028229.4972949089,77.0378,80.1822,77.0378,80.1822
2016-09-08,1,1018157.7925128574,77.7924,80.96759999999999,77.7924,80.96759999999999
2016-09-09,-1,994813.7866880476,76.00880000000001,79.1112,76.00880000000001,79.1112
2016-09-12,1,978909.0794227925,77.22399999999999,80.376,77.22399999999999,80.376
2016-09-13,-1,957542.02845062,75.5384,78.6216,75.5384,78.6216
2016-09-14,-1,966362.1483286679,74.8426,77.8974,74.8426,77.8974
2016-09-15,1,960921.0625124924,75.264,78.336,75.264,78.336
2016-09-16,-1,955040.425801804,74.8034,77.8566,74.8034,77.8566
2016-09-19,-1,959669.8632123461,74.4408,77.47919999999999,74.4408,77.47919999999999
2016-09-20,-1,967123.8550408779,73.8626,76.87740000000001,73.8626,76.87740000000001
2016-09-21,1,951854.1537340098,75.0288,78.0912,75.0288,78.0912
2016-09-22,1,957448.9077724151,75.4698,78.5502,75.4698,78.5502
2016-09-23,-1,943897.1702127225,74.4016,77.4384,74.4016,77.4384
2016-09-26,-1,948124.3177084066,74.0684,77.0916,74.0684,77.0916
2016-09-27,-1,951260.4791191913,73.82339999999999,76.8366,73.82339999999999,76.8366
2016-09-28,1,917417.6796496648,76.44980000000001,79.5702,76.44980000000001,79.5702
2016-09-29,-1,909891.1149146849,75.82260000000001,78.9174,75.82260000000001,78.9174
2016-09-30,1,894955.5880187091,77.0672,80.2128,77.0672,80.2128
2016-10-03,1,897914.4951001545,77.322,80.47800000000001,77.322,80.47800000000001
2016-10-04,-1,893817.5468335379,76.9692,80.11080000000001,76.9692,80.11080000000001
2016-10-05,1,875495.0837522799,78.547,81.75300000000001,78.547,81.75300000000001
2016-10-06,1,889367.5573189099,79.7916,83.0484,79.7916,83.0484
2016-10-07,-1,888166.0044903042,79.6838,82.9362,79.6838,82.9362
