日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,12.0638,12.5562,12.0638,12.5562
2016-08-10,-1,1004874.0861088547,12.004999999999999,12.495000000000001,12.004999999999999,12.495000000000001
2016-08-11,-1,999952.2538503624,12.0638,12.5562,12.0638,12.5562
2016-08-12,-1,998327.6360536924,12.0834,12.576600000000001,12.0834,12.576600000000001
2016-08-15,-1,990230.8993460389,12.1814,12.6786,12.1814,12.6786
2016-08-16,-1,997400.7127765412,12.0932,12.5868,12.0932,12.5868
2016-08-17,-1,993359.3808771223,12.1422,12.6378,12.1422,12.6378
2016-08-18,-1,998169.8379273746,12.0834,12.576600000000001,12.0834,12.576600000000001
2016-08-19,-1,993312.5637768765,12.1422,12.6378,12.1422,12.6378
2016-08-22,-1,995717.6789434067,12.1128,12.607199999999999,12.1128,12.607199999999999
2016-08-23,-1,990884.097977662,12.1716,12.6684,12.1716,12.6684
2016-08-24,-1,1000457.8573784124,12.054,12.546000000000001,12.054,12.546000000000001
2016-08-25,-1,986630.391056922,12.220600000000001,12.7194,12.220600000000001,12.7194
2016-08-26,-1,993751.2198616632,12.1324,12.627600000000001,12.1324,12.627600000000001
2016-08-29,-1,986526.8571970791,12.220600000000001,12.7194,12.220600000000001,12.7194
2016-08-30,-1,980197.8958036735,12.299000000000001,12.801,12.299000000000001,12.801
2016-08-31,-1,976292.7249040573,12.347999999999999,12.852,12.347999999999999,12.852
2016-09-01,-1,988690.092839347,12.191199999999998,12.6888,12.191199999999998,12.6888
2016-09-02,-1,983921.491105395,12.25,12.75,12.25,12.75
2016-09-06,-1,970540.1588263616,12.416599999999999,12.9234,12.416599999999999,12.9234
2016-09-07,-1,968242.11582993,12.446,12.953999999999999,12.446,12.953999999999999
2016-09-08,-1,965954.9297295441,12.4754,12.9846,12.4754,12.9846
2016-09-09,-1,992512.9992822025,12.1324,12.627600000000001,12.1324,12.627600000000001
2016-09-12,-1,966858.3821763621,12.446,12.953999999999999,12.446,12.953999999999999
2016-09-13,-1,991220.1681839554,12.1324,12.627600000000001,12.1324,12.627600000000001
2016-09-14,1,1010436.0680518185,11.8972,12.382800000000001,11.8972,12.382800000000001
2016-09-15,1,1007939.1090698122,11.867799999999999,12.3522,11.867799999999999,12.3522
2016-09-16,1,1007939.1090698122,11.867799999999999,12.3522,11.867799999999999,12.3522
2016-09-19,1,1007939.1090698122,11.867799999999999,12.3522,11.867799999999999,12.3522
2016-09-20,1,998783.5928024565,11.76,12.24,11.76,12.24
2016-09-21,1,1006274.4697484749,11.8482,12.3318,11.8482,12.3318
2016-09-22,-1,1013765.3466944933,11.936399999999999,12.4236,11.936399999999999,12.4236
2016-09-23,1,1014597.6663551619,11.9266,12.4134,11.9266,12.4134
2016-09-26,1,1001258.6666331548,11.7698,12.2502,11.7698,12.2502
2016-09-27,1,998757.6041852786,11.740400000000001,12.2196,11.740400000000001,12.2196
2016-09-28,1,1007928.1664941584,11.8482,12.3318,11.8482,12.3318
2016-09-29,1,997923.9167026532,11.7306,12.2094,11.7306,12.2094
2016-09-30,1,1006260.7915289075,11.8286,12.3114,11.8286,12.3114
2016-10-03,1,1008761.8539767838,11.857999999999999,12.342,11.857999999999999,12.342
2016-10-04,-1,1017098.7288030382,11.956,12.443999999999999,11.956,12.443999999999999
2016-10-05,-1,993755.4792895257,12.2304,12.729600000000001,12.2304,12.729600000000001
2016-10-06,-1,1000921.9851497866,12.1422,12.6378,12.1422,12.6378
2016-10-07,-1,1009000.4515351765,12.044199999999998,12.5358,12.044199999999998,12.5358
2016-10-10,1,1022957.3332895281,11.8776,12.3624,11.8776,12.3624
2016-10-11,1,1011985.0186585349,11.7502,12.229800000000001,11.7502,12.229800000000001
2016-10-12,1,1009452.9460513826,11.7208,12.199200000000001,11.7208,12.199200000000001
2016-10-13,1,1005232.825039462,11.6718,12.148200000000001,11.6718,12.148200000000001
2016-10-14,1,1005232.825039462,11.6718,12.148200000000001,11.6718,12.148200000000001
2016-10-17,1,1002700.7524323097,11.6424,12.117600000000001,11.6424,12.117600000000001
2016-10-18,1,1003544.7766346938,11.6522,12.1278,11.6522,12.1278
2016-10-19,1,1013673.067063303,11.7698,12.2502,11.7698,12.2502
2016-10-20,1,1010296.9702537665,11.7306,12.2094,11.7306,12.2094
2016-10-21,1,1014517.0912656869,11.779599999999999,12.2604,11.779599999999999,12.2604
2016-10-24,-1,1028865.5027062165,11.9462,12.4338,11.9462,12.4338
2016-10-25,1,1057562.325587276,11.613,12.087,11.613,12.087
2016-10-26,1,1060239.6985634463,11.6424,12.117600000000001,11.6424,12.117600000000001
2016-10-27,1,1047745.291341318,11.5052,11.9748,11.5052,11.9748
2016-10-28,1,1045960.3760238711,11.4856,11.954400000000001,11.4856,11.954400000000001
2016-10-31,1,1047745.2913413179,11.5052,11.9748,11.5052,11.9748
2016-11-01,1,1036143.3417779132,11.377799999999999,11.8422,11.377799999999999,11.8422
2016-11-02,1,1017401.730944721,11.172,11.628,11.172,11.628
2016-11-03,1,1012939.4426511038,11.123,11.577,11.123,11.577
2016-11-04,1,1012046.9849923804,11.113199999999999,11.5668,11.113199999999999,11.5668
2016-11-07,1,1033465.9688017429,11.3484,11.8116,11.3484,11.8116
2016-11-08,1,1024541.3922145086,11.2504,11.7096,11.2504,11.7096
2016-11-09,1,1033465.9688017429,11.3484,11.8116,11.3484,11.8116
2016-11-10,1,1065594.4445157866,11.7012,12.178799999999999,11.7012,12.178799999999999
2016-11-11,-1,1095938.0049123836,12.0344,12.525599999999999,12.0344,12.525599999999999
2016-11-14,1,1115572.073404299,11.8188,12.301200000000001,11.8188,12.301200000000001
2016-11-15,1,1113722.0367983216,11.799199999999999,12.2808,11.799199999999999,12.2808
2016-11-16,1,1110021.963586367,11.76,12.24,11.76,12.24
2016-11-17,1,1097996.7256475147,11.632599999999998,12.1074,11.632599999999998,12.1074
