日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,60.3778,62.8422,60.3778,62.8422
2016-08-10,-1,1016718.0652491478,59.368399999999994,61.7916,59.368399999999994,61.7916
2016-08-11,1,1010172.6699793036,59.7506,62.1894,59.7506,62.1894
2016-08-12,-1,1004539.4289133209,59.4174,61.842600000000004,59.4174,61.842600000000004
2016-08-15,-1,1014480.4425591727,58.8294,61.2306,58.8294,61.2306
2016-08-16,-1,1024958.1682694291,58.221799999999995,60.5982,58.221799999999995,60.5982
2016-08-17,-1,1044108.2030578328,57.13399999999999,59.466,57.13399999999999,59.466
2016-08-18,1,1037302.695044763,57.5064,59.8536,57.5064,59.8536
2016-08-19,1,1048085.8348535105,58.1042,60.4758,58.1042,60.4758
2016-08-22,-1,1047555.5165022606,58.074799999999996,60.4452,58.074799999999996,60.4452
2016-08-23,1,1036949.1494772629,58.6628,61.0572,58.6628,61.0572
2016-08-24,-1,1014949.0589353965,57.4182,59.76180000000001,57.4182,59.76180000000001
2016-08-25,1,1012004.1649258554,57.584799999999994,59.9352,57.584799999999994,59.9352
2016-08-26,1,1012176.3916387428,57.5946,59.94540000000001,57.5946,59.94540000000001
2016-08-29,-1,1012004.1649258554,57.584799999999994,59.9352,57.584799999999994,59.9352
2016-08-30,-1,1038182.6252847268,56.0952,58.384800000000006,56.0952,58.384800000000006
2016-08-31,1,1035462.0209207733,56.2422,58.537800000000004,56.2422,58.537800000000004
2016-09-01,-1,1024095.2135818624,55.6248,57.895199999999996,55.6248,57.895199999999996
2016-09-02,-1,1031492.6596278202,55.223,57.477000000000004,55.223,57.477000000000004
2016-09-06,1,1020326.5456549193,55.8208,58.0992,55.8208,58.0992
2016-09-07,-1,1013340.4615115657,55.4386,57.7014,55.4386,57.7014
2016-09-08,1,1009041.3328079635,55.6738,57.946200000000005,55.6738,57.946200000000005
2016-09-09,-1,988615.394896871,54.5468,56.773199999999996,54.5468,56.773199999999996
2016-09-12,1,976892.6827044178,55.193599999999996,57.446400000000004,55.193599999999996,57.446400000000004
2016-09-13,-1,964403.9978402988,54.488,56.712,54.488,56.712
2016-09-14,-1,970821.7942288045,54.1254,56.334599999999995,54.1254,56.334599999999995
2016-09-15,1,957814.2235655903,54.8506,57.0894,54.8506,57.0894
2016-09-16,-1,951482.4161201862,54.488,56.712,54.488,56.712
2016-09-19,-1,960381.1725299434,53.9784,56.181599999999996,53.9784,56.181599999999996
2016-09-20,1,952011.837693081,54.4488,56.671200000000006,54.4488,56.671200000000006
2016-09-21,1,958351.7293407851,54.8114,57.0486,54.8114,57.0486
2016-09-22,1,966747.8020634204,55.2916,57.5484,55.2916,57.5484
2016-09-23,1,967775.8926008858,55.35039999999999,57.6096,55.35039999999999,57.6096
2016-09-26,-1,950641.0503097937,54.3704,56.5896,54.3704,56.5896
2016-09-27,1,946185.9913141095,54.6252,56.854800000000004,54.6252,56.854800000000004
2016-09-28,-1,935152.2472460404,53.9882,56.19180000000001,53.9882,56.19180000000001
2016-09-29,-1,955861.7361122625,52.79259999999999,54.9474,52.79259999999999,54.9474
2016-09-30,1,954974.5431142,52.8416,54.998400000000004,52.8416,54.998400000000004
2016-10-03,1,968080.6477489276,53.56679999999999,55.7532,53.56679999999999,55.7532
2016-10-04,1,977821.6714639278,54.1058,56.3142,54.1058,56.3142
2016-10-05,-1,970383.0715361095,53.694199999999995,55.8858,53.694199999999995,55.8858
2016-10-06,1,965778.2239617459,53.949,56.150999999999996,53.949,56.150999999999996
2016-10-07,1,972444.8129736526,54.3214,56.5386,54.3214,56.5386
2016-10-10,-1,873849.4702186116,48.8138,50.806200000000004,48.8138,50.806200000000004
2016-10-11,-1,878410.8205951793,48.559,50.541,48.559,50.541
2016-10-12,1,870256.0480931856,49.0098,51.0102,49.0098,51.0102
2016-10-13,1,874258.4254389453,49.2352,51.244800000000005,49.2352,51.244800000000005
2016-10-14,-1,866079.654341089,48.7746,50.76540000000001,48.7746,50.76540000000001
2016-10-17,-1,873562.3598135958,48.3532,50.326800000000006,48.3532,50.326800000000006
2016-10-18,1,860991.8434887549,49.049,51.050999999999995,49.049,51.050999999999995
2016-10-19,-1,857895.3693263578,48.8726,50.867399999999996,48.8726,50.867399999999996
2016-10-20,1,849466.0785509435,49.3528,51.3672,49.3528,51.3672
2016-10-21,-1,843731.0017696226,49.019600000000004,51.0204,49.019600000000004,51.0204
2016-10-24,-1,857056.6213497507,48.2454,50.2146,48.2454,50.2146
2016-10-25,1,851485.6662648042,48.559,50.541,48.559,50.541
2016-10-26,-1,847017.7293681573,48.3042,50.2758,48.3042,50.2758
2016-10-27,1,801135.4543141305,50.9208,52.9992,50.9208,52.9992
2016-10-28,-1,786333.8754815368,49.98,52.02,49.98,52.02
2016-10-31,-1,787721.5234970927,49.891799999999996,51.9282,49.891799999999996,51.9282
2016-11-01,-1,789423.5342530281,49.784,51.815999999999995,49.784,51.815999999999995
2016-11-02,-1,792997.6959238588,49.5586,51.5814,49.5586,51.5814
2016-11-03,-1,798642.9237374358,49.205799999999996,51.214200000000005,49.205799999999996,51.214200000000005
2016-11-04,1,785918.0812958913,49.989799999999995,52.0302,49.989799999999995,52.0302
