日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,0,1000000.0,224.106204,233.253396,224.106204,233.253396
2016-08-17,0,1000000.0,223.08043800000002,232.185762,223.08043800000002,232.185762
2016-08-18,1,1000000.0,223.969004,233.11059600000002,223.969004,233.11059600000002
2016-08-19,0,1002989.8512206626,224.638638,233.807562,224.638638,233.807562
2016-08-22,0,1002989.8512206626,226.134804,235.36479599999998,226.134804,235.36479599999998
2016-08-23,-1,1002989.8512206626,227.346672,236.626128,227.346672,236.626128
2016-08-24,0,1017934.4114178522,223.959204,233.100396,223.959204,233.100396
2016-08-25,0,1017934.4114178522,224.24007199999997,233.392728,224.24007199999997,233.392728
2016-08-26,0,1017934.4114178522,223.861204,232.998396,223.861204,232.998396
2016-08-29,0,1017934.4114178522,224.599438,233.766762,224.599438,233.766762
2016-08-30,0,1017934.4114178522,224.592872,233.759928,224.592872,233.759928
2016-08-31,0,1017934.4114178522,224.23027199999999,233.382528,224.23027199999999,233.382528
2016-09-01,0,1017934.4114178522,225.298472,234.494328,225.298472,234.494328
2016-09-02,0,1017934.4114178522,224.86727199999999,234.04552800000002,224.86727199999999,234.04552800000002
2016-09-06,-1,1017934.4114178522,226.419004,235.66059600000003,226.419004,235.66059600000003
2016-09-07,-1,1022413.8730348055,225.422638,234.623562,225.422638,234.623562
2016-09-08,-1,1020813.73376926,225.775438,234.99076200000002,225.775438,234.99076200000002
2016-09-09,1,1042865.1937454887,220.898272,229.914528,220.898272,229.914528
2016-09-12,1,1053922.7671464735,223.240472,232.352328,223.240472,232.352328
2016-09-13,1,1036711.816078832,219.594872,228.557928,219.594872,228.557928
2016-09-14,1,1038084.5282244688,219.885638,228.860562,219.885638,228.860562
2016-09-15,1,1055156.6812996294,223.501838,232.624362,223.501838,232.624362
2016-09-16,1,1058518.8313374936,224.21400400000002,233.365596,224.21400400000002,233.365596
2016-09-19,-1,1069591.672517651,226.559438,235.806762,226.559438,235.806762
2016-09-20,-1,1061387.3231821004,228.297272,237.615528,228.297272,237.615528
2016-09-21,-1,1055023.7303626353,229.66603800000001,239.040162,229.66603800000001,239.040162
2016-09-22,-1,1032304.2175419339,234.611804,244.187796,234.611804,244.187796
2016-09-23,-1,1043774.2739858471,232.00500399999999,241.47459600000002,232.00500399999999,241.47459600000002
2016-09-26,-1,1048154.1263122305,231.03147199999998,240.461328,231.03147199999998,240.461328
2016-09-27,-1,1028961.6087719753,235.26183799999998,244.864362,235.26183799999998,244.864362
2016-09-28,-1,1032419.2968956243,234.471272,244.04152800000003,234.471272,244.04152800000003
2016-09-29,-1,1029226.1105077043,235.196472,244.796328,235.196472,244.796328
2016-09-30,-1,1022307.0341936715,236.777604,246.44199600000002,236.777604,246.44199600000002
2016-10-03,-1,1032024.9039383285,234.526838,244.09936199999999,234.526838,244.09936199999999
2016-10-04,-1,1033922.380331108,234.09563799999998,243.650562,234.09563799999998,243.650562
2016-10-05,-1,1031787.2135408024,234.579072,244.153728,234.579072,244.153728
2016-10-06,-1,1034531.2734428607,233.955204,243.504396,233.955204,243.504396
2016-10-07,-1,1031859.2484874305,234.55947199999997,244.133328,234.55947199999997,244.133328
2016-10-10,-1,1022417.8206899477,236.705672,246.36712799999998,236.705672,246.36712799999998
2016-10-11,-1,1042609.116928076,232.031072,241.501728,232.031072,241.501728
2016-10-12,-1,1041684.3745889819,232.236872,241.71592800000002,232.236872,241.71592800000002
2016-10-13,-1,1038006.4669314319,233.056838,242.56936199999998,233.056838,242.56936199999998
2016-10-14,-1,1035867.715244513,233.537038,243.069162,233.537038,243.069162
2016-10-17,-1,1043793.3259697001,231.750204,241.20939600000003,231.750204,241.20939600000003
2016-10-18,-1,1025711.4274770276,235.764872,245.38792800000002,235.764872,245.38792800000002
2016-10-19,1,1082771.9028493138,222.649238,231.73696199999998,222.649238,231.73696199999998
2016-10-20,1,1083153.1721406258,222.72763799999998,231.81856200000001,222.72763799999998,231.81856200000001
2016-10-21,1,1077116.2494993166,221.486272,230.526528,221.486272,230.526528
2016-10-24,1,1088204.990250508,223.766438,232.899762,223.766438,232.899762
2016-10-25,1,1079467.7278534824,221.96980399999998,231.029796,221.96980399999998,231.029796
2016-10-26,1,1057576.1983195834,217.46827199999998,226.344528,217.46827199999998,226.344528
