日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,0,1000000.0,54.2626,56.477399999999996,54.2626,56.477399999999996
2016-08-17,0,1000000.0,54.684,56.916,54.684,56.916
2016-08-18,1,1000000.0,54.4194,56.6406,54.4194,56.6406
2016-08-19,0,989375.1125517738,53.84119999999999,56.0388,53.84119999999999,56.0388
2016-08-22,0,989375.1125517738,54.733,56.967000000000006,54.733,56.967000000000006
2016-08-23,0,989375.1125517738,55.272,57.528,55.272,57.528
2016-08-24,0,989375.1125517738,55.9482,58.23180000000001,55.9482,58.23180000000001
2016-08-25,0,989375.1125517738,56.1442,58.4358,56.1442,58.4358
2016-08-26,0,989375.1125517738,56.1442,58.4358,56.1442,58.4358
2016-08-29,0,989375.1125517738,55.663999999999994,57.936,55.663999999999994,57.936
2016-08-30,1,989375.1125517738,55.272,57.528,55.272,57.528
2016-08-31,1,986392.9535245787,55.105399999999996,57.3546,55.105399999999996,57.3546
2016-09-01,1,987796.3224785529,55.1838,57.43620000000001,55.1838,57.43620000000001
2016-09-02,1,985515.8479283449,55.0564,57.3036,55.0564,57.3036
2016-09-06,1,982709.1100203968,54.8996,57.14040000000001,54.8996,57.14040000000001
2016-09-07,-1,987971.7435977998,55.193599999999996,57.446400000000004,55.193599999999996,57.446400000000004
2016-09-08,0,1005864.6977609702,54.193999999999996,56.406,54.193999999999996,56.406
2016-09-09,0,1005864.6977609702,53.263,55.437000000000005,53.263,55.437000000000005
2016-09-12,1,1005864.6977609702,53.6158,55.8042,53.6158,55.8042
2016-09-13,1,992443.3629160514,52.9004,55.059599999999996,52.9004,55.059599999999996
2016-09-14,1,990972.53170017,52.821999999999996,54.978,52.821999999999996,54.978
2016-09-15,1,994833.4636418589,53.0278,55.1922,53.0278,55.1922
2016-09-16,1,988030.8692684069,52.6652,54.814800000000005,52.6652,54.814800000000005
2016-09-19,1,974609.534423488,51.949799999999996,54.0702,51.949799999999996,54.0702
2016-09-20,1,979941.2975810585,52.233999999999995,54.366,52.233999999999995,54.366
2016-09-21,1,992443.3629160513,52.9004,55.059599999999996,52.9004,55.059599999999996
2016-09-22,1,999981.3728974441,53.3022,55.4778,53.3022,55.4778
2016-09-23,1,1000716.7885053847,53.3414,55.5186,53.3414,55.5186
2016-09-26,1,993546.4863279624,52.959199999999996,55.1208,52.959199999999996,55.1208
2016-09-27,1,996304.2948577402,53.106199999999994,55.2738,53.106199999999994,55.2738
2016-09-28,1,992443.3629160512,52.9004,55.059599999999996,52.9004,55.059599999999996
2016-09-29,1,982699.1061108363,52.381,54.519000000000005,52.381,54.519000000000005
2016-09-30,1,995385.0253478143,53.0572,55.2228,53.0572,55.2228
2016-10-03,1,989869.4082882586,52.763200000000005,54.9168,52.763200000000005,54.9168
2016-10-04,1,984169.9373267177,52.4594,54.6006,52.4594,54.6006
2016-10-05,1,980860.5670909842,52.283,54.417,52.283,54.417
2016-10-06,1,976999.6351492953,52.0772,54.2028,52.0772,54.2028
2016-10-07,1,982882.9600128214,52.3908,54.5292,52.3908,54.5292
2016-10-10,1,979941.2975810583,52.233999999999995,54.366,52.233999999999995,54.366
2016-10-11,1,972954.8493056211,51.8616,53.9784,51.8616,53.9784
2016-10-12,1,977367.3429532655,52.096799999999995,54.2232,52.096799999999995,54.2232
2016-10-13,1,973506.4110115767,51.891000000000005,54.009,51.891000000000005,54.009
2016-10-14,1,975896.5117373839,52.0184,54.1416,52.0184,54.1416
2016-10-17,1,970013.1868738579,51.7048,53.8152,51.7048,53.8152
2016-10-18,1,967255.3783440801,51.5578,53.6622,51.5578,53.6622
2016-10-19,1,977183.4890512803,52.086999999999996,54.213,52.086999999999996,54.213
2016-10-20,1,985273.0607386287,52.5182,54.66180000000001,52.5182,54.66180000000001
2016-10-21,1,986008.4763465695,52.5574,54.702600000000004,52.5574,54.702600000000004
2016-10-24,1,996120.4409557548,53.096399999999996,55.263600000000004,53.096399999999996,55.263600000000004
2016-10-25,1,986743.8919545101,52.5966,54.7434,52.5966,54.7434
2016-10-26,1,986008.4763465694,52.5574,54.702600000000004,52.5574,54.702600000000004
2016-10-27,1,985273.0607386287,52.5182,54.66180000000001,52.5182,54.66180000000001
2016-10-28,1,984169.9373267175,52.4594,54.6006,52.4594,54.6006
2016-10-31,1,975712.6578353988,52.0086,54.1314,52.0086,54.1314
2016-11-01,1,965232.985422243,51.449999999999996,53.550000000000004,51.449999999999996,53.550000000000004
