日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,85.98519999999999,89.4948,85.98519999999999,89.4948
2016-08-10,0,1000000.0,85.5442,89.03580000000001,85.5442,89.03580000000001
2016-08-11,1,1000000.0,86.044,89.556,86.044,89.556
2016-08-12,1,997038.7243735765,85.78920000000001,89.2908,85.78920000000001,89.2908
2016-08-15,1,1001252.8473804101,86.1518,89.6682,86.1518,89.6682
2016-08-16,0,993963.5535307518,85.52459999999999,89.0154,85.52459999999999,89.0154
2016-08-17,0,993963.5535307518,85.3874,88.87259999999999,85.3874,88.87259999999999
2016-08-18,0,993963.5535307518,85.3384,88.8216,85.3384,88.8216
2016-08-19,0,993963.5535307518,85.2992,88.78080000000001,85.2992,88.78080000000001
2016-08-22,0,993963.5535307518,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-08-23,1,993963.5535307518,86.044,89.556,86.044,89.556
2016-08-24,0,980944.6687179914,84.917,88.38300000000001,84.917,88.38300000000001
2016-08-25,0,980944.6687179914,83.6822,87.0978,83.6822,87.0978
2016-08-26,0,980944.6687179914,84.868,88.332,84.868,88.332
2016-08-29,0,980944.6687179914,85.71079999999999,89.2092,85.71079999999999,89.2092
2016-08-30,0,980944.6687179914,85.113,88.58699999999999,85.113,88.58699999999999
2016-08-31,0,980944.6687179914,85.2894,88.7706,85.2894,88.7706
2016-09-01,1,980944.6687179914,85.24040000000001,88.7196,85.24040000000001,88.7196
2016-09-02,1,984779.1270689238,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-09-06,1,983087.4542670418,85.4266,88.91340000000001,85.4266,88.91340000000001
2016-09-07,0,971584.0792142441,84.427,87.873,84.427,87.873
2016-09-08,0,971584.0792142441,84.5348,87.9852,84.5348,87.9852
2016-09-09,0,971584.0792142441,83.1726,86.5674,83.1726,86.5674
2016-09-12,0,971584.0792142441,84.476,87.924,84.476,87.924
2016-09-13,0,971584.0792142441,83.14320000000001,86.5368,83.14320000000001,86.5368
2016-09-14,0,971584.0792142441,82.9864,86.37360000000001,82.9864,86.37360000000001
2016-09-15,0,971584.0792142441,83.9468,87.3732,83.9468,87.3732
2016-09-16,0,971584.0792142441,84.2898,87.73020000000001,84.2898,87.73020000000001
2016-09-19,0,971584.0792142441,84.27019999999999,87.7098,84.27019999999999,87.7098
2016-09-20,1,971584.0792142441,84.6328,88.0872,84.6328,88.0872
2016-09-21,1,980359.3870163182,85.3972,88.8828,85.3972,88.8828
2016-09-22,1,988009.6553565878,86.0636,89.57639999999999,86.0636,89.57639999999999
2016-09-23,1,986772.1119486031,85.9558,89.46419999999999,85.9558,89.46419999999999
2016-09-26,1,973834.158137853,84.8288,88.2912,84.8288,88.2912
2016-09-27,1,975071.7015458379,84.9366,88.4034,84.9366,88.4034
2016-09-28,1,975859.2291691009,85.00519999999999,88.4748,85.00519999999999,88.4748
2016-09-29,1,960783.7003809225,83.69200000000001,87.108,83.69200000000001,87.108
2016-09-30,1,972034.0949989661,84.672,88.12800000000001,84.672,88.12800000000001
2016-10-03,1,971921.5910527855,84.6622,88.1178,84.6622,88.1178
2016-10-04,0,968771.4805597332,84.3878,87.8322,84.3878,87.8322
2016-10-05,0,968771.4805597332,84.574,88.026,84.574,88.026
2016-10-06,0,968771.4805597332,84.231,87.66900000000001,84.231,87.66900000000001
2016-10-07,0,968771.4805597332,84.2408,87.6792,84.2408,87.6792
2016-10-10,0,968771.4805597332,84.4466,87.8934,84.4466,87.8934
2016-10-11,0,968771.4805597332,81.536,84.864,81.536,84.864
2016-10-12,0,968771.4805597332,82.0064,85.35360000000001,82.0064,85.35360000000001
2016-10-13,0,968771.4805597332,81.6438,84.9762,81.6438,84.9762
2016-10-14,0,968771.4805597332,81.05579999999999,84.3642,81.05579999999999,84.3642
2016-10-17,0,968771.4805597332,80.9186,84.22139999999999,80.9186,84.22139999999999
2016-10-18,0,968771.4805597332,81.87899999999999,85.221,81.87899999999999,85.221
2016-10-19,0,968771.4805597332,81.9966,85.3434,81.9966,85.3434
2016-10-20,0,968771.4805597332,82.33959999999999,85.7004,82.33959999999999,85.7004
2016-10-21,0,968771.4805597332,82.23179999999999,85.5882,82.23179999999999,85.5882
2016-10-24,0,968771.4805597332,81.634,84.966,81.634,84.966
2016-10-25,0,968771.4805597332,80.8206,84.1194,80.8206,84.1194
2016-10-26,0,968771.4805597332,79.4976,82.7424,79.4976,82.7424
2016-10-27,0,968771.4805597332,79.50739999999999,82.7526,79.50739999999999,82.7526
2016-10-28,0,968771.4805597332,80.29140000000001,83.5686,80.29140000000001,83.5686
2016-10-31,0,968771.4805597332,80.3796,83.6604,80.3796,83.6604
2016-11-01,0,968771.4805597332,79.3016,82.53840000000001,79.3016,82.53840000000001
2016-11-02,0,968771.4805597332,79.4682,82.71180000000001,79.4682,82.71180000000001
2016-11-03,0,968771.4805597332,79.96799999999999,83.232,79.96799999999999,83.232
2016-11-04,0,968771.4805597332,80.49719999999999,83.78280000000001,80.49719999999999,83.78280000000001
2016-11-07,1,968771.4805597332,82.271,85.629,82.271,85.629
2016-11-08,1,973272.0270447637,82.6532,86.02680000000001,82.6532,86.02680000000001
2016-11-09,1,956193.0301272125,81.2028,84.5172,81.2028,84.5172
2016-11-10,1,954577.4493377145,81.0656,84.3744,81.0656,84.3744
2016-11-11,1,947076.5385293306,80.42859999999999,83.7114,80.42859999999999,83.7114
2016-11-14,0,908764.1940926623,77.175,80.325,77.175,80.325
2016-11-15,0,908764.1940926623,78.6646,81.8754,78.6646,81.8754
2016-11-16,0,908764.1940926623,79.2722,82.5078,79.2722,82.5078
2016-11-17,0,908764.1940926623,80.164,83.43599999999999,80.164,83.43599999999999
