日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-11-11,0,1011419.990404778,45.7954,47.6646,45.7954,47.6646
2016-11-14,0,1011419.990404778,46.5794,48.4806,46.5794,48.4806
2016-11-15,0,1011419.990404778,46.9714,48.8886,46.9714,48.8886
2016-11-16,0,1011419.990404778,46.109,47.990997,46.109,47.990997
2016-11-17,0,1011419.990404778,46.648,48.552,46.648,48.552
2016-11-18,0,1011419.990404778,46.4912,48.388798,46.4912,48.388798
2016-11-21,0,1011419.990404778,46.4716,48.368397,46.4716,48.368397
2016-11-22,0,1011419.990404778,46.305,48.195,46.305,48.195
2016-11-23,0,1011419.990404778,46.520603,48.4194,46.520603,48.4194
2016-11-25,0,1011419.990404778,46.520603,48.4194,46.520603,48.4194
2016-11-28,0,1011419.990404778,46.0894,47.970596,46.0894,47.970596
2016-11-29,0,1011419.990404778,46.109,47.990997,46.109,47.990997
2016-11-30,0,1011419.990404778,46.4716,48.368397,46.4716,48.368397
2016-12-01,0,1011419.990404778,47.628,49.572,47.628,49.572
2016-12-02,0,1011419.990404778,46.697002,48.603,46.697002,48.603
2016-12-05,0,1011419.990404778,46.9028,48.8172,46.9028,48.8172
2016-12-06,0,1011419.990404778,47.0302,48.949802,47.0302,48.949802
2016-12-07,0,1011419.990404778,47.579,49.521,47.579,49.521
2016-12-08,0,1011419.990404778,48.1866,50.153397,48.1866,50.153397
2016-12-09,0,1011419.990404778,47.6476,49.5924,47.6476,49.5924
2016-12-12,0,1011419.990404778,47.255604,49.1844,47.255604,49.1844
2016-12-13,0,1011419.990404778,47.3144,49.245598,47.3144,49.245598
2016-12-14,0,1011419.990404778,47.1086,49.0314,47.1086,49.0314
2016-12-15,0,1011419.990404778,47.383,49.316998,47.383,49.316998
2016-12-16,0,1011419.990404778,46.608803,48.5112,46.608803,48.5112
2016-12-19,0,1011419.990404778,46.3344,48.225597,46.3344,48.225597
2016-12-20,0,1011419.990404778,46.726402,48.6336,46.726402,48.6336
2016-12-21,0,1011419.990404778,46.599,48.501,46.599,48.501
2016-12-22,0,1011419.990404778,46.657803,48.5622,46.657803,48.5622
2016-12-23,0,1011419.990404778,46.628403,48.5316,46.628403,48.5316
2016-12-27,0,1011419.990404778,46.775402,48.684597,46.775402,48.684597
2016-12-28,0,1011419.990404778,46.697002,48.603,46.697002,48.603
2016-12-29,0,1011419.990404778,46.3932,48.2868,46.3932,48.2868
2016-12-30,0,1011419.990404778,46.432404,48.3276,46.432404,48.3276
2017-01-03,0,1011419.990404778,47.0008,48.919197,47.0008,48.919197
2017-01-04,0,1011419.990404778,47.7358,49.684196,47.7358,49.684196
2017-01-05,0,1011419.990404778,47.1282,49.0518,47.1282,49.0518
2017-01-06,0,1011419.990404778,47.2066,49.133396,47.2066,49.133396
2017-01-09,0,1011419.990404778,46.6872,48.5928,46.6872,48.5928
2017-01-10,0,1011419.990404778,46.765602,48.6744,46.765602,48.6744
2017-01-11,0,1011419.990404778,47.0694,48.990597,47.0694,48.990597
2017-01-12,0,1011419.990404778,46.5108,48.4092,46.5108,48.4092
2017-01-13,0,1011419.990404778,46.785202,48.6948,46.785202,48.6948
2017-01-17,0,1011419.990404778,45.5014,47.3586,45.5014,47.3586
2017-01-18,0,1011419.990404778,45.3054,47.1546,45.3054,47.1546
2017-01-19,0,1011419.990404778,43.9432,45.7368,43.9432,45.7368
2017-01-20,0,1011419.990404778,43.6688,45.451202,43.6688,45.451202
2017-01-23,0,1011419.990404778,42.9926,44.7474,42.9926,44.7474
2017-01-24,0,1011419.990404778,43.7374,45.522602,43.7374,45.522602
2017-01-25,0,1011419.990404778,44.0118,45.8082,44.0118,45.8082
2017-01-26,0,1011419.990404778,44.070602,45.8694,44.070602,45.8694
2017-01-27,0,1011419.990404778,43.8844,45.6756,43.8844,45.6756
2017-01-30,0,1011419.990404778,43.7766,45.563396,43.7766,45.563396
2017-01-31,0,1011419.990404778,43.8354,45.6246,43.8354,45.6246
2017-02-01,0,1011419.990404778,44.119602,45.9204,44.119602,45.9204
2017-02-02,0,1011419.990404778,43.904,45.696,43.904,45.696
2017-02-03,0,1011419.990404778,44.7566,46.583397,44.7566,46.583397
2017-02-06,0,1011419.990404778,44.7468,46.5732,44.7468,46.5732
2017-02-07,0,1011419.990404778,44.541,46.359,44.541,46.359
2017-02-08,0,1011419.990404778,44.2372,46.042797,44.2372,46.042797
2017-02-09,0,1011419.990404778,44.59,46.41,44.59,46.41
2017-02-10,0,1011419.990404778,44.648804,46.4712,44.648804,46.4712
2017-02-13,0,1011419.990404778,45.1976,47.042397,45.1976,47.042397
2017-02-14,0,1011419.990404778,45.883602,47.756397,45.883602,47.756397
2017-02-15,0,1011419.990404778,46.4814,48.3786,46.4814,48.3786
2017-02-16,0,1011419.990404778,46.1286,48.0114,46.1286,48.0114
2017-02-17,0,1011419.990404778,46.1972,48.082798,46.1972,48.082798
2017-02-21,0,1011419.990404778,46.55,48.45,46.55,48.45
2017-02-22,0,1011419.990404778,46.3442,48.2358,46.3442,48.2358
2017-02-23,0,1011419.990404778,46.3932,48.2868,46.3932,48.2868
2017-02-24,0,1011419.990404778,46.1482,48.0318,46.1482,48.0318
2017-02-27,0,1011419.990404778,46.1678,48.0522,46.1678,48.0522
2017-02-28,0,1011419.990404778,46.1972,48.082798,46.1972,48.082798
2017-03-01,0,1011419.990404778,47.530003,49.469997,47.530003,49.469997
2017-03-02,0,1011419.990404778,47.0302,48.949802,47.0302,48.949802
2017-03-03,0,1011419.990404778,46.991,48.909,46.991,48.909
2017-03-06,0,1011419.990404778,46.942,48.858,46.942,48.858
2017-03-07,0,1011419.990404778,46.7166,48.623398,46.7166,48.623398
2017-03-08,0,1011419.990404778,47.2262,49.153797,47.2262,49.153797
2017-03-09,0,1011419.990404778,46.9714,48.8886,46.9714,48.8886
2017-03-10,0,1011419.990404778,47.2066,49.133396,47.2066,49.133396
2017-03-13,0,1011419.990404778,47.383,49.316998,47.383,49.316998
2017-03-14,0,1011419.990404778,47.2948,49.225197,47.2948,49.225197
2017-03-15,0,1011419.990404778,47.363403,49.2966,47.363403,49.2966
2017-03-16,0,1011419.990404778,47.500603,49.4394,47.500603,49.4394
2017-03-17,0,1011419.990404778,46.9518,48.8682,46.9518,48.8682
2017-03-20,0,1011419.990404778,46.2658,48.154198,46.2658,48.154198
2017-03-21,0,1011419.990404778,45.4916,47.348396,45.4916,47.348396
2017-03-22,0,1011419.990404778,45.2368,47.0832,45.2368,47.0832
2017-03-23,0,1011419.990404778,45.3544,47.205597,45.3544,47.205597
2017-03-24,0,1011419.990404778,45.325,47.175,45.325,47.175
2017-03-27,0,1011419.990404778,45.325,47.175,45.325,47.175
2017-03-28,0,1011419.990404778,46.06,47.94,46.06,47.94
2017-03-29,0,1011419.990404778,45.785603,47.6544,45.785603,47.6544
2017-03-30,0,1011419.990404778,46.5794,48.4806,46.5794,48.4806
2017-03-31,0,1011419.990404778,46.2854,48.1746,46.2854,48.1746
2017-04-03,0,1011419.990404778,46.1874,48.0726,46.1874,48.0726
2017-04-04,0,1011419.990404778,46.0306,47.9094,46.0306,47.9094
2017-04-05,0,1011419.990404778,46.06,47.94,46.06,47.94
2017-04-06,0,1011419.990404778,46.363804,48.2562,46.363804,48.2562
2017-04-07,0,1011419.990404778,46.207,48.093002,46.207,48.093002
2017-04-10,0,1011419.990404778,46.1188,48.0012,46.1188,48.0012
2017-04-11,0,1011419.990404778,46.3148,48.205196,46.3148,48.205196
2017-04-12,0,1011419.990404778,45.9522,47.827797,45.9522,47.827797
2017-04-13,0,1011419.990404778,45.4916,47.348396,45.4916,47.348396
2017-04-17,0,1011419.990404778,46.109,47.990997,46.109,47.990997
2017-04-18,0,1011419.990404778,45.9522,47.827797,45.9522,47.827797
2017-04-19,0,1011419.990404778,45.922802,47.7972,45.922802,47.7972
2017-04-20,0,1011419.990404778,45.717003,47.583,45.717003,47.583
2017-04-21,0,1011419.990404778,45.815002,47.684998,45.815002,47.684998
2017-04-24,0,1011419.990404778,46.599,48.501,46.599,48.501
2017-04-25,0,1011419.990404778,46.2854,48.1746,46.2854,48.1746
2017-04-26,0,1011419.990404778,46.207,48.093002,46.207,48.093002
2017-04-27,0,1011419.990404778,46.2756,48.164402,46.2756,48.164402
2017-04-28,0,1011419.990404778,46.1188,48.0012,46.1188,48.0012
2017-05-01,0,1011419.990404778,46.2364,48.1236,46.2364,48.1236
2017-05-02,0,1011419.990404778,46.1776,48.062397,46.1776,48.062397
2017-05-03,0,1011419.990404778,46.452003,48.348,46.452003,48.348
2017-05-04,0,1011419.990404778,46.657803,48.5622,46.657803,48.5622
2017-05-05,0,1011419.990404778,46.697002,48.603,46.697002,48.603
2017-05-08,0,1011419.990404778,46.726402,48.6336,46.726402,48.6336
2017-05-09,0,1011419.990404778,46.1776,48.062397,46.1776,48.062397
2017-05-10,0,1011419.990404778,46.2168,48.1032,46.2168,48.1032
2017-05-11,0,1011419.990404778,45.9914,47.8686,45.9914,47.8686
2017-05-12,0,1011419.990404778,45.8248,47.695198,45.8248,47.695198
2017-05-15,0,1011419.990404778,46.1678,48.0522,46.1678,48.0522
2017-05-16,0,1011419.990404778,46.2364,48.1236,46.2364,48.1236
2017-05-17,0,1011419.990404778,45.3642,47.2158,45.3642,47.2158
2017-05-18,0,1011419.990404778,45.276,47.124,45.276,47.124
2017-05-19,0,1011419.990404778,45.609203,47.4708,45.609203,47.4708
2017-05-22,0,1011419.990404778,45.864,47.736,45.864,47.736
2017-05-23,0,1011419.990404778,46.0894,47.970596,46.0894,47.970596
2017-05-24,0,1011419.990404778,46.0208,47.899197,46.0208,47.899197
2017-05-25,0,1011419.990404778,46.432404,48.3276,46.432404,48.3276
2017-05-26,0,1011419.990404778,46.4618,48.3582,46.4618,48.3582
2017-05-30,0,1011419.990404778,46.158,48.041996,46.158,48.041996
2017-05-31,0,1011419.990404778,46.1776,48.062397,46.1776,48.062397
2017-06-01,0,1011419.990404778,46.4716,48.368397,46.4716,48.368397
2017-06-02,0,1011419.990404778,46.5598,48.460197,46.5598,48.460197
2017-06-05,0,1011419.990404778,46.589203,48.4908,46.589203,48.4908
2017-06-06,0,1011419.990404778,46.2854,48.1746,46.2854,48.1746
2017-06-07,0,1011419.990404778,46.942,48.858,46.942,48.858
2017-06-08,0,1011419.990404778,47.4222,49.3578,47.4222,49.3578
2017-06-09,0,1011419.990404778,48.412003,50.388,48.412003,50.388
2017-06-12,0,1011419.990404778,48.118,50.081997,48.118,50.081997
2017-06-13,0,1011419.990404778,48.5786,50.561398,48.5786,50.561398
2017-06-14,0,1011419.990404778,48.7746,50.7654,48.7746,50.7654
2017-06-15,0,1011419.990404778,48.7844,50.775597,48.7844,50.775597
2017-06-16,0,1011419.990404778,48.8922,50.8878,48.8922,50.8878
2017-06-19,0,1011419.990404778,49.2744,51.2856,49.2744,51.2856
2017-06-20,0,1011419.990404778,48.8628,50.8572,48.8628,50.8572
2017-06-21,0,1011419.990404778,48.5982,50.5818,48.5982,50.5818
2017-06-22,0,1011419.990404778,48.559002,50.540997,48.559002,50.540997
2017-06-23,0,1011419.990404778,48.1866,50.153397,48.1866,50.153397
2017-06-26,0,1011419.990404778,48.559002,50.540997,48.559002,50.540997
2017-06-27,0,1011419.990404778,48.6864,50.6736,48.6864,50.6736
2017-06-28,0,1011419.990404778,49.588,51.611996,49.588,51.611996
2017-06-29,0,1011419.990404778,49.9898,52.030197,49.9898,52.030197
2017-06-30,0,1011419.990404778,49.999603,52.040398,49.999603,52.040398
2017-07-03,0,1011419.990404778,50.793404,52.8666,50.793404,52.8666
2017-07-05,0,1011419.990404778,51.2246,53.3154,51.2246,53.3154
2017-07-06,0,1011419.990404778,50.205402,52.254597,50.205402,52.254597
2017-07-07,0,1011419.990404778,50.715,52.785,50.715,52.785
2017-07-10,0,1011419.990404778,50.842403,52.9176,50.842403,52.9176
2017-07-11,0,1011419.990404778,50.4406,52.4994,50.4406,52.4994
2017-07-12,0,1011419.990404778,50.421,52.479,50.421,52.479
2017-07-13,0,1011419.990404778,51.018803,53.1012,51.018803,53.1012
2017-07-14,0,1011419.990404778,51.3128,53.4072,51.3128,53.4072
2017-07-17,0,1011419.990404778,52.283,54.416996,52.283,54.416996
2017-07-18,0,1011419.990404778,52.4594,54.600597,52.4594,54.600597
2017-07-19,0,1011419.990404778,51.998802,54.1212,51.998802,54.1212
2017-07-20,0,1011419.990404778,52.831802,54.988197,52.831802,54.988197
2017-07-21,0,1011419.990404778,52.2928,54.4272,52.2928,54.4272
2017-07-24,0,1011419.990404778,52.4006,54.539402,52.4006,54.539402
2017-07-25,0,1011419.990404778,52.6554,54.8046,52.6554,54.8046
2017-07-26,0,1011419.990404778,52.3222,54.457798,52.3222,54.457798
2017-07-27,0,1011419.990404778,51.802803,53.9172,51.802803,53.9172
2017-07-28,0,1011419.990404778,51.6068,53.7132,51.6068,53.7132
2017-07-31,0,1011419.990404778,51.9694,54.0906,51.9694,54.0906
2017-08-01,0,1011419.990404778,52.9396,55.1004,52.9396,55.1004
2017-08-02,0,1011419.990404778,52.831802,54.988197,52.831802,54.988197
2017-08-03,0,1011419.990404778,52.7436,54.8964,52.7436,54.8964
2017-08-04,0,1011419.990404778,52.9396,55.1004,52.9396,55.1004
2017-08-07,0,1011419.990404778,52.6358,54.7842,52.6358,54.7842
2017-08-08,0,1011419.990404778,52.714203,54.8658,52.714203,54.8658
2017-08-09,0,1011419.990404778,52.9592,55.1208,52.9592,55.1208
2017-08-10,0,1011419.990404778,50.911003,52.989,50.911003,52.989
2017-08-11,0,1011419.990404778,51.1462,53.2338,51.1462,53.2338
2017-08-14,0,1011419.990404778,51.773403,53.8866,51.773403,53.8866
2017-08-15,0,1011419.990404778,52.087,54.213,52.087,54.213
2017-08-16,0,1011419.990404778,51.822403,53.9376,51.822403,53.9376
2017-08-17,0,1011419.990404778,50.764,52.836,50.764,52.836
2017-08-18,0,1011419.990404778,51.058,53.142,51.058,53.142
2017-08-21,0,1011419.990404778,51.1462,53.2338,51.1462,53.2338
2017-08-22,0,1011419.990404778,51.6068,53.7132,51.6068,53.7132
2017-08-23,0,1011419.990404778,51.7146,53.8254,51.7146,53.8254
2017-08-24,0,1011419.990404778,51.734203,53.8458,51.734203,53.8458
2017-08-25,0,1011419.990404778,51.597004,53.703,51.597004,53.703
2017-08-28,0,1011419.990404778,51.2246,53.3154,51.2246,53.3154
2017-08-29,0,1011419.990404778,51.048203,53.131798,51.048203,53.131798
2017-08-30,0,1011419.990404778,51.3128,53.4072,51.3128,53.4072
2017-08-31,0,1011419.990404778,51.2344,53.325596,51.2344,53.325596
2017-09-01,0,1011419.990404778,51.2834,53.376602,51.2834,53.376602
2017-09-05,0,1011419.990404778,50.176003,52.224,50.176003,52.224
2017-09-06,0,1011419.990404778,50.244602,52.2954,50.244602,52.2954
2017-09-07,0,1011419.990404778,49.2744,51.2856,49.2744,51.2856
2017-09-08,0,1011419.990404778,49.421402,51.4386,49.421402,51.4386
2017-09-11,0,1011419.990404778,50.4994,52.560596,50.4994,52.560596
2017-09-12,0,1011419.990404778,50.950203,53.0298,50.950203,53.0298
2017-09-13,0,1011419.990404778,50.5582,52.6218,50.5582,52.6218
2017-09-14,0,1011419.990404778,50.107403,52.1526,50.107403,52.1526
2017-09-15,0,1011419.990404778,50.5288,52.5912,50.5288,52.5912
2017-09-18,0,1011419.990404778,50.666,52.734,50.666,52.734
2017-09-19,0,1011419.990404778,50.999203,53.0808,50.999203,53.0808
2017-09-20,0,1011419.990404778,51.352,53.448,51.352,53.448
2017-09-21,0,1011419.990404778,51.3716,53.468395,51.3716,53.468395
2017-09-22,0,1011419.990404778,51.3226,53.417397,51.3226,53.417397
2017-09-25,0,1011419.990404778,51.156002,53.244,51.156002,53.244
2017-09-26,0,1011419.990404778,51.0776,53.1624,51.0776,53.1624
2017-09-27,0,1011419.990404778,51.7048,53.815197,51.7048,53.815197
2017-09-28,0,1011419.990404778,51.9498,54.070198,51.9498,54.070198
2017-09-29,0,1011419.990404778,51.959602,54.0804,51.959602,54.0804
2017-10-02,0,1011419.990404778,52.577003,54.723,52.577003,54.723
2017-10-03,0,1011419.990404778,52.724,54.876,52.724,54.876
2017-10-04,0,1011419.990404778,52.724,54.876,52.724,54.876
2017-10-05,0,1011419.990404778,53.3414,55.5186,53.3414,55.5186
2017-10-06,0,1011419.990404778,53.380604,55.5594,53.380604,55.5594
2017-10-09,0,1011419.990404778,53.243404,55.4166,53.243404,55.4166
2017-10-10,0,1011419.990404778,53.5668,55.7532,53.5668,55.7532
2017-10-11,0,1011419.990404778,53.782402,55.9776,53.782402,55.9776
2017-10-12,0,1011419.990404778,53.645203,55.8348,53.645203,55.8348
2017-10-13,0,1011419.990404778,53.5766,55.763397,53.5766,55.763397
2017-10-16,0,1011419.990404778,53.6158,55.8042,53.6158,55.8042
2017-10-17,0,1011419.990404778,52.8808,55.0392,52.8808,55.0392
2017-10-18,0,1011419.990404778,53.3708,55.5492,53.3708,55.5492
2017-10-19,0,1011419.990404778,51.793,53.906998,51.793,53.906998
2017-10-20,0,1011419.990404778,52.0576,54.1824,52.0576,54.1824
2017-10-23,0,1011419.990404778,51.4598,53.560196,51.4598,53.560196
2017-10-24,0,1011419.990404778,51.822403,53.9376,51.822403,53.9376
2017-10-25,0,1011419.990404778,50.7248,52.795197,50.7248,52.795197
2017-10-26,0,1011419.990404778,51.175602,53.2644,51.175602,53.2644
2017-10-27,0,1011419.990404778,51.097202,53.182796,51.097202,53.182796
2017-10-30,0,1011419.990404778,50.617,52.683002,50.617,52.683002
2017-10-31,0,1011419.990404778,50.421,52.479,50.421,52.479
2017-11-01,0,1011419.990404778,50.617,52.683002,50.617,52.683002
2017-11-02,0,1011419.990404778,50.372,52.428,50.372,52.428
2017-11-03,0,1011419.990404778,50.303402,52.3566,50.303402,52.3566
2017-11-06,0,1011419.990404778,50.322998,52.377,50.322998,52.377
2017-11-07,0,1011419.990404778,50.0486,52.0914,50.0486,52.0914
2017-11-08,0,1011419.990404778,50.195602,52.2444,50.195602,52.2444
2017-11-09,0,1011419.990404778,49.8036,51.8364,49.8036,51.8364
2017-11-10,0,1011419.990404778,49.9114,51.9486,49.9114,51.9486
2017-11-13,0,1011419.990404778,49.999603,52.040398,49.999603,52.040398
2017-11-14,0,1011419.990404778,50.813,52.886997,50.813,52.886997
2017-11-15,0,1011419.990404778,50.9012,52.978798,50.9012,52.978798
