日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,54.3802,56.5998,54.3802,56.5998
2016-08-10,1,1004685.5289241306,54.635,56.865,54.635,56.865
2016-08-11,1,1007028.2933861958,54.7624,56.997600000000006,54.7624,56.997600000000006
2016-08-12,1,1004505.3162732025,54.6252,56.854800000000004,54.6252,56.854800000000004
2016-08-15,1,1010272.1211029015,54.9388,57.181200000000004,54.9388,57.181200000000004
2016-08-16,1,1006667.8680843395,54.742799999999995,56.9772,54.742799999999995,56.9772
2016-08-17,1,1007208.5060371236,54.7722,57.0078,54.7722,57.0078
2016-08-18,1,1054244.0079293565,57.33,59.67,57.33,59.67
2016-08-19,1,1055865.9217877092,57.4182,59.76180000000001,57.4182,59.76180000000001
2016-08-22,1,1054604.4332312127,57.3496,59.690400000000004,57.3496,59.690400000000004
2016-08-23,1,1061993.1519192646,57.7514,60.1086,57.7514,60.1086
2016-08-24,1,1056226.3470895654,57.437799999999996,59.7822,57.437799999999996,59.7822
2016-08-25,1,1058569.1115516308,57.565200000000004,59.9148,57.565200000000004,59.9148
2016-08-26,1,1065777.6175887545,57.9572,60.3228,57.9572,60.3228
2016-08-29,1,1068480.8073526758,58.1042,60.4758,58.1042,60.4758
2016-08-30,1,1064696.341683186,57.898399999999995,60.2616,57.898399999999995,60.2616
2016-08-31,1,1068480.8073526758,58.1042,60.4758,58.1042,60.4758
2016-09-01,1,1065777.6175887545,57.9572,60.3228,57.9572,60.3228
2016-09-02,1,1075328.8880879434,58.4766,60.863400000000006,58.4766,60.863400000000006
2016-09-06,1,1077671.6525500086,58.604,60.995999999999995,58.604,60.995999999999995
2016-09-07,1,1080014.4170120738,58.7314,61.1286,58.7314,61.1286
2016-09-08,1,1076049.7386916557,58.5158,60.9042,58.5158,60.9042
2016-09-09,1,1051000.1802126504,57.1536,59.4864,57.1536,59.4864
2016-09-12,1,1064876.5543341138,57.9082,60.271800000000006,57.9082,60.271800000000006
2016-09-13,1,1043971.8868264547,56.7714,59.0886,56.7714,59.0886
2016-09-14,1,1040187.4211569646,56.565599999999996,58.8744,56.565599999999996,58.8744
2016-09-15,1,1052441.8814200752,57.232,59.568,57.232,59.568
2016-09-16,1,1045233.3753829512,56.839999999999996,59.160000000000004,56.839999999999996,59.160000000000004
2016-09-19,1,1054784.6458821404,57.3594,59.7006,57.3594,59.7006
2016-09-20,1,1051360.6055145066,57.1732,59.506800000000005,57.1732,59.506800000000005
2016-09-21,1,1062894.2151739046,57.800399999999996,60.1596,57.800399999999996,60.1596
2016-09-22,1,1075148.675437015,58.46679999999999,60.8532,58.46679999999999,60.8532
2016-09-23,1,1070102.7212110283,58.1924,60.567600000000006,58.1924,60.567600000000006
2016-09-26,1,1066498.4681924665,57.9964,60.3636,57.9964,60.3636
2016-09-27,1,1074427.8248333028,58.4276,60.8124,58.4276,60.8124
2016-09-28,1,1079653.9917102177,58.7118,61.1082,58.7118,61.1082
2016-09-29,1,1064696.341683186,57.898399999999995,60.2616,57.898399999999995,60.2616
2016-09-30,1,1069562.0832582447,58.163000000000004,60.537,58.163000000000004,60.537
2016-10-03,1,1061632.7266174085,57.73179999999999,60.0882,57.73179999999999,60.0882
2016-10-04,1,1059470.1748062714,57.6142,59.9658,57.6142,59.9658
2016-10-05,1,1074968.4627860873,58.457,60.842999999999996,58.457,60.842999999999996
2016-10-06,1,1078212.2905027932,58.633399999999995,61.0266,58.633399999999995,61.0266
2016-10-07,1,1067940.1693998915,58.074799999999996,60.4452,58.074799999999996,60.4452
2016-10-10,1,1091367.814020544,59.348800000000004,61.7712,59.348800000000004,61.7712
2016-10-11,1,1073526.7615786626,58.3786,60.7614,58.3786,60.7614
2016-10-12,1,1076950.8019462964,58.5648,60.9552,58.5648,60.9552
2016-10-13,1,1071904.8477203096,58.2904,60.669599999999996,58.2904,60.669599999999996
2016-10-14,1,1076770.5892953682,58.555,60.945,58.555,60.945
2016-10-17,1,1076770.5892953682,58.555,60.945,58.555,60.945
2016-10-18,1,1074427.824833303,58.4276,60.8124,58.4276,60.8124
2016-10-19,1,1076950.8019462964,58.5648,60.9552,58.5648,60.9552
2016-10-20,1,1066678.680843395,58.0062,60.373799999999996,58.0062,60.373799999999996
2016-10-21,1,1065597.4049378266,57.9474,60.3126,57.9474,60.3126
2016-10-24,1,1071364.2097675255,58.261,60.639,58.261,60.639
2016-10-25,1,1056226.3470895654,57.437799999999996,59.7822,57.437799999999996,59.7822
2016-10-26,1,1055325.283834925,57.3888,59.7312,57.3888,59.7312
2016-10-27,1,1051180.3928635789,57.163399999999996,59.4966,57.163399999999996,59.4966
2016-10-28,1,1051901.2434672911,57.2026,59.5374,57.2026,59.5374
2016-10-31,1,1068841.2326545322,58.1238,60.4962,58.1238,60.4962
2016-11-01,1,1050639.7549107946,57.13399999999999,59.466,57.13399999999999,59.466
2016-11-02,1,1043971.8868264551,56.7714,59.0886,56.7714,59.0886
2016-11-03,1,1040457.7401333572,56.5803,58.8897,56.5803,58.8897
2016-11-04,1,1038925.9326004685,56.497,58.803,56.497,58.803
2016-11-07,1,1063795.278428546,57.8494,60.2106,57.8494,60.2106
2016-11-08,1,1067219.3187961795,58.035599999999995,60.4044,58.035599999999995,60.4044
2016-11-09,1,1063615.0657776177,57.839600000000004,60.2004,57.839600000000004,60.2004
2016-11-10,1,1056586.772391422,57.4574,59.802600000000005,57.4574,59.802600000000005
2016-11-11,1,1074608.0374842314,58.437400000000004,60.8226,58.437400000000004,60.8226
2016-11-14,1,1078032.077851865,58.623599999999996,61.016400000000004,58.623599999999996,61.016400000000004
2016-11-15,1,1082537.3941250676,58.8686,61.2714,58.8686,61.2714
2016-11-16,1,1095152.2796900342,59.5546,61.985400000000006,59.5546,61.985400000000006
2016-11-17,1,1108127.590556857,60.2602,62.719800000000006,60.2602,62.719800000000006
2016-11-18,1,1101279.5098215896,59.8878,62.3322,59.8878,62.3322
2016-11-21,1,1104883.7628401513,60.083800000000004,62.5362,60.083800000000004,62.5362
2016-11-22,1,1104703.5501892231,60.074,62.525999999999996,60.074,62.525999999999996
2016-11-23,1,1100738.871868805,59.858399999999996,62.3016,59.858399999999996,62.3016
2016-11-25,1,1109389.0791133535,60.3288,62.7912,60.3288,62.7912
2016-11-28,1,1104703.5501892231,60.074,62.525999999999996,60.074,62.525999999999996
2016-11-29,1,1102360.7857271577,59.946600000000004,62.3934,59.946600000000004,62.3934
2016-11-30,1,1089926.1128131193,59.270399999999995,61.6896,59.270399999999995,61.6896
2016-12-01,1,1024328.7078752927,55.7032,57.976800000000004,55.7032,57.976800000000004
2016-12-02,1,1029194.4494503513,55.9678,58.2522,55.9678,58.2522
2016-12-05,1,1034781.0416291223,56.2716,58.568400000000004,56.2716,58.568400000000004
2016-12-06,1,1045233.3753829519,56.839999999999996,59.160000000000004,56.839999999999996,59.160000000000004
2016-12-07,1,1061812.9392683369,57.7416,60.098400000000005,57.7416,60.098400000000005
2016-12-08,1,1068841.2326545327,58.1238,60.4962,58.1238,60.4962
2016-12-09,1,1061452.5139664807,57.721999999999994,60.078,57.721999999999994,60.078
2016-12-12,1,1079834.2043611465,58.7216,61.1184,58.7216,61.1184
2016-12-13,1,1086321.859794558,59.0744,61.485600000000005,59.0744,61.485600000000005
2016-12-14,1,1080555.054964859,58.7608,61.1592,58.7608,61.1592
2016-12-15,1,1087943.773652911,59.1626,61.5774,59.1626,61.5774
2016-12-16,1,1083258.2447287806,58.9078,61.3122,58.9078,61.3122
2016-12-19,1,1087943.773652911,59.1626,61.5774,59.1626,61.5774
2016-12-20,1,1088844.8369075514,59.2116,61.628400000000006,59.2116,61.628400000000006
2016-12-21,1,1083078.0320778524,58.898,61.302,58.898,61.302
2016-12-22,1,1070643.3591638138,58.221799999999995,60.5982,58.221799999999995,60.5982
2016-12-23,1,1076950.8019462973,58.5648,60.9552,58.5648,60.9552
2016-12-27,1,1078572.71580465,58.653,61.047000000000004,58.653,61.047000000000004
2016-12-28,1,1067219.31879618,58.035599999999995,60.4044,58.035599999999995,60.4044
2016-12-29,1,1070823.5718147422,58.2316,60.6084,58.2316,60.6084
2016-12-30,1,1060731.6633627687,57.6828,60.0372,57.6828,60.0372
2017-01-03,1,1069922.5085601017,58.182599999999994,60.5574,58.182599999999994,60.5574
2017-01-04,1,1073526.7615786637,58.3786,60.7614,58.3786,60.7614
2017-01-05,1,1077491.4398990818,58.5942,60.9858,58.5942,60.9858
2017-01-06,1,1081275.9055685718,58.8,61.2,58.8,61.2
2017-01-09,1,1082717.6067759965,58.8784,61.2816,58.8784,61.2816
2017-01-10,1,1093710.5784826104,59.4762,61.9038,59.4762,61.9038
2017-01-11,1,1097675.2568030285,59.69179999999999,62.1282,59.69179999999999,62.1282
2017-01-12,1,1097134.6188502444,59.6624,62.09760000000001,59.6624,62.09760000000001
2017-01-13,1,1105424.4007929368,60.1132,62.56680000000001,60.1132,62.56680000000001
2017-01-17,1,1094611.641737251,59.5252,61.954800000000006,59.5252,61.954800000000006
2017-01-18,1,1094972.0670391074,59.544799999999995,61.9752,59.544799999999995,61.9752
2017-01-19,1,1097675.2568030288,59.69179999999999,62.1282,59.69179999999999,62.1282
2017-01-20,1,1095152.2796900354,59.5546,61.985400000000006,59.5546,61.985400000000006
2017-01-23,1,1096233.555595604,59.6134,62.0466,59.6134,62.0466
2017-01-24,1,1124707.154442243,61.16179999999999,63.6582,61.16179999999999,63.6582
2017-01-25,1,1129572.8960173016,61.4264,63.9336,61.4264,63.9336
2017-01-26,1,1120922.6887727533,60.956,63.444,60.956,63.444
2017-01-27,1,1126329.0683005962,61.25,63.75,61.25,63.75
2017-01-30,1,1128491.6201117332,61.367599999999996,63.8724,61.367599999999996,63.8724
2017-01-31,1,1133357.3616867918,61.6322,64.1478,61.6322,64.1478
2017-02-01,1,1128491.6201117332,61.367599999999996,63.8724,61.367599999999996,63.8724
