日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-21,-1,929990.0957059555,10.4272,10.8528,10.4272,10.8528
2016-10-24,-1,932612.2936604534,10.3977995,10.8222,10.3977995,10.8222
2016-10-25,-1,931733.2246413775,10.4076,10.832399,10.4076,10.832399
2016-10-26,-1,920327.7616723694,10.535,10.965,10.535,10.965
2016-10-27,-1,912622.7146964885,10.6232,11.0568,10.6232,11.0568
2016-10-28,-1,928618.8913696586,10.437,10.862999,10.437,10.862999
2016-10-31,-1,923387.20944983,10.4958,10.9242,10.4958,10.9242
2016-11-01,-1,912178.9069724928,10.6232,11.0568,10.6232,11.0568
2016-11-02,-1,939948.1635548522,10.299801,10.7202,10.299801,10.7202
2016-11-03,-1,944419.8770156727,10.2508,10.6692,10.2508,10.6692
2016-11-04,-1,939002.4656809057,10.309601,10.7304,10.309601,10.7304
2016-11-07,-1,899728.6348982528,10.7408,11.1792,10.7408,11.1792
2016-11-08,-1,905475.0365905986,10.6722,11.1078005,10.6722,11.1078005
2016-11-09,-1,851429.2837796671,11.3092,11.7708,11.3092,11.7708
2016-11-10,-1,804209.6449581034,11.9364,12.4236,11.9364,12.4236
2016-11-11,-1,786382.3725049695,12.201,12.698999,12.201,12.698999
2016-11-14,-1,734588.4848949973,13.004601,13.5354,13.004601,13.5354
2016-11-15,-1,720195.6924078085,13.2594,13.800599,13.2594,13.800599
2016-11-16,-1,754262.5662857413,12.6322,13.1478,12.6322,13.1478
2016-11-17,-1,737878.325829396,12.9066,13.4334,12.9066,13.4334
2016-11-18,-1,732835.9069884906,12.994801,13.5252,12.994801,13.5252
2016-11-21,-1,741125.9272824138,12.8478,13.372199,12.8478,13.372199
2016-11-22,-1,738864.6321892596,12.887,13.412999,12.887,13.412999
2016-11-23,-1,730436.4783257194,13.034,13.566,13.034,13.566
2016-11-25,-1,727141.3061530204,13.0928,13.627199,13.0928,13.627199
2016-11-28,-1,742380.781628982,12.8184,13.341599,12.8184,13.341599
2016-11-29,-1,736705.095428338,12.916401,13.4436,12.916401,13.4436
2016-11-30,-1,716582.683175887,13.2692,13.8108,13.2692,13.8108
2016-12-01,-1,700705.6500324715,13.5632,14.1168,13.5632,14.1168
2016-12-02,-1,705768.566371743,13.4652,14.014799,13.4652,14.014799
