日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-07-07,1,896290.6888720675,46.4128,48.3072,46.4128,48.3072
2017-07-10,1,894776.684330054,46.3344,48.2256,46.3344,48.2256
2017-07-11,1,894776.684330054,46.3344,48.2256,46.3344,48.2256
2017-07-12,1,899129.447388343,46.559799999999996,48.4602,46.559799999999996,48.4602
2017-07-13,1,891748.6752460265,46.1776,48.0624,46.1776,48.0624
2017-07-14,1,894398.1831945505,46.3148,48.2052,46.3148,48.2052
2017-07-17,1,890234.670704013,46.099199999999996,47.9808,46.099199999999996,47.9808
2017-07-18,1,891748.6752460266,46.1776,48.0624,46.1776,48.0624
2017-07-19,1,893830.4314912953,46.285399999999996,48.1746,46.285399999999996,48.1746
2017-07-20,1,895533.6866010608,46.373599999999996,48.266400000000004,46.373599999999996,48.266400000000004
2017-07-21,1,906131.7183951563,46.9224,48.8376,46.9224,48.8376
2017-07-24,1,894208.9326267989,46.305,48.195,46.305,48.195
2017-07-25,1,885314.1559424689,45.8444,47.7156,45.8444,47.7156
2017-07-26,1,897047.6911430744,46.452,48.348,46.452,48.348
2017-07-27,1,904996.214988646,46.8636,48.7764,46.8636,48.7764
2017-07-28,1,899129.4473883432,46.559799999999996,48.4602,46.559799999999996,48.4602
2017-07-31,1,907077.9712339146,46.971399999999996,48.888600000000004,46.971399999999996,48.888600000000004
2017-08-01,1,923353.520060561,47.8142,49.7658,47.8142,49.7658
2017-08-02,1,942089.3262679798,48.7844,50.775600000000004,48.7844,50.775600000000004
2017-08-03,1,934140.8024224082,48.3728,50.3472,48.3728,50.3472
2017-08-04,1,923353.5200605611,47.8142,49.7658,47.8142,49.7658
2017-08-07,1,927327.781983347,48.019999999999996,49.980000000000004,48.019999999999996,49.980000000000004
2017-08-08,1,929598.7887963675,48.1376,50.102399999999996,48.1376,50.102399999999996
2017-08-09,1,924489.0234670715,47.873,49.827000000000005,47.873,49.827000000000005
2017-08-10,1,923732.0211960647,47.833800000000004,49.7862,47.833800000000004,49.7862
2017-08-11,1,916351.2490537482,47.4516,49.388400000000004,47.4516,49.388400000000004
2017-08-14,1,920514.7615442858,47.6672,49.6128,47.6672,49.6128
2017-08-15,1,926570.7797123402,47.9808,49.9392,47.9808,49.9392
2017-08-16,1,927138.5314155954,48.0102,49.969800000000006,48.0102,49.969800000000006
2017-08-17,1,906888.7206661631,46.961600000000004,48.8784,46.961600000000004,48.8784
2017-08-18,1,914080.2422407276,47.333999999999996,49.266,47.333999999999996,49.266
2017-08-21,1,913890.9916729761,47.3242,49.2558,47.3242,49.2558
2017-08-22,1,907456.4723694182,46.991,48.909000000000006,46.991,48.909000000000006
2017-08-23,1,909159.7274791836,47.0792,49.0008,47.0792,49.0008
2017-08-24,1,908781.2263436803,47.0596,48.9804,47.0596,48.9804
2017-08-25,1,914269.4928084797,47.3438,49.2762,47.3438,49.2762
2017-08-28,1,915026.4950794865,47.383,49.317,47.383,49.317
2017-08-29,1,911809.2354277076,47.2164,49.1436,47.2164,49.1436
2017-08-30,1,912376.9871309625,47.2458,49.1742,47.2458,49.1742
2017-08-31,1,913323.2399697211,47.294799999999995,49.2252,47.294799999999995,49.2252
2017-09-01,1,913323.2399697211,47.294799999999995,49.2252,47.294799999999995,49.2252
2017-09-05,1,930355.7910673744,48.17679999999999,50.1432,48.17679999999999,50.1432
2017-09-06,1,932626.7978803948,48.2944,50.2656,48.2944,50.2656
2017-09-07,1,945306.585919759,48.951,50.949000000000005,48.951,50.949000000000005
2017-09-08,1,950037.8501135516,49.196000000000005,51.204,49.196000000000005,51.204
2017-09-11,1,957797.1233913712,49.5978,51.6222,49.5978,51.6222
2017-09-12,1,937925.8137774424,48.5688,50.5512,48.5688,50.5512
2017-09-13,1,935276.3058289185,48.4316,50.4084,48.4316,50.4084
2017-09-14,1,953822.8614685856,49.391999999999996,51.408,49.391999999999996,51.408
2017-09-15,1,958364.8750946264,49.6272,51.6528,49.6272,51.6528
2017-09-18,1,947577.5927327793,49.068599999999996,51.071400000000004,49.068599999999996,51.071400000000004
2017-09-19,1,943792.5813777453,48.8726,50.867399999999996,48.8726,50.867399999999996
2017-09-20,1,935844.0575321738,48.461,50.43900000000001,48.461,50.43900000000001
2017-09-21,1,932437.5473126431,48.284600000000005,50.2554,48.284600000000005,50.2554
2017-09-22,1,923921.2717638165,47.8436,49.7964,47.8436,49.7964
2017-09-25,1,927895.5336866023,48.0494,50.010600000000004,48.0494,50.010600000000004
2017-09-26,1,923353.5200605614,47.8142,49.7658,47.8142,49.7658
2017-09-27,1,918243.7547312654,47.549600000000005,49.4904,47.549600000000005,49.4904
2017-09-28,1,926192.2785768368,47.9612,49.9188,47.9612,49.9188
2017-09-29,1,929977.289931871,48.1572,50.1228,48.1572,50.1228
2017-10-02,1,929977.289931871,48.1572,50.1228,48.1572,50.1228
2017-10-03,1,923353.5200605614,47.8142,49.7658,47.8142,49.7658
2017-10-04,1,929220.2876608642,48.118,50.082,48.118,50.082
2017-10-05,1,934140.8024224085,48.3728,50.3472,48.3728,50.3472
2017-10-06,1,938493.5654806979,48.598200000000006,50.5818,48.598200000000006,50.5818
2017-10-09,1,939629.068887208,48.657,50.643,48.657,50.643
2017-10-10,1,950794.8523845585,49.2352,51.244800000000005,49.2352,51.244800000000005
2017-10-11,1,955336.8660105993,49.4704,51.489599999999996,49.4704,51.489599999999996
2017-10-12,1,960257.3807721436,49.7252,51.7548,49.7252,51.7548
2017-10-13,1,964042.3921271777,49.9212,51.9588,49.9212,51.9588
2017-10-16,1,967827.4034822118,50.1172,52.162800000000004,50.1172,52.162800000000004
2017-10-17,1,967827.4034822118,50.1172,52.162800000000004,50.1172,52.162800000000004
2017-10-18,1,970287.6608629839,50.244600000000005,52.2954,50.244600000000005,52.2954
