日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-06-12,1,1532550.6937033082,14.072799999999999,14.6472,14.072799999999999,14.6472
2017-06-13,1,1538954.1088580573,14.131599999999999,14.708400000000001,14.131599999999999,14.708400000000001
2017-06-14,1,1547491.9957310562,14.209999999999999,14.790000000000001,14.209999999999999,14.790000000000001
2017-06-15,1,1536819.6371398075,14.112,14.688,14.112,14.688
2017-06-16,1,1532550.693703308,14.072799999999999,14.6472,14.072799999999999,14.6472
2017-06-19,1,1547491.9957310562,14.209999999999999,14.790000000000001,14.209999999999999,14.790000000000001
2017-06-20,1,1522945.5709711844,13.984599999999999,14.5554,13.984599999999999,14.5554
2017-06-21,1,1489861.2593383135,13.680800000000001,14.2392,13.680800000000001,14.2392
2017-06-22,1,1477054.4290288151,13.5632,14.1168,13.5632,14.1168
2017-06-23,1,1448239.0608324436,13.2986,13.8414,13.2986,13.8414
2017-06-26,1,1467449.306296691,13.475,14.025,13.475,14.025
2017-06-27,1,1494130.2027748127,13.719999999999999,14.280000000000001,13.719999999999999,14.280000000000001
2017-06-28,1,1503735.3255069365,13.8082,14.3718,13.8082,14.3718
2017-06-29,1,1564567.7694770538,14.3668,14.9532,14.3668,14.9532
2017-06-30,1,1562433.2977588042,14.3472,14.9328,14.3472,14.9328
2017-07-03,1,1588046.9583778009,14.5824,15.177600000000002,14.5824,15.177600000000002
2017-07-05,1,1584845.2508004264,14.552999999999999,15.147,14.552999999999999,15.147
2017-07-06,1,1569903.9487726782,14.4158,15.0042,14.4158,15.0042
2017-07-07,1,1567769.4770544283,14.396199999999999,14.9838,14.396199999999999,14.9838
2017-07-10,1,1574172.8922091776,14.455,15.045,14.455,15.045
2017-07-11,1,1574172.8922091776,14.455,15.045,14.455,15.045
2017-07-12,1,1561366.0618996792,14.3374,14.922600000000001,14.3374,14.922600000000001
2017-07-13,1,1581643.5432230516,14.5236,15.1164,14.5236,15.1164
2017-07-14,1,1566702.2411953034,14.3864,14.9736,14.3864,14.9736
2017-07-17,1,1568836.7129135532,14.405999999999999,14.994,14.405999999999999,14.994
2017-07-18,1,1551760.9391675554,14.249199999999998,14.8308,14.249199999999998,14.8308
2017-07-19,1,1544290.2881536814,14.1806,14.759400000000001,14.1806,14.759400000000001
2017-07-20,1,1527214.5144076836,14.0238,14.596200000000001,14.0238,14.596200000000001
2017-07-21,1,1518676.6275346847,13.9454,14.514600000000002,13.9454,14.514600000000002
2017-07-24,1,1536819.6371398072,14.112,14.688,14.112,14.688
2017-07-25,1,1553895.4108858053,14.2688,14.8512,14.2688,14.8512
2017-07-26,1,1542155.8164354314,14.161,14.738999999999999,14.161,14.738999999999999
2017-07-27,1,1535752.4012806823,14.1022,14.677800000000001,14.1022,14.677800000000001
2017-07-28,1,1547491.9957310555,14.209999999999999,14.790000000000001,14.209999999999999,14.790000000000001
2017-07-31,1,1558164.3543223043,14.308,14.892,14.308,14.892
2017-08-01,1,1582710.7790821763,14.5334,15.1266,14.5334,15.1266
2017-08-02,1,1582710.7790821763,14.5334,15.1266,14.5334,15.1266
2017-08-03,1,1590181.4300960505,14.602,15.198,14.602,15.198
2017-08-04,1,1594450.3735325497,14.6412,15.2388,14.6412,15.2388
2017-08-07,1,1586979.7225186755,14.5726,15.167399999999999,14.5726,15.167399999999999
