日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,9.182599999999999,9.5574,9.182599999999999,9.5574
2016-08-10,0,1000000.0,9.0748,9.4452,9.0748,9.4452
2016-08-11,0,1000000.0,9.114,9.486,9.114,9.486
2016-08-12,0,1000000.0,9.0454,9.4146,9.0454,9.4146
2016-08-15,1,1000000.0,9.3688,9.7512,9.3688,9.7512
2016-08-16,1,997907.9497907949,9.3492,9.730799999999999,9.3492,9.730799999999999
2016-08-17,1,998953.9748953977,9.359,9.741000000000001,9.359,9.741000000000001
2016-08-18,1,1007322.1757322177,9.4374,9.822600000000001,9.4374,9.822600000000001
2016-08-19,1,1013598.3263598325,9.4962,9.883799999999999,9.4962,9.883799999999999
2016-08-22,1,1010460.251046025,9.4668,9.853200000000001,9.4668,9.853200000000001
2016-08-23,1,1011506.2761506275,9.4766,9.8634,9.4766,9.8634
2016-08-24,1,1007322.1757322175,9.4374,9.822600000000001,9.4374,9.822600000000001
2016-08-25,1,1009414.2259414225,9.457,9.843,9.457,9.843
2016-08-26,1,1024058.5774058575,9.594199999999999,9.9858,9.594199999999999,9.9858
2016-08-29,1,1031380.7531380752,9.662799999999999,10.0572,9.662799999999999,10.0572
2016-08-30,1,1042887.0292887029,9.7706,10.169400000000001,9.7706,10.169400000000001
2016-08-31,1,1042887.0292887029,9.7706,10.169400000000001,9.7706,10.169400000000001
2016-09-01,1,1030334.7280334727,9.652999999999999,10.047,9.652999999999999,10.047
2016-09-02,1,1038702.928870293,9.731399999999999,10.1286,9.731399999999999,10.1286
2016-09-06,1,1034518.8284518829,9.6922,10.087800000000001,9.6922,10.087800000000001
2016-09-07,1,1041841.0041841004,9.760800000000001,10.1592,9.760800000000001,10.1592
2016-09-08,1,1038702.9288702927,9.731399999999999,10.1286,9.731399999999999,10.1286
2016-09-09,1,1028242.6778242677,9.6334,10.0266,9.6334,10.0266
2016-09-12,1,1037656.9037656902,9.7216,10.1184,9.7216,10.1184
2016-09-13,0,1005230.1255230122,9.4178,9.8022,9.4178,9.8022
2016-09-14,0,1005230.1255230122,9.3296,9.7104,9.3296,9.7104
2016-09-15,0,1005230.1255230122,9.4374,9.822600000000001,9.4374,9.822600000000001
2016-09-16,0,1005230.1255230122,9.3688,9.7512,9.3688,9.7512
2016-09-19,0,1005230.1255230122,9.4668,9.853200000000001,9.4668,9.853200000000001
2016-09-20,0,1005230.1255230122,9.457,9.843,9.457,9.843
2016-09-21,0,1005230.1255230122,9.4864,9.8736,9.4864,9.8736
2016-09-22,0,1005230.1255230122,9.5746,9.965399999999999,9.5746,9.965399999999999
2016-09-23,0,1005230.1255230122,9.584399999999999,9.9756,9.584399999999999,9.9756
2016-09-26,0,1005230.1255230122,9.3688,9.7512,9.3688,9.7512
2016-09-27,0,1005230.1255230122,9.5158,9.904200000000001,9.5158,9.904200000000001
2016-09-28,1,1005230.1255230122,9.6334,10.0266,9.6334,10.0266
2016-09-29,0,988868.2923507149,9.4766,9.8634,9.4766,9.8634
2016-09-30,1,988868.2923507149,9.6726,10.0674,9.6726,10.0674
2016-10-03,1,993877.7568509718,9.7216,10.1184,9.7216,10.1184
2016-10-04,1,1009908.043251794,9.8784,10.281600000000001,9.8784,10.281600000000001
2016-10-05,1,1032951.5799529759,10.1038,10.516200000000001,10.1038,10.516200000000001
2016-10-06,1,1033953.4728530273,10.1136,10.5264,10.1136,10.5264
2016-10-07,1,1034955.3657530788,10.1234,10.5366,10.1234,10.5366
2016-10-10,1,1038962.9373532842,10.1626,10.577399999999999,10.1626,10.577399999999999
2016-10-11,1,1027942.115452719,10.0548,10.4652,10.0548,10.4652
2016-10-12,1,1025938.3296526163,10.0352,10.4448,10.0352,10.4448
2016-10-13,1,996883.4355511261,9.751,10.149,9.751,10.149
2016-10-14,1,1006902.36455164,9.849,10.251000000000001,9.849,10.251000000000001
2016-10-17,0,1002894.7929514343,9.8098,10.2102,9.8098,10.2102
2016-10-18,0,1002894.7929514343,10.045,10.455,10.045,10.455
2016-10-19,1,1002894.7929514343,10.329199999999998,10.7508,10.329199999999998,10.7508
2016-10-20,1,1009555.3845554759,10.397799999999998,10.8222,10.397799999999998,10.8222
2016-10-21,1,1012409.9238143509,10.427200000000001,10.8528,10.427200000000001,10.8528
2016-10-24,1,1009555.3845554757,10.397799999999998,10.8222,10.397799999999998,10.8222
2016-10-25,1,1010506.8976417673,10.407599999999999,10.8324,10.407599999999999,10.8324
2016-10-26,1,1022876.5677635592,10.535,10.965,10.535,10.965
2016-10-27,1,1031440.1855401843,10.623199999999999,11.0568,10.623199999999999,11.0568
2016-10-28,1,1013361.4369006422,10.437,10.863000000000001,10.437,10.863000000000001
2016-10-31,1,1019070.5154183924,10.495800000000001,10.9242,10.495800000000001,10.9242
2016-11-01,1,1031440.1855401843,10.623199999999999,11.0568,10.623199999999999,11.0568
2016-11-02,1,1000040.2536925587,10.2998,10.7202,10.2998,10.7202
2016-11-03,0,995282.6882611004,10.2508,10.669200000000002,10.2508,10.669200000000002
2016-11-04,0,995282.6882611004,10.3096,10.7304,10.3096,10.7304
2016-11-07,0,995282.6882611004,10.7408,11.179200000000002,10.7408,11.179200000000002
2016-11-08,1,995282.6882611004,10.6722,11.107800000000001,10.6722,11.107800000000001
2016-11-09,1,1054688.9093235168,11.309199999999999,11.7708,11.309199999999999,11.7708
2016-11-10,1,1113181.1885234343,11.936399999999999,12.4236,11.936399999999999,12.4236
2016-11-11,1,1137857.6188108998,12.200999999999999,12.699,12.200999999999999,12.699
2016-11-14,1,1212800.8515357943,13.0046,13.5354,13.0046,13.5354
2016-11-15,1,1236563.339960761,13.2594,13.8006,13.2594,13.8006
2016-11-16,1,1178071.0607608433,12.632200000000001,13.1478,12.632200000000001,13.1478
2016-11-17,1,1203661.4329108072,12.9066,13.4334,12.9066,13.4334
2016-11-18,1,1211886.9096732957,12.9948,13.5252,12.9948,13.5252
2016-11-21,1,1198177.7817358149,12.8478,13.3722,12.8478,13.3722
2016-11-22,1,1201833.5491858097,12.887,13.413,12.887,13.413
2016-11-23,1,1215542.6771232905,13.034,13.566,13.034,13.566
2016-11-25,1,1221026.3282982826,13.092799999999999,13.6272,13.092799999999999,13.6272
2016-11-28,1,1195435.9561483185,12.8184,13.3416,12.8184,13.3416
2016-11-29,1,1204575.3747733056,12.9164,13.4436,12.9164,13.4436
2016-11-30,1,1237477.2818232593,13.2692,13.810799999999999,13.2692,13.810799999999999
2016-12-01,1,1264895.5376982207,13.5632,14.1168,13.5632,14.1168
2016-12-02,1,1255756.1190732336,13.4652,14.014800000000001,13.4652,14.014800000000001
2016-12-05,1,1281346.4912231977,13.7396,14.3004,13.7396,14.3004
2016-12-06,1,1301453.2121981692,13.9552,14.5248,13.9552,14.5248
2016-12-07,1,1321559.933173141,14.1708,14.749200000000002,14.1708,14.749200000000002
2016-12-08,1,1329785.4099356292,14.259,14.841000000000001,14.259,14.841000000000001
2016-12-09,1,1334355.1192481227,14.308,14.892,14.308,14.892
2016-12-12,1,1312420.5145481536,14.072799999999999,14.6472,14.072799999999999,14.6472
2016-12-13,0,1306022.9215106624,14.004199999999999,14.5758,14.004199999999999,14.5758
2016-12-14,0,1306022.9215106624,14.0532,14.6268,14.0532,14.6268
2016-12-15,0,1306022.9215106624,14.2296,14.8104,14.2296,14.8104
2016-12-16,0,1306022.9215106624,13.915999999999999,14.484,13.915999999999999,14.484
2016-12-19,0,1306022.9215106624,13.994399999999999,14.5656,13.994399999999999,14.5656
2016-12-20,0,1306022.9215106624,14.2884,14.8716,14.2884,14.8716
2016-12-21,0,1306022.9215106624,14.2394,14.820599999999999,14.2394,14.820599999999999
2016-12-22,0,1306022.9215106624,14.259,14.841000000000001,14.259,14.841000000000001
2016-12-23,0,1306022.9215106624,14.2688,14.8512,14.2688,14.8512
2016-12-27,0,1306022.9215106624,14.3472,14.9328,14.3472,14.9328
2016-12-28,0,1306022.9215106624,14.141399999999999,14.7186,14.141399999999999,14.7186
2016-12-29,0,1306022.9215106624,13.8866,14.4534,13.8866,14.4534
2016-12-30,0,1306022.9215106624,14.072799999999999,14.6472,14.072799999999999,14.6472
2017-01-03,0,1306022.9215106624,14.141399999999999,14.7186,14.141399999999999,14.7186
2017-01-04,0,1306022.9215106624,14.327599999999999,14.9124,14.327599999999999,14.9124
2017-01-05,0,1306022.9215106624,14.141399999999999,14.7186,14.141399999999999,14.7186
2017-01-06,0,1306022.9215106624,14.1904,14.7696,14.1904,14.7696
2017-01-09,0,1306022.9215106624,14.0826,14.657399999999999,14.0826,14.657399999999999
2017-01-10,0,1306022.9215106624,14.2688,14.8512,14.2688,14.8512
2017-01-11,0,1306022.9215106624,14.2296,14.8104,14.2296,14.8104
2017-01-12,0,1306022.9215106624,14.141399999999999,14.7186,14.141399999999999,14.7186
2017-01-13,0,1306022.9215106624,14.3864,14.9736,14.3864,14.9736
2017-01-17,0,1306022.9215106624,13.504399999999999,14.0556,13.504399999999999,14.0556
2017-01-18,0,1306022.9215106624,13.7494,14.310599999999999,13.7494,14.310599999999999
2017-01-19,0,1306022.9215106624,13.7004,14.2596,13.7004,14.2596
2017-01-20,0,1306022.9215106624,13.759199999999998,14.3208,13.759199999999998,14.3208
2017-01-23,0,1306022.9215106624,13.6318,14.1882,13.6318,14.1882
2017-01-24,0,1306022.9215106624,13.9552,14.5248,13.9552,14.5248
2017-01-25,0,1306022.9215106624,14.327599999999999,14.9124,14.327599999999999,14.9124
2017-01-26,0,1306022.9215106624,14.405999999999999,14.994,14.405999999999999,14.994
2017-01-27,0,1306022.9215106624,14.249199999999998,14.8308,14.249199999999998,14.8308
2017-01-30,0,1306022.9215106624,14.161,14.738999999999999,14.161,14.738999999999999
2017-01-31,0,1306022.9215106624,14.1218,14.6982,14.1218,14.6982
2017-02-01,0,1306022.9215106624,14.1708,14.749200000000002,14.1708,14.749200000000002
2017-02-02,0,1306022.9215106624,13.965,14.535,13.965,14.535
2017-02-03,0,1306022.9215106624,14.327599999999999,14.9124,14.327599999999999,14.9124
2017-02-06,1,1306022.9215106624,14.3374,14.922600000000001,14.3374,14.922600000000001
2017-02-07,1,1301559.4118677687,14.2884,14.8716,14.2884,14.8716
2017-02-08,0,1293525.0945105604,14.2002,14.7798,14.2002,14.7798
2017-02-09,1,1293525.0945105604,14.6902,15.2898,14.6902,15.2898
2017-02-10,1,1293525.0945105604,14.6902,15.2898,14.6902,15.2898
2017-02-13,1,1307331.900055703,14.847,15.453000000000001,14.847,15.453000000000001
2017-02-14,1,1336671.3618391315,15.1802,15.799800000000001,15.1802,15.799800000000001
2017-02-15,1,1342711.8392651316,15.248800000000001,15.8712,15.248800000000001,15.8712
2017-02-16,1,1345300.6153048459,15.2782,15.9018,15.2782,15.9018
2017-02-17,1,1327179.183026846,15.0724,15.687600000000002,15.0724,15.687600000000002
2017-02-21,1,1331493.809759703,15.1214,15.7386,15.1214,15.7386
2017-02-22,1,1322001.6309474173,15.0136,15.6264,15.0136,15.6264
2017-02-23,1,1323727.4816405603,15.033199999999999,15.6468,15.033199999999999,15.6468
2017-02-24,1,1311646.5267885604,14.895999999999999,15.504,14.895999999999999,15.504
2017-02-27,0,1321138.7056008463,15.0038,15.616200000000001,15.0038,15.616200000000001
2017-02-28,0,1321138.7056008463,14.964599999999999,15.5754,14.964599999999999,15.5754
2017-03-01,1,1321138.7056008463,15.5918,16.2282,15.5918,16.2282
2017-03-02,0,1272146.1326087345,15.0136,15.6264,15.0136,15.6264
2017-03-03,0,1272146.1326087345,15.0528,15.6672,15.0528,15.6672
2017-03-06,0,1272146.1326087345,14.9254,15.534600000000001,14.9254,15.534600000000001
2017-03-07,0,1272146.1326087345,14.945,15.555,14.945,15.555
2017-03-08,0,1272146.1326087345,14.905800000000001,15.5142,14.905800000000001,15.5142
2017-03-09,0,1272146.1326087345,14.895999999999999,15.504,14.895999999999999,15.504
2017-03-10,0,1272146.1326087345,14.8274,15.4326,14.8274,15.4326
2017-03-13,0,1272146.1326087345,14.817599999999999,15.4224,14.817599999999999,15.4224
2017-03-14,0,1272146.1326087345,14.7882,15.3918,14.7882,15.3918
2017-03-15,0,1272146.1326087345,14.7,15.3,14.7,15.3
2017-03-16,0,1272146.1326087345,14.749,15.351,14.749,15.351
2017-03-17,0,1272146.1326087345,14.749,15.351,14.749,15.351
2017-03-20,0,1272146.1326087345,14.5824,15.177600000000002,14.5824,15.177600000000002
2017-03-21,0,1272146.1326087345,13.818,14.382,13.818,14.382
2017-03-22,0,1272146.1326087345,13.8964,14.4636,13.8964,14.4636
2017-03-23,0,1272146.1326087345,13.9454,14.514600000000002,13.9454,14.514600000000002
2017-03-24,0,1272146.1326087345,13.9454,14.514600000000002,13.9454,14.514600000000002
2017-03-27,0,1272146.1326087345,13.798399999999999,14.361600000000001,13.798399999999999,14.361600000000001
2017-03-28,0,1272146.1326087345,14.112,14.688,14.112,14.688
2017-03-29,0,1272146.1326087345,14.0238,14.596200000000001,14.0238,14.596200000000001
2017-03-30,0,1272146.1326087345,14.3864,14.9736,14.3864,14.9736
2017-03-31,0,1272146.1326087345,14.2394,14.820599999999999,14.2394,14.820599999999999
2017-04-03,0,1272146.1326087345,14.2884,14.8716,14.2884,14.8716
2017-04-04,1,1272146.1326087345,14.2688,14.8512,14.2688,14.8512
2017-04-05,1,1255545.324559582,14.0826,14.657399999999999,14.0826,14.657399999999999
2017-04-06,1,1269524.9523904473,14.2394,14.820599999999999,14.2394,14.820599999999999
2017-04-07,1,1261661.4117355857,14.1512,14.7288,14.1512,14.7288
2017-04-10,0,1242439.423468146,13.9356,14.5044,13.9356,14.5044
2017-04-11,0,1242439.423468146,13.8866,14.4534,13.8866,14.4534
2017-04-12,0,1242439.423468146,13.680800000000001,14.2392,13.680800000000001,14.2392
2017-04-13,0,1242439.423468146,13.4064,13.9536,13.4064,13.9536
2017-04-17,0,1242439.423468146,13.7102,14.2698,13.7102,14.2698
2017-04-18,0,1242439.423468146,13.0732,13.6068,13.0732,13.6068
2017-04-19,0,1242439.423468146,13.092799999999999,13.6272,13.092799999999999,13.6272
2017-04-20,0,1242439.423468146,13.3672,13.9128,13.3672,13.9128
2017-04-21,0,1242439.423468146,13.2006,13.739400000000002,13.2006,13.739400000000002
2017-04-24,0,1242439.423468146,13.5338,14.086200000000002,13.5338,14.086200000000002
2017-04-25,0,1242439.423468146,13.582799999999999,14.1372,13.582799999999999,14.1372
2017-04-26,1,1242439.423468146,13.7396,14.3004,13.7396,14.3004
2017-04-27,1,1222057.0363499094,13.514199999999999,14.0658,13.514199999999999,14.0658
2017-04-28,1,1218512.273372825,13.475,14.025,13.475,14.025
2017-05-01,1,1229146.5623040786,13.5926,14.1474,13.5926,14.1474
2017-05-02,1,1226487.9900712653,13.5632,14.1168,13.5632,14.1168
2017-05-03,1,1251301.330910857,13.837599999999998,14.4024,13.837599999999998,14.4024
2017-05-04,1,1264594.1920749242,13.984599999999999,14.5554,13.984599999999999,14.5554
2017-05-05,1,1265480.3828191953,13.994399999999999,14.5656,13.994399999999999,14.5656
2017-05-08,1,1271683.7180290935,14.062999999999999,14.637,14.062999999999999,14.637
2017-05-09,1,1259277.0476092976,13.9258,14.494200000000001,13.9258,14.494200000000001
2017-05-10,1,1271683.7180290937,14.062999999999999,14.637,14.062999999999999,14.637
