日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,-1,1000000.0,11.8384,12.3216,11.8384,12.3216
2016-08-17,-1,1006622.5165562914,11.76,12.24,11.76,12.24
2016-08-18,-1,987328.9183222958,11.9854,12.4746,11.9854,12.4746
2016-08-19,-1,1008318.7399710119,11.7306,12.2094,11.7306,12.2094
2016-08-22,-1,1020111.9416080995,11.593399999999999,12.066600000000001,11.593399999999999,12.066600000000001
2016-08-23,-1,1007177.3016046158,11.740400000000001,12.2196,11.740400000000001,12.2196
2016-08-24,-1,1082841.7065665652,10.8584,11.3016,10.8584,11.3016
2016-08-25,-1,1081864.41260757,10.8682,11.3118,10.8682,11.3118
2016-08-26,-1,1101375.0422307902,10.6722,11.107800000000001,10.6722,11.107800000000001
2016-08-29,-1,1092272.7691545028,10.7604,11.1996,10.7604,11.1996
2016-08-30,0,1134053.6947505765,10.3488,10.7712,10.3488,10.7712
2016-08-31,-1,1134053.6947505765,10.0842,10.4958,10.0842,10.4958
2016-09-01,-1,1127441.1367636928,10.142999999999999,10.557,10.142999999999999,10.557
2016-09-02,-1,1113280.0403598975,10.2704,10.6896,10.2704,10.6896
2016-09-06,-1,1087785.0776035641,10.505600000000001,10.9344,10.505600000000001,10.9344
2016-09-07,-1,1099961.7762334547,10.388,10.812,10.388,10.812
2016-09-08,0,1097886.376655656,10.407599999999999,10.8324,10.407599999999999,10.8324
2016-09-09,1,1097886.376655656,10.064599999999999,10.4754,10.064599999999999,10.4754
2016-09-12,-1,1184477.2203840963,10.8584,11.3016,10.8584,11.3016
2016-09-13,1,1283896.3372574905,9.947000000000001,10.353,9.947000000000001,10.353
2016-09-14,-1,1239624.049765853,9.604000000000001,9.996,9.604000000000001,9.996
2016-09-15,-1,1242153.8947653754,9.584399999999999,9.9756,9.584399999999999,9.9756
2016-09-16,-1,1221832.3586546944,9.7412,10.1388,9.7412,10.1388
2016-09-19,-1,1213227.9054247318,9.8098,10.2102,9.8098,10.2102
2016-09-20,-1,1220500.000761943,9.751,10.149,9.751,10.149
2016-09-21,-1,1148128.6439328426,10.329199999999998,10.7508,10.329199999999998,10.7508
2016-09-22,-1,1100199.174926158,10.7604,11.1996,10.7604,11.1996
2016-09-23,1,1135269.2761305436,10.4174,10.842600000000001,10.4174,10.842600000000001
2016-09-26,1,1122453.4423454388,10.2998,10.7202,10.2998,10.7202
2016-09-27,1,1090413.8578826764,10.0058,10.414200000000001,10.0058,10.414200000000001
2016-09-28,-1,1165172.888295788,10.6918,11.1282,10.6918,11.1282
2016-09-29,1,1188668.5835684808,10.476199999999999,10.9038,10.476199999999999,10.9038
2016-09-30,-1,1207571.638686034,10.6428,11.0772,10.6428,11.0772
2016-10-03,1,1226474.6938035868,10.476199999999999,10.9038,10.476199999999999,10.9038
2016-10-04,1,1192055.3852777614,10.1822,10.597800000000001,10.1822,10.597800000000001
2016-10-05,-1,1224180.0732351984,10.4566,10.8834,10.4566,10.8834
2016-10-06,1,1266630.5537503832,10.094000000000001,10.506,10.094000000000001,10.506
2016-10-07,-1,1245725.0009214936,9.9274,10.332600000000001,9.9274,10.332600000000001
2016-10-10,-1,1238346.5705112973,9.9862,10.393799999999999,9.9862,10.393799999999999
2016-10-11,-1,1277234.7846981091,9.6726,10.0674,9.6726,10.0674
2016-10-12,-1,1253941.7491109094,9.849,10.251000000000001,9.849,10.251000000000001
2016-10-13,-1,1305097.5816617028,9.4472,9.8328,9.4472,9.8328
2016-10-14,-1,1302389.9103304544,9.4668,9.853200000000001,9.4668,9.853200000000001
2016-10-17,-1,1321265.1264222001,9.3296,9.7104,9.3296,9.7104
2016-10-18,-1,1293507.4556990445,9.5256,9.9144,9.5256,9.9144
2016-10-19,-1,1253584.3860787037,9.8196,10.2204,9.8196,10.2204
2016-10-20,-1,1229813.8238676302,10.0058,10.414200000000001,10.0058,10.414200000000001
2016-10-21,0,1250290.6456166508,9.839199999999998,10.2408,9.839199999999998,10.2408
2016-10-24,-1,1250290.6456166508,9.9764,10.3836,9.9764,10.3836
2016-10-25,-1,1204847.8618368704,10.339,10.761000000000001,10.339,10.761000000000001
2016-10-26,-1,1201421.7541728795,10.3684,10.7916,10.3684,10.7916
2016-10-27,-1,1188930.6017192863,10.476199999999999,10.9038,10.476199999999999,10.9038
2016-10-28,-1,1162238.0531306397,10.7114,11.1486,10.7114,11.1486
2016-10-31,-1,1135654.383113928,10.9564,11.403599999999999,10.9564,11.403599999999999
2016-11-01,1,1138701.756234985,10.927,11.373000000000001,10.927,11.373000000000001
2016-11-02,1,1084575.1256695553,10.407599999999999,10.8324,10.407599999999999,10.8324
2016-11-03,0,1095808.9546548333,10.5154,10.944600000000001,10.5154,10.944600000000001
2016-11-04,-1,1095808.9546548333,10.829,11.271,10.829,11.271
2016-11-07,-1,1072008.5791691176,11.0642,11.515799999999999,11.0642,11.515799999999999
2016-11-08,1,996046.9437984094,11.8482,12.3318,11.8482,12.3318
2016-11-09,0,1076785.240318049,12.8086,13.3314,12.8086,13.3314
2016-11-10,-1,1076785.240318049,13.524000000000001,14.076,13.524000000000001,14.076
2016-11-11,-1,1065861.3320829384,13.6612,14.2188,13.6612,14.2188
2016-11-14,-1,1067390.5448979787,13.6416,14.1984,13.6416,14.1984
2016-11-15,-1,1062022.9200313939,13.7102,14.2698,13.7102,14.2698
2016-11-16,-1,1076446.3907108768,13.524000000000001,14.076,13.524000000000001,14.076
2016-11-17,-1,1076446.3907108768,13.524000000000001,14.076,13.524000000000001,14.076
2016-11-18,-1,1081906.626026077,13.455400000000001,14.0046,13.455400000000001,14.0046
2016-11-21,-1,1020443.6130398907,14.2198,14.8002,14.2198,14.8002
2016-11-22,-1,977544.1916784619,14.817599999999999,15.4224,14.817599999999999,15.4224
2016-11-23,-1,907073.0826222764,15.8858,16.534200000000002,15.8858,16.534200000000002
2016-11-25,-1,918824.1836309548,15.68,16.32,15.68,16.32
2016-11-28,-1,931458.0161558804,15.4644,16.0956,15.4644,16.0956
2016-11-29,-1,979270.4998749085,14.6706,15.269400000000001,14.6706,15.269400000000001
2016-11-30,-1,954412.5980744767,15.043,15.657,15.043,15.657
2016-12-01,-1,974309.1473502965,14.729399999999998,15.3306,14.729399999999998,15.3306
2016-12-02,-1,949027.6724689514,15.1116,15.7284,15.1116,15.7284
2016-12-05,-1,921332.3123774452,15.552599999999998,16.1874,15.552599999999998,16.1874
2016-12-06,-1,920171.2130549782,15.5722,16.207800000000002,15.5722,16.207800000000002
2016-12-07,-1,946809.2720861482,15.1214,15.7386,15.1214,15.7386
2016-12-08,-1,936377.8024649785,15.288,15.911999999999999,15.288,15.911999999999999
2016-12-09,-1,927374.1697489693,15.435,16.065,15.435,16.065
2016-12-12,-1,950337.7206189437,15.0528,15.6672,15.0528,15.6672
2016-12-13,-1,970136.4231318386,14.739199999999999,15.3408,14.739199999999999,15.3408
2016-12-14,-1,995292.8862316669,14.357,14.943000000000001,14.357,14.943000000000001
2016-12-15,-1,998010.4094705248,14.317799999999998,14.9022,14.317799999999998,14.9022
2016-12-16,-1,1051292.2793806551,13.5534,14.1066,13.5534,14.1066
2016-12-19,-1,1072576.5771555344,13.279,13.821000000000002,13.279,13.821000000000002
2016-12-20,-1,1024290.8419477945,13.8768,14.443200000000001,13.8768,14.443200000000001
2016-12-21,-1,1032247.9035730951,13.769,14.331000000000001,13.769,14.331000000000001
2016-12-22,-1,1050615.3039925452,13.524000000000001,14.076,13.524000000000001,14.076
2016-12-23,-1,1049853.9885548695,13.5338,14.086200000000002,13.5338,14.086200000000002
2016-12-27,-1,1053655.0529594854,13.4848,14.0352,13.4848,14.0352
2016-12-28,-1,1068204.0689523853,13.2986,13.8414,13.2986,13.8414
2016-12-29,-1,1075288.6943175816,13.2104,13.749600000000001,13.2104,13.749600000000001
2016-12-30,-1,1098421.7596997847,12.9262,13.4538,12.9262,13.4538
2017-01-03,-1,1049288.4133599156,13.504399999999999,14.0556,13.504399999999999,14.0556
2017-01-04,-1,969335.3775088334,14.5334,15.1266,14.5334,15.1266
2017-01-05,-1,983061.637068972,14.327599999999999,14.9124,14.327599999999999,14.9124
2017-01-06,-1,964234.1912153938,14.602,15.198,14.602,15.198
2017-01-09,-1,978471.2061192452,14.3864,14.9736,14.3864,14.9736
2017-01-10,-1,920482.7899527777,15.239,15.861,15.239,15.861
2017-01-11,-1,901540.3788412093,15.552599999999998,16.1874,15.552599999999998,16.1874
2017-01-12,-1,935625.0812548655,14.964599999999999,15.5754,14.964599999999999,15.5754
2017-01-13,-1,940526.8498534502,14.886199999999999,15.4938,14.886199999999999,15.4938
2017-01-17,-1,948576.1250661527,14.7588,15.3612,14.7588,15.3612
2017-01-18,-1,937238.56181835,14.9352,15.5448,14.9352,15.5448
2017-01-19,-1,936008.5899524468,14.954799999999999,15.5652,14.954799999999999,15.5652
2017-01-20,-1,920674.2421485075,15.1998,15.8202,15.1998,15.8202
2017-01-23,-1,908208.6334540403,15.4056,16.0344,15.4056,16.0344
2017-01-24,-1,833102.3215271796,16.6796,17.3604,16.6796,17.3604
2017-01-25,-1,858555.5064387032,16.169999999999998,16.830000000000002,16.169999999999998,16.830000000000002
2017-01-26,-1,892897.7266962513,15.5232,16.1568,15.5232,16.1568
2017-01-27,-1,863021.7295277531,16.0426,16.697400000000002,16.0426,16.697400000000002
2017-01-30,-1,869348.0952909376,15.924999999999999,16.575,15.924999999999999,16.575
2017-01-31,-1,847948.7575606992,16.316999999999997,16.983,16.316999999999997,16.983
2017-02-01,-1,838272.4654323789,16.5032,17.1768,16.5032,17.1768
2017-02-02,-1,839765.8249313676,16.473799999999997,17.1462,16.473799999999997,17.1462
2017-02-03,-1,888723.023529389,15.513399999999999,16.1466,15.513399999999999,16.1466
2017-02-06,-1,879178.935468745,15.68,16.32,15.68,16.32
2017-02-07,-1,905554.3035328073,15.2096,15.8304,15.2096,15.8304
2017-02-08,-1,904970.8278217681,15.219399999999998,15.8406,15.219399999999998,15.8406
2017-02-09,-1,913128.9679309147,15.0822,15.6978,15.0822,15.6978
2017-02-10,-1,888802.5951660236,15.484,16.116,15.484,16.116
2017-02-13,-1,879802.0625567473,15.6408,16.2792,15.6408,16.2792
2017-02-14,-1,883109.5891077124,15.582,16.218,15.582,16.218
2017-02-15,-1,912546.5754113029,15.0626,15.677399999999999,15.0626,15.677399999999999
2017-02-16,-1,930358.154632083,14.7686,15.371400000000001,14.7686,15.371400000000001
2017-02-17,-1,940235.8789015675,14.6118,15.2082,14.6118,15.2082
2017-02-21,-1,989423.268944708,13.8474,14.412600000000001,13.8474,14.412600000000001
2017-02-22,-1,1017432.4202241054,13.455400000000001,14.0046,13.455400000000001,14.0046
2017-02-23,-1,1035958.1379994898,13.2104,13.749600000000001,13.2104,13.749600000000001
2017-02-24,-1,1053633.9816003714,12.985,13.515,12.985,13.515
2017-02-27,-1,1052043.5906847483,13.0046,13.5354,13.0046,13.5354
2017-02-28,-1,1041737.2103690723,13.132,13.668000000000001,13.132,13.668000000000001
2017-03-01,-1,995869.6764796878,13.7102,14.2698,13.7102,14.2698
2017-03-02,-1,1044275.0646145116,13.043800000000001,13.5762,13.043800000000001,13.5762
2017-03-03,-1,1052905.4370493426,12.936,13.463999999999999,12.936,13.463999999999999
2017-03-06,-1,1076835.106073191,12.642,13.158000000000001,12.642,13.158000000000001
2017-03-07,-1,1094364.979892987,12.4362,12.9438,12.4362,12.9438
2017-03-08,0,1115924.5736655046,12.191199999999998,12.6888,12.191199999999998,12.6888
2017-03-09,-1,1115924.5736655046,12.152,12.648000000000001,12.152,12.648000000000001
2017-03-10,-1,1118624.391182437,12.122599999999998,12.6174,12.122599999999998,12.6174
2017-03-13,-1,1101442.6099112434,12.3088,12.811200000000001,12.3088,12.811200000000001
2017-03-14,-1,1126874.007751551,12.0246,12.5154,12.0246,12.5154
2017-03-15,-1,1069933.3488431594,12.632200000000001,13.1478,12.632200000000001,13.1478
2017-03-16,-1,1075743.692863254,12.5636,13.076400000000001,12.5636,13.076400000000001
2017-03-17,-1,1080778.374733129,12.5048,13.0152,12.5048,13.0152
2017-03-20,-1,1083319.389720746,12.4754,12.9846,12.4754,12.9846
2017-03-21,0,1096935.3443441018,12.3186,12.8214,12.3186,12.8214
2017-03-22,-1,1096935.3443441018,12.602799999999998,13.1172,12.602799999999998,13.1172
2017-03-23,-1,1099494.2914926496,12.5734,13.0866,12.5734,13.0866
2017-03-24,-1,1101208.2342697228,12.5538,13.0662,12.5538,13.0662
2017-03-27,-1,1152787.0742823563,11.9658,12.454200000000002,11.9658,12.454200000000002
2017-03-28,-1,1118798.2661954071,12.3186,12.8214,12.3186,12.8214
2017-03-29,-1,1105447.4515630037,12.4656,12.974400000000001,12.4656,12.974400000000001
2017-03-30,-1,1054172.7663096886,13.043800000000001,13.5762,13.043800000000001,13.5762
2017-03-31,-1,1050212.6882995095,13.092799999999999,13.6272,13.092799999999999,13.6272
2017-04-03,-1,1059645.7363980082,12.9752,13.504800000000001,12.9752,13.504800000000001
2017-04-04,-1,1035635.6366306816,13.2692,13.810799999999999,13.2692,13.810799999999999
2017-04-05,-1,1043284.3488657677,13.171199999999999,13.7088,13.171199999999999,13.7088
2017-04-06,-1,1033969.3100366092,13.2888,13.8312,13.2888,13.8312
2017-04-07,-1,1048457.0806049689,13.102599999999999,13.6374,13.102599999999999,13.6374
2017-04-10,-1,1036694.2861329612,13.2496,13.7904,13.2496,13.7904
2017-04-11,-1,1029026.4289870075,13.347599999999998,13.8924,13.347599999999998,13.8924
2017-04-12,-1,1084935.353909943,12.6224,13.1376,12.6224,13.1376
2017-04-13,-1,1098412.8117224888,12.4656,12.974400000000001,12.4656,12.974400000000001
2017-04-17,-1,1095822.2154684265,12.495,13.005,12.495,13.005
2017-04-18,-1,1119887.3307885176,12.220600000000001,12.7194,12.220600000000001,12.7194
2017-04-19,-1,1130664.1134424568,12.103,12.597,12.103,12.597
2017-04-20,-1,1116015.833430247,12.2598,12.7602,12.2598,12.7602
2017-04-21,1,1140994.6050817631,11.9854,12.4746,11.9854,12.4746
2017-04-24,-1,1140994.6050817631,11.9854,12.4746,11.9854,12.4746
2017-04-25,-1,1059828.18591405,12.838,13.362,12.838,13.362
2017-04-26,-1,1027467.0199319418,13.23,13.77,13.23,13.77
2017-04-27,-1,1064760.2673220641,12.749799999999999,13.2702,12.749799999999999,13.2702
2017-04-28,-1,1086039.104332344,12.495,13.005,12.495,13.005
2017-05-01,0,1103926.8072272297,12.2892,12.790799999999999,12.2892,12.790799999999999
2017-05-02,-1,1103926.8072272297,12.4656,12.974400000000001,12.4656,12.974400000000001
2017-05-03,1,1164677.4963042,11.779599999999999,12.2604,11.779599999999999,12.2604
2017-05-04,1,1131733.207723216,11.446399999999999,11.9136,11.446399999999999,11.9136
2017-05-05,0,1143360.6036929751,11.564,12.036000000000001,11.564,12.036000000000001
2017-05-08,0,1143360.6036929751,11.4366,11.9034,11.4366,11.9034
2017-05-09,0,1143360.6036929751,11.397400000000001,11.8626,11.397400000000001,11.8626
2017-05-10,-1,1143360.6036929751,11.4856,11.954400000000001,11.4856,11.954400000000001
2017-05-11,-1,1147262.8583130876,11.446399999999999,11.9136,11.446399999999999,11.9136
2017-05-12,0,1163961.0334768912,11.2798,11.7402,11.2798,11.7402
2017-05-15,-1,1163961.0334768912,11.515,11.985,11.515,11.985
2017-05-16,-1,1161979.8232071435,11.5346,12.0054,11.5346,12.0054
2017-05-17,-1,1195545.935347367,11.2014,11.6586,11.2014,11.6586
2017-05-18,0,1210189.542604465,11.0642,11.515799999999999,11.0642,11.515799999999999
2017-05-19,-1,1210189.542604465,11.4954,11.9646,11.4954,11.9646
2017-05-22,-1,1199872.49620545,11.593399999999999,12.066600000000001,11.593399999999999,12.066600000000001
2017-05-23,-1,1194801.1838799831,11.6424,12.117600000000001,11.6424,12.117600000000001
2017-05-24,-1,1192789.7340754713,11.662,12.138,11.662,12.138
2017-05-25,-1,1212836.620362454,11.466,11.934,11.466,11.934
2017-05-26,-1,1215946.4578505629,11.4366,11.9034,11.4366,11.9034
2017-05-30,-1,1215946.4578505629,11.4366,11.9034,11.4366,11.9034
2017-05-31,1,1234701.4160693376,11.2602,11.719800000000001,11.2602,11.719800000000001
2017-06-01,0,1230403.0647514286,11.220999999999998,11.679,11.220999999999998,11.679
2017-06-02,0,1230403.0647514286,11.0642,11.515799999999999,11.0642,11.515799999999999
2017-06-05,1,1230403.0647514286,11.1916,11.6484,11.1916,11.6484
2017-06-06,0,1276731.7265590567,11.613,12.087,11.613,12.087
2017-06-07,1,1276731.7265590567,11.4856,11.954400000000001,11.4856,11.954400000000001
2017-06-08,-1,1313770.0189677663,11.8188,12.301200000000001,11.8188,12.301200000000001
2017-06-09,-1,1281089.1727247871,12.1128,12.607199999999999,12.1128,12.607199999999999
2017-06-12,1,1283162.1325512023,12.0932,12.5868,12.0932,12.5868
2017-06-13,-1,1285241.8118584165,12.1128,12.607199999999999,12.1128,12.607199999999999
2017-06-14,1,1313317.4825058088,11.8482,12.3318,11.8482,12.3318
2017-06-15,-1,1249226.7203322418,11.27,11.73,11.27,11.73
2017-06-16,0,1257916.9931693354,11.1916,11.6484,11.1916,11.6484
2017-06-19,-1,1257916.9931693354,11.3582,11.8218,11.3582,11.8218
2017-06-20,0,1295904.1327387285,11.0152,11.4648,11.0152,11.4648
2017-06-21,1,1295904.1327387285,10.985800000000001,11.4342,10.985800000000001,11.4342
2017-06-22,-1,1323648.7350453557,11.220999999999998,11.679,11.220999999999998,11.679
