日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,44.178399999999996,45.9816,44.178399999999996,45.9816
2016-08-10,1,994010.6477373559,43.9138,45.7062,43.9138,45.7062
2016-08-11,1,999334.5164152617,44.148999999999994,45.951,44.148999999999994,45.951
2016-08-12,1,999112.6885536822,44.139199999999995,45.9408,44.139199999999995,45.9408
2016-08-15,1,1001552.7950310557,44.247,46.053,44.247,46.053
2016-08-16,1,996450.7542147292,44.0216,45.818400000000004,44.0216,45.818400000000004
2016-08-17,1,991126.8855368232,43.7864,45.5736,43.7864,45.5736
2016-08-18,1,984028.3939662819,43.4728,45.2472,43.4728,45.2472
2016-08-19,1,981366.459627329,43.3552,45.1248,43.3552,45.1248
2016-08-22,1,979813.6645962732,43.2866,45.0534,43.2866,45.0534
2016-08-23,1,973824.312333629,43.022,44.778,43.022,44.778
2016-08-24,1,957630.8784383318,42.3066,44.0334,42.3066,44.0334
2016-08-25,1,950310.5590062111,41.983200000000004,43.6968,41.983200000000004,43.6968
2016-08-26,1,953416.1490683226,42.1204,43.8396,42.1204,43.8396
2016-08-29,1,959405.501330967,42.385,44.115,42.385,44.115
2016-08-30,1,950088.7311446315,41.9734,43.6866,41.9734,43.6866
2016-08-31,1,932120.6743566991,41.1796,42.860400000000006,41.1796,42.860400000000006
2016-09-01,1,938331.8544809226,41.45399999999999,43.146,41.45399999999999,43.146
2016-09-02,1,933673.469387755,41.248200000000004,42.9318,41.248200000000004,42.9318
2016-09-06,1,935226.2644188108,41.31679999999999,43.0032,41.31679999999999,43.0032
2016-09-07,1,929458.7400177461,41.062,42.738,41.062,42.738
2016-09-08,1,928349.600709849,41.013,42.687000000000005,41.013,42.687000000000005
2016-09-09,1,909716.0603371781,40.1898,41.8302,40.1898,41.8302
2016-09-12,1,918811.002661934,40.5916,42.248400000000004,40.5916,42.248400000000004
2016-09-13,1,901508.4294587397,39.8272,41.4528,39.8272,41.4528
2016-09-14,1,905279.5031055897,39.9938,41.626200000000004,39.9938,41.626200000000004
2016-09-15,1,912156.1668145513,40.297599999999996,41.9424,40.297599999999996,41.9424
2016-09-16,1,928793.2564330073,41.032599999999995,42.7074,41.032599999999995,42.7074
2016-09-19,1,924578.5270629986,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-20,1,922360.2484472045,40.7484,42.4116,40.7484,42.4116
2016-09-21,1,929902.3957409046,41.0816,42.7584,41.0816,42.7584
2016-09-22,1,936557.2315882869,41.3756,43.0644,41.3756,43.0644
2016-09-23,1,935891.7480035487,41.346199999999996,43.0338,41.346199999999996,43.0338
2016-09-26,1,924578.5270629986,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-27,1,938997.3380656606,41.483399999999996,43.1766,41.483399999999996,43.1766
2016-09-28,1,938110.026619343,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-09-29,1,919254.6583850926,40.6112,42.2688,40.6112,42.2688
2016-09-30,1,938110.0266193429,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-10-03,1,943877.5510204076,41.699,43.400999999999996,41.699,43.400999999999996
2016-10-04,1,933895.297249334,41.258,42.942,41.258,42.942
2016-10-05,1,948092.2803904166,41.885200000000005,43.5948,41.885200000000005,43.5948
2016-10-06,1,953194.3212067431,42.1106,43.8294,42.1106,43.8294
2016-10-07,1,953194.3212067431,42.1106,43.8294,42.1106,43.8294
2016-10-10,1,964951.1978704521,42.63,44.37,42.63,44.37
2016-10-11,1,913043.478260869,40.3368,41.9832,40.3368,41.9832
2016-10-12,1,909050.5767524396,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-13,1,909050.5767524396,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-14,1,904835.8473824307,39.974199999999996,41.6058,39.974199999999996,41.6058
2016-10-17,1,900399.2901508425,39.778200000000005,41.4018,39.778200000000005,41.4018
2016-10-18,1,913265.3061224485,40.3466,41.9934,40.3466,41.9934
2016-10-19,1,887533.2741792364,39.209799999999994,40.8102,39.209799999999994,40.8102
2016-10-20,1,903726.7080745337,39.925200000000004,41.5548,39.925200000000004,41.5548
2016-10-21,1,898402.8393966277,39.69,41.31,39.69,41.31
2016-10-24,1,896406.3886424128,39.6018,41.218199999999996,39.6018,41.218199999999996
2016-10-25,1,891526.1756876657,39.386199999999995,40.9938,39.386199999999995,40.9938
2016-10-26,1,886424.1348713393,39.1608,40.7592,39.1608,40.7592
2016-10-27,1,893744.45430346,39.4842,41.0958,39.4842,41.0958
2016-10-28,1,877107.364685004,38.7492,40.330799999999996,38.7492,40.330799999999996
2016-10-31,1,870452.5288376216,38.4552,40.024800000000006,38.4552,40.024800000000006
2016-11-01,1,866237.7994676126,38.269,39.830999999999996,38.269,39.830999999999996
2016-11-02,1,858473.8243123333,37.926,39.474000000000004,37.926,39.474000000000004
2016-11-03,1,851375.332741792,37.6124,39.147600000000004,37.6124,39.147600000000004
2016-11-04,1,867125.1109139305,38.3082,39.87180000000001,38.3082,39.87180000000001
2016-11-07,1,884205.8562555453,39.062799999999996,40.6572,39.062799999999996,40.6572
2016-11-08,1,883540.372670807,39.0334,40.626599999999996,39.0334,40.626599999999996
2016-11-09,1,888864.2413487129,39.2686,40.8714,39.2686,40.8714
2016-11-10,1,900842.9458740012,39.797799999999995,41.422200000000004,39.797799999999995,41.422200000000004
2016-11-11,1,890417.0363797689,39.3372,40.9428,39.3372,40.9428
2016-11-14,1,869565.217391304,38.416000000000004,39.984,38.416000000000004,39.984
2016-11-15,1,883096.7169476481,39.0138,40.6062,39.0138,40.6062
2016-11-16,1,886202.3070097599,39.151,40.749,39.151,40.749
2016-11-17,1,895962.7329192541,39.5822,41.1978,39.5822,41.1978
2016-11-18,1,883762.2005323864,39.043200000000006,40.6368,39.043200000000006,40.6368
2016-11-21,1,881987.577639751,38.9648,40.5552,38.9648,40.5552
2016-11-22,1,845164.1526175683,37.338,38.862,37.338,38.862
2016-11-23,1,864685.0044365567,38.200399999999995,39.7596,38.200399999999995,39.7596
2016-11-25,1,868677.9059449862,38.376799999999996,39.9432,38.376799999999996,39.9432
2016-11-28,1,859361.135758651,37.9652,39.5148,37.9652,39.5148
2016-11-29,1,859139.3078970714,37.9554,39.504599999999996,37.9554,39.504599999999996
2016-11-30,1,844498.6690328302,37.3086,38.8314,37.3086,38.8314
2016-12-01,1,834072.7595385978,36.848,38.352000000000004,36.848,38.352000000000004
2016-12-02,1,840727.5953859801,37.141999999999996,38.658,37.141999999999996,38.658
2016-12-05,1,852484.472049689,37.6614,39.1986,37.6614,39.1986
2016-12-06,1,852262.6441881097,37.6516,39.1884,37.6516,39.1884
2016-12-07,1,853593.611357586,37.71039999999999,39.2496,37.71039999999999,39.2496
2016-12-08,1,858030.1685891744,37.9064,39.4536,37.9064,39.4536
2016-12-09,1,869565.2173913039,38.416000000000004,39.984,38.416000000000004,39.984
2016-12-12,1,869565.2173913039,38.416000000000004,39.984,38.416000000000004,39.984
2016-12-13,1,874889.0860692097,38.651199999999996,40.2288,38.651199999999996,40.2288
2016-12-14,1,861135.758651286,38.0436,39.5964,38.0436,39.5964
2016-12-15,1,863575.8651286595,38.1514,39.7086,38.1514,39.7086
2016-12-16,1,845164.1526175682,37.338,38.862,37.338,38.862
2016-12-19,1,850488.021295474,37.5732,39.10680000000001,37.5732,39.10680000000001
2016-12-20,1,847160.6033717827,37.426199999999994,38.9538,37.426199999999994,38.9538
2016-12-21,1,848269.7426796798,37.4752,39.0048,37.4752,39.0048
2016-12-22,1,849378.8819875768,37.5242,39.0558,37.5242,39.0558
2016-12-23,1,852262.6441881093,37.6516,39.1884,37.6516,39.1884
2016-12-27,1,856255.5456965386,37.828,39.372,37.828,39.372
2016-12-28,1,847826.0869565208,37.4556,38.9844,37.4556,38.9844
2016-12-29,1,849822.5377107357,37.543800000000005,39.0762,37.543800000000005,39.0762
2016-12-30,1,852040.8163265298,37.641799999999996,39.1782,37.641799999999996,39.1782
2017-01-03,1,866237.7994676124,38.269,39.830999999999996,38.269,39.830999999999996
2017-01-04,1,873114.4631765742,38.5728,40.1472,38.5728,40.1472
2017-01-05,1,880656.6104702745,38.906,40.49400000000001,38.906,40.49400000000001
2017-01-06,1,904614.0195208512,39.9644,41.595600000000005,39.9644,41.595600000000005
2017-01-09,1,903726.7080745335,39.925200000000004,41.5548,39.925200000000004,41.5548
2017-01-10,1,915927.2404614012,40.4642,42.1158,40.4642,42.1158
2017-01-11,1,911268.8553682335,40.258399999999995,41.9016,40.258399999999995,41.9016
2017-01-12,1,903283.0523513746,39.9056,41.5344,39.9056,41.5344
2017-01-13,1,907941.4374445424,40.111399999999996,41.7486,40.111399999999996,41.7486
2017-01-17,1,907275.9538598042,40.082,41.717999999999996,40.082,41.717999999999996
2017-01-18,1,904170.3637976925,39.9448,41.575199999999995,39.9448,41.575199999999995
2017-01-19,1,896184.5607808335,39.592,41.208,39.592,41.208
2017-01-20,1,897515.52795031,39.6508,41.269200000000005,39.6508,41.269200000000005
2017-01-23,1,894853.593611357,39.5332,41.146800000000006,39.5332,41.146800000000006
2017-01-24,1,894188.1100266188,39.5038,41.116200000000006,39.5038,41.116200000000006
2017-01-25,1,894188.1100266188,39.5038,41.116200000000006,39.5038,41.116200000000006
2017-01-26,1,908606.9210292808,40.1408,41.7792,40.1408,41.7792
2017-01-27,1,909494.2324755985,40.18,41.82,40.18,41.82
2017-01-30,1,909716.060337178,40.1898,41.8302,40.1898,41.8302
2017-01-31,1,926574.9778172135,40.9346,42.6054,40.9346,42.6054
2017-02-01,1,938997.3380656606,41.483399999999996,43.1766,41.483399999999996,43.1766
2017-02-02,1,948314.108251996,41.894999999999996,43.605000000000004,41.894999999999996,43.605000000000004
2017-02-03,1,948979.5918367342,41.9244,43.635600000000004,41.9244,43.635600000000004
2017-02-06,1,941215.6166814546,41.5814,43.2786,41.5814,43.2786
2017-02-07,1,951419.6983141077,42.0322,43.7478,42.0322,43.7478
2017-02-08,1,940550.1330967164,41.552,43.248,41.552,43.248
2017-02-09,1,943655.7231588282,41.6892,43.3908,41.6892,43.3908
2017-02-10,1,948092.2803904165,41.885200000000005,43.5948,41.885200000000005,43.5948
2017-02-13,1,958740.0177462284,42.355599999999995,44.0844,42.355599999999995,44.0844
2017-02-14,1,968278.6157941432,42.777,44.522999999999996,42.777,44.522999999999996
2017-02-15,1,976042.5909494227,43.12,44.88,43.12,44.88
2017-02-16,1,980479.1481810111,43.316,45.084,43.316,45.084
2017-02-17,1,991348.7133984023,43.7962,45.5838,43.7962,45.5838
2017-02-21,1,998447.2049689437,44.1098,45.910199999999996,44.1098,45.910199999999996
2017-02-22,1,998447.2049689437,44.1098,45.910199999999996,44.1098,45.910199999999996
2017-02-23,1,1007098.4915705408,44.492,46.308,44.492,46.308
2017-02-24,1,1013309.6716947643,44.7664,46.5936,44.7664,46.5936
2017-02-27,1,1008429.4587400171,44.5508,46.3692,44.5508,46.3692
2017-02-28,1,999999.9999999993,44.178399999999996,45.9816,44.178399999999996,45.9816
2017-03-01,1,1011313.2209405495,44.678200000000004,46.5018,44.678200000000004,46.5018
2017-03-02,1,1013531.4995563435,44.776199999999996,46.6038,44.776199999999996,46.6038
2017-03-03,1,1003771.0736468495,44.345,46.155,44.345,46.155
2017-03-06,1,1001109.1393078966,44.2274,46.0326,44.2274,46.0326
2017-03-07,1,998225.3771073641,44.1,45.9,44.1,45.9
2017-03-08,1,1006211.1801242231,44.452799999999996,46.2672,44.452799999999996,46.2672
2017-03-09,1,1012200.5323868672,44.717400000000005,46.5426,44.717400000000005,46.5426
2017-03-10,1,1014196.983141082,44.8056,46.6344,44.8056,46.6344
2017-03-13,1,1009982.2537710732,44.6194,46.4406,44.6194,46.4406
2017-03-14,1,993788.8198757758,43.903999999999996,45.696,43.903999999999996,45.696
2017-03-15,1,1005323.8686779053,44.4136,46.2264,44.4136,46.2264
2017-03-16,1,997781.7213842052,44.0804,45.879599999999996,44.0804,45.879599999999996
2017-03-17,1,1002440.1064773729,44.286199999999994,46.0938,44.286199999999994,46.0938
2017-03-20,1,997781.7213842053,44.0804,45.879599999999996,44.0804,45.879599999999996
2017-03-21,1,993788.8198757758,43.903999999999996,45.696,43.903999999999996,45.696
2017-03-22,1,994010.6477373553,43.9138,45.7062,43.9138,45.7062
2017-03-23,1,993123.3362910377,43.8746,45.665400000000005,43.8746,45.665400000000005
2017-03-24,1,992236.0248447199,43.83539999999999,45.6246,43.83539999999999,45.6246
2017-03-27,1,991570.5412599819,43.806000000000004,45.594,43.806000000000004,45.594
2017-03-28,1,991570.5412599819,43.806000000000004,45.594,43.806000000000004,45.594
2017-03-29,1,990905.0576752436,43.7766,45.5634,43.7766,45.5634
2017-03-30,1,988243.1233362905,43.659,45.440999999999995,43.659,45.440999999999995
2017-03-31,1,985137.5332741786,43.5218,45.298199999999994,43.5218,45.298199999999994
2017-04-03,1,986468.5004436551,43.5806,45.3594,43.5806,45.3594
2017-04-04,1,980035.492457852,43.2964,45.0636,43.2964,45.0636
2017-04-05,1,971606.0337178343,42.924,44.675999999999995,42.924,44.675999999999995
