日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,-1,1000000.0,54.742799999999995,56.9772,54.742799999999995,56.9772
2016-08-17,-1,999462.9430719657,54.7722,57.0078,54.7722,57.0078
2016-08-18,-1,952789.1502392974,57.33,59.67,57.33,59.67
2016-08-19,-1,951323.3207773909,57.4182,59.76180000000001,57.4182,59.76180000000001
2016-08-22,-1,952459.9077795146,57.3496,59.690400000000004,57.3496,59.690400000000004
2016-08-23,-1,945786.8291364934,57.7514,60.1086,57.7514,60.1086
2016-08-24,-1,950922.6137169055,57.437799999999996,59.7822,57.437799999999996,59.7822
2016-08-25,-1,948813.4183614508,57.565200000000004,59.9148,57.565200000000004,59.9148
2016-08-26,-1,942352.3123460511,57.9572,60.3228,57.9572,60.3228
2016-08-29,-1,939962.1728997896,58.1042,60.4758,58.1042,60.4758
2016-08-30,-1,943291.436794358,57.898399999999995,60.2616,57.898399999999995,60.2616
2016-08-31,-1,939938.5051469846,58.1042,60.4758,58.1042,60.4758
2016-09-01,-1,942316.4909080244,57.9572,60.3228,57.9572,60.3228
2016-09-02,-1,933871.6525552808,58.4766,60.863400000000006,58.4766,60.863400000000006
2016-09-06,-1,931837.073791544,58.604,60.995999999999995,58.604,60.995999999999995
2016-09-07,-1,929811.3410224317,58.7314,61.1286,58.7314,61.1286
2016-09-08,-1,933224.6314450072,58.5158,60.9042,58.5158,60.9042
2016-09-09,-1,954949.3381559192,57.1536,59.4864,57.1536,59.4864
2016-09-12,-1,942341.1250149717,57.9082,60.271800000000006,57.9082,60.271800000000006
2016-09-13,-1,960840.2907793544,56.7714,59.0886,56.7714,59.0886
2016-09-14,-1,964323.3990317911,56.565599999999996,58.8744,56.565599999999996,58.8744
2016-09-15,-1,952962.6937070923,57.232,59.568,57.232,59.568
2016-09-16,-1,959489.8354448122,56.839999999999996,59.160000000000004,56.839999999999996,59.160000000000004
2016-09-19,-1,950722.0835002302,57.3594,59.7006,57.3594,59.7006
2016-09-20,-1,953808.3161307623,57.1732,59.506800000000005,57.1732,59.506800000000005
2016-09-21,-1,943344.8721416694,57.800399999999996,60.1596,57.800399999999996,60.1596
2016-09-22,-1,932468.7359420027,58.46679999999999,60.8532,58.46679999999999,60.8532
2016-09-23,-1,936845.055855911,58.1924,60.567600000000006,58.1924,60.567600000000006
2016-09-26,-1,940000.4787452876,57.9964,60.3636,57.9964,60.3636
2016-09-27,-1,933011.6276021999,58.4276,60.8124,58.4276,60.8124
