日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,53.1552,55.3248,53.1552,55.3248
2016-08-10,1,1002949.8525073746,53.312,55.488,53.312,55.488
2016-08-11,1,996128.3185840708,52.9494,55.110600000000005,52.9494,55.110600000000005
2016-08-12,1,1002028.0235988202,53.263,55.437000000000005,53.263,55.437000000000005
2016-08-15,1,998709.4395280237,53.086600000000004,55.2534,53.086600000000004,55.2534
2016-08-16,1,993362.8318584072,52.8024,54.957600000000006,52.8024,54.957600000000006
2016-08-17,1,988016.2241887908,52.5182,54.66180000000001,52.5182,54.66180000000001
2016-08-18,1,984882.0058997052,52.3516,54.488400000000006,52.3516,54.488400000000006
2016-08-19,1,983038.3480825961,52.2536,54.3864,52.2536,54.3864
2016-08-22,1,988200.5899705016,52.528,54.672000000000004,52.528,54.672000000000004
2016-08-23,1,992256.6371681418,52.7436,54.8964,52.7436,54.8964
2016-08-24,1,980641.5929203542,52.1262,54.2538,52.1262,54.2538
2016-08-25,1,982853.9823008853,52.2438,54.376200000000004,52.2438,54.376200000000004
2016-08-26,1,969026.5486725667,51.5088,53.611200000000004,51.5088,53.611200000000004
2016-08-29,1,980088.4955752215,52.096799999999995,54.2232,52.096799999999995,54.2232
2016-08-30,1,979719.7640117997,52.0772,54.2028,52.0772,54.2028
2016-08-31,1,979166.666666667,52.047799999999995,54.172200000000004,52.047799999999995,54.172200000000004
2016-09-01,1,977507.3746312688,51.9596,54.080400000000004,51.9596,54.080400000000004
2016-09-02,1,995206.4896755165,52.9004,55.059599999999996,52.9004,55.059599999999996
2016-09-06,1,997971.9764011804,53.0474,55.2126,53.0474,55.2126
2016-09-07,1,1005899.7050147498,53.4688,55.6512,53.4688,55.6512
2016-09-08,1,996312.6843657822,52.959199999999996,55.1208,52.959199999999996,55.1208
2016-09-09,1,949299.4100294989,50.4602,52.519800000000004,50.4602,52.519800000000004
2016-09-12,1,967551.6224188795,51.4304,53.529599999999995,51.4304,53.529599999999995
2016-09-13,1,943030.9734513279,50.126999999999995,52.173,50.126999999999995,52.173
2016-09-14,1,949483.7758112099,50.47,52.53,50.47,52.53
2016-09-15,1,945058.997050148,50.2348,52.285199999999996,50.2348,52.285199999999996
2016-09-16,1,948930.6784660772,50.440599999999996,52.4994,50.440599999999996,52.4994
2016-09-19,1,966445.4277286142,51.3716,53.4684,51.3716,53.4684
2016-09-20,1,963679.9410029505,51.2246,53.315400000000004,51.2246,53.315400000000004
2016-09-21,1,982485.2507374636,52.224199999999996,54.3558,52.224199999999996,54.3558
2016-09-22,1,1002765.4867256641,53.3022,55.4778,53.3022,55.4778
2016-09-23,1,1004793.5103244843,53.41,55.59,53.41,55.59
2016-09-26,1,1001843.6578171097,53.2532,55.42680000000001,53.2532,55.42680000000001
2016-09-27,1,993547.1976401184,52.8122,54.967800000000004,52.8122,54.967800000000004
2016-09-28,1,1004977.8761061949,53.419799999999995,55.6002,53.419799999999995,55.6002
2016-09-29,1,991703.539823009,52.7142,54.8658,52.7142,54.8658
2016-09-30,1,987094.3952802363,52.4692,54.6108,52.4692,54.6108
2016-10-03,1,970317.1091445431,51.577400000000004,53.6826,51.577400000000004,53.6826
2016-10-04,1,943399.7050147494,50.1466,52.193400000000004,50.1466,52.193400000000004
2016-10-05,1,930862.8318584074,49.4802,51.4998,49.4802,51.4998
2016-10-06,1,925700.5899705017,49.205799999999996,51.214200000000005,49.205799999999996,51.214200000000005
2016-10-07,1,918141.5929203541,48.803999999999995,50.796,48.803999999999995,50.796
2016-10-10,1,923672.5663716816,49.098,51.102000000000004,49.098,51.102000000000004
2016-10-11,1,916666.6666666667,48.7256,50.7144,48.7256,50.7144
2016-10-12,1,925147.4926253689,49.1764,51.1836,49.1764,51.1836
2016-10-13,1,944137.168141593,50.1858,52.2342,50.1858,52.2342
2016-10-14,1,937868.7315634218,49.852599999999995,51.8874,49.852599999999995,51.8874
2016-10-17,1,943952.8023598822,50.176,52.224000000000004,50.176,52.224000000000004
2016-10-18,1,959992.6253687316,51.0286,53.1114,51.0286,53.1114
2016-10-19,1,964417.4041297934,51.2638,53.3562,51.2638,53.3562
2016-10-20,1,971792.03539823,51.6558,53.7642,51.6558,53.7642
2016-10-21,1,966076.6961651917,51.352,53.448,51.352,53.448
2016-10-24,1,973635.6932153392,51.7538,53.866200000000006,51.7538,53.866200000000006
2016-10-25,1,970501.4749262535,51.5872,53.6928,51.5872,53.6928
2016-10-26,1,960176.9911504422,51.038399999999996,53.1216,51.038399999999996,53.1216
2016-10-27,1,940265.4867256634,49.98,52.02,49.98,52.02
2016-10-28,1,941556.04719764,50.0486,52.0914,50.0486,52.0914
2016-10-31,1,961651.9174041295,51.1168,53.203199999999995,51.1168,53.203199999999995
2016-11-01,1,936209.4395280234,49.7644,51.7956,49.7644,51.7956
2016-11-02,1,919063.4218289084,48.853,50.847,48.853,50.847
2016-11-03,1,908554.5722713864,48.2944,50.2656,48.2944,50.2656
2016-11-04,1,909660.7669616519,48.3532,50.326800000000006,48.3532,50.326800000000006
2016-11-07,1,936946.9026548672,49.803599999999996,51.836400000000005,49.803599999999996,51.836400000000005
2016-11-08,1,941187.3156342179,50.028999999999996,52.071,50.028999999999996,52.071
2016-11-09,1,895648.9675516222,47.608399999999996,49.5516,47.608399999999996,49.5516
2016-11-10,1,866703.5398230086,46.0698,47.950199999999995,46.0698,47.950199999999995
2016-11-11,1,855088.4955752211,45.452400000000004,47.3076,45.452400000000004,47.3076
2016-11-14,1,881637.1681415928,46.8636,48.7764,46.8636,48.7764
2016-11-15,1,885693.2153392329,47.0792,49.0008,47.0792,49.0008
