日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-10,-1,1154771.1950009698,132.692,138.10799,132.692,138.10799
2016-10-11,-1,1178224.7867741336,129.997,135.303,129.997,135.303
2016-10-12,-1,1176803.6596464168,130.1538,135.4662,130.1538,135.4662
2016-10-13,-1,1181677.1226493712,129.61479,134.9052,129.61479,134.9052
2016-10-14,-1,1178192.6392516661,129.997,135.303,129.997,135.303
2016-10-17,-1,1181478.9236236634,129.6344,134.9256,129.6344,134.9256
2016-10-18,-1,1167724.170548888,131.14362,136.4964,131.14362,136.4964
2016-10-19,-1,1166938.9232174992,131.23181,136.5882,131.23181,136.5882
2016-10-20,-1,1162756.0258306828,131.70221,137.07779,131.70221,137.07779
2016-10-21,-1,1162323.4199017114,131.7512,137.1288,131.7512,137.1288
2016-10-24,-1,1159124.629533649,132.1138,137.5062,132.1138,137.5062
2016-10-25,-1,1170302.296752914,130.8398,136.18019,130.8398,136.18019
2016-10-26,-1,1174948.0796567071,130.3204,135.63959,130.3204,135.63959
2016-10-27,-1,1171237.2048104366,130.732,136.068,130.732,136.068
2016-10-28,-1,1167637.4612517408,131.1338,136.48619,131.1338,136.48619
2016-10-31,-1,1171040.5965860114,130.7516,136.0884,130.7516,136.0884
2016-11-01,-1,1181222.0342394463,129.61479,134.9052,129.61479,134.9052
2016-11-02,-1,1169700.8848879167,130.87901,136.221,130.87901,136.221
2016-11-03,-1,1173729.8414642583,130.42819,135.7518,130.42819,135.7518
2016-11-04,-1,1171260.542118984,130.70259,136.0374,130.70259,136.0374
2016-11-07,-1,1138679.1560007005,134.33841,139.8216,134.33841,139.8216
2016-11-08,-1,1139925.2596035972,134.19139,139.6686,134.19139,139.6686
2016-11-09,-1,1137510.9076530258,134.4756,139.9644,134.4756,139.9644
2016-11-10,-1,1114631.4826168627,137.1804,142.77959,137.1804,142.77959
2016-11-11,-1,1126097.947745304,135.7692,141.31079,135.7692,141.31079
2016-11-14,-1,1130649.8029770837,135.2204,140.7396,135.2204,140.7396
2016-11-15,-1,1129338.6246166977,135.3772,140.9028,135.3772,140.9028
2016-11-16,-1,1124433.3313753717,135.96521,141.5148,135.96521,141.5148
2016-11-17,-1,1130430.812786558,135.24,140.76,135.24,140.76
2016-11-18,-1,1130758.409129823,135.2008,140.71921,135.2008,140.71921
2016-11-21,-1,1116169.0703340492,136.9452,142.5348,136.9452,142.5348
2016-11-22,-1,1116408.7072911786,136.9158,142.50421,136.9158,142.50421
2016-11-23,-1,1108098.2670705735,137.935,143.565,137.935,143.565
2016-11-25,-1,1101878.8095981914,138.7092,144.37079,138.7092,144.37079
2016-11-28,-1,1100010.4275987316,138.9444,144.6156,138.9444,144.6156
2016-11-29,-1,1086898.4616246363,140.6006,146.3394,140.6006,146.3394
2016-11-30,-1,1079398.3951712816,141.57082,147.3492,141.57082,147.3492
2016-12-01,-1,1082312.4824018977,141.18861,146.9514,141.18861,146.9514
2016-12-02,-1,1078706.5838716328,141.65901,147.441,141.65901,147.441
2016-12-05,-1,1057960.8614375878,144.3834,150.2766,144.3834,150.2766
2016-12-06,-1,1063418.2725356063,143.63861,149.5014,143.63861,149.5014
2016-12-07,-1,1049125.2833541064,145.5692,151.51079,145.5692,151.51079
2016-12-08,-1,1045452.4854123906,146.0788,152.0412,146.0788,152.0412
2016-12-09,-1,1042015.7533898986,146.559,152.541,146.559,152.541
2016-12-12,-1,1041388.7011396192,146.6472,152.6328,146.6472,152.6328
2016-12-13,-1,1045007.537701367,146.1376,152.10239,146.1376,152.10239
2016-12-14,-1,1051594.9182996869,145.2164,151.14359,145.2164,151.14359
2016-12-15,-1,1045136.8785616127,146.1082,152.0718,146.1082,152.0718
2016-12-16,-1,1056773.7114657767,144.4814,150.37859,144.4814,150.37859
