日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-11-01,1,1056450.671336836,177.3506,184.5894,177.3506,184.5894
2016-11-02,1,999824.8686514887,167.8446,174.6954,167.8446,174.6954
2016-11-03,1,1010916.5207238762,169.70659999999998,176.6334,169.70659999999998,176.6334
2016-11-04,1,998890.8347927612,167.6878,174.53220000000002,167.6878,174.53220000000002
2016-11-07,1,1012492.7028604787,169.97119999999998,176.9088,169.97119999999998,176.9088
2016-11-08,1,1021833.0414477524,171.5392,178.5408,171.5392,178.5408
2016-11-09,1,1037419.7314652655,174.1558,181.26420000000002,174.1558,181.26420000000002
2016-11-10,1,1047460.595446585,175.8414,183.01860000000002,175.8414,183.01860000000002
2016-11-11,1,1004611.7921774664,168.6482,175.5318,168.6482,175.5318
2016-11-14,1,1013601.8680677174,170.1574,177.1026,170.1574,177.1026
2016-11-15,1,1043374.1973146526,175.1554,182.3046,175.1554,182.3046
2016-11-16,1,1042206.6549912434,174.9594,182.10060000000001,174.9594,182.10060000000001
2016-11-17,1,1026619.9649737304,172.3428,179.37720000000002,172.3428,179.37720000000002
2016-11-18,1,1040221.8330414479,174.62619999999998,181.7538,174.62619999999998,181.7538
2016-11-21,1,1069176.8826619964,179.487,186.81300000000002,179.487,186.81300000000002
2016-11-22,1,1068884.997081144,179.438,186.762,179.438,186.762
2016-11-23,1,1082953.8820782253,181.79979999999998,189.2202,181.79979999999998,189.2202
2016-11-25,1,1061704.6117921774,178.2326,185.50740000000002,178.2326,185.50740000000002
2016-11-28,1,1010099.2410974896,169.5694,176.4906,169.5694,176.4906
2016-11-29,1,1013835.3765323991,170.1966,177.14339999999999,170.1966,177.14339999999999
2016-11-30,1,1115236.4273204901,187.2192,194.86079999999998,187.2192,194.86079999999998
2016-12-01,1,1106654.9912434325,185.77859999999998,193.3614,185.77859999999998,193.3614
2016-12-02,1,1094862.8137769992,183.799,191.30100000000002,183.799,191.30100000000002
2016-12-05,1,1098949.2119089314,184.48499999999999,192.01500000000001,184.48499999999999,192.01500000000001
2016-12-06,1,1078633.975481611,181.0746,188.46540000000002,181.0746,188.46540000000002
2016-12-07,1,1084530.0642148275,182.0644,189.4956,182.0644,189.4956
2016-12-08,1,1091710.449503794,183.26979999999998,190.7502,183.26979999999998,190.7502
2016-12-09,1,1092002.3350846465,183.3188,190.8012,183.3188,190.8012
2016-12-12,1,1103093.9871570342,185.1808,192.7392,185.1808,192.7392
2016-12-13,1,1116462.3467600697,187.42499999999998,195.07500000000002,187.42499999999998,195.07500000000002
2016-12-14,1,1095096.3222416812,183.8382,191.3418,183.8382,191.3418
2016-12-15,1,1094279.0426152947,183.701,191.19899999999998,183.701,191.19899999999998
2016-12-16,1,1079918.2720373613,181.2902,188.68980000000002,181.2902,188.68980000000002
2016-12-19,1,1085931.1150029188,182.2996,189.74040000000002,182.2996,189.74040000000002
2016-12-20,1,1083946.293053123,181.9664,189.39360000000002,181.9664,189.39360000000002
2016-12-21,1,1079042.615294804,181.1432,188.5368,181.1432,188.5368
2016-12-22,1,1091301.809690601,183.2012,190.6788,183.2012,190.6788
2016-12-23,1,1080035.0262697018,181.3098,188.7102,181.3098,188.7102
2016-12-27,1,1079976.6491535315,181.29999999999998,188.70000000000002,181.29999999999998,188.70000000000002
2016-12-28,1,1061354.3490951543,178.1738,185.4462,178.1738,185.4462
2016-12-29,1,1060420.315236427,178.017,185.28300000000002,178.017,185.28300000000002
2016-12-30,1,1051196.730881494,176.46859999999998,183.6714,176.46859999999998,183.6714
2017-01-03,1,1089316.9877408051,182.868,190.332,182.868,190.332
2017-01-04,1,1075131.348511383,180.48659999999998,187.8534,180.48659999999998,187.8534
2017-01-05,1,1084063.0472854634,181.986,189.414,181.986,189.414
2017-01-06,1,1080385.2889667242,181.3686,188.7714,181.3686,188.7714
2017-01-09,1,1065966.1412726205,178.94799999999998,186.252,178.94799999999998,186.252
2017-01-10,1,1058201.9848219494,177.6446,184.89540000000002,177.6446,184.89540000000002
2017-01-11,1,1067659.0776415637,179.23219999999998,186.5478,179.23219999999998,186.5478
2017-01-12,1,1065732.6328079386,178.90879999999999,186.21120000000002,178.90879999999999,186.21120000000002
2017-01-13,1,1062288.3829538813,178.3306,185.6094,178.3306,185.6094
2017-01-17,1,1056742.5569176876,177.39960000000002,184.6404,177.39960000000002,184.6404
2017-01-18,1,1068359.6030356092,179.3498,186.6702,179.3498,186.6702
2017-01-19,1,1073847.0519556326,180.271,187.629,180.271,187.629
2017-01-20,1,1079801.51780502,181.2706,188.6694,181.2706,188.6694
2017-01-23,1,1067717.4547577347,179.242,186.55800000000002,179.242,186.55800000000002
2017-01-24,1,1055166.3747810854,177.135,184.365,177.135,184.365
2017-01-25,1,1052364.2732049031,176.6646,183.8754,176.6646,183.8754
2017-01-26,1,1063806.1879743135,178.5854,185.8746,178.5854,185.8746
2017-01-27,1,1059311.150029188,177.8308,185.0892,177.8308,185.0892
2017-01-30,1,1043782.8371278455,175.22400000000002,182.376,175.22400000000002,182.376
2017-01-31,1,1052130.7647402214,176.62539999999998,183.8346,176.62539999999998,183.8346
2017-02-01,1,1054640.9807355513,177.0468,184.2732,177.0468,184.2732
2017-02-02,1,1070986.5732632806,179.79080000000002,187.1292,179.79080000000002,187.1292
2017-02-03,1,1073204.9036777583,180.1632,187.51680000000002,180.1632,187.51680000000002
