日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,91.20859999999999,94.9314,91.20859999999999,94.9314
2016-08-10,-1,1006769.0985279896,90.5912,94.2888,90.5912,94.2888
2016-08-11,1,1001105.7500724016,91.10079999999999,94.8192,91.10079999999999,94.8192
2016-08-12,-1,989690.3876038482,90.062,93.73800000000001,90.062,93.73800000000001
2016-08-15,1,983228.861678252,90.64999999999999,94.35000000000001,90.64999999999999,94.35000000000001
2016-08-16,1,987374.3671491117,91.0322,94.7478,91.0322,94.7478
2016-08-17,1,1005231.9291774301,92.67859999999999,96.4614,92.67859999999999,96.4614
2016-08-18,1,1018625.1006986691,93.9134,97.7466,93.9134,97.7466
2016-08-19,-1,1017030.6755175693,93.7664,97.59360000000001,93.7664,97.59360000000001
2016-08-22,-1,1020751.0009401357,93.4234,97.2366,93.4234,97.2366
2016-08-23,1,1013469.8650895188,94.0898,97.93020000000001,94.0898,97.93020000000001
2016-08-24,-1,1007875.2496484455,93.5704,97.3896,93.5704,97.3896
2016-08-25,-1,1012097.6009247274,93.1784,96.9816,93.1784,96.9816
2016-08-26,1,1011565.3661745565,93.22739999999999,97.0326,93.22739999999999,97.0326
2016-08-29,1,1021454.526171848,94.1388,97.9812,94.1388,97.9812
2016-08-30,-1,1019221.4900434271,93.93299999999999,97.767,93.93299999999999,97.767
2016-08-31,-1,1022624.2117629251,93.6194,97.4406,93.6194,97.4406
2016-09-01,-1,1025193.350366747,93.3842,97.1958,93.3842,97.1958
2016-09-02,-1,1025300.937033802,93.3744,97.18560000000001,93.3744,97.18560000000001
2016-09-06,1,1017875.8987618317,94.0506,97.8894,94.0506,97.8894
2016-09-07,1,1021163.8171594159,94.3544,98.2056,94.3544,98.2056
2016-09-08,1,1024875.9830921723,94.69739999999999,98.5626,94.69739999999999,98.5626
2016-09-09,-1,983405.7865290927,90.8656,94.5744,90.8656,94.5744
2016-09-12,1,971845.041195651,91.9338,95.6862,91.9338,95.6862
2016-09-13,-1,957652.2290600786,90.5912,94.2888,90.5912,94.2888
2016-09-14,1,954751.5083316405,90.8656,94.5744,90.8656,94.5744
2016-09-15,1,957016.880762971,91.0812,94.7988,91.0812,94.7988
2016-09-16,-1,951250.4782104933,90.5324,94.2276,90.5324,94.2276
2016-09-19,1,943939.5035457449,91.2282,94.9518,91.2282,94.9518
2016-09-20,1,944446.5072537403,91.2772,95.00280000000001,91.2772,95.00280000000001
2016-09-21,1,963611.2474159647,93.1294,96.9306,93.1294,96.9306
2016-09-22,1,964118.25112396,93.1784,96.9816,93.1784,96.9816
2016-09-23,-1,956513.1955040297,92.4434,96.2166,92.4434,96.2166
2016-09-26,-1,958034.2066280157,92.2964,96.06360000000001,92.2964,96.06360000000001
2016-09-27,1,951218.7158822019,92.95299999999999,96.747,92.95299999999999,96.747
2016-09-28,1,964356.2648311284,94.23679999999999,98.0832,94.23679999999999,98.0832
2016-09-29,-1,962350.5321671703,94.04079999999999,97.8792,94.04079999999999,97.8792
2016-09-30,1,946605.5307550979,95.57939999999999,99.48060000000001,95.57939999999999,99.48060000000001
2016-10-03,-1,944858.4888650547,95.40299999999999,99.297,95.40299999999999,99.297
2016-10-04,-1,951458.4248941068,94.7366,98.60340000000001,94.7366,98.60340000000001
2016-10-05,1,933053.2603699318,96.56920000000001,100.5108,96.56920000000001,100.5108
2016-10-06,-1,931254.1927885406,96.383,100.317,96.383,100.317
2016-10-07,-1,933905.4502769067,96.1086,100.03139999999999,96.1086,100.03139999999999
2016-10-10,-1,940761.8989788479,95.40299999999999,99.297,95.40299999999999,99.297
2016-10-11,-1,948589.501836299,94.6092,98.47080000000001,94.6092,98.47080000000001
2016-10-12,-1,954779.8000148457,93.9918,97.8282,93.9918,97.8282
2016-10-13,1,946517.1867939895,94.8052,98.67479999999999,94.8052,98.67479999999999
2016-10-14,1,947495.600259768,94.9032,98.77680000000001,94.9032,98.77680000000001
2016-10-17,-1,946810.7108337231,94.8346,98.7054,94.8346,98.7054
2016-10-18,-1,947299.9175666122,94.7856,98.6544,94.7856,98.6544
2016-10-19,1,943382.2173285368,95.1776,99.06240000000001,95.1776,99.06240000000001
2016-10-20,-1,880438.263783552,88.8272,92.4528,88.8272,92.4528
2016-10-21,-1,883060.9285145929,88.5626,92.1774,88.5626,92.1774
2016-10-24,-1,887849.0203035955,88.08239999999999,91.6776,88.08239999999999,91.6776
2016-10-25,1,886762.4227042029,88.19019999999999,91.7898,88.19019999999999,91.7898
2016-10-26,-1,877499.652648175,87.26899999999999,90.831,87.26899999999999,90.831
2016-10-27,-1,879766.0751086925,87.0436,90.59639999999999,87.0436,90.59639999999999
2016-10-28,-1,884223.3452482884,86.60260000000001,90.1374,86.60260000000001,90.1374
2016-10-31,-1,886124.4704672222,86.41640000000001,89.9436,86.41640000000001,89.9436
2016-11-01,-1,889038.6924726146,86.1322,89.6478,86.1322,89.6478
2016-11-02,1,880946.4071844352,86.91619999999999,90.4638,86.91619999999999,90.4638
2016-11-03,1,881741.036934968,86.99459999999999,90.5454,86.99459999999999,90.5454
2016-11-04,-1,881641.7082161515,86.9848,90.5352,86.9848,90.5352
2016-11-07,1,861875.293171648,88.935,92.565,88.935,92.565
2016-11-08,-1,860450.7059102072,88.788,92.41199999999999,88.788,92.41199999999999
2016-11-09,1,828634.9237380306,92.071,95.82900000000001,92.071,95.82900000000001
2016-11-10,1,859857.5701460415,95.5402,99.43979999999999,95.5402,99.43979999999999
2016-11-11,-1,854477.3966124577,94.94239999999999,98.8176,94.94239999999999,98.8176
2016-11-14,1,831986.5072507549,97.4414,101.41860000000001,97.4414,101.41860000000001
2016-11-15,-1,829308.8879978106,97.1278,101.0922,97.1278,101.0922
2016-11-16,-1,838513.2041798063,96.0498,99.9702,96.0498,99.9702
2016-11-17,1,831668.8968301088,96.8338,100.78620000000001,96.8338,100.78620000000001
2016-11-18,1,840254.0832967287,97.8334,101.8266,97.8334,101.8266
2016-11-21,1,847997.5848156407,98.735,102.765,98.735,102.765
2016-11-22,-1,845809.2039516002,98.4802,102.4998,98.4802,102.4998
2016-11-23,1,838234.0394222297,99.3622,103.4178,99.3622,103.4178
2016-11-25,1,844103.9099024524,100.05799999999999,104.142,100.05799999999999,104.142
2016-11-28,-1,832446.8431741229,98.6762,102.7038,98.6762,102.7038
2016-11-29,-1,833438.9339595125,98.5586,102.58139999999999,98.5586,102.58139999999999
2016-11-30,1,827140.6980063532,99.3034,103.3566,99.3034,103.3566
2016-12-01,1,843956.1508623001,101.3222,105.4578,101.3222,105.4578
2016-12-02,-1,837915.6483800669,100.59700000000001,104.703,100.59700000000001,104.703
2016-12-05,1,836364.7085535474,100.78320000000001,104.8968,100.78320000000001,104.8968
2016-12-06,1,838885.8390441308,101.087,105.21300000000001,101.087,105.21300000000001
2016-12-07,1,864747.7582701154,104.2034,108.4566,104.2034,108.4566
2016-12-08,-1,856940.3864283087,103.2626,107.4774,103.2626,107.4774
2016-12-09,-1,860030.8044490239,102.8902,107.0898,102.8902,107.0898
2016-12-12,-1,865519.1427572517,102.2336,106.40639999999999,102.2336,106.40639999999999
2016-12-13,-1,867842.2386158792,101.95920000000001,106.1208,101.95920000000001,106.1208
2016-12-14,-1,878018.7815908061,100.7636,104.87639999999999,100.7636,104.87639999999999
2016-12-15,1,862135.539675236,102.58640000000001,106.7736,102.58640000000001,106.7736
2016-12-16,-1,850852.336681779,101.24380000000001,105.3762,101.24380000000001,105.3762
2016-12-19,1,850111.1043683401,101.33200000000001,105.468,101.33200000000001,105.468
2016-12-20,1,860388.0761329477,102.557,106.74300000000001,102.557,106.74300000000001
2016-12-21,-1,860388.0761329477,102.557,106.74300000000001,102.557,106.74300000000001
2016-12-22,1,855948.4243306372,103.08619999999999,107.2938,103.08619999999999,107.2938
2016-12-23,-1,855867.0526770266,103.0764,107.2836,103.0764,107.2836
2016-12-27,1,851554.3550356611,103.5958,107.82419999999999,103.5958,107.82419999999999
2016-12-28,-1,843901.5630833021,102.6648,106.85520000000001,102.6648,106.85520000000001
2016-12-29,-1,846640.4570451991,102.3316,106.50840000000001,102.3316,106.50840000000001
2016-12-30,-1,852640.3989932307,101.60640000000001,105.7536,101.60640000000001,105.7536
2017-01-03,-1,862179.9713585099,100.4696,104.57039999999999,100.4696,104.57039999999999
2017-01-04,1,856965.8513600483,101.0772,105.2028,101.0772,105.2028
2017-01-05,-1,848574.0003820218,100.08739999999999,104.1726,100.08739999999999,104.1726
2017-01-06,1,839766.7112367664,101.1262,105.2538,101.1262,105.2538
2017-01-09,-1,833500.4027993954,100.3716,104.4684,100.3716,104.4684
2017-01-10,1,825362.3398937188,101.3516,105.4884,101.3516,105.4884
2017-01-11,1,832145.9212987629,102.18459999999999,106.3554,102.18459999999999,106.3554
2017-01-12,1,835577.6154213146,102.606,106.79400000000001,102.606,106.79400000000001
2017-01-13,1,839966.9916245785,103.145,107.355,103.145,107.355
2017-01-17,-1,824963.3056934221,101.3026,105.43740000000001,101.3026,105.43740000000001
2017-01-18,1,821771.0320910484,101.6946,105.8454,101.6946,105.8454
2017-01-19,1,841331.3525041244,104.11519999999999,108.3648,104.11519999999999,108.3648
2017-01-20,1,860020.565530383,106.428,110.77199999999999,106.428,110.77199999999999
2017-01-23,-1,855189.8791125789,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-01-24,1,849408.8937273378,106.5456,110.8944,106.5456,110.8944
2017-01-25,1,862690.6737065181,108.2116,112.6284,108.2116,112.6284
2017-01-26,-1,860581.2145333543,107.947,112.35300000000001,107.947,112.35300000000001
2017-01-27,-1,868003.3856981901,107.016,111.384,107.016,111.384
2017-01-30,-1,877541.8844421263,105.84,110.16,105.84,110.16
2017-01-31,-1,889079.9351449764,104.44839999999999,108.7116,104.44839999999999,108.7116
2017-02-01,1,879737.0046949636,105.546,109.854,105.546,109.854
2017-02-02,-1,876469.6434890396,105.154,109.446,105.154,109.446
2017-02-03,1,866585.8758411204,106.3398,110.68020000000001,106.3398,110.68020000000001
2017-02-06,-1,860037.1667987305,105.5362,109.8438,105.5362,109.8438
2017-02-07,-1,860356.6160203106,105.497,109.80300000000001,105.497,109.80300000000001
2017-02-08,-1,862834.1873251532,105.1932,109.4868,105.1932,109.4868
2017-02-09,1,862191.1210405807,105.2716,109.5684,105.2716,109.5684
2017-02-10,1,865802.9810710057,105.71260000000001,110.0274,105.71260000000001,110.0274
2017-02-13,1,869414.8411014306,106.1536,110.48639999999999,106.1536,110.48639999999999
2017-02-14,1,876156.9798248907,106.9768,111.3432,106.9768,111.3432
2017-02-15,1,881133.3203112541,107.5844,111.9756,107.5844,111.9756
2017-02-16,-1,878003.0416182191,107.2022,111.5778,107.2022,111.5778
2017-02-17,1,874551.7087002575,107.6236,112.01639999999999,107.6236,112.01639999999999
2017-02-21,-1,873357.1835108108,107.4766,111.8634,107.4766,111.8634
2017-02-22,-1,879727.9845211932,106.6926,111.04740000000001,106.6926,111.04740000000001
2017-02-23,-1,897262.7482431642,104.566,108.834,104.566,108.834
2017-02-24,1,888517.1694411691,105.58519999999999,109.8948,105.58519999999999,109.8948
2017-02-27,-1,886537.9219874297,105.35,109.65,105.35,109.65
2017-02-28,1,882909.3016555744,105.7812,110.0988,105.7812,110.0988
2017-03-01,1,900659.0995487798,107.9078,112.3122,107.9078,112.3122
2017-03-02,-1,891988.6913613154,106.869,111.231,106.869,111.231
2017-03-03,-1,892234.0802722813,106.83959999999999,111.2004,106.83959999999999,111.2004
2017-03-06,1,888878.5861160563,107.2414,111.61860000000001,107.2414,111.61860000000001
2017-03-07,-1,880187.1844241603,106.19279999999999,110.52720000000001,106.19279999999999,110.52720000000001
2017-03-08,-1,893589.8132013832,104.57579999999999,108.8442,104.57579999999999,108.8442
2017-03-09,-1,898028.0345583012,104.05640000000001,108.3036,104.05640000000001,108.3036
2017-03-10,1,897182.2744956167,104.1544,108.4056,104.1544,108.4056
2017-03-13,1,898617.360933933,104.321,108.57900000000001,104.321,108.57900000000001
2017-03-14,-1,881058.6562768867,102.2826,106.4574,102.2826,106.4574
2017-03-15,1,870844.2175100474,103.4684,107.6916,103.4684,107.6916
2017-03-16,-1,869771.9524193455,103.341,107.55900000000001,103.341,107.55900000000001
2017-03-17,1,865317.9281964301,103.8702,108.10979999999999,103.8702,108.10979999999999
2017-03-20,-1,857888.5545323226,102.9784,107.1816,102.9784,107.1816
2017-03-21,-1,869563.28457592,101.577,105.72300000000001,101.577,105.72300000000001
2017-03-22,1,866123.6227652483,101.9788,106.1412,101.9788,106.1412
2017-03-23,-1,864542.1938941606,101.79260000000001,105.9474,101.79260000000001,105.9474
2017-03-24,1,863793.096007856,101.8808,106.0392,101.8808,106.0392
2017-03-27,1,864291.6299224431,101.9396,106.1004,101.9396,106.1004
2017-03-28,1,876588.7998155906,103.39,107.61,103.39,107.61
2017-03-29,1,877253.5117017067,103.4684,107.6916,103.4684,107.6916
2017-03-30,1,888553.6137656802,104.8012,109.0788,104.8012,109.0788
2017-03-31,-1,880078.5372177002,103.8016,108.03840000000001,103.8016,108.03840000000001
2017-04-03,-1,883568.2746198097,103.39,107.61,103.39,107.61
2017-04-04,1,869330.6815690639,105.056,109.34400000000001,105.056,109.34400000000001
2017-04-05,-1,865762.5332491909,104.62480000000001,108.8952,104.62480000000001,108.8952
2017-04-06,1,863248.6105692805,104.92859999999999,109.2114,104.92859999999999,109.2114
2017-04-07,-1,862926.1117888306,104.8894,109.17060000000001,104.8894,109.17060000000001
2017-04-10,1,858169.2547771945,105.4676,109.7724,105.4676,109.7724
2017-04-11,-1,858089.5140919337,105.45779999999999,109.7622,105.45779999999999,109.7622
2017-04-12,-1,874356.6138851459,103.45859999999999,107.6814,103.45859999999999,107.6814
2017-04-13,-1,880899.5875042541,102.6844,106.8756,102.6844,106.8756
2017-04-17,1,870811.0257080612,103.8604,108.09960000000001,103.8604,108.09960000000001
2017-04-18,1,872947.380366337,104.11519999999999,108.3648,104.11519999999999,108.3648
2017-04-19,1,877466.5921434596,104.6542,108.92580000000001,104.6542,108.92580000000001
2017-04-20,1,886587.1831845611,105.742,110.058,105.742,110.058
2017-04-21,1,889709.5476851185,106.1144,110.4456,106.1144,110.4456
2017-04-24,1,898337.1338050794,107.1434,111.5166,107.1434,111.5166
2017-04-25,1,907786.3947936081,108.2704,112.68960000000001,108.2704,112.68960000000001
2017-04-26,-1,905239.2027010482,107.9666,112.3734,107.9666,112.3734
2017-04-27,1,877630.927117173,111.2594,115.8006,111.2594,115.8006
2017-04-28,-1,865494.2182686398,109.7208,114.19919999999999,109.7208,114.19919999999999
2017-05-01,-1,868277.1578772205,109.368,113.832,109.368,113.832
2017-05-02,-1,872245.0911255841,108.8682,113.3118,108.8682,113.3118
2017-05-03,-1,873893.9476305475,108.66239999999999,113.0976,108.66239999999999,113.0976
2017-05-04,-1,878228.7390374449,108.12339999999999,112.5366,108.12339999999999,112.5366
2017-05-05,1,875124.3321832384,108.5056,112.9344,108.5056,112.9344
2017-05-08,-1,869591.5735802012,107.8196,112.2204,107.8196,112.2204
2017-05-09,-1,870065.8100318903,107.76079999999999,112.1592,107.76079999999999,112.1592
2017-05-10,-1,875129.8525784565,107.13359999999999,111.5064,107.13359999999999,111.5064
2017-05-11,1,868885.7866709263,107.898,112.30199999999999,107.898,112.30199999999999
2017-05-12,1,871884.6658619796,108.2704,112.68960000000001,108.2704,112.68960000000001
2017-05-15,1,878198.0957378809,109.0544,113.5056,109.0544,113.5056
2017-05-16,-1,875988.3952813154,108.78,113.22,108.78,113.22
2017-05-17,-1,911027.9310925681,104.4288,108.69120000000001,104.4288,108.69120000000001
2017-05-18,1,906069.2580442037,104.99719999999999,109.28280000000001,104.99719999999999,109.28280000000001
2017-05-19,-1,905308.139570954,104.90899999999999,109.191,104.90899999999999,109.191
2017-05-22,1,898711.7794694563,105.6734,109.9866,105.6734,109.9866
2017-05-23,1,900128.6486386097,105.84,110.16,105.84,110.16
2017-05-24,1,900545.3748648311,105.889,110.211,105.889,110.211
2017-05-25,1,914297.3403301432,107.506,111.894,107.506,111.894
2017-05-26,1,921548.3766663987,108.3586,112.78139999999999,108.3586,112.78139999999999
2017-05-30,1,923548.6625522624,108.5938,113.0262,108.5938,113.0262
2017-05-31,-1,919298.0550448024,108.094,112.506,108.094,112.506
2017-06-01,1,916881.0429327171,108.3782,112.8018,108.3782,112.8018
2017-06-02,1,921938.43904619,108.976,113.424,108.976,113.424
2017-06-05,-1,913564.717612407,107.9862,112.3938,107.9862,112.3938
2017-06-06,-1,923762.4179723605,106.78079999999999,111.1392,106.78079999999999,111.1392
2017-06-07,1,922490.7186084118,106.92779999999999,111.29220000000001,106.92779999999999,111.29220000000001
2017-06-08,1,928662.6389143796,107.64320000000001,112.0368,107.64320000000001,112.0368
2017-06-09,-1,927901.7172328219,107.55499999999999,111.94500000000001,107.55499999999999,111.94500000000001
2017-06-12,1,924688.9367995783,107.92739999999999,112.3326,107.92739999999999,112.3326
2017-06-13,1,936527.7763608914,109.3092,113.77080000000001,109.3092,113.77080000000001
2017-06-14,-1,921918.1445618242,107.604,111.996,107.604,111.996
2017-06-15,1,914613.3286622906,108.4566,112.88340000000001,108.4566,112.88340000000001
2017-06-16,1,920481.0024975687,109.1524,113.60759999999999,109.1524,113.60759999999999
2017-06-19,1,924199.9507030266,109.5934,114.0666,109.5934,114.0666
2017-06-20,-1,895440.0845808184,106.18299999999999,110.517,106.18299999999999,110.517
2017-06-21,-1,901473.0450030058,105.4676,109.7724,105.4676,109.7724
2017-06-22,-1,903399.6274258889,105.2422,109.5378,105.2422,109.5378
2017-06-23,1,897426.8763739066,105.93799999999999,110.262,105.93799999999999,110.262
2017-06-26,-1,896845.748886893,105.8694,110.1906,105.8694,110.1906
2017-06-27,-1,902490.9873321685,105.20299999999999,109.497,105.20299999999999,109.497
2017-06-28,1,890553.0534522274,106.5946,110.94539999999999,106.5946,110.94539999999999
2017-06-29,-1,883348.0641441649,105.73219999999999,110.04780000000001,105.73219999999999,110.04780000000001
2017-06-30,1,874996.8265370926,106.73179999999999,111.0882,106.73179999999999,111.0882
2017-07-03,1,884075.3906174059,107.8392,112.24080000000001,107.8392,112.24080000000001
2017-07-05,-1,869694.3023839893,106.085,110.415,106.085,110.415
2017-07-06,-1,873631.0248612933,105.6048,109.91520000000001,105.6048,109.91520000000001
2017-07-07,1,868847.7814994879,106.18299999999999,110.517,106.18299999999999,110.517
2017-07-10,1,870050.6164531097,106.33,110.67,106.33,110.67
2017-07-11,1,870772.3174252828,106.4182,110.76180000000001,106.4182,110.76180000000001
2017-07-12,1,875744.0352335863,107.02579999999999,111.3942,107.02579999999999,111.3942
2017-07-13,-1,872857.231344894,106.67299999999999,111.027,106.67299999999999,111.027
2017-07-14,1,867404.3795551417,107.3394,111.7206,107.3394,111.7206
2017-07-17,-1,863603.1004335633,106.869,111.231,106.869,111.231
2017-07-18,1,862019.2341329057,107.065,111.435,107.065,111.435
2017-07-19,-1,850893.8600356298,105.6832,109.99680000000001,105.6832,109.99680000000001
2017-07-20,-1,864307.4316422745,104.0172,108.2628,104.0172,108.2628
2017-07-21,-1,874812.0160291083,102.75299999999999,106.947,102.75299999999999,106.947
2017-07-24,-1,884740.7360965823,101.5868,105.7332,101.5868,105.7332
2017-07-25,1,873645.2030372964,102.8608,107.05919999999999,102.8608,107.05919999999999
