日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,34.3784,35.7816,34.3784,35.7816
2016-08-10,1,1000000.0,34.4274,35.832600000000006,34.4274,35.832600000000006
2016-08-11,1,1000569.313976658,34.446999999999996,35.853,34.446999999999996,35.853
2016-08-12,0,995730.145175064,34.28039999999999,35.6796,34.28039999999999,35.6796
2016-08-15,0,995730.145175064,34.4078,35.8122,34.4078,35.8122
2016-08-16,0,995730.145175064,34.0942,35.4858,34.0942,35.4858
2016-08-17,0,995730.145175064,34.4372,35.842800000000004,34.4372,35.842800000000004
2016-08-18,1,995730.145175064,34.4862,35.8938,34.4862,35.8938
2016-08-19,1,989788.0215465681,34.28039999999999,35.6796,34.28039999999999,35.6796
2016-08-22,0,985826.6057942378,34.1432,35.53680000000001,34.1432,35.53680000000001
2016-08-23,0,985826.6057942378,34.388200000000005,35.7918,34.388200000000005,35.7918
2016-08-24,0,985826.6057942378,34.123599999999996,35.516400000000004,34.123599999999996,35.516400000000004
2016-08-25,0,985826.6057942378,34.074600000000004,35.4654,34.074600000000004,35.4654
2016-08-26,0,985826.6057942378,34.123599999999996,35.516400000000004,34.123599999999996,35.516400000000004
2016-08-29,0,985826.6057942378,34.4078,35.8122,34.4078,35.8122
2016-08-30,0,985826.6057942378,34.1824,35.577600000000004,34.1824,35.577600000000004
2016-08-31,0,985826.6057942378,34.104,35.495999999999995,34.104,35.495999999999995
2016-09-01,0,985826.6057942378,33.986399999999996,35.3736,33.986399999999996,35.3736
2016-09-02,0,985826.6057942378,34.074600000000004,35.4654,34.074600000000004,35.4654
2016-09-06,0,985826.6057942378,34.074600000000004,35.4654,34.074600000000004,35.4654
2016-09-07,0,985826.6057942378,34.1432,35.53680000000001,34.1432,35.53680000000001
2016-09-08,0,985826.6057942378,34.0256,35.4144,34.0256,35.4144
2016-09-09,0,985826.6057942378,33.418,34.782000000000004,33.418,34.782000000000004
2016-09-12,0,985826.6057942378,33.957,35.342999999999996,33.957,35.342999999999996
2016-09-13,0,985826.6057942378,33.3592,34.7208,33.3592,34.7208
2016-09-14,0,985826.6057942378,33.261199999999995,34.6188,33.261199999999995,34.6188
2016-09-15,0,985826.6057942378,33.4572,34.8228,33.4572,34.8228
2016-09-16,0,985826.6057942378,33.261199999999995,34.6188,33.261199999999995,34.6188
2016-09-19,0,985826.6057942378,32.977,34.323,32.977,34.323
2016-09-20,0,985826.6057942378,33.1338,34.486200000000004,33.1338,34.486200000000004
2016-09-21,0,985826.6057942378,33.5944,34.9656,33.5944,34.9656
2016-09-22,0,985826.6057942378,33.467,34.833,33.467,34.833
2016-09-23,0,985826.6057942378,33.574799999999996,34.9452,33.574799999999996,34.9452
2016-09-26,0,985826.6057942378,32.9672,34.3128,32.9672,34.3128
2016-09-27,0,985826.6057942378,33.1534,34.5066,33.1534,34.5066
2016-09-28,0,985826.6057942378,33.3102,34.6698,33.3102,34.6698
2016-09-29,0,985826.6057942378,32.6536,33.9864,32.6536,33.9864
2016-09-30,0,985826.6057942378,33.1926,34.547399999999996,33.1926,34.547399999999996
2016-10-03,0,985826.6057942378,33.0064,34.3536,33.0064,34.3536
2016-10-04,0,985826.6057942378,33.0456,34.3944,33.0456,34.3944
2016-10-05,1,985826.6057942378,33.222,34.577999999999996,33.222,34.577999999999996
2016-10-06,1,978556.498081891,32.977,34.323,32.977,34.323
2016-10-07,0,975939.2593054462,32.8888,34.2312,32.8888,34.2312
2016-10-10,1,975939.2593054462,32.937799999999996,34.2822,32.937799999999996,34.2822
2016-10-11,0,962001.4180538362,32.467400000000005,33.7926,32.467400000000005,33.7926
2016-10-12,0,962001.4180538362,32.4086,33.7314,32.4086,33.7314
2016-10-13,0,962001.4180538362,32.1048,33.4152,32.1048,33.4152
2016-10-14,0,962001.4180538362,32.0068,33.313199999999995,32.0068,33.313199999999995
2016-10-17,0,962001.4180538362,31.849999999999998,33.15,31.849999999999998,33.15
2016-10-18,0,962001.4180538362,32.036199999999994,33.3438,32.036199999999994,33.3438
2016-10-19,0,962001.4180538362,31.948,33.252,31.948,33.252
2016-10-20,0,962001.4180538362,31.8892,33.1908,31.8892,33.1908
2016-10-21,0,962001.4180538362,31.5364,32.8236,31.5364,32.8236
2016-10-24,0,962001.4180538362,31.4874,32.772600000000004,31.4874,32.772600000000004
2016-10-25,0,962001.4180538362,31.6344,32.9256,31.6344,32.9256
2016-10-26,0,962001.4180538362,31.752,33.048,31.752,33.048
2016-10-27,0,962001.4180538362,31.830399999999997,33.129599999999996,31.830399999999997,33.129599999999996
2016-10-28,0,962001.4180538362,31.2914,32.5686,31.2914,32.5686
2016-10-31,0,962001.4180538362,31.0758,32.3442,31.0758,32.3442
2016-11-01,0,962001.4180538362,30.4486,31.6914,30.4486,31.6914
2016-11-02,0,962001.4180538362,30.0174,31.2426,30.0174,31.2426
2016-11-03,0,962001.4180538362,29.2922,30.4878,29.2922,30.4878
2016-11-04,0,962001.4180538362,29.4,30.6,29.4,30.6
2016-11-07,0,962001.4180538362,29.772399999999998,30.9876,29.772399999999998,30.9876
