日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,361.277,376.02299999999997,361.277,376.02299999999997
2016-08-10,1,994005.1539400517,359.1112,373.7688,359.1112,373.7688
2016-08-11,1,996582.1239658212,360.0422,374.7378,360.0422,374.7378
2016-08-12,1,994439.1699443917,359.26800000000003,373.932,359.26800000000003,373.932
2016-08-15,1,1005669.3340566934,363.3252,378.1548,363.3252,378.1548
2016-08-16,1,995714.091957141,359.7286,374.4114,359.7286,374.4114
2016-08-17,1,1003933.2700393327,362.69800000000004,377.502,362.69800000000004,377.502
2016-08-18,1,1005804.9640580497,363.37420000000003,378.2058,363.37420000000003,378.2058
2016-08-19,1,1009222.8400922285,364.609,379.49100000000004,364.609,379.49100000000004
2016-08-22,1,1007866.5400786655,364.119,378.981,364.119,378.981
2016-08-23,1,1009846.7380984672,364.83439999999996,379.7256,364.83439999999996,379.7256
2016-08-24,1,1001274.922012749,361.7376,376.5024,361.7376,376.5024
2016-08-25,1,999593.1099959309,361.13,375.87,361.13,375.87
2016-08-26,1,1006618.7440661871,363.66819999999996,378.5118,363.66819999999996,378.5118
2016-08-29,1,1013969.8901396985,366.324,381.276,366.324,381.276
2016-08-30,1,1019964.7361996468,368.4898,383.5302,368.4898,383.5302
2016-08-31,1,1011284.4161128438,365.3538,380.2662,365.3538,380.2662
2016-09-01,1,1009548.3520954831,364.7266,379.6134,364.7266,379.6134
2016-09-02,1,1014105.5201410548,366.373,381.32700000000006,366.373,381.32700000000006
2016-09-06,1,1007975.0440797497,364.15819999999997,379.0218,364.15819999999997,379.0218
2016-09-07,1,1013264.6141326455,366.0692,381.0108,366.0692,381.0108
2016-09-08,1,1010117.9981011791,364.9324,379.8276,364.9324,379.8276
2016-09-09,1,982449.477824494,354.9364,369.4236,354.9364,369.4236
2016-09-12,1,998508.0699850799,360.738,375.46200000000005,360.738,375.46200000000005
2016-09-13,1,979004.4757900441,353.6918,368.12820000000005,353.6918,368.12820000000005
2016-09-14,1,978434.8297843474,353.486,367.914,353.486,367.914
2016-09-15,1,991455.3099145524,358.19,372.81,358.19,372.81
2016-09-16,1,992730.2319273017,358.6506,373.28940000000006,358.6506,373.28940000000006
2016-09-19,1,998128.3059812824,360.6008,375.31919999999997,360.6008,375.31919999999997
2016-09-20,1,992024.9559202489,358.39579999999995,373.0242,358.39579999999995,373.0242
2016-09-21,1,1004665.672046656,362.9626,377.7774,362.9626,377.7774
2016-09-22,1,1014159.7721415969,366.3926,381.3474,366.3926,381.3474
2016-09-23,1,991862.1999186212,358.337,372.96299999999997,358.337,372.96299999999997
2016-09-26,1,978434.8297843476,353.486,367.914,353.486,367.914
2016-09-27,1,981391.5638139149,354.55420000000004,369.0258,354.55420000000004,369.0258
2016-09-28,1,981093.1778109311,354.4464,368.91360000000003,354.4464,368.91360000000003
2016-09-29,1,969022.1076902205,350.0854,364.37460000000004,350.0854,364.37460000000004
2016-09-30,1,983209.0058320893,355.21079999999995,369.7092,355.21079999999995,369.7092
2016-10-03,1,976725.8917672582,352.8686,367.27139999999997,352.8686,367.27139999999997
2016-10-04,1,965766.9876576691,348.90939999999995,363.1506,348.90939999999995,363.1506
2016-10-05,1,971761.8337176177,351.0752,365.4048,351.0752,365.4048
2016-10-06,1,967855.6896785563,349.664,363.93600000000004,349.664,363.93600000000004
2016-10-07,1,968967.8556896779,350.06579999999997,364.3542,350.06579999999997,364.3542
2016-10-10,1,973280.8897328083,351.624,365.976,351.624,365.976
2016-10-11,1,954482.5715448252,344.8326,358.9074,344.8326,358.9074
2016-10-12,1,952393.8695239383,344.07800000000003,358.122,344.07800000000003,358.122
2016-10-13,1,947619.6934761964,342.35319999999996,356.3268,342.35319999999996,356.3268
2016-10-14,1,962728.8756272882,347.8118,362.00820000000004,347.8118,362.00820000000004
2016-10-17,1,961887.9696188791,347.50800000000004,361.692,347.50800000000004,361.692
2016-10-18,1,967286.0436728598,349.4582,363.7218,349.4582,363.7218
2016-10-19,1,956788.2815678823,345.66560000000004,359.7744,345.66560000000004,359.7744
2016-10-20,1,947158.5514715851,342.1866,356.15340000000003,342.1866,356.15340000000003
2016-10-21,1,937338.9393733889,338.639,352.461,338.639,352.461
2016-10-24,1,930801.573308015,336.2772,350.0028,336.2772,350.0028
2016-10-25,1,926461.4132646135,334.7092,348.37080000000003,334.7092,348.37080000000003
2016-10-26,1,922690.8992269082,333.347,346.953,333.347,346.953
2016-10-27,1,923043.5372304345,333.47439999999995,347.0856,333.47439999999995,347.0856
2016-10-28,1,921443.1032144303,332.89619999999996,346.48380000000003,332.89619999999996,346.48380000000003
2016-10-31,1,925647.6332564756,334.4152,348.0648,334.4152,348.0648
2016-11-01,1,924888.1052488802,334.14079999999996,347.7792,334.14079999999996,347.7792
2016-11-02,1,918513.4951851342,331.8378,345.3822,331.8378,345.3822
2016-11-03,1,925376.3732537628,334.31719999999996,347.9628,334.31719999999996,347.9628
2016-11-04,1,938017.0893801701,338.884,352.716,338.884,352.716
2016-11-07,1,970134.2737013419,350.4872,364.7928,350.4872,364.7928
2016-11-08,1,958876.9835887692,346.4202,360.5598,346.4202,360.5598
2016-11-09,1,988525.7018852562,357.1316,371.70840000000004,357.1316,371.70840000000004
2016-11-10,1,1017252.1361725205,367.5098,382.5102,367.5098,382.5102
2016-11-11,1,1006890.0040688991,363.76619999999997,378.6138,363.76619999999997,378.6138
2016-11-14,1,1013997.0161399692,366.3338,381.2862,366.3338,381.2862
2016-11-15,1,1009494.10009494,364.707,379.59299999999996,364.707,379.59299999999996
2016-11-16,1,996744.8799674478,360.101,374.799,360.101,374.799
2016-11-17,1,1007378.2720737818,363.94259999999997,378.79740000000004,363.94259999999997,378.79740000000004
2016-11-18,1,1011203.0381120294,365.32439999999997,380.2356,365.32439999999997,380.2356
2016-11-21,1,1016058.5921605849,367.0786,382.0614,367.0786,382.0614
2016-11-22,1,1011962.5661196248,365.5988,380.5212,365.5988,380.5212
2016-11-23,1,1011772.6841177259,365.5302,380.44980000000004,365.5302,380.44980000000004
2016-11-25,1,1013617.2521361717,366.1966,381.14340000000004,366.1966,381.14340000000004
2016-11-28,1,999999.9999999991,361.277,376.02299999999997,361.277,376.02299999999997
2016-11-29,1,999728.7399972866,361.17900000000003,375.921,361.17900000000003,375.921
2016-11-30,1,1005804.9640580489,363.37420000000003,378.2058,363.37420000000003,378.2058
2016-12-01,1,1023192.7302319263,369.656,384.74399999999997,369.656,384.74399999999997
2016-12-02,1,1007351.1460735105,363.9328,378.78720000000004,363.9328,378.78720000000004
2016-12-05,1,1015461.8201546173,366.863,381.83700000000005,366.863,381.83700000000005
2016-12-06,1,1014431.0321443095,366.49060000000003,381.4494,366.49060000000003,381.4494
