日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-13,0,945013.784927666,49.7448,51.7752,49.7448,51.7752
2016-10-14,0,945013.784927666,49.5488,51.571200000000005,49.5488,51.571200000000005
2016-10-17,0,945013.784927666,49.676199999999994,51.7038,49.676199999999994,51.7038
2016-10-18,1,945013.784927666,50.068200000000004,52.1118,50.068200000000004,52.1118
2016-10-19,1,938354.8504478467,49.715399999999995,51.7446,49.715399999999995,51.7446
2016-10-20,1,938169.8800456296,49.7056,51.7344,49.7056,51.7344
2016-10-21,1,934655.442403503,49.5194,51.540600000000005,49.5194,51.540600000000005
2016-10-24,1,940574.4952744532,49.833,51.867000000000004,49.833,51.867000000000004
2016-10-25,1,942794.1401010596,49.9506,51.989399999999996,49.9506,51.989399999999996
2016-10-26,1,942794.1401010596,49.9506,51.989399999999996,49.9506,51.989399999999996
2016-10-27,1,938909.7616544984,49.7448,51.7752,49.7448,51.7752
2016-10-28,1,937799.9392411952,49.686,51.714000000000006,49.686,51.714000000000006
2016-10-31,1,953892.3642340912,50.5386,52.6014,50.5386,52.6014
2016-11-01,1,933730.5903924167,49.4704,51.489599999999996,49.4704,51.489599999999996
2016-11-02,1,928366.448728118,49.1862,51.193799999999996,49.1862,51.193799999999996
2016-11-03,1,932065.8567724621,49.3822,51.397800000000004,49.3822,51.397800000000004
2016-11-04,0,926886.6855103805,49.1078,51.1122,49.1078,51.1122
2016-11-07,1,926886.6855103805,49.6076,51.6324,49.6076,51.6324
2016-11-08,1,929450.1808871378,49.7448,51.7752,49.7448,51.7752
2016-11-09,0,901251.7317428078,48.2356,50.2044,48.2356,50.2044
2016-11-10,0,901251.7317428078,46.9518,48.868199999999995,46.9518,48.868199999999995
2016-11-11,0,901251.7317428078,46.8244,48.735600000000005,46.8244,48.735600000000005
2016-11-14,0,901251.7317428078,46.6774,48.582600000000006,46.6774,48.582600000000006
2016-11-15,0,901251.7317428078,47.373200000000004,49.3068,47.373200000000004,49.3068
2016-11-16,0,901251.7317428078,47.4614,49.3986,47.4614,49.3986
2016-11-17,0,901251.7317428078,46.55,48.45,46.55,48.45
2016-11-18,0,901251.7317428078,46.187400000000004,48.0726,46.187400000000004,48.0726
2016-11-21,0,901251.7317428078,46.5892,48.4908,46.5892,48.4908
2016-11-22,0,901251.7317428078,46.648,48.552,46.648,48.552
2016-11-23,0,901251.7317428078,46.285399999999996,48.1746,46.285399999999996,48.1746
2016-11-25,0,901251.7317428078,46.8244,48.735600000000005,46.8244,48.735600000000005
2016-11-28,0,901251.7317428078,47.3438,49.2762,47.3438,49.2762
2016-11-29,1,901251.7317428078,47.3438,49.2762,47.3438,49.2762
2016-11-30,1,873454.8971268528,45.8836,47.7564,45.8836,47.7564
2016-12-01,0,869164.1105753967,45.6582,47.521800000000006,45.6582,47.521800000000006
2016-12-02,0,869164.1105753967,45.824799999999996,47.6952,45.824799999999996,47.6952
2016-12-05,0,869164.1105753967,45.932599999999994,47.8074,45.932599999999994,47.8074
2016-12-06,0,869164.1105753967,45.9914,47.8686,45.9914,47.8686
2016-12-07,1,869164.1105753967,46.207,48.092999999999996,46.207,48.092999999999996
2016-12-08,1,873956.9561480287,46.4618,48.3582,46.4618,48.3582
2016-12-09,1,883726.9875076249,46.981199999999994,48.8988,46.981199999999994,48.8988
2016-12-12,1,898105.5242255211,47.745599999999996,49.6944,47.745599999999996,49.6944
2016-12-13,1,906769.5142991253,48.206199999999995,50.1738,48.206199999999995,50.1738
2016-12-14,1,893681.3590815531,47.5104,49.4496,47.5104,49.4496
2016-12-15,1,893312.6786528891,47.4908,49.4292,47.4908,49.4292
2016-12-16,1,901792.3285121612,47.9416,49.8984,47.9416,49.8984
2016-12-19,1,904926.1121558053,48.108200000000004,50.0718,48.108200000000004,50.0718
2016-12-20,1,906953.8545134573,48.216,50.184000000000005,48.216,50.184000000000005
2016-12-21,1,907691.2153707852,48.2552,50.2248,48.2552,50.2248
2016-12-22,1,909903.2979427691,48.3728,50.3472,48.3728,50.3472
2016-12-23,1,909350.2772997732,48.343399999999995,50.3166,48.343399999999995,50.3166
2016-12-27,1,908797.2566567771,48.31399999999999,50.286,48.31399999999999,50.286
2016-12-28,1,901423.6480834971,47.922,49.878,47.922,49.878
2016-12-29,1,910087.6381571011,48.3826,50.3574,48.3826,50.3574
2016-12-30,1,906769.514299125,48.206199999999995,50.1738,48.206199999999995,50.1738
2017-01-03,1,904004.411084145,48.0592,50.0208,48.0592,50.0208
2017-01-04,1,903082.710012485,48.0102,49.969800000000006,48.0102,49.969800000000006
2017-01-05,1,905847.8132274651,48.1572,50.1228,48.1572,50.1228
2017-01-06,1,903451.3904411491,48.029799999999994,49.9902,48.029799999999994,49.9902
2017-01-09,0,894603.060153213,47.559400000000004,49.5006,47.559400000000004,49.5006
2017-01-10,0,894603.060153213,47.4124,49.34760000000001,47.4124,49.34760000000001
