日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,40.4152,42.064800000000005,40.4152,42.064800000000005
2016-08-10,1,984481.0863239573,39.788000000000004,41.412,39.788000000000004,41.412
2016-08-11,1,1003637.2453928224,40.5622,42.217800000000004,40.5622,42.217800000000004
2016-08-12,1,1003152.2793404461,40.5426,42.197399999999995,40.5426,42.197399999999995
2016-08-15,1,1022793.4044616878,41.3364,43.0236,41.3364,43.0236
2016-08-16,1,1039282.2502424832,42.0028,43.7172,42.0028,43.7172
2016-08-17,1,1047526.6731328809,42.336,44.06400000000001,42.336,44.06400000000001
2016-08-18,1,1056983.5111542195,42.7182,44.461800000000004,42.7182,44.461800000000004
2016-08-19,1,1050436.4694471392,42.4536,44.1864,42.4536,44.1864
2016-08-22,1,1033705.1406401556,41.7774,43.482600000000005,41.7774,43.482600000000005
2016-08-23,1,1048011.6391852571,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-08-24,1,1041707.0805043649,42.1008,43.8192,42.1008,43.8192
2016-08-25,1,1037342.3860329778,41.9244,43.635600000000004,41.9244,43.635600000000004
2016-08-26,1,1025703.2007759457,41.45399999999999,43.146,41.45399999999999,43.146
2016-08-29,1,1026915.6159068866,41.503,43.197,41.503,43.197
2016-08-30,1,1024005.8195926285,41.3854,43.0746,41.3854,43.0746
2016-08-31,1,995392.8225024248,40.229,41.870999999999995,40.229,41.870999999999995
2016-09-01,1,984481.0863239573,39.788000000000004,41.412,39.788000000000004,41.412
2016-09-02,1,992240.5431619787,40.1016,41.738400000000006,40.1016,41.738400000000006
2016-09-06,1,994180.4073714841,40.18,41.82,40.18,41.82
2016-09-07,1,1005819.592628516,40.6504,42.309599999999996,40.6504,42.309599999999996
2016-09-08,1,1049466.537342386,42.4144,44.1456,42.4144,44.1456
2016-09-09,1,1024490.785645005,41.405,43.095,41.405,43.095
2016-09-12,1,1034675.0727449082,41.8166,43.5234,41.8166,43.5234
2016-09-13,1,994422.8903976724,40.1898,41.8302,40.1898,41.8302
2016-09-14,1,969689.6217264794,39.190200000000004,40.7898,39.190200000000004,40.7898
2016-09-15,1,970659.5538312321,39.2294,40.830600000000004,39.2294,40.830600000000004
2016-09-16,1,966779.8254122213,39.072599999999994,40.6674,39.072599999999994,40.6674
2016-09-19,1,952473.3268671195,38.4944,40.0656,38.4944,40.0656
2016-09-20,1,945926.2851600389,38.2298,39.7902,38.2298,39.7902
2016-09-21,1,971387.0029097964,39.2588,40.861200000000004,39.2588,40.861200000000004
2016-09-22,1,994665.3734238604,40.199600000000004,41.8404,40.199600000000004,41.8404
2016-09-23,1,968477.2065955383,39.1412,40.7388,39.1412,40.7388
2016-09-26,1,970417.0708050437,39.2196,40.82040000000001,39.2196,40.82040000000001
2016-09-27,1,956110.5722599418,38.6414,40.2186,38.6414,40.2186
2016-09-28,1,1022793.4044616878,41.3364,43.0236,41.3364,43.0236
2016-09-29,1,1058680.8923375364,42.78679999999999,44.5332,42.78679999999999,44.5332
2016-09-30,1,1054073.7148399611,42.6006,44.3394,42.6006,44.3394
2016-10-03,1,1053103.7827352085,42.5614,44.2986,42.5614,44.2986
2016-10-04,1,1039524.7332686712,42.0126,43.727399999999996,42.0126,43.727399999999996
2016-10-05,1,1064742.9679922403,43.0318,44.788199999999996,43.0318,44.788199999999996
2016-10-06,1,1079534.4325897188,43.6296,45.4104,43.6296,45.4104
2016-10-07,1,1072259.941804074,43.3356,45.1044,43.3356,45.1044
2016-10-10,1,1076382.153249273,43.5022,45.2778,43.5022,45.2778
2016-10-11,1,1050678.9524733273,42.4634,44.1966,42.4634,44.1966
2016-10-12,1,1054073.7148399614,42.6006,44.3394,42.6006,44.3394
2016-10-13,1,1022065.9553831235,41.306999999999995,42.993,41.306999999999995,42.993
2016-10-14,1,1010426.7701260917,40.836600000000004,42.5034,40.836600000000004,42.5034
2016-10-17,1,996605.237633366,40.278,41.922000000000004,40.278,41.922000000000004
2016-10-18,1,985693.5014548985,39.836999999999996,41.463,39.836999999999996,41.463
2016-10-19,1,1011639.1852570325,40.8856,42.5544,40.8856,42.5544
2016-10-20,1,1006062.0756547047,40.6602,42.3198,40.6602,42.3198
2016-10-21,1,1007274.4907856454,40.709199999999996,42.3708,40.709199999999996,42.3708
2016-10-24,1,1024248.3026188172,41.3952,43.0848,41.3952,43.0848
2016-10-25,1,1013821.532492726,40.973800000000004,42.6462,40.973800000000004,42.6462
2016-10-26,1,1013579.0494665378,40.964,42.635999999999996,40.964,42.635999999999996
2016-10-27,1,1066925.3152279346,43.12,44.88,43.12,44.88
2016-10-28,1,1090446.1687681866,44.0706,45.8694,44.0706,45.8694
2016-10-31,1,1053588.7487875852,42.581,44.319,42.581,44.319
2016-11-01,1,1055771.0960232788,42.6692,44.4108,42.6692,44.4108
2016-11-02,1,1048254.1222114455,42.365399999999994,44.0946,42.365399999999994,44.0946
2016-11-03,1,1057225.9941804078,42.728,44.472,42.728,44.472
