日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,40.4152,42.064800000000005,40.4152,42.064800000000005
2016-08-10,1,984481.0863239573,39.788000000000004,41.412,39.788000000000004,41.412
2016-08-11,1,1003637.2453928224,40.5622,42.217800000000004,40.5622,42.217800000000004
2016-08-12,1,1003152.2793404461,40.5426,42.197399999999995,40.5426,42.197399999999995
2016-08-15,-1,1022793.4044616878,41.3364,43.0236,41.3364,43.0236
2016-08-16,-1,1006304.5586808923,42.0028,43.7172,42.0028,43.7172
2016-08-17,-1,998321.7413698446,42.336,44.06400000000001,42.336,44.06400000000001
2016-08-18,-1,989309.1145380335,42.7182,44.461800000000004,42.7182,44.461800000000004
2016-08-19,-1,995436.9755365485,42.4536,44.1864,42.4536,44.1864
2016-08-22,-1,1011292.2736233494,41.7774,43.482600000000005,41.7774,43.482600000000005
2016-08-23,-1,997295.9695783631,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-08-24,-1,1003295.4363088205,42.1008,43.8192,42.1008,43.8192
2016-08-25,-1,1007499.1881369302,41.9244,43.635600000000004,41.9244,43.635600000000004
2016-08-26,-1,1018803.5268537543,41.45399999999999,43.146,41.45399999999999,43.146
2016-08-29,-1,1017599.2673657475,41.503,43.197,41.503,43.197
2016-08-30,-1,1020482.6655259338,41.3854,43.0746,41.3854,43.0746
2016-08-31,1,1048997.2178659907,40.229,41.870999999999995,40.229,41.870999999999995
2016-09-01,1,1037497.8573778131,39.788000000000004,41.412,39.788000000000004,41.412
2016-09-02,1,1045675.1803916284,40.1016,41.738400000000006,40.1016,41.738400000000006
2016-09-06,1,1047719.5111450823,40.18,41.82,40.18,41.82
2016-09-07,1,1059985.4956658052,40.6504,42.309599999999996,40.6504,42.309599999999996
2016-09-08,-1,1105982.9376185162,42.4144,44.1456,42.4144,44.1456
2016-09-09,-1,1132303.696069234,41.405,43.095,41.405,43.095
2016-09-12,-1,1121047.6593272442,41.8166,43.5234,41.8166,43.5234
2016-09-13,1,1164660.0126078445,40.1898,41.8302,40.1898,41.8302
2016-09-14,1,1135692.6092218412,39.190200000000004,40.7898,39.190200000000004,40.7898
2016-09-15,1,1136828.585825214,39.2294,40.830600000000004,39.2294,40.830600000000004
2016-09-16,1,1132284.679411723,39.072599999999994,40.6674,39.072599999999994,40.6674
2016-09-19,1,1115529.024511976,38.4944,40.0656,38.4944,40.0656
2016-09-20,1,1107861.1824392101,38.2298,39.7902,38.2298,39.7902
2016-09-21,1,1137680.5682777432,39.2588,40.861200000000004,39.2588,40.861200000000004
2016-09-22,1,1164944.0067586873,40.199600000000004,41.8404,40.199600000000004,41.8404
2016-09-23,1,1134272.6384676248,39.1412,40.7388,39.1412,40.7388
2016-09-26,1,1136544.5916743702,39.2196,40.82040000000001,39.2196,40.82040000000001
2016-09-27,1,1119788.9367746229,38.6414,40.2186,38.6414,40.2186
2016-09-28,-1,1197887.328256495,41.3364,43.0236,41.3364,43.0236
2016-09-29,-1,1155856.1939317058,42.78679999999999,44.5332,42.78679999999999,44.5332
2016-09-30,-1,1160886.2598237584,42.6006,44.3394,42.6006,44.3394
2016-10-03,-1,1161954.4781442771,42.5614,44.2986,42.5614,44.2986
2016-10-04,-1,1176937.0825136255,42.0126,43.727399999999996,42.0126,43.727399999999996
2016-10-05,-1,1148385.3081769294,43.0318,44.788199999999996,43.0318,44.788199999999996
2016-10-06,-1,1132431.8798465277,43.6296,45.4104,43.6296,45.4104
2016-10-07,-1,1140062.8224330945,43.3356,45.1044,43.3356,45.1044
2016-10-10,-1,1135679.9486245546,43.5022,45.2778,43.5022,45.2778
2016-10-11,-1,1162799.1364042806,42.4634,44.1966,42.4634,44.1966
2016-10-12,-1,1159042.1117309227,42.6006,44.3394,42.6006,44.3394
2016-10-13,-1,1194237.3173321376,41.306999999999995,42.993,41.306999999999995,42.993
2016-10-14,-1,1207837.1729031797,40.836600000000004,42.5034,40.836600000000004,42.5034
2016-10-17,1,1224359.0636772332,40.278,41.922000000000004,40.278,41.922000000000004
2016-10-18,1,1210953.6724690883,39.836999999999996,41.463,39.836999999999996,41.463
2016-10-19,-1,1242828.713786233,40.8856,42.5544,40.8856,42.5544
2016-10-20,1,1249680.358181507,40.6602,42.3198,40.6602,42.3198
2016-10-21,1,1251186.3600592865,40.709199999999996,42.3708,40.709199999999996,42.3708
2016-10-24,-1,1272270.386348201,41.3952,43.0848,41.3952,43.0848
2016-10-25,-1,1285222.0024971054,40.973800000000004,42.6462,40.973800000000004,42.6462
2016-10-26,-1,1285529.3983360191,40.964,42.635999999999996,40.964,42.635999999999996
2016-10-27,-1,1217869.9563183337,43.12,44.88,43.12,44.88
2016-10-28,-1,1191021.4595540434,44.0706,45.8694,44.0706,45.8694
2016-10-31,-1,1231278.3556741711,42.581,44.319,42.581,44.319
2016-11-01,-1,1228727.9517153525,42.6692,44.4108,42.6692,44.4108
2016-11-02,-1,1237476.359272352,42.365399999999994,44.0946,42.365399999999994,44.0946
