日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,88.57239999999999,92.1876,88.57239999999999,92.1876
2016-08-10,1,1010621.8189865013,87.6316,91.2084,87.6316,91.2084
2016-08-11,-1,1020341.5099317974,88.4744,92.0856,88.4744,92.0856
2016-08-12,-1,1009943.7010135734,89.376,93.024,89.376,93.024
2016-08-15,-1,1017141.7646721135,88.73899999999999,92.361,88.73899999999999,92.361
2016-08-16,-1,1020399.3142221401,88.4548,92.0652,88.4548,92.0652
2016-08-17,-1,1020851.5186600848,88.4156,92.0244,88.4156,92.0244
2016-08-18,-1,1003765.664158015,89.89540000000001,93.5646,89.89540000000001,93.5646
2016-08-19,-1,1003437.3858420362,89.9248,93.5952,89.9248,93.5952
2016-08-22,-1,1009889.3045173503,89.3466,92.99340000000001,89.3466,92.99340000000001
2016-08-23,-1,1009446.2248619735,89.38579999999999,93.0342,89.38579999999999,93.0342
2016-08-24,-1,1014758.5172414684,88.9154,92.5446,88.9154,92.5446
2016-08-25,-1,1020127.0181593114,88.445,92.055,88.445,92.055
2016-08-26,-1,1020918.2524116231,88.3764,91.98360000000001,88.3764,91.98360000000001
2016-08-29,-1,1010050.193836383,89.3172,92.9628,89.3172,92.9628
2016-08-30,-1,1021908.3648634289,88.26859999999999,91.8714,88.26859999999999,91.8714
2016-08-31,1,1039834.5913149021,86.72019999999999,90.2598,86.72019999999999,90.2598
2016-09-01,1,1040539.6435861067,86.779,90.321,86.779,90.321
2016-09-02,1,1044769.9572133342,87.1318,90.6882,87.1318,90.6882
2016-09-06,-1,1114335.1146388538,92.93339999999999,96.7266,92.93339999999999,96.7266
2016-09-07,-1,1120328.0589440928,92.4336,96.20639999999999,92.4336,96.20639999999999
2016-09-08,-1,1107143.5366219135,93.5214,97.33860000000001,93.5214,97.33860000000001
2016-09-09,-1,1139396.0676059744,90.797,94.50300000000001,90.797,94.50300000000001
2016-09-12,-1,1135337.7761617224,91.1204,94.8396,91.1204,94.8396
2016-09-13,-1,1166841.0183912043,88.592,92.20800000000001,88.592,92.20800000000001
2016-09-14,1,1192010.7085003066,86.681,90.21900000000001,86.681,90.21900000000001
2016-09-15,-1,1225702.3622171045,89.131,92.769,89.131,92.769
2016-09-16,-1,1225432.8289873705,89.1506,92.7894,89.1506,92.7894
2016-09-19,-1,1237825.905855221,88.249,91.851,88.249,91.851
2016-09-20,-1,1233014.8112738847,88.592,92.20800000000001,88.592,92.20800000000001
2016-09-21,-1,1190459.4328316888,91.64959999999999,95.3904,91.64959999999999,95.3904
2016-09-22,-1,1202043.2446781048,90.7578,94.4622,90.7578,94.4622
2016-09-23,-1,1239164.9775339456,87.955,91.545,87.955,91.545
2016-09-26,-1,1245930.3350714566,87.4748,91.04520000000001,87.4748,91.04520000000001
2016-09-27,1,1255701.2429198772,86.7888,90.33120000000001,86.7888,90.33120000000001
2016-09-28,-1,1332268.391878406,92.0808,95.83919999999999,92.0808,95.83919999999999
2016-09-29,-1,1316813.1710701103,93.149,96.951,93.149,96.951
2016-09-30,-1,1293815.697488034,94.77579999999999,98.6442,94.77579999999999,98.6442
2016-10-03,-1,1301842.679377113,94.1878,98.0322,94.1878,98.0322
2016-10-04,-1,1314981.6597016975,93.2372,97.0428,93.2372,97.0428
2016-10-05,-1,1284021.4020000808,95.43239999999999,99.3276,95.43239999999999,99.3276
2016-10-06,-1,1287185.964913205,95.1972,99.0828,95.1972,99.0828
2016-10-07,-1,1296461.5483540043,94.5112,98.3688,94.5112,98.3688
2016-10-10,-1,1285034.8341679724,95.3442,99.23580000000001,95.3442,99.23580000000001
2016-10-11,-1,1301413.117592459,94.12899999999999,97.971,94.12899999999999,97.971
2016-10-12,-1,1298025.7851676997,94.374,98.226,94.374,98.226
2016-10-13,-1,1308808.969260474,93.59,97.41,93.59,97.41
2016-10-14,-1,1322787.8713405335,92.5904,96.3696,92.5904,96.3696
2016-10-17,-1,1332588.374197629,91.9044,95.6556,91.9044,95.6556
