日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,42.218399999999995,43.9416,42.218399999999995,43.9416
2016-08-10,1,1002785.5153203345,42.336,44.06400000000001,42.336,44.06400000000001
2016-08-11,1,1007195.9145775302,42.5222,44.2578,42.5222,44.2578
2016-08-12,-1,1004642.5255338905,42.4144,44.1456,42.4144,44.1456
2016-08-15,-1,1010677.808727948,42.159600000000005,43.8804,42.159600000000005,43.8804
2016-08-16,-1,1035580.6092219419,41.1208,42.7992,41.1208,42.7992
2016-08-17,-1,1038048.6278330525,41.0228,42.6972,41.0228,42.6972
2016-08-18,-1,1049455.7556114376,40.571999999999996,42.228,40.571999999999996,42.228
2016-08-19,-1,1059341.9330193715,40.1898,41.8302,40.1898,41.8302
2016-08-22,-1,1061925.063799716,40.0918,41.728199999999994,40.0918,41.728199999999994
2016-08-23,-1,1063482.5192831669,40.033,41.667,40.033,41.667
2016-08-24,1,1062961.8424071409,40.0526,41.6874,40.0526,41.6874
2016-08-25,1,1068163.5152351672,40.248599999999996,41.891400000000004,40.248599999999996,41.891400000000004
2016-08-26,-1,1058020.2532205163,39.8664,41.4936,39.8664,41.4936
2016-08-29,1,1049697.5766956743,40.18,41.82,40.18,41.82
2016-08-30,-1,1046881.3149045397,40.0722,41.7078,40.0722,41.7078
2016-08-31,-1,1047137.3387037338,40.062400000000004,41.6976,40.062400000000004,41.6976
2016-09-01,1,1045088.1462600864,40.1408,41.7792,40.1408,41.7792
2016-09-02,-1,1044832.9977868785,40.131,41.769000000000005,40.131,41.769000000000005
2016-09-06,1,1037688.8405370539,40.40539999999999,42.0546,40.40539999999999,42.0546
2016-09-07,1,1038695.5723736169,40.4446,42.095400000000005,40.4446,42.095400000000005
2016-09-08,-1,1036682.1087004911,40.3662,42.013799999999996,40.3662,42.013799999999996
2016-09-09,-1,1073931.186653313,38.9158,40.504200000000004,38.9158,40.504200000000004
2016-09-12,1,1046886.8354406889,39.8958,41.5242,39.8958,41.5242
2016-09-13,-1,1027857.20492666,39.1706,40.7694,39.1706,40.7694
2016-09-14,-1,1029914.462279528,39.0922,40.6878,39.0922,40.6878
2016-09-15,1,1015455.89875793,39.641000000000005,41.259,39.641000000000005,41.259
2016-09-16,-1,1009179.9043280294,39.396,41.004000000000005,39.396,41.004000000000005
2016-09-19,-1,1012694.4612087738,39.2588,40.861200000000004,39.2588,40.861200000000004
2016-09-20,-1,1015222.4054454408,39.1608,40.7592,39.1608,40.7592
2016-09-21,1,999724.7661230756,39.7586,41.3814,39.7586,41.3814
2016-09-22,1,1013031.4304983887,40.2878,41.9322,40.2878,41.9322
2016-09-23,1,1017220.5655795059,40.4544,42.1056,40.4544,42.1056
2016-09-26,-1,1013770.6896303507,40.3172,41.9628,40.3172,41.9628
2016-09-27,1,1005885.2588894243,40.6308,42.2892,40.6308,42.2892
2016-09-28,-1,991085.6928517362,40.033,41.667,40.033,41.667
2016-09-29,-1,993997.0828919371,39.9154,41.544599999999996,39.9154,41.544599999999996
2016-09-30,-1,996925.6281889427,39.797799999999995,41.422200000000004,39.797799999999995,41.422200000000004
2016-10-03,1,992997.8246797026,39.9546,41.58540000000001,39.9546,41.58540000000001
2016-10-04,-1,971808.0256247274,39.102,40.698,39.102,40.698
2016-10-05,-1,989831.5328668903,38.376799999999996,39.9432,38.376799999999996,39.9432
2016-10-06,-1,991095.3627096722,38.327799999999996,39.8922,38.327799999999996,39.8922
2016-10-07,-1,997177.2570346614,38.0926,39.6474,38.0926,39.6474
2016-10-10,1,993585.6744263555,38.2298,39.7902,38.2298,39.7902
2016-10-11,1,995877.9766744553,38.318,39.882000000000005,38.318,39.882000000000005
2016-10-12,1,1001736.082419599,38.5434,40.1166,38.5434,40.1166
2016-10-13,1,1002754.8834187546,38.5826,40.157399999999996,38.5826,40.157399999999996
2016-10-14,-1,998934.3796719217,38.4356,40.0044,38.4356,40.0044
2016-10-17,1,997660.8784229773,38.4846,40.055400000000006,38.4846,40.055400000000006
2016-10-18,1,999947.3433849855,38.5728,40.1472,38.5728,40.1472
2016-10-19,1,1000455.4467098763,38.592400000000005,40.1676,38.592400000000005,40.1676
2016-10-20,-1,981909.6753513641,37.876999999999995,39.423,37.876999999999995,39.423
2016-10-21,-1,1011379.6681950272,36.7402,38.2398,36.7402,38.2398
2016-10-24,-1,1028375.3788102008,36.1228,37.5972,36.1228,37.5972
2016-10-25,-1,1032839.2979802941,35.966,37.434000000000005,35.966,37.434000000000005
2016-10-26,-1,1040437.8432242909,35.7014,37.1586,35.7014,37.1586
2016-10-27,1,1037867.4505289798,35.7896,37.250400000000006,35.7896,37.250400000000006
2016-10-28,-1,1037583.2590036432,35.779799999999994,37.2402,35.779799999999994,37.2402
2016-10-31,1,1029625.8962942205,36.0542,37.5258,36.0542,37.5258
2016-11-01,-1,1023188.9852817804,35.8288,37.2912,35.8288,37.2912
2016-11-02,-1,1028506.4335094484,35.642599999999995,37.0974,35.642599999999995,37.0974
