日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,91.4242,95.15580000000001,91.4242,95.15580000000001
2016-08-10,1,955193.482688391,87.3278,90.8922,87.3278,90.8922
2016-08-11,1,952835.2449351484,87.1122,90.6678,87.1122,90.6678
2016-08-12,1,955943.8310644227,87.3964,90.96360000000001,87.3964,90.96360000000001
2016-08-15,1,972665.8805874154,88.92519999999999,92.5548,88.92519999999999,92.5548
2016-08-16,1,963232.9295744451,88.0628,91.6572,88.0628,91.6572
2016-08-17,1,966984.6714546037,88.4058,92.01419999999999,88.4058,92.01419999999999
2016-08-18,1,974702.5404652158,89.1114,92.74860000000001,89.1114,92.74860000000001
2016-08-19,1,998928.0737485259,91.3262,95.0538,91.3262,95.0538
2016-08-22,1,999035.2663736733,91.336,95.06400000000001,91.336,95.06400000000001
2016-08-23,1,1006324.3648836957,92.0024,95.7576,92.0024,95.7576
2016-08-24,1,993568.4424911564,90.83619999999999,94.5438,90.83619999999999,94.5438
2016-08-25,1,1001607.8893772106,91.57119999999999,95.3088,91.57119999999999,95.3088
2016-08-26,1,1005574.0165076643,91.9338,95.6862,91.9338,95.6862
2016-08-29,1,1011255.2256404761,92.4532,96.22680000000001,92.4532,96.22680000000001
2016-08-30,1,996677.0286204311,91.1204,94.8396,91.1204,94.8396
2016-08-31,1,1000321.5778754422,91.4536,95.18639999999999,91.4536,95.18639999999999
2016-09-01,1,1014363.8117697502,92.7374,96.5226,92.7374,96.5226
2016-09-02,1,1011469.6108907708,92.47279999999999,96.2472,92.47279999999999,96.2472
2016-09-06,1,1004394.8976310431,91.82600000000001,95.574,91.82600000000001,95.574
2016-09-07,1,1008039.4468860542,92.1592,95.92080000000001,92.1592,95.92080000000001
2016-09-08,1,1003001.3935041268,91.69859999999998,95.4414,91.69859999999998,95.4414
2016-09-09,1,977382.3560939009,89.35640000000001,93.0036,89.35640000000001,93.0036
2016-09-12,1,999785.6147497052,91.40459999999999,95.1354,91.40459999999999,95.1354
2016-09-13,1,981241.2905992068,89.70920000000001,93.3708,89.70920000000001,93.3708
2016-09-14,1,981562.8684746489,89.73859999999999,93.4014,89.73859999999999,93.4014
2016-09-15,1,1000750.3483760318,91.4928,95.2272,91.4928,95.2272
2016-09-16,1,996462.6433701362,91.10079999999999,94.8192,91.10079999999999,94.8192
2016-09-19,1,987780.0407331977,90.307,93.99300000000001,90.307,93.99300000000001
2016-09-20,1,985957.7661056921,90.1404,93.81960000000001,90.1404,93.81960000000001
2016-09-21,1,1000000.0,91.4242,95.15580000000001,91.4242,95.15580000000001
2016-09-22,1,993568.4424911565,90.83619999999999,94.5438,90.83619999999999,94.5438
2016-09-23,1,983813.9136027441,89.9444,93.6156,89.9444,93.6156
2016-09-26,1,979847.7864722906,89.5818,93.23819999999999,89.5818,93.23819999999999
2016-09-27,1,991638.9752385035,90.6598,94.3602,90.6598,94.3602
2016-09-28,1,996248.2581198413,91.0812,94.7988,91.0812,94.7988
2016-09-29,1,999356.8442491157,91.36540000000001,95.0946,91.36540000000001,95.0946
2016-09-30,1,1015221.3527709293,92.8158,96.60419999999999,92.8158,96.60419999999999
2016-10-03,1,1013935.0412691608,92.6982,96.4818,92.6982,96.4818
2016-10-04,1,1016507.664272698,92.93339999999999,96.7266,92.93339999999999,96.7266
2016-10-05,1,1030871.4760424482,94.2466,98.0934,94.2466,98.0934
2016-10-06,1,1073962.911351699,98.1862,102.1938,98.1862,102.1938
2016-10-07,1,1075677.993354057,98.34299999999999,102.357,98.34299999999999,102.357
2016-10-10,1,1094972.6658805872,100.107,104.19300000000001,100.107,104.19300000000001
2016-10-11,1,1067531.3538428552,97.5982,101.5818,97.5982,101.5818
2016-10-12,1,1057776.824954443,96.7064,100.65360000000001,96.7064,100.65360000000001
2016-10-13,1,1047593.5255654408,95.7754,99.6846,95.7754,99.6846
2016-10-14,1,1052845.9641976627,96.2556,100.1844,96.2556,100.1844
2016-10-17,1,1051130.8821953044,96.0988,100.02120000000001,96.0988,100.02120000000001
2016-10-18,1,1066245.0423410865,97.4806,101.4594,97.4806,101.4594
2016-10-19,1,1068924.8579697711,97.7256,101.7144,97.7256,101.7144
2016-10-20,1,1039125.3081787968,95.0012,98.8788,95.0012,98.8788
2016-10-21,1,1046307.2140636718,95.6578,99.5622,95.6578,99.5622
2016-10-24,1,1060992.6037088642,97.0004,100.95960000000001,97.0004,100.95960000000001
2016-10-25,1,1051345.267445599,96.1184,100.0416,96.1184,100.0416
2016-10-26,1,1049094.222317504,95.9126,99.82740000000001,95.9126,99.82740000000001
2016-10-27,1,1036552.6851752594,94.766,98.634,94.766,98.634
2016-10-28,1,1031300.246543037,94.2858,98.13419999999999,94.2858,98.13419999999999
2016-10-31,1,1038267.7671776173,94.9228,98.7972,94.9228,98.7972
2016-11-01,1,1029585.1645406786,94.12899999999999,97.971,94.12899999999999,97.971
2016-11-02,1,1027441.3120377308,93.93299999999999,97.767,93.93299999999999,97.767
2016-11-03,1,1020902.5619037399,93.3352,97.14479999999999,93.3352,97.14479999999999
2016-11-04,1,1018329.9389002027,93.1,96.9,93.1,96.9
2016-11-07,1,1055954.5503269364,96.5398,100.48020000000001,96.5398,100.48020000000001
2016-11-08,1,1062493.3004609272,97.1376,101.1024,97.1376,101.1024
2016-11-09,1,1050594.919069567,96.0498,99.9702,96.0498,99.9702
2016-11-10,1,1028727.6235394994,94.0506,97.8894,94.0506,97.8894
2016-11-11,1,1045020.9025619024,95.5402,99.43979999999999,95.5402,99.43979999999999
2016-11-14,1,1055954.5503269364,96.5398,100.48020000000001,96.5398,100.48020000000001
2016-11-15,1,1083931.825490405,99.0976,103.14240000000001,99.0976,103.14240000000001
2016-11-16,1,1085218.1369921737,99.2152,103.2648,99.2152,103.2648
2016-11-17,1,1112659.4490299055,101.72399999999999,105.876,101.72399999999999,105.876
2016-11-18,1,1122413.977918318,102.6158,106.8042,102.6158,106.8042
2016-11-21,1,1138814.4495658688,104.11519999999999,108.3648,104.11519999999999,108.3648
2016-11-22,1,1143852.5029477961,104.57579999999999,108.8442,104.57579999999999,108.8442
