日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,14.1904,14.7696,14.1904,14.7696
2016-08-10,-1,1019337.0165745858,13.915999999999999,14.484,13.915999999999999,14.484
2016-08-11,1,1002826.6282779552,14.141399999999999,14.7186,14.141399999999999,14.7186
2016-08-12,1,1037574.6056957637,14.6314,15.2286,14.6314,15.2286
2016-08-15,1,1079272.178597134,15.219399999999998,15.8406,15.219399999999998,15.8406
2016-08-16,-1,1076492.3404037096,15.1802,15.799800000000001,15.1802,15.799800000000001
2016-08-17,1,1074407.461758641,15.2096,15.8304,15.2096,15.8304
2016-08-18,1,1091714.2829854232,15.4546,16.0854,15.4546,16.0854
2016-08-19,1,1124943.3797408452,15.924999999999999,16.575,15.924999999999999,16.575
2016-08-22,-1,1120789.7426464176,15.866200000000001,16.513800000000003,15.866200000000001,16.513800000000003
2016-08-23,-1,1121482.015495489,15.856399999999999,16.5036,15.856399999999999,16.5036
2016-08-24,-1,1167921.6292397396,15.1998,15.8202,15.1998,15.8202
2016-08-25,1,1115963.8004727878,15.876,16.524,15.876,16.524
2016-08-26,1,1137318.6633213414,16.1798,16.840200000000003,16.1798,16.840200000000003
2016-08-29,1,1164873.32506141,16.5718,17.2482,16.5718,17.2482
2016-08-30,-1,1153162.5938218806,16.405199999999997,17.0748,16.405199999999997,17.0748
2016-08-31,-1,1170384.2574094234,16.1602,16.819799999999997,16.1602,16.819799999999997
2016-09-01,1,1159737.9482152804,16.3072,16.9728,16.3072,16.9728
2016-09-02,1,1163919.6956247108,16.366,17.034,16.366,17.034
2016-09-06,1,1185525.3905734331,16.669800000000002,17.3502,16.669800000000002,17.3502
2016-09-07,1,1195979.7590970083,16.8168,17.5032,16.8168,17.5032
2016-09-08,1,1216191.538242587,17.101,17.799,17.101,17.799
2016-09-09,-1,1171586.2325419993,16.473799999999997,17.1462,16.473799999999997,17.1462
2016-09-12,1,1147889.6638885618,16.807,17.493,16.807,17.493
2016-09-13,-1,1121116.7271214817,16.415,17.085,16.415,17.085
2016-09-14,1,1109068.9055762957,16.5914,17.2686,16.5914,17.2686
2016-09-15,1,1143133.6327410727,17.101,17.799,17.101,17.799
2016-09-16,1,1145098.9054621174,17.1304,17.8296,17.1304,17.8296
2016-09-19,-1,1110379.0873903255,16.611,17.288999999999998,16.611,17.288999999999998
2016-09-20,-1,1112344.3601113702,16.5816,17.2584,16.5816,17.2584
2016-09-21,1,1063695.7297046084,17.3068,18.0132,17.3068,18.0132
2016-09-22,-1,1059479.4952154055,17.2382,17.9418,17.2382,17.9418
2016-09-23,-1,1066105.0065555812,17.1304,17.8296,17.1304,17.8296
2016-09-26,-1,1073423.8052275877,17.0128,17.7072,17.0128,17.7072
2016-09-27,1,1033850.5773850959,17.64,18.36,17.64,18.36
2016-09-28,-1,1001686.3371997817,17.0912,17.788800000000002,17.0912,17.788800000000002
2016-09-29,1,995942.7228809758,17.1892,17.8908,17.1892,17.8908
2016-09-30,1,1009570.2173787773,17.424400000000002,18.1356,17.424400000000002,18.1356
2016-10-03,-1,1006731.1560250687,17.3754,18.084600000000002,17.3754,18.084600000000002
2016-10-04,1,1002756.4701298765,17.444,18.156000000000002,17.444,18.156000000000002
2016-10-05,-1,997123.00681454,17.346,18.054,17.346,18.054
2016-10-06,1,995432.967819939,17.3754,18.084600000000002,17.3754,18.084600000000002
2016-10-07,-1,988695.6888499224,17.2578,17.9622,17.2578,17.9622
2016-10-10,-1,994871.5279057708,17.15,17.85,17.15,17.85
2016-10-11,-1,1031255.4009263247,16.5228,17.1972,16.5228,17.1972
2016-10-12,-1,1036148.6649876594,16.4444,17.1156,16.4444,17.1156
2016-10-13,1,1031826.2331313344,16.513,17.187,16.513,17.187
2016-10-14,1,1048972.3070350003,16.787399999999998,17.4726,16.787399999999998,17.4726
2016-10-17,-1,1040399.2700831672,16.650199999999998,17.3298,16.650199999999998,17.3298
2016-10-18,1,1014680.159227668,17.061799999999998,17.758200000000002,17.061799999999998,17.758200000000002
2016-10-19,-1,1003315.2751926655,16.8707,17.5593,16.8707,17.5593
2016-10-20,-1,1003898.089758563,16.860899999999997,17.5491,16.860899999999997,17.5491
2016-10-21,-1,1019360.6293567042,16.601200000000002,17.2788,16.601200000000002,17.2788
2016-10-24,1,1012139.6567756651,16.718799999999998,17.4012,16.718799999999998,17.4012
2016-10-25,1,1040617.2086661881,17.1892,17.8908,17.1892,17.8908
2016-10-26,1,1046550.0319767136,17.2872,17.992800000000003,17.2872,17.992800000000003
2016-10-27,-1,1040023.9263351356,17.1794,17.8806,17.1794,17.8806
2016-10-28,-1,1059602.2432598702,16.855999999999998,17.544,16.855999999999998,17.544
2016-10-31,-1,1062066.434523265,16.8168,17.5032,16.8168,17.5032
2016-11-01,-1,1073206.991528754,16.6404,17.3196,16.6404,17.3196
2016-11-02,-1,1092168.2457960465,16.3464,17.0136,16.3464,17.0136
2016-11-03,-1,1096096.9085507083,16.2876,16.9524,16.2876,16.9524
2016-11-04,1,1092139.879999984,16.3464,17.0136,16.3464,17.0136
2016-11-07,1,1137645.7083333167,17.0275,17.7225,17.0275,17.7225
2016-11-08,1,1139937.3687529808,17.061799999999998,17.758200000000002,17.061799999999998,17.758200000000002
2016-11-09,-1,1126187.4062349952,16.855999999999998,17.544,16.855999999999998,17.544
2016-11-10,-1,1139937.3687529806,16.650199999999998,17.3298,16.650199999999998,17.3298
2016-11-11,1,1094313.0361601594,17.3166,18.023400000000002,17.3166,18.023400000000002
2016-11-14,1,1096790.258652882,17.355800000000002,18.0642,17.355800000000002,18.0642
2016-11-15,1,1120943.1779569264,17.738,18.462000000000003,17.738,18.462000000000003
2016-11-16,1,1129613.4566814548,17.8752,18.604799999999997,17.8752,18.604799999999997
2016-11-17,1,1187828.1852604335,18.7964,19.5636,18.7964,19.5636
2016-11-18,1,1189686.1021299756,18.8258,19.5942,18.8258,19.5942
2016-11-21,1,1207026.6595790328,19.100199999999997,19.8798,19.100199999999997,19.8798
2016-11-22,1,1222509.3001585486,19.3452,20.1348,19.3452,20.1348
2016-11-23,1,1233037.4957526193,19.5118,20.3082,19.5118,20.3082
2016-11-25,1,1246662.2194625929,19.7274,20.5326,19.7274,20.5326
2016-11-28,-1,1237991.9407380642,19.5902,20.389799999999997,19.5902,20.389799999999997
2016-11-29,-1,1273292.3612593594,19.0316,19.808400000000002,19.0316,19.808400000000002
2016-11-30,1,1266080.0976270973,19.139400000000002,19.9206,19.139400000000002,19.9206
2016-12-01,-1,1198011.2751740275,18.1104,18.849600000000002,18.1104,18.849600000000002
2016-12-02,1,1177914.765687883,18.414199999999997,19.1658,18.414199999999997,19.1658
2016-12-05,-1,1166630.856277355,18.2378,18.9822,18.2378,18.9822
2016-12-06,1,1138421.0827510355,18.6788,19.4412,18.6788,19.4412
2016-12-07,1,1220846.1139260845,20.031200000000002,20.8488,20.031200000000002,20.8488
2016-12-08,1,1233986.336287324,20.2468,21.0732,20.2468,21.0732
2016-12-09,-1,1224429.8109336952,20.09,20.91,20.09,20.91
2016-12-12,-1,1253099.3869945817,19.6196,20.4204,19.6196,20.4204
2016-12-13,1,1246214.2255275785,19.7274,20.5326,19.7274,20.5326
2016-12-14,-1,1239404.3117268814,19.6196,20.4204,19.6196,20.4204
2016-12-15,1,1222689.0687615338,19.8842,20.6958,19.8842,20.6958
2016-12-16,-1,1221483.8552881368,19.8646,20.6754,19.8646,20.6754
2016-12-19,1,1216663.0013945478,19.943,20.757,19.943,20.757
2016-12-20,1,1234599.0652971696,20.237,21.063,20.237,21.063
