日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-21,0,1014184.4153404236,29.958601,31.181398,29.958601,31.181398
2016-09-22,0,1014184.4153404236,29.684202,30.8958,29.684202,30.8958
2016-09-23,0,1014184.4153404236,29.066801,30.253199,29.066801,30.253199
2016-09-26,0,1014184.4153404236,28.763,29.937,28.763,29.937
2016-09-27,0,1014184.4153404236,29.0472,30.2328,29.0472,30.2328
2016-09-28,0,1014184.4153404236,29.1452,30.334799,29.1452,30.334799
2016-09-29,0,1014184.4153404236,28.988401,30.171598,28.988401,30.171598
2016-09-30,0,1014184.4153404236,29.547,30.752998,29.547,30.752998
2016-10-03,0,1014184.4153404236,29.3216,30.5184,29.3216,30.5184
2016-10-04,0,1014184.4153404236,29.017801,30.2022,29.017801,30.2022
2016-10-05,0,1014184.4153404236,29.341202,30.5388,29.341202,30.5388
2016-10-06,0,1014184.4153404236,29.2922,30.487799,29.2922,30.487799
2016-10-07,0,1014184.4153404236,29.155,30.345,29.155,30.345
2016-10-10,0,1014184.4153404236,28.7924,29.967598,28.7924,29.967598
2016-10-11,0,1014184.4153404236,28.0672,29.2128,28.0672,29.2128
2016-10-12,0,1014184.4153404236,28.0672,29.2128,28.0672,29.2128
2016-10-13,0,1014184.4153404236,27.302801,28.4172,27.302801,28.4172
2016-10-14,0,1014184.4153404236,27.5086,28.6314,27.5086,28.6314
2016-10-17,0,1014184.4153404236,27.244,28.355999,27.244,28.355999
2016-10-18,0,1014184.4153404236,27.4596,28.5804,27.4596,28.5804
2016-10-19,0,1014184.4153404236,27.753601,28.886398,27.753601,28.886398
2016-10-20,0,1014184.4153404236,27.812399,28.9476,27.812399,28.9476
2016-10-21,0,1014184.4153404236,27.8614,28.9986,27.8614,28.9986
2016-10-24,0,1014184.4153404236,28.567,29.733,28.567,29.733
2016-10-25,0,1014184.4153404236,28.2828,29.4372,28.2828,29.4372
2016-10-26,0,1014184.4153404236,28.273,29.427,28.273,29.427
2016-10-27,0,1014184.4153404236,28.2828,29.4372,28.2828,29.4372
2016-10-28,0,1014184.4153404236,28.0868,29.2332,28.0868,29.2332
2016-10-31,0,1014184.4153404236,28.4984,29.6616,28.4984,29.6616
2016-11-01,0,1014184.4153404236,28.322,29.477999,28.322,29.477999
2016-11-02,0,1014184.4153404236,28.0182,29.1618,28.0182,29.1618
2016-11-03,0,1014184.4153404236,27.704601,28.8354,27.704601,28.8354
2016-11-04,0,1014184.4153404236,27.6556,28.784399,27.6556,28.784399
2016-11-07,0,1014184.4153404236,28.7434,29.9166,28.7434,29.9166
2016-11-08,0,1014184.4153404236,28.919802,30.100199,28.919802,30.100199
2016-11-09,0,1014184.4153404236,28.5474,29.712599,28.5474,29.712599
2016-11-10,0,1014184.4153404236,27.616402,28.743599,27.616402,28.743599
2016-11-11,0,1014184.4153404236,28.2436,29.396399,28.2436,29.396399
2016-11-14,0,1014184.4153404236,28.4102,29.5698,28.4102,29.5698
2016-11-15,0,1014184.4153404236,29.017801,30.2022,29.017801,30.2022
2016-11-16,0,1014184.4153404236,29.419601,30.6204,29.419601,30.6204
2016-11-17,0,1014184.4153404236,30.1154,31.344599,30.1154,31.344599
2016-11-18,0,1014184.4153404236,30.1252,31.3548,30.1252,31.3548
2016-11-21,0,1014184.4153404236,30.723001,31.977,30.723001,31.977
2016-11-22,0,1014184.4153404236,31.0366,32.3034,31.0366,32.3034
2016-11-23,0,1014184.4153404236,31.2424,32.517597,31.2424,32.517597
2016-11-25,0,1014184.4153404236,31.2424,32.517597,31.2424,32.517597
2016-11-28,0,1014184.4153404236,31.203201,32.4768,31.203201,32.4768
2016-11-29,0,1014184.4153404236,31.5168,32.8032,31.5168,32.8032
2016-11-30,0,1014184.4153404236,31.556002,32.844,31.556002,32.844
2016-12-01,0,1014184.4153404236,29.498001,30.702,29.498001,30.702
2016-12-02,0,1014184.4153404236,30.811201,32.068798,30.811201,32.068798
2016-12-05,0,1014184.4153404236,30.8994,32.1606,30.8994,32.1606
2016-12-06,0,1014184.4153404236,30.9778,32.2422,30.9778,32.2422
2016-12-07,0,1014184.4153404236,31.859798,33.1602,31.859798,33.1602
2016-12-08,0,1014184.4153404236,32.0558,33.364197,32.0558,33.364197
2016-12-09,0,1014184.4153404236,31.703,32.996998,31.703,32.996998
2016-12-12,0,1014184.4153404236,31.36,32.64,31.36,32.64
2016-12-13,0,1014184.4153404236,31.389399,32.670597,31.389399,32.670597
2016-12-14,0,1014184.4153404236,31.4972,32.7828,31.4972,32.7828
2016-12-15,0,1014184.4153404236,32.398804,33.7212,32.398804,33.7212
2016-12-16,0,1014184.4153404236,31.859798,33.1602,31.859798,33.1602
2016-12-19,0,1014184.4153404236,31.791199,33.0888,31.791199,33.0888
2016-12-20,0,1014184.4153404236,31.957802,33.2622,31.957802,33.2622
2016-12-21,0,1014184.4153404236,31.928402,33.2316,31.928402,33.2316
2016-12-22,0,1014184.4153404236,32.3498,33.670197,32.3498,33.670197
2016-12-23,0,1014184.4153404236,32.242,33.558002,32.242,33.558002
2016-12-27,0,1014184.4153404236,32.663403,33.9966,32.663403,33.9966
2016-12-28,0,1014184.4153404236,32.242,33.558002,32.242,33.558002
2016-12-29,0,1014184.4153404236,32.0068,33.313198,32.0068,33.313198
2016-12-30,0,1014184.4153404236,31.624601,32.9154,31.624601,32.9154
2017-01-03,0,1014184.4153404236,31.3012,32.5788,31.3012,32.5788
2017-01-04,0,1014184.4153404236,31.595201,32.8848,31.595201,32.8848
2017-01-05,0,1014184.4153404236,31.457998,32.741997,31.457998,32.741997
2017-01-06,0,1014184.4153404236,31.399202,32.6808,31.399202,32.6808
2017-01-09,0,1014184.4153404236,32.1244,33.435596,32.1244,33.435596
2017-01-10,0,1014184.4153404236,32.467403,33.7926,32.467403,33.7926
2017-01-11,0,1014184.4153404236,32.800602,34.1394,32.800602,34.1394
2017-01-12,0,1014184.4153404236,32.643803,33.9762,32.643803,33.9762
2017-01-13,0,1014184.4153404236,33.1142,34.4658,33.1142,34.4658
2017-01-17,0,1014184.4153404236,32.634,33.966,32.634,33.966
2017-01-18,0,1014184.4153404236,33.0162,34.363796,33.0162,34.363796
2017-01-19,0,1014184.4153404236,33.075,34.425,33.075,34.425
