日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-19,-1,1042585.8197534952,205.3982,213.7818,205.3982,213.7818
2016-09-20,-1,1047062.784835932,204.5162,212.8638,204.5162,212.8638
2016-09-21,-1,1036125.0919899194,206.6526,215.08739,206.6526,215.08739
2016-09-22,-1,1023251.5408789673,209.22021,217.7598,209.22021,217.7598
2016-09-23,-1,1023251.5408789673,209.22021,217.7598,209.22021,217.7598
2016-09-26,-1,1017164.5625458038,210.4648,219.05519,210.4648,219.05519
2016-09-27,-1,1025831.9638015374,208.6714,217.18858,208.6714,217.18858
2016-09-28,-1,1027373.5962930858,208.3578,216.8622,208.3578,216.8622
2016-09-29,-1,1051679.5452189534,203.4284,211.7316,203.4284,211.7316
2016-09-30,-1,1054567.4425106277,202.8698,211.15019,202.8698,211.15019
2016-10-03,-1,1080904.8891554803,197.8032,205.87679,197.8032,205.87679
2016-10-04,-1,1096810.0352113396,194.8926,202.8474,194.8926,202.8474
2016-10-05,-1,1114182.9111626972,191.8056,199.6344,191.8056,199.6344
2016-10-06,-1,1109856.4014309023,192.5504,200.40959,192.5504,200.40959
2016-10-07,-1,1107992.3535650633,192.8738,200.7462,192.8738,200.7462
2016-10-10,-1,1104107.7930851425,193.55,201.45,193.55,201.45
2016-10-11,-1,1115009.080146653,191.639,199.461,191.639,199.461
2016-10-12,-1,1095793.71418101,194.9416,202.89839,194.9416,202.89839
2016-10-13,-1,1096509.8865230717,194.8142,202.7658,194.8142,202.7658
2016-10-14,-1,1106438.4769633077,193.05022,200.9298,193.05022,200.9298
2016-10-17,-1,1103630.1101816555,193.5402,201.4398,193.5402,201.4398
2016-10-18,-1,1098321.281564792,194.4712,202.4088,194.4712,202.4088
2016-10-19,-1,1098210.514700468,194.49081,202.4292,194.49081,202.4292
2016-10-20,-1,1104850.946919007,193.3148,201.20518,193.3148,201.20518
2016-10-21,-1,1108827.621552072,192.619,200.481,192.619,200.481
2016-10-24,-1,1106232.6136715857,193.0698,200.9502,193.0698,200.9502
2016-10-25,-1,1104772.6454306145,193.32462,201.2154,193.32462,201.2154
2016-10-26,-1,1154559.4065050045,184.61241,192.1476,184.61241,192.1476
2016-10-27,-1,1186123.196737329,179.5654,186.89459,179.5654,186.89459
2016-10-28,-1,1188388.7993237558,179.22241,186.5376,179.22241,186.5376
2016-10-31,-1,1168374.3710907449,182.24081,189.6792,182.24081,189.6792
2016-11-01,-1,1185401.134759987,179.585,186.915,179.585,186.915
2016-11-02,-1,1208494.6447137778,176.0864,183.27359,176.0864,183.27359
2016-11-03,-1,1210848.6470100614,175.74341,182.9166,175.74341,182.9166
2016-11-04,-1,1204434.2702534131,176.67441,183.88559,176.67441,183.88559
2016-11-07,-1,1193410.7910858353,178.2914,185.56859,178.2914,185.56859
2016-11-08,-1,1184751.9344091795,179.585,186.915,179.585,186.915
2016-11-09,-1,1200721.0578289067,177.1644,184.3956,177.1644,184.3956
2016-11-10,-1,1190691.8703452505,178.6442,185.93579,178.6442,185.93579
2016-11-11,-1,1188601.639345935,178.95781,186.26219,178.95781,186.26219
2016-11-14,-1,1169204.9475211431,181.8782,189.30179,181.8782,189.30179
2016-11-15,-1,1177772.850793241,180.5454,187.9146,180.5454,187.9146
2016-11-16,-1,1186019.6818316525,179.2812,186.5988,179.2812,186.5988
2016-11-17,-1,1200671.5762410394,177.06639,184.2936,177.06639,184.2936
2016-11-18,-1,1199674.6673941223,177.21341,184.4466,177.21341,184.4466
2016-11-21,-1,1207304.1625372348,176.0864,183.27359,176.0864,183.27359
2016-11-22,-1,1194537.5729269127,177.94841,185.2116,177.94841,185.2116
2016-11-23,-1,1199932.0399953946,177.14479,184.3752,177.14479,184.3752
2016-11-25,-1,1196347.381262708,177.67401,184.926,177.67401,184.926
2016-11-28,-1,1196149.4306414376,177.7034,184.9566,177.7034,184.9566
2016-11-29,-1,1189750.7516769895,178.654,185.946,178.654,185.946
2016-11-30,-1,1207045.5634515106,176.05699,183.243,176.05699,183.243
2016-12-01,-1,1226059.9015796885,173.28362,180.3564,173.28362,180.3564
2016-12-02,-1,1208447.7489793699,175.7728,182.9472,175.7728,182.9472
2016-12-05,-1,1199015.2503741279,177.14479,184.3752,177.14479,184.3752
2016-12-06,-1,1203326.7756617453,176.5078,183.7122,176.5078,183.7122
2016-12-07,-1,1179007.651647575,180.075,187.425,180.075,187.425
2016-12-08,-1,1179585.0958357877,179.9868,187.3332,179.9868,187.3332
2016-12-09,-1,1181062.352995057,179.7614,187.09859,179.7614,187.09859
2016-12-12,-1,1163742.0646226476,182.3976,189.84239,182.3976,189.84239
2016-12-13,-1,1155551.096261566,183.6814,191.17859,183.6814,191.17859
2016-12-14,-1,1193467.3135523133,177.6544,184.9056,177.6544,184.9056
2016-12-15,-1,1201894.249517019,176.40001,183.59999,176.40001,183.59999
2016-12-16,-1,1193280.7252597804,177.6642,184.91579,177.6642,184.91579
2016-12-19,-1,1184460.5048644857,178.9774,186.28261,178.9774,186.28261
2016-12-20,-1,1182190.5946390703,179.3204,186.63959,179.3204,186.63959
2016-12-21,-1,1213266.8615607996,174.6066,181.7334,174.6066,181.7334
2016-12-22,-1,1226409.3439817573,172.71521,179.7648,172.71521,179.7648
