日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,66.0422,68.73780000000001,66.0422,68.73780000000001
2016-08-10,-1,997477.3705297521,66.2088,68.91120000000001,66.2088,68.91120000000001
2016-08-11,-1,995115.0795397467,66.3656,69.0744,66.3656,69.0744
2016-08-12,-1,997613.1534251831,66.199,68.901,66.199,68.901
2016-08-15,1,1012824.7233441756,65.1896,67.8504,65.1896,67.8504
2016-08-16,1,1000034.9944264202,64.3664,66.99360000000001,64.3664,66.99360000000001
2016-08-17,1,1012520.2059889911,65.17,67.83,65.17,67.83
2016-08-18,-1,1026223.4869723008,66.052,68.748,66.052,68.748
2016-08-19,1,1041906.1307643107,65.04260000000001,67.6974,65.04260000000001,67.6974
2016-08-22,1,1044260.8982739483,65.1896,67.8504,65.1896,67.8504
2016-08-23,1,1040493.2702585281,64.9544,67.6056,64.9544,67.6056
2016-08-24,1,1041435.177262383,65.0132,67.66680000000001,65.0132,67.66680000000001
2016-08-25,1,1041906.1307643105,65.04260000000001,67.6974,65.04260000000001,67.6974
2016-08-26,1,1015532.7346563694,63.39619999999999,65.9838,63.39619999999999,65.9838
2016-08-29,1,1023224.9751878524,63.876400000000004,66.48360000000001,63.876400000000004,66.48360000000001
2016-08-30,1,1009724.3081325967,63.03359999999999,65.6064,63.03359999999999,65.6064
2016-08-31,1,1013648.9206486592,63.27859999999999,65.86139999999999,63.27859999999999,65.86139999999999
2016-09-01,1,1011137.1686383792,63.12179999999999,65.6982,63.12179999999999,65.6982
2016-09-02,1,1024166.8821917071,63.935199999999995,66.5448,63.935199999999995,66.5448
2016-09-06,1,1036725.6422431079,64.7192,67.36080000000001,64.7192,67.36080000000001
2016-09-07,1,1036882.6267437503,64.729,67.371,64.729,67.371
2016-09-08,1,1037667.5492469629,64.77799999999999,67.422,64.77799999999999,67.422
2016-09-09,1,1000148.2535934041,62.4358,64.9842,62.4358,64.9842
2016-09-12,1,1015846.7036576546,63.41579999999999,66.0042,63.41579999999999,66.0042
2016-09-13,1,1001718.0985998292,62.5338,65.0862,62.5338,65.0862
2016-09-14,1,1005014.7731133219,62.739599999999996,65.3004,62.739599999999996,65.3004
2016-09-15,1,1009410.3391313121,63.013999999999996,65.586,63.013999999999996,65.586
2016-09-16,1,1017416.5486640799,63.5138,66.1062,63.5138,66.1062
2016-09-19,1,1026992.6032032728,64.1116,66.72840000000001,64.1116,66.72840000000001
2016-09-20,1,1020556.23867693,63.7098,66.31020000000001,63.7098,66.31020000000001
2016-09-21,1,1039080.4097527458,64.86619999999999,67.5138,64.86619999999999,67.5138
2016-09-22,1,1045516.7742790885,65.26799999999999,67.932,65.26799999999999,67.932
2016-09-23,1,1046458.6812829435,65.32679999999999,67.9932,65.32679999999999,67.9932
2016-09-26,1,1041749.1462636683,65.0328,67.6872,65.0328,67.6872
2016-09-27,1,1028248.4792084128,64.19,66.81,64.19,66.81
2016-09-28,1,1026050.6961994178,64.0528,66.6672,64.0528,66.6672
2016-09-29,1,1012550.0291441623,63.21,65.79,63.21,65.79
2016-09-30,1,1007997.4786255294,62.925799999999995,65.49419999999999,62.925799999999995,65.49419999999999
2016-10-03,1,997008.5635805541,62.239799999999995,64.7802,62.239799999999995,64.7802
2016-10-04,1,976129.6249951009,60.9364,63.4236,60.9364,63.4236
2016-10-05,1,976129.6249951009,60.9364,63.4236,60.9364,63.4236
2016-10-06,1,977228.5164995984,61.004999999999995,63.495000000000005,61.004999999999995,63.495000000000005
2016-10-07,1,970007.2294700431,60.5542,63.0258,60.5542,63.0258
2016-10-10,1,976600.5784970284,60.9658,63.4542,60.9658,63.4542
2016-10-11,1,962942.9269411304,60.1132,62.56680000000001,60.1132,62.56680000000001
2016-10-12,1,973303.903983536,60.76,63.24,60.76,63.24
2016-10-13,1,981624.0825175887,61.2794,63.7806,61.2794,63.7806
2016-10-14,1,978013.439002811,61.053999999999995,63.546,61.053999999999995,63.546
2016-10-17,1,988531.400545859,61.7106,64.2294,61.7106,64.2294
2016-10-18,1,994810.7805715592,62.102599999999995,64.6374,62.102599999999995,64.6374
2016-10-19,1,991985.059559994,61.926199999999994,64.4538,61.926199999999994,64.4538
2016-10-20,1,987589.4935420039,61.651799999999994,64.1682,61.651799999999994,64.1682
2016-10-21,1,980839.160014376,61.230399999999996,63.7296,61.230399999999996,63.7296
2016-10-24,1,989473.307549714,61.7694,64.2906,61.7694,64.2906
2016-10-25,1,996223.6410773417,62.1908,64.7292,62.1908,64.7292
2016-10-26,1,997322.5325818392,62.2594,64.8006,62.2594,64.8006
2016-10-27,1,991985.0595599939,61.926199999999994,64.4538,61.926199999999994,64.4538
2016-10-28,1,995438.718574129,62.141799999999996,64.6782,62.141799999999996,64.6782
2016-10-31,1,1017887.5021660076,63.5432,66.13680000000001,63.5432,66.13680000000001
2016-11-01,1,994967.7650722018,62.1124,64.6476,62.1124,64.6476
2016-11-02,1,982879.9585227288,61.3578,63.8622,61.3578,63.8622
2016-11-03,1,987746.4780426465,61.6616,64.1784,61.6616,64.1784
2016-11-04,1,979583.2840092363,61.152,63.647999999999996,61.152,63.647999999999996
2016-11-07,1,992769.9820632066,61.9752,64.5048,61.9752,64.5048
2016-11-08,1,992612.9975625641,61.965399999999995,64.49459999999999,61.965399999999995,64.49459999999999
2016-11-09,1,961530.066435348,60.025,62.475,60.025,62.475
2016-11-10,1,937825.4068383297,58.5452,60.9348,58.5452,60.9348
2016-11-11,1,941750.0193543923,58.7902,61.189800000000005,58.7902,61.189800000000005
2016-11-14,1,921812.987772794,57.5456,59.8944,57.5456,59.8944
2016-11-15,1,933429.8408203395,58.2708,60.6492,58.2708,60.6492
2016-11-16,1,926051.5692901418,57.8102,60.1698,57.8102,60.1698
2016-11-17,1,924010.7707817891,57.6828,60.0372,57.6828,60.0372
2016-11-18,1,917417.4217548037,57.27119999999999,59.6088,57.27119999999999,59.6088
2016-11-21,1,931232.0578113443,58.1336,60.5064,58.1336,60.5064
2016-11-22,1,928877.2903017068,57.9866,60.3534,57.9866,60.3534
2016-11-23,1,923382.8327792189,57.6436,59.9964,57.6436,59.9964
2016-11-25,1,937511.4378370445,58.5256,60.9144,58.5256,60.9144
2016-11-28,1,956035.6089128602,59.681999999999995,62.118,59.681999999999995,62.118
2016-11-29,1,961844.0354366329,60.0446,62.495400000000004,60.0446,62.495400000000004
2016-11-30,1,926993.4762939966,57.86899999999999,60.231,57.86899999999999,60.231
2016-12-01,1,913021.8557368135,56.99679999999999,59.3232,56.99679999999999,59.3232
2016-12-02,1,921499.0187715089,57.526,59.874,57.526,59.874
2016-12-05,1,929348.2438036341,58.016,60.38400000000001,58.016,60.38400000000001
2016-12-06,1,933586.8253209818,58.2806,60.6594,58.2806,60.6594
2016-12-07,1,945831.6163710973,59.045,61.455,59.045,61.455
2016-12-08,1,944732.7248665997,58.9764,61.3836,58.9764,61.3836
2016-12-09,1,957448.4694186427,59.7702,62.2098,59.7702,62.2098
2016-12-12,1,972518.9814803232,60.711,63.18900000000001,60.711,63.18900000000001
2016-12-13,1,984449.8035291537,61.455799999999996,63.964200000000005,61.455799999999996,63.964200000000005
2016-12-14,1,968594.3689642607,60.466,62.934000000000005,60.466,62.934000000000005
2016-12-15,1,975030.7334906034,60.867799999999995,63.3522,60.867799999999995,63.3522
2016-12-16,1,986019.648535579,61.5538,64.06620000000001,61.5538,64.06620000000001
2016-12-19,1,988060.4470439315,61.6812,64.1988,61.6812,64.1988
2016-12-20,1,992299.0285612792,61.9458,64.4742,61.9458,64.4742
2016-12-21,1,985862.6640349363,61.544,64.056,61.544,64.056
2016-12-22,1,992769.9820632067,61.9752,64.5048,61.9752,64.5048
2016-12-23,1,991671.0905587092,61.9066,64.4334,61.9066,64.4334
2016-12-27,1,991043.1525561393,61.8674,64.3926,61.8674,64.3926
2016-12-28,1,979426.2995085939,61.1422,63.6378,61.1422,63.6378
2016-12-29,1,993397.920065777,62.0144,64.54560000000001,62.0144,64.54560000000001
2016-12-30,1,988374.4160452168,61.7008,64.2192,61.7008,64.2192
2017-01-03,1,985234.7260323666,61.504799999999996,64.0152,61.504799999999996,64.0152
2017-01-04,1,986647.586538149,61.593,64.107,61.593,64.107
2017-01-05,1,991985.0595599943,61.926199999999994,64.4538,61.926199999999994,64.4538
2017-01-06,1,991200.1370567818,61.8772,64.4028,61.8772,64.4028
