日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,153.5464,159.8136,153.5464,159.8136
2016-08-10,0,1000000.0,152.88979999999998,159.1302,152.88979999999998,159.1302
2016-08-11,1,1000000.0,154.3108,160.60920000000002,154.3108,160.60920000000002
2016-08-12,0,987488.8860663025,152.3802,158.59980000000002,152.3802,158.59980000000002
2016-08-15,0,987488.8860663025,152.8506,159.0894,152.8506,159.0894
2016-08-16,0,987488.8860663025,151.8706,158.0694,151.8706,158.0694
2016-08-17,0,987488.8860663025,151.57659999999998,157.7634,151.57659999999998,157.7634
2016-08-18,0,987488.8860663025,150.283,156.417,150.283,156.417
2016-08-19,0,987488.8860663025,150.50840000000002,156.6516,150.50840000000002,156.6516
2016-08-22,0,987488.8860663025,150.9102,157.06980000000001,150.9102,157.06980000000001
2016-08-23,0,987488.8860663025,151.459,157.64100000000002,151.459,157.64100000000002
2016-08-24,0,987488.8860663025,148.23479999999998,154.2852,148.23479999999998,154.2852
2016-08-25,0,987488.8860663025,148.32299999999998,154.377,148.32299999999998,154.377
2016-08-26,0,987488.8860663025,149.3128,155.40720000000002,149.3128,155.40720000000002
2016-08-29,0,987488.8860663025,150.4398,156.5802,150.4398,156.5802
2016-08-30,0,987488.8860663025,150.0968,156.2232,150.0968,156.2232
2016-08-31,0,987488.8860663025,149.1462,155.2338,149.1462,155.2338
2016-09-01,0,987488.8860663025,147.93099999999998,153.969,147.93099999999998,153.969
2016-09-02,0,987488.8860663025,148.1564,154.20360000000002,148.1564,154.20360000000002
2016-09-06,0,987488.8860663025,147.98,154.02,147.98,154.02
2016-09-07,0,987488.8860663025,147.49,153.51,147.49,153.51
2016-09-08,0,987488.8860663025,147.637,153.663,147.637,153.663
2016-09-09,0,987488.8860663025,140.8064,146.55360000000002,140.8064,146.55360000000002
2016-09-12,0,987488.8860663025,143.472,149.328,143.472,149.328
2016-09-13,0,987488.8860663025,142.247,148.053,142.247,148.053
2016-09-14,0,987488.8860663025,144.893,150.807,144.893,150.807
2016-09-15,0,987488.8860663025,147.0,153.0,147.0,153.0
2016-09-16,0,987488.8860663025,147.049,153.05100000000002,147.049,153.05100000000002
2016-09-19,1,987488.8860663025,147.0,153.0,147.0,153.0
2016-09-20,1,998153.7660358186,148.5876,154.6524,148.5876,154.6524
2016-09-21,1,1023170.1511494982,152.3116,158.52839999999998,152.3116,158.52839999999998
2016-09-22,1,1037916.6518480885,154.5068,160.8132,154.5068,160.8132
2016-09-23,1,1037916.6518480885,154.5068,160.8132,154.5068,160.8132
2016-09-26,1,1028041.7629874254,153.0368,159.2832,153.0368,159.2832
2016-09-27,1,1045948.2281214276,155.70239999999998,162.0576,155.70239999999998,162.0576
2016-09-28,1,1044368.2459037215,155.4672,161.81279999999998,155.4672,161.81279999999998
2016-09-29,1,1027383.4370633812,152.9388,159.18120000000002,152.9388,159.18120000000002
2016-09-30,1,1047133.2147847072,155.8788,162.2412,155.8788,162.2412
2016-10-03,1,1047528.2103391336,155.9376,162.3024,155.9376,162.3024
2016-10-04,1,1037324.1585164486,154.4186,160.7214,154.4186,160.7214
2016-10-05,1,1041998.2725771626,155.1144,161.4456,155.1144,161.4456
2016-10-06,1,1043051.5940556333,155.2712,161.6088,155.2712,161.6088
2016-10-07,1,1041537.4444303318,155.0458,161.3742,155.0458,161.3742
2016-10-10,1,1047462.3777467295,155.92780000000002,162.2922,155.92780000000002,162.2922
2016-10-11,0,1019746.8563444687,151.802,157.99800000000002,151.802,157.99800000000002
2016-10-12,0,1019746.8563444687,150.72400000000002,156.876,150.72400000000002,156.876
2016-10-13,0,1019746.8563444687,148.9894,155.0706,148.9894,155.0706
2016-10-14,0,1019746.8563444687,148.6758,154.7442,148.6758,154.7442
2016-10-17,0,1019746.8563444687,147.7644,153.7956,147.7644,153.7956
2016-10-18,0,1019746.8563444687,148.6366,154.7034,148.6366,154.7034
2016-10-19,0,1019746.8563444687,148.764,154.836,148.764,154.836
2016-10-20,0,1019746.8563444687,148.6268,154.6932,148.6268,154.6932
2016-10-21,0,1019746.8563444687,147.64679999999998,153.6732,147.64679999999998,153.6732
2016-10-24,0,1019746.8563444687,150.04780000000002,156.1722,150.04780000000002,156.1722
2016-10-25,0,1019746.8563444687,145.01059999999998,150.92940000000002,145.01059999999998,150.92940000000002
2016-10-26,0,1019746.8563444687,145.0792,151.0008,145.0792,151.0008
2016-10-27,0,1019746.8563444687,146.2356,152.2044,146.2356,152.2044
2016-10-28,0,1019746.8563444687,144.2658,150.1542,144.2658,150.1542
2016-10-31,0,1019746.8563444687,144.0894,149.9706,144.0894,149.9706
2016-11-01,0,1019746.8563444687,143.0996,148.9404,143.0996,148.9404
2016-11-02,0,1019746.8563444687,142.88400000000001,148.716,142.88400000000001,148.716
2016-11-03,0,1019746.8563444687,143.1584,149.00160000000002,143.1584,149.00160000000002
2016-11-04,0,1019746.8563444687,143.6386,149.5014,143.6386,149.5014
2016-11-07,0,1019746.8563444687,148.7738,154.8462,148.7738,154.8462
2016-11-08,1,1019746.8563444687,149.5088,155.6112,149.5088,155.6112
2016-11-09,1,1016337.8966123263,149.00900000000001,155.091,149.00900000000001,155.091
2016-11-10,1,1031711.6365808125,151.263,157.43699999999998,151.263,157.43699999999998
2016-11-11,1,1010990.5087972006,148.225,154.275,148.225,154.275
2016-11-14,1,989400.4304936308,145.05960000000002,150.9804,145.05960000000002,150.9804
2016-11-15,1,993678.3407457314,145.6868,151.6332,145.6868,151.6332
2016-11-16,1,999226.2556039243,146.5002,152.4798,146.5002,152.4798
2016-11-17,1,995148.8723948909,145.9024,151.8576,145.9024,151.8576
2016-11-18,0,974628.271654346,142.8938,148.7262,142.8938,148.7262
2016-11-21,0,974628.271654346,143.24659999999997,149.0934,143.24659999999997,149.0934
2016-11-22,0,974628.271654346,140.14,145.86,140.14,145.86
2016-11-23,0,974628.271654346,140.63979999999998,146.3802,140.63979999999998,146.3802
2016-11-25,0,974628.271654346,141.2964,147.0636,141.2964,147.0636
2016-11-28,0,974628.271654346,137.5136,143.1264,137.5136,143.1264
2016-11-29,0,974628.271654346,138.4446,144.0954,138.4446,144.0954
2016-11-30,0,974628.271654346,137.30780000000001,142.9122,137.30780000000001,142.9122
2016-12-01,0,974628.271654346,136.8374,142.4226,136.8374,142.4226
2016-12-02,0,974628.271654346,139.0718,144.7482,139.0718,144.7482
2016-12-05,0,974628.271654346,138.5524,144.20759999999999,138.5524,144.20759999999999
2016-12-06,0,974628.271654346,140.7182,146.4618,140.7182,146.4618
2016-12-07,0,974628.271654346,139.013,144.68699999999998,139.013,144.68699999999998
2016-12-08,1,974628.271654346,140.2086,145.9314,140.2086,145.9314
2016-12-09,1,990568.9311613789,142.5018,148.3182,142.5018,148.3182
2016-12-12,1,989002.114201286,142.2764,148.08360000000002,142.2764,148.08360000000002
2016-12-13,1,993906.9325111421,142.982,148.818,142.982,148.818
2016-12-14,1,979601.2124407283,140.924,146.67600000000002,140.924,146.67600000000002
2016-12-15,1,977557.5381449547,140.63,146.37,140.63,146.37
2016-12-16,1,971017.7803984798,139.6892,145.39079999999998,139.6892,145.39079999999998
2016-12-19,1,962229.9809266541,138.425,144.075,138.425,144.075
2016-12-20,1,965976.7171355721,138.964,144.63600000000002,138.964,144.63600000000002
2016-12-21,1,958960.1020534168,137.9546,143.58540000000002,137.9546,143.58540000000002
2016-12-22,0,957257.0401402722,137.7096,143.33040000000003,137.7096,143.33040000000003
2016-12-23,1,957257.0401402722,139.0032,144.67680000000001,139.0032,144.67680000000001
2016-12-27,1,961103.8852677395,139.5618,145.2582,139.5618,145.2582
2016-12-28,1,953072.7524577639,138.3956,144.0444,138.3956,144.0444
2016-12-29,1,954827.4537439769,138.6504,144.3096,138.6504,144.3096
2016-12-30,1,952262.8903256655,138.278,143.922,138.278,143.922
2017-01-03,1,969607.4376547721,140.79659999999998,146.5434,140.79659999999998,146.5434
2017-01-04,1,979663.2257949935,142.2568,148.0632,142.2568,148.0632
2017-01-05,1,981147.9730371739,142.4724,148.2876,142.4724,148.2876
2017-01-06,1,993903.3016177233,144.3246,150.21540000000002,144.3246,150.21540000000002
