日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,91.20859999999999,94.9314,91.20859999999999,94.9314
2016-08-10,0,1000000.0,90.5912,94.2888,90.5912,94.2888
2016-08-11,1,1000000.0,91.10079999999999,94.8192,91.10079999999999,94.8192
2016-08-12,0,988597.2461273668,90.062,93.73800000000001,90.062,93.73800000000001
2016-08-15,0,988597.2461273668,90.64999999999999,94.35000000000001,90.64999999999999,94.35000000000001
2016-08-16,1,988597.2461273668,91.0322,94.7478,91.0322,94.7478
2016-08-17,1,1006476.9250324585,92.67859999999999,96.4614,92.67859999999999,96.4614
2016-08-18,1,1019886.6842112775,93.9134,97.7466,93.9134,97.7466
2016-08-19,1,1018290.2843090374,93.7664,97.59360000000001,93.7664,97.59360000000001
2016-08-22,1,1014565.3512038097,93.4234,97.2366,93.4234,97.2366
2016-08-23,1,1021802.364093966,94.0898,97.93020000000001,94.0898,97.93020000000001
2016-08-24,1,1016161.7511060501,93.5704,97.3896,93.5704,97.3896
2016-08-25,1,1011904.6847000759,93.1784,96.9816,93.1784,96.9816
2016-08-26,1,1012436.8180008228,93.22739999999999,97.0326,93.22739999999999,97.0326
2016-08-29,1,1022334.4973947129,94.1388,97.9812,94.1388,97.9812
2016-08-30,1,1020099.5375315762,93.93299999999999,97.767,93.93299999999999,97.767
2016-08-31,1,1016693.884406797,93.6194,97.4406,93.6194,97.4406
2016-09-01,1,1014139.6445632125,93.3842,97.1958,93.3842,97.1958
2016-09-02,0,1014033.2179030632,93.3744,97.18560000000001,93.3744,97.18560000000001
2016-09-06,0,1014033.2179030632,94.0506,97.8894,94.0506,97.8894
2016-09-07,1,1014033.2179030632,94.3544,98.2056,94.3544,98.2056
2016-09-08,1,1017719.462463367,94.69739999999999,98.5626,94.69739999999999,98.5626
2016-09-09,0,976538.8446611135,90.8656,94.5744,90.8656,94.5744
2016-09-12,0,976538.8446611135,91.9338,95.6862,91.9338,95.6862
2016-09-13,0,976538.8446611135,90.5912,94.2888,90.5912,94.2888
2016-09-14,0,976538.8446611135,90.8656,94.5744,90.8656,94.5744
2016-09-15,0,976538.8446611135,91.0812,94.7988,91.0812,94.7988
2016-09-16,0,976538.8446611135,90.5324,94.2276,90.5324,94.2276
2016-09-19,0,976538.8446611135,91.2282,94.9518,91.2282,94.9518
2016-09-20,0,976538.8446611135,91.2772,95.00280000000001,91.2772,95.00280000000001
2016-09-21,0,976538.8446611135,93.1294,96.9306,93.1294,96.9306
2016-09-22,1,976538.8446611135,93.1784,96.9816,93.1784,96.9816
2016-09-23,1,968835.8142288898,92.4434,96.2166,92.4434,96.2166
2016-09-26,1,967295.2081424451,92.2964,96.06360000000001,92.2964,96.06360000000001
2016-09-27,1,974176.5819952313,92.95299999999999,96.747,92.95299999999999,96.747
2016-09-28,1,987631.2084835157,94.23679999999999,98.0832,94.23679999999999,98.0832
2016-09-29,1,985577.0670349227,94.04079999999999,97.8792,94.04079999999999,97.8792
2016-09-30,1,1001702.0774063779,95.57939999999999,99.48060000000001,95.57939999999999,99.48060000000001
2016-10-03,1,999853.3501026441,95.40299999999999,99.297,95.40299999999999,99.297
2016-10-04,1,992869.269177428,94.7366,98.60340000000001,94.7366,98.60340000000001
2016-10-05,1,1012075.4917217727,96.56920000000001,100.5108,96.56920000000001,100.5108
2016-10-06,1,1010124.0573456092,96.383,100.317,96.383,100.317
2016-10-07,1,1007248.2593175789,96.1086,100.03139999999999,96.1086,100.03139999999999
2016-10-10,1,999853.3501026441,95.40299999999999,99.297,95.40299999999999,99.297
2016-10-11,1,991534.0772358425,94.6092,98.47080000000001,94.6092,98.47080000000001
2016-10-12,1,985063.5316727745,93.9918,97.8282,93.9918,97.8282
2016-10-13,0,993588.2186844354,94.8052,98.67479999999999,94.8052,98.67479999999999
2016-10-14,0,993588.2186844354,94.9032,98.77680000000001,94.9032,98.77680000000001
2016-10-17,0,993588.2186844354,94.8346,98.7054,94.8346,98.7054
2016-10-18,0,993588.2186844354,94.7856,98.6544,94.7856,98.6544
2016-10-19,0,993588.2186844354,95.1776,99.06240000000001,95.1776,99.06240000000001
2016-10-20,0,993588.2186844354,88.8272,92.4528,88.8272,92.4528
2016-10-21,0,993588.2186844354,88.5626,92.1774,88.5626,92.1774
2016-10-24,0,993588.2186844354,88.08239999999999,91.6776,88.08239999999999,91.6776
2016-10-25,0,993588.2186844354,88.19019999999999,91.7898,88.19019999999999,91.7898
2016-10-26,0,993588.2186844354,87.26899999999999,90.831,87.26899999999999,90.831
2016-10-27,0,993588.2186844354,87.0436,90.59639999999999,87.0436,90.59639999999999
2016-10-28,0,993588.2186844354,86.60260000000001,90.1374,86.60260000000001,90.1374
2016-10-31,0,993588.2186844354,86.41640000000001,89.9436,86.41640000000001,89.9436
2016-11-01,0,993588.2186844354,86.1322,89.6478,86.1322,89.6478
2016-11-02,0,993588.2186844354,86.91619999999999,90.4638,86.91619999999999,90.4638
2016-11-03,0,993588.2186844354,86.99459999999999,90.5454,86.99459999999999,90.5454
2016-11-04,0,993588.2186844354,86.9848,90.5352,86.9848,90.5352
2016-11-07,0,993588.2186844354,88.935,92.565,88.935,92.565
2016-11-08,1,993588.2186844354,88.788,92.41199999999999,88.788,92.41199999999999
2016-11-09,1,1030326.8559095223,92.071,95.82900000000001,92.071,95.82900000000001
2016-11-10,1,1069149.1770369273,95.5402,99.43979999999999,95.5402,99.43979999999999
2016-11-11,1,1062459.4550347473,94.94239999999999,98.8176,94.94239999999999,98.8176
2016-11-14,1,1090424.6863553356,97.4414,101.41860000000001,97.4414,101.41860000000001
2016-11-15,1,1086915.3239935364,97.1278,101.0922,97.1278,101.0922
2016-11-16,1,1074851.8908748513,96.0498,99.9702,96.0498,99.9702
2016-11-17,1,1083625.2967793494,96.8338,100.78620000000001,96.8338,100.78620000000001
2016-11-18,1,1094811.3893075848,97.8334,101.8266,97.8334,101.8266
2016-11-21,1,1104900.8060977578,98.735,102.765,98.735,102.765
2016-11-22,1,1102049.4491787958,98.4802,102.4998,98.4802,102.4998
2016-11-23,1,1111919.5308213562,99.3622,103.4178,99.3622,103.4178
2016-11-25,1,1119705.9285615988,100.05799999999999,104.142,100.05799999999999,104.142
2016-11-28,1,1104242.8006549205,98.6762,102.7038,98.6762,102.7038
2016-11-29,1,1102926.7897692458,98.5586,102.58139999999999,98.5586,102.58139999999999
2016-11-30,1,1111261.5253785192,99.3034,103.3566,99.3034,103.3566
2016-12-01,1,1133853.0455826023,101.3222,105.4578,101.3222,105.4578
2016-12-02,1,1125737.6451209416,100.59700000000001,104.703,100.59700000000001,104.703
2016-12-05,1,1127821.32902326,100.78320000000001,104.8968,100.78320000000001,104.8968
2016-12-06,1,1131221.023811253,101.087,105.21300000000001,101.087,105.21300000000001
2016-12-07,1,1166095.3122816337,104.2034,108.4566,104.2034,108.4566
2016-12-08,1,1155567.2251962358,103.2626,107.4774,103.2626,107.4774
2016-12-09,1,1151399.857391599,102.8902,107.0898,102.8902,107.0898
2016-12-12,1,1144052.1299465818,102.2336,106.40639999999999,102.2336,106.40639999999999
2016-12-13,1,1140981.4378800073,101.95920000000001,106.1208,101.95920000000001,106.1208
2016-12-14,0,1127601.9938756472,100.7636,104.87639999999999,100.7636,104.87639999999999
2016-12-15,0,1127601.9938756472,102.58640000000001,106.7736,102.58640000000001,106.7736
2016-12-16,0,1127601.9938756472,101.24380000000001,105.3762,101.24380000000001,105.3762
2016-12-19,0,1127601.9938756472,101.33200000000001,105.468,101.33200000000001,105.468
2016-12-20,0,1127601.9938756472,102.557,106.74300000000001,102.557,106.74300000000001
2016-12-21,0,1127601.9938756472,102.557,106.74300000000001,102.557,106.74300000000001
2016-12-22,0,1127601.9938756472,103.08619999999999,107.2938,103.08619999999999,107.2938
2016-12-23,0,1127601.9938756472,103.0764,107.2836,103.0764,107.2836
2016-12-27,0,1127601.9938756472,103.5958,107.82419999999999,103.5958,107.82419999999999
2016-12-28,0,1127601.9938756472,102.6648,106.85520000000001,102.6648,106.85520000000001
2016-12-29,0,1127601.9938756472,102.3316,106.50840000000001,102.3316,106.50840000000001
2016-12-30,0,1127601.9938756472,101.60640000000001,105.7536,101.60640000000001,105.7536
2017-01-03,0,1127601.9938756472,100.4696,104.57039999999999,100.4696,104.57039999999999
2017-01-04,0,1127601.9938756472,101.0772,105.2028,101.0772,105.2028
2017-01-05,0,1127601.9938756472,100.08739999999999,104.1726,100.08739999999999,104.1726
2017-01-06,0,1127601.9938756472,101.1262,105.2538,101.1262,105.2538
2017-01-09,0,1127601.9938756472,100.3716,104.4684,100.3716,104.4684
2017-01-10,0,1127601.9938756472,101.3516,105.4884,101.3516,105.4884
2017-01-11,0,1127601.9938756472,102.18459999999999,106.3554,102.18459999999999,106.3554
2017-01-12,0,1127601.9938756472,102.606,106.79400000000001,102.606,106.79400000000001
2017-01-13,0,1127601.9938756472,103.145,107.355,103.145,107.355
2017-01-17,0,1127601.9938756472,101.3026,105.43740000000001,101.3026,105.43740000000001
2017-01-18,0,1127601.9938756472,101.6946,105.8454,101.6946,105.8454
2017-01-19,0,1127601.9938756472,104.11519999999999,108.3648,104.11519999999999,108.3648
2017-01-20,1,1127601.9938756472,106.428,110.77199999999999,106.428,110.77199999999999
2017-01-23,1,1121268.3178511155,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-01-24,1,1128847.9629296535,106.5456,110.8944,106.5456,110.8944
2017-01-25,1,1146499.1911947418,108.2116,112.6284,108.2116,112.6284
2017-01-26,1,1143695.760823228,107.947,112.35300000000001,107.947,112.35300000000001
2017-01-27,1,1133831.8391456786,107.016,111.384,107.016,111.384
2017-01-30,1,1121372.148605616,105.84,110.16,105.84,110.16
2017-01-31,1,1106628.1814665422,104.44839999999999,108.7116,104.44839999999999,108.7116
2017-02-01,1,1118257.2259706005,105.546,109.854,105.546,109.854
2017-02-02,0,1114103.9957905796,105.154,109.446,105.154,109.446
2017-02-03,0,1114103.9957905796,106.3398,110.68020000000001,106.3398,110.68020000000001
2017-02-06,0,1114103.9957905796,105.5362,109.8438,105.5362,109.8438
2017-02-07,0,1114103.9957905796,105.497,109.80300000000001,105.497,109.80300000000001
2017-02-08,0,1114103.9957905796,105.1932,109.4868,105.1932,109.4868
2017-02-09,0,1114103.9957905796,105.2716,109.5684,105.2716,109.5684
2017-02-10,0,1114103.9957905796,105.71260000000001,110.0274,105.71260000000001,110.0274
2017-02-13,0,1114103.9957905796,106.1536,110.48639999999999,106.1536,110.48639999999999
2017-02-14,0,1114103.9957905796,106.9768,111.3432,106.9768,111.3432
2017-02-15,0,1114103.9957905796,107.5844,111.9756,107.5844,111.9756
2017-02-16,0,1114103.9957905796,107.2022,111.5778,107.2022,111.5778
2017-02-17,1,1114103.9957905796,107.6236,112.01639999999999,107.6236,112.01639999999999
2017-02-21,1,1112582.2729771705,107.4766,111.8634,107.4766,111.8634
2017-02-22,0,1104466.4179723223,106.6926,111.04740000000001,106.6926,111.04740000000001
2017-02-23,0,1104466.4179723223,104.566,108.834,104.566,108.834
2017-02-24,0,1104466.4179723223,105.58519999999999,109.8948,105.58519999999999,109.8948
2017-02-27,0,1104466.4179723223,105.35,109.65,105.35,109.65
2017-02-28,0,1104466.4179723223,105.7812,110.0988,105.7812,110.0988
2017-03-01,0,1104466.4179723223,107.9078,112.3122,107.9078,112.3122
2017-03-02,0,1104466.4179723223,106.869,111.231,106.869,111.231
2017-03-03,0,1104466.4179723223,106.83959999999999,111.2004,106.83959999999999,111.2004
2017-03-06,0,1104466.4179723223,107.2414,111.61860000000001,107.2414,111.61860000000001
2017-03-07,0,1104466.4179723223,106.19279999999999,110.52720000000001,106.19279999999999,110.52720000000001
2017-03-08,0,1104466.4179723223,104.57579999999999,108.8442,104.57579999999999,108.8442
2017-03-09,0,1104466.4179723223,104.05640000000001,108.3036,104.05640000000001,108.3036
2017-03-10,0,1104466.4179723223,104.1544,108.4056,104.1544,108.4056
2017-03-13,0,1104466.4179723223,104.321,108.57900000000001,104.321,108.57900000000001
2017-03-14,0,1104466.4179723223,102.2826,106.4574,102.2826,106.4574
2017-03-15,0,1104466.4179723223,103.4684,107.6916,103.4684,107.6916
2017-03-16,0,1104466.4179723223,103.341,107.55900000000001,103.341,107.55900000000001
2017-03-17,0,1104466.4179723223,103.8702,108.10979999999999,103.8702,108.10979999999999
2017-03-20,0,1104466.4179723223,102.9784,107.1816,102.9784,107.1816
2017-03-21,0,1104466.4179723223,101.577,105.72300000000001,101.577,105.72300000000001
2017-03-22,0,1104466.4179723223,101.9788,106.1412,101.9788,106.1412
2017-03-23,0,1104466.4179723223,101.79260000000001,105.9474,101.79260000000001,105.9474
2017-03-24,0,1104466.4179723223,101.8808,106.0392,101.8808,106.0392
2017-03-27,0,1104466.4179723223,101.9396,106.1004,101.9396,106.1004
2017-03-28,0,1104466.4179723223,103.39,107.61,103.39,107.61
2017-03-29,0,1104466.4179723223,103.4684,107.6916,103.4684,107.6916
2017-03-30,1,1104466.4179723223,104.8012,109.0788,104.8012,109.0788
2017-03-31,1,1093931.9524184437,103.8016,108.03840000000001,103.8016,108.03840000000001
2017-04-03,1,1089594.2313080232,103.39,107.61,103.39,107.61
2017-04-04,1,1107151.6738978208,105.056,109.34400000000001,105.056,109.34400000000001
2017-04-05,1,1102607.3946392846,104.62480000000001,108.8952,104.62480000000001,108.8952
2017-04-06,1,1105809.045935071,104.92859999999999,109.2114,104.92859999999999,109.2114
2017-04-07,1,1105395.9296388407,104.8894,109.17060000000001,104.8894,109.17060000000001
2017-04-10,1,1111489.395008241,105.4676,109.7724,105.4676,109.7724
2017-04-11,1,1111386.1159341834,105.45779999999999,109.7622,105.45779999999999,109.7622
2017-04-12,1,1090317.1848264262,103.45859999999999,107.6814,103.45859999999999,107.6814
2017-04-13,1,1082158.1379758734,102.6844,106.8756,102.6844,106.8756
2017-04-17,1,1094551.6268627893,103.8604,108.09960000000001,103.8604,108.09960000000001
2017-04-18,1,1097236.8827882875,104.11519999999999,108.3648,104.11519999999999,108.3648
2017-04-19,1,1102917.2318614572,104.6542,108.92580000000001,104.6542,108.92580000000001
2017-04-20,1,1114381.2090818544,105.742,110.058,105.742,110.058
2017-04-21,1,1118305.8138960444,106.1144,110.4456,106.1144,110.4456
2017-04-24,1,1129150.1166720958,107.1434,111.5166,107.1434,111.5166
2017-04-25,1,1141027.2101887236,108.2704,112.68960000000001,108.2704,112.68960000000001
2017-04-26,1,1137825.558892937,107.9666,112.3734,107.9666,112.3734
2017-04-27,1,1172527.3277763014,111.2594,115.8006,111.2594,115.8006
2017-04-28,1,1156312.513149253,109.7208,114.19919999999999,109.7208,114.19919999999999
2017-05-01,1,1152594.4664831783,109.368,113.832,109.368,113.832
2017-05-02,1,1147327.2337062391,108.8682,113.3118,108.8682,113.3118
