日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,34.3784,35.7816,34.3784,35.7816
2016-08-10,1,1001425.3135689852,34.4274,35.832600000000006,34.4274,35.832600000000006
2016-08-11,1,1001995.4389965793,34.446999999999996,35.853,34.446999999999996,35.853
2016-08-12,1,997149.3728620297,34.28039999999999,35.6796,34.28039999999999,35.6796
2016-08-15,1,1000855.1881413911,34.4078,35.8122,34.4078,35.8122
2016-08-16,1,991733.181299886,34.0942,35.4858,34.0942,35.4858
2016-08-17,1,1001710.3762827822,34.4372,35.842800000000004,34.4372,35.842800000000004
2016-08-18,1,1003135.6898517672,34.4862,35.8938,34.4862,35.8938
2016-08-19,1,997149.3728620294,34.28039999999999,35.6796,34.28039999999999,35.6796
2016-08-22,1,993158.4948688709,34.1432,35.53680000000001,34.1432,35.53680000000001
2016-08-23,1,1000285.0627137967,34.388200000000005,35.7918,34.388200000000005,35.7918
2016-08-24,1,992588.3694412766,34.123599999999996,35.516400000000004,34.123599999999996,35.516400000000004
2016-08-25,1,991163.0558722914,34.074600000000004,35.4654,34.074600000000004,35.4654
2016-08-26,1,992588.3694412766,34.123599999999996,35.516400000000004,34.123599999999996,35.516400000000004
2016-08-29,1,1000855.1881413907,34.4078,35.8122,34.4078,35.8122
2016-08-30,1,994298.745724059,34.1824,35.577600000000004,34.1824,35.577600000000004
2016-08-31,1,992018.2440136826,34.104,35.495999999999995,34.104,35.495999999999995
2016-09-01,1,988597.4914481182,33.986399999999996,35.3736,33.986399999999996,35.3736
2016-09-02,1,991163.0558722917,34.074600000000004,35.4654,34.074600000000004,35.4654
2016-09-06,1,991163.0558722917,34.074600000000004,35.4654,34.074600000000004,35.4654
2016-09-07,1,993158.4948688708,34.1432,35.53680000000001,34.1432,35.53680000000001
2016-09-08,1,989737.7423033062,34.0256,35.4144,34.0256,35.4144
2016-09-09,1,972063.85404789,33.418,34.782000000000004,33.418,34.782000000000004
2016-09-12,1,987742.303306727,33.957,35.342999999999996,33.957,35.342999999999996
2016-09-13,1,970353.4777651079,33.3592,34.7208,33.3592,34.7208
2016-09-14,1,967502.8506271375,33.261199999999995,34.6188,33.261199999999995,34.6188
2016-09-15,1,973204.1049030782,33.4572,34.8228,33.4572,34.8228
2016-09-16,1,967502.8506271373,33.261199999999995,34.6188,33.261199999999995,34.6188
2016-09-19,1,959236.0319270233,32.977,34.323,32.977,34.323
2016-09-20,1,963797.035347776,33.1338,34.486200000000004,33.1338,34.486200000000004
2016-09-21,1,977194.9828962366,33.5944,34.9656,33.5944,34.9656
2016-09-22,1,973489.1676168751,33.467,34.833,33.467,34.833
2016-09-23,1,976624.8574686425,33.574799999999996,34.9452,33.574799999999996,34.9452
2016-09-26,1,958950.9692132265,32.9672,34.3128,32.9672,34.3128
2016-09-27,1,964367.16077537,33.1534,34.5066,33.1534,34.5066
2016-09-28,1,968928.1641961227,33.3102,34.6698,33.3102,34.6698
2016-09-29,1,949828.9623717212,32.6536,33.9864,32.6536,33.9864
