日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,0,1000000.0,43.727599999999995,45.5124,43.727599999999995,45.5124
2016-08-17,-1,1000000.0,44.198,46.002,44.198,46.002
2016-08-18,-1,969844.7893569845,45.5308,47.3892,45.5308,47.3892
2016-08-19,-1,961703.6040825716,45.913000000000004,47.787,45.913000000000004,47.787
2016-08-22,1,998036.9099358512,44.178399999999996,45.9816,44.178399999999996,45.9816
2016-08-23,1,996044.3783942758,44.0902,45.8898,44.0902,45.8898
2016-08-24,1,981875.2652097384,43.463,45.237,43.463,45.237
2016-08-25,0,986745.8978669231,43.6786,45.4614,43.6786,45.4614
2016-08-26,0,986745.8978669231,43.668800000000005,45.4512,43.668800000000005,45.4512
2016-08-29,0,986745.8978669231,43.8452,45.634800000000006,43.8452,45.634800000000006
2016-08-30,0,986745.8978669231,43.1886,44.9514,43.1886,44.9514
2016-08-31,0,986745.8978669231,42.1498,43.8702,42.1498,43.8702
2016-09-01,0,986745.8978669231,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-09-02,0,986745.8978669231,42.4536,44.1864,42.4536,44.1864
2016-09-06,-1,986745.8978669231,42.855399999999996,44.6046,42.855399999999996,44.6046
2016-09-07,1,990356.2190116453,42.6986,44.4414,42.6986,44.4414
2016-09-08,-1,1002857.8467476194,43.23759999999999,45.0024,43.23759999999999,45.0024
2016-09-09,1,1052182.4507241002,41.111000000000004,42.789,41.111000000000004,42.789
2016-09-12,0,1063469.2708153003,41.552,43.248,41.552,43.248
2016-09-13,-1,1063469.2708153003,40.2878,41.9322,40.2878,41.9322
2016-09-14,0,1059588.940223661,40.434799999999996,42.0852,40.434799999999996,42.0852
2016-09-15,0,1059588.940223661,40.9346,42.6054,40.9346,42.6054
2016-09-16,1,1059588.940223661,40.2192,41.8608,40.2192,41.8608
2016-09-19,0,1065785.3667746764,40.4544,42.1056,40.4544,42.1056
2016-09-20,0,1065785.3667746764,40.434799999999996,42.0852,40.434799999999996,42.0852
2016-09-21,-1,1065785.3667746764,41.8656,43.5744,41.8656,43.5744
2016-09-22,0,1067531.7379280992,41.797,43.503,41.797,43.503
2016-09-23,1,1067531.7379280992,41.0032,42.67680000000001,41.0032,42.67680000000001
2016-09-26,1,1055795.0123199031,40.5524,42.207600000000006,40.5524,42.207600000000006
2016-09-27,0,1044823.7253383285,40.131,41.769000000000005,40.131,41.769000000000005
2016-09-28,0,1044823.7253383285,41.9342,43.6458,41.9342,43.6458
2016-09-29,0,1044823.7253383285,43.2964,45.0636,43.2964,45.0636
2016-09-30,0,1044823.7253383285,43.9824,45.77760000000001,43.9824,45.77760000000001
2016-10-03,0,1044823.7253383285,44.001999999999995,45.798,44.001999999999995,45.798
2016-10-04,1,1044823.7253383285,43.6982,45.48180000000001,43.6982,45.48180000000001
2016-10-05,-1,1071301.6533408472,44.8056,46.6344,44.8056,46.6344
2016-10-06,-1,1056070.9867907262,45.4426,47.297399999999996,45.4426,47.297399999999996
2016-10-07,0,1058576.2231191064,45.334799999999994,47.1852,45.334799999999994,47.1852
2016-10-10,-1,1058576.2231191064,46.3148,48.2052,46.3148,48.2052
2016-10-11,1,1072463.596338189,45.7072,47.5728,45.7072,47.5728
2016-10-12,1,1079821.8371363925,46.0208,47.8992,46.0208,47.8992
2016-10-13,1,1081201.5072860557,46.0796,47.96040000000001,46.0796,47.96040000000001
2016-10-14,1,1080051.7821613362,46.0306,47.9094,46.0306,47.9094
2016-10-17,1,1065105.355539985,45.3936,47.2464,45.3936,47.2464
2016-10-18,0,1082351.2324107748,46.1286,48.0114,46.1286,48.0114
2016-10-19,-1,1082351.2324107748,48.0886,50.0514,48.0886,50.0514
2016-10-20,-1,1089409.5652897528,47.775,49.725,47.775,49.725
2016-10-21,0,1096560.5614106292,47.4614,49.3986,47.4614,49.3986
