日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,123.5486,128.5914,123.5486,128.5914
2016-08-10,-1,997620.3696359165,123.8426,128.8974,123.8426,128.8974
2016-08-11,-1,992488.9837036276,124.47959999999999,129.5604,124.47959999999999,129.5604
2016-08-12,-1,994286.1216838812,124.2542,129.32580000000002,124.2542,129.32580000000002
2016-08-15,1,1005813.8494137913,122.8136,127.82639999999999,122.8136,127.82639999999999
2016-08-16,1,995139.316859368,121.5102,126.46979999999999,121.5102,126.46979999999999
2016-08-17,1,1009666.3122905758,123.28399999999999,128.316,123.28399999999999,128.316
2016-08-18,-1,1018976.4309094714,124.42079999999999,129.4992,124.42079999999999,129.4992
2016-08-19,1,1034065.2438435436,122.5784,127.5816,122.5784,127.5816
2016-08-22,1,1033734.5546066252,122.53920000000001,127.5408,122.53920000000001,127.5408
2016-08-23,1,1027368.7867959478,121.7846,126.7554,121.7846,126.7554
2016-08-24,1,1026376.7190851929,121.667,126.63300000000001,121.667,126.63300000000001
2016-08-25,1,1029435.594526687,122.02959999999999,127.0104,122.02959999999999,127.0104
2016-08-26,1,1005460.6248501099,119.1876,124.0524,119.1876,124.0524
2016-08-29,1,1011413.0311146395,119.89320000000001,124.7868,119.89320000000001,124.7868
2016-08-30,1,1002153.7324809269,118.7956,123.6444,118.7956,123.6444
2016-08-31,1,999838.9078224987,118.5212,123.3588,118.5212,123.3588
2016-09-01,1,1000334.9416778762,118.58,123.42,118.58,123.42
2016-09-02,1,1017944.1435437759,120.66739999999999,125.5926,120.66739999999999,125.5926
2016-09-06,1,1035801.3623373646,122.7842,127.79580000000001,122.7842,127.79580000000001
2016-09-07,1,1033899.8992250843,122.5588,127.5612,122.5588,127.5612
2016-09-08,1,1036545.4131204308,122.8724,127.88759999999999,122.8724,127.88759999999999
2016-09-09,1,999177.5293486624,118.44279999999999,123.27720000000001,118.44279999999999,123.27720000000001
2016-09-12,1,1019266.9004914496,120.8242,125.75580000000001,120.8242,125.75580000000001
2016-09-13,1,1004799.2463762736,119.1092,123.97080000000001,119.1092,123.97080000000001
2016-09-14,1,1009428.8956931299,119.65799999999999,124.542,119.65799999999999,124.542
2016-09-15,1,1014637.2511745933,120.2754,125.1846,120.2754,125.1846
2016-09-16,1,1019514.9174191385,120.85359999999999,125.7864,120.85359999999999,125.7864
2016-09-19,1,1031254.3853297385,122.2452,127.23479999999999,122.2452,127.23479999999999
2016-09-20,1,1033982.5715343145,122.56859999999999,127.5714,122.56859999999999,127.5714
2016-09-21,-1,1056882.8011909074,125.28320000000001,130.3968,125.28320000000001,130.3968
2016-09-22,-1,1055312.0273155451,125.4694,130.5906,125.4694,130.5906
2016-09-23,-1,1065862.674780701,124.215,129.285,124.215,129.285
2016-09-26,-1,1070235.444728519,123.7054,128.7546,123.7054,128.7546
2016-09-27,-1,1065487.5096176267,124.2542,129.32580000000002,124.2542,129.32580000000002
