日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,0,1000000.0,45.687599999999996,47.5524,45.687599999999996,47.5524
2016-08-17,0,1000000.0,45.6974,47.5626,45.6974,47.5626
2016-08-18,0,1000000.0,45.57,47.43,45.57,47.43
2016-08-19,0,1000000.0,45.5994,47.4606,45.5994,47.4606
2016-08-22,0,1000000.0,45.7268,47.593199999999996,45.7268,47.593199999999996
2016-08-23,0,1000000.0,45.6582,47.521800000000006,45.6582,47.521800000000006
2016-08-24,0,1000000.0,45.7268,47.593199999999996,45.7268,47.593199999999996
2016-08-25,0,1000000.0,45.785599999999995,47.6544,45.785599999999995,47.6544
2016-08-26,0,1000000.0,46.1678,48.0522,46.1678,48.0522
2016-08-29,1,1000000.0,46.3148,48.2052,46.3148,48.2052
2016-08-30,1,1013542.1074904782,46.942,48.858,46.942,48.858
2016-08-31,0,1010156.5806178587,46.7852,48.6948,46.7852,48.6948
2016-09-01,0,1010156.5806178587,46.4128,48.3072,46.4128,48.3072
2016-09-02,0,1010156.5806178587,46.559799999999996,48.4602,46.559799999999996,48.4602
2016-09-06,0,1010156.5806178587,46.3442,48.2358,46.3442,48.2358
2016-09-07,1,1010156.5806178587,46.53039999999999,48.4296,46.53039999999999,48.4296
2016-09-08,0,1016751.958460983,46.834199999999996,48.7458,46.834199999999996,48.7458
2016-09-09,0,1016751.958460983,46.2266,48.113400000000006,46.2266,48.113400000000006
2016-09-12,1,1016751.958460983,46.834199999999996,48.7458,46.834199999999996,48.7458
2016-09-13,0,998242.349675441,45.9816,47.8584,45.9816,47.8584
2016-09-14,1,998242.349675441,45.815,47.685,45.815,47.685
2016-09-15,0,1005288.7662613854,46.1384,48.0216,46.1384,48.0216
2016-09-16,0,1005288.7662613854,45.48179999999999,47.3382,45.48179999999999,47.3382
2016-09-19,1,1005288.7662613854,45.6582,47.521800000000006,45.6582,47.521800000000006
2016-09-20,0,1004209.8987294456,45.6092,47.4708,45.6092,47.4708
2016-09-21,0,1004209.8987294456,45.961999999999996,47.838,45.961999999999996,47.838
2016-09-22,0,1004209.8987294456,46.1678,48.0522,46.1678,48.0522
2016-09-23,1,1004209.8987294456,46.207,48.092999999999996,46.207,48.092999999999996
2016-09-26,1,977374.1729097405,44.9722,46.8078,44.9722,46.8078
2016-09-27,1,987597.3065553424,45.4426,47.297399999999996,45.4426,47.297399999999996
2016-09-28,1,998246.4041028445,45.932599999999994,47.8074,45.932599999999994,47.8074
2016-09-29,0,975457.33535119,44.88399999999999,46.716,44.88399999999999,46.716
2016-09-30,1,975457.33535119,46.285399999999996,48.1746,46.285399999999996,48.1746
2016-10-03,0,971326.6669821399,46.0894,47.970600000000005,46.0894,47.970600000000005
2016-10-04,1,971326.6669821399,46.795,48.705,46.795,48.705
2016-10-05,0,989634.394736777,47.677,49.623,47.677,49.623
2016-10-06,0,989634.394736777,48.0886,50.0514,48.0886,50.0514
2016-10-07,0,989634.394736777,48.2944,50.2656,48.2944,50.2656
2016-10-10,0,989634.394736777,48.559,50.541,48.559,50.541
2016-10-11,1,989634.394736777,48.0102,49.969800000000006,48.0102,49.969800000000006
2016-10-12,0,983776.1792953876,47.726,49.67400000000001,47.726,49.67400000000001
2016-10-13,0,983776.1792953876,47.5006,49.4394,47.5006,49.4394
2016-10-14,1,983776.1792953876,47.6378,49.5822,47.6378,49.5822
2016-10-17,0,983573.7978554997,47.628,49.572,47.628,49.572
2016-10-18,0,983573.7978554997,48.0102,49.969800000000006,48.0102,49.969800000000006
2016-10-19,0,983573.7978554997,48.490399999999994,50.4696,48.490399999999994,50.4696
2016-10-20,0,983573.7978554997,48.5884,50.5716,48.5884,50.5716
2016-10-21,0,983573.7978554997,48.5786,50.5614,48.5786,50.5614
2016-10-24,0,983573.7978554997,48.5884,50.5716,48.5884,50.5716
2016-10-25,0,983573.7978554997,48.598200000000006,50.5818,48.598200000000006,50.5818
2016-10-26,0,983573.7978554997,49.0098,51.0102,49.0098,51.0102
2016-10-27,-1,983573.7978554997,48.9314,50.9286,48.9314,50.9286
2016-10-28,-1,990862.4480699304,48.5688,50.5512,48.5688,50.5512
2016-10-31,0,999059.6555701054,48.166999999999994,50.133,48.166999999999994,50.133
2016-11-01,0,999059.6555701054,47.9612,49.9188,47.9612,49.9188
2016-11-02,0,999059.6555701054,47.569199999999995,49.5108,47.569199999999995,49.5108
2016-11-03,1,999059.6555701054,47.2262,49.1538,47.2262,49.1538
2016-11-04,0,998645.0219716121,47.2066,49.1334,47.2066,49.1334
2016-11-07,-1,998645.0219716121,48.8236,50.8164,48.8236,50.8164
2016-11-08,0,996840.9663317599,48.91179999999999,50.9082,48.91179999999999,50.9082
2016-11-09,-1,996840.9663317599,50.5582,52.62180000000001,50.5582,52.62180000000001
2016-11-10,-1,957809.7829243137,52.5378,54.6822,52.5378,54.6822
2016-11-11,-1,971745.4596764302,51.773399999999995,53.8866,51.773399999999995,53.8866
2016-11-14,-1,937716.8944596709,53.5864,55.7736,53.5864,55.7736
2016-11-15,-1,924512.0296327882,54.341,56.559000000000005,54.341,56.559000000000005
2016-11-16,1,938183.803560631,53.5374,55.72260000000001,53.5374,55.72260000000001
2016-11-17,-1,952266.0059937212,54.341,56.559000000000005,54.341,56.559000000000005
2016-11-18,0,952094.271817708,54.3508,56.5692,54.3508,56.5692
2016-11-21,0,952094.271817708,54.4292,56.6508,54.4292,56.6508
2016-11-22,0,952094.271817708,54.978,57.222,54.978,57.222
2016-11-23,1,952094.271817708,55.5562,57.8238,55.5562,57.8238
2016-11-25,1,953605.7991499287,55.6444,57.915600000000005,55.6444,57.915600000000005
2016-11-28,1,931604.679092049,54.3606,56.5794,54.3606,56.5794
2016-11-29,0,932444.4164988385,54.409600000000005,56.6304,54.409600000000005,56.6304
2016-11-30,0,932444.4164988385,55.2622,57.5178,55.2622,57.5178
2016-12-01,1,932444.4164988385,56.1246,58.415400000000005,56.1246,58.415400000000005
2016-12-02,1,912092.4779511949,54.8996,57.14040000000001,54.8996,57.14040000000001
2016-12-05,1,932607.2320072195,56.1344,58.4256,56.1344,58.4256
2016-12-06,0,943027.4245436131,56.7616,59.0784,56.7616,59.0784
2016-12-07,0,943027.4245436131,57.8788,60.241200000000006,57.8788,60.241200000000006
2016-12-08,-1,943027.4245436131,58.946999999999996,61.353,58.946999999999996,61.353
2016-12-09,-1,944751.9967248234,58.8392,61.2408,58.8392,61.2408
