日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,0,1000000.0,85.52459999999999,89.0154,85.52459999999999,89.0154
2016-08-17,0,1000000.0,85.3874,88.87259999999999,85.3874,88.87259999999999
2016-08-18,0,1000000.0,85.3384,88.8216,85.3384,88.8216
2016-08-19,0,1000000.0,85.2992,88.78080000000001,85.2992,88.78080000000001
2016-08-22,0,1000000.0,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-08-23,-1,1000000.0,86.044,89.556,86.044,89.556
2016-08-24,0,1013097.9498861046,84.917,88.38300000000001,84.917,88.38300000000001
2016-08-25,1,1013097.9498861046,83.6822,87.0978,83.6822,87.0978
2016-08-26,0,1027453.8290213917,84.868,88.332,84.868,88.332
2016-08-29,-1,1027453.8290213917,85.71079999999999,89.2092,85.71079999999999,89.2092
2016-08-30,0,1034619.9259308708,85.113,88.58699999999999,85.113,88.58699999999999
2016-08-31,0,1034619.9259308708,85.2894,88.7706,85.2894,88.7706
2016-09-01,0,1034619.9259308708,85.24040000000001,88.7196,85.24040000000001,88.7196
2016-09-02,0,1034619.9259308708,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-09-06,0,1034619.9259308708,85.4266,88.91340000000001,85.4266,88.91340000000001
2016-09-07,1,1034619.9259308708,84.427,87.873,84.427,87.873
2016-09-08,1,1035940.9728473234,84.5348,87.9852,84.5348,87.9852
2016-09-09,1,1019247.7436303309,83.1726,86.5674,83.1726,86.5674
2016-09-12,1,1035220.4018019857,84.476,87.924,84.476,87.924
2016-09-13,1,1018887.4581076622,83.14320000000001,86.5368,83.14320000000001,86.5368
2016-09-14,1,1016965.9353200946,82.9864,86.37360000000001,82.9864,86.37360000000001
2016-09-15,1,1028735.2623939452,83.9468,87.3732,83.9468,87.3732
2016-09-16,1,1032938.5934917493,84.2898,87.73020000000001,84.2898,87.73020000000001
2016-09-19,1,1032698.4031433034,84.27019999999999,87.7098,84.27019999999999,87.7098
2016-09-20,1,1037141.9245895533,84.6328,88.0872,84.6328,88.0872
2016-09-21,0,1046509.3481789449,85.3972,88.8828,85.3972,88.8828
2016-09-22,-1,1046509.3481789449,86.0636,89.57639999999999,86.0636,89.57639999999999
2016-09-23,-1,1047820.1660826078,85.9558,89.46419999999999,85.9558,89.46419999999999
2016-09-26,1,1061558.5447280873,84.8288,88.2912,84.8288,88.2912
2016-09-27,0,1062907.5678325247,84.9366,88.4034,84.9366,88.4034
2016-09-28,0,1062907.5678325247,85.00519999999999,88.4748,85.00519999999999,88.4748
2016-09-29,1,1062907.5678325247,83.69200000000001,87.108,83.69200000000001,87.108
2016-09-30,0,1075353.7922802123,84.672,88.12800000000001,84.672,88.12800000000001
2016-10-03,0,1075353.7922802123,84.6622,88.1178,84.6622,88.1178
2016-10-04,1,1075353.7922802123,84.3878,87.8322,84.3878,87.8322
2016-10-05,1,1077726.5390057173,84.574,88.026,84.574,88.026
2016-10-06,1,1073355.689774524,84.231,87.66900000000001,84.231,87.66900000000001
2016-10-07,1,1073480.5711811294,84.2408,87.6792,84.2408,87.6792
2016-10-10,1,1076103.0807198458,84.4466,87.8934,84.4466,87.8934
2016-10-11,1,1039013.3029580036,81.536,84.864,81.536,84.864
2016-10-12,1,1045007.6104750689,82.0064,85.35360000000001,82.0064,85.35360000000001
2016-10-13,1,1040386.9984306644,81.6438,84.9762,81.6438,84.9762
2016-10-14,1,1032894.1140343326,81.05579999999999,84.3642,81.05579999999999,84.3642
2016-10-17,1,1031145.7743418551,80.9186,84.22139999999999,80.9186,84.22139999999999
2016-10-18,1,1043384.1521891969,81.87899999999999,85.221,81.87899999999999,85.221
2016-10-19,1,1044882.7290684632,81.9966,85.3434,81.9966,85.3434
2016-10-20,1,1049253.5782996565,82.33959999999999,85.7004,82.33959999999999,85.7004
2016-10-21,1,1047879.8828269957,82.23179999999999,85.5882,82.23179999999999,85.5882
2016-10-24,1,1040262.1170240585,81.634,84.966,81.634,84.966
2016-10-25,1,1029896.9602757995,80.8206,84.1194,80.8206,84.1194
2016-10-26,1,1013037.9703840531,79.4976,82.7424,79.4976,82.7424
2016-10-27,1,1013162.8517906585,79.50739999999999,82.7526,79.50739999999999,82.7526
2016-10-28,1,1023153.3643191009,80.29140000000001,83.5686,80.29140000000001,83.5686
2016-10-31,1,1024277.2969785503,80.3796,83.6604,80.3796,83.6604
2016-11-01,1,1010540.3422519421,79.3016,82.53840000000001,79.3016,82.53840000000001
2016-11-02,1,1012663.3261642362,79.4682,82.71180000000001,79.4682,82.71180000000001
2016-11-03,1,1019032.2779011178,79.96799999999999,83.232,79.96799999999999,83.232
2016-11-04,1,1025775.8738578164,80.49719999999999,83.78280000000001,80.49719999999999,83.78280000000001
2016-11-07,0,1048379.4084534172,82.271,85.629,82.271,85.629
2016-11-08,0,1048379.4084534172,82.6532,86.02680000000001,82.6532,86.02680000000001
2016-11-09,1,1048379.4084534172,81.2028,84.5172,81.2028,84.5172
2016-11-10,1,1046608.0698439135,81.0656,84.3744,81.0656,84.3744
2016-11-11,1,1038383.9977283605,80.42859999999999,83.7114,80.42859999999999,83.7114
2016-11-14,1,996377.9678458436,77.175,80.325,77.175,80.325
2016-11-15,1,1015609.6441775982,78.6646,81.8754,78.6646,81.8754
2016-11-16,1,1023454.1437339718,79.2722,82.5078,79.2722,82.5078
2016-11-17,1,1034967.844695746,80.164,83.43599999999999,80.164,83.43599999999999
2016-11-18,1,1023960.2404795445,79.3114,82.54860000000001,79.3114,82.54860000000001
2016-11-21,1,1019531.8939557851,78.9684,82.1916,78.9684,82.1916
2016-11-22,1,931218.0118533853,72.128,75.07199999999999,72.128,75.07199999999999
2016-11-23,1,958800.2844870862,74.2644,77.29560000000001,74.2644,77.29560000000001
2016-11-25,1,955510.6556408649,74.00959999999999,77.0304,74.00959999999999,77.0304
2016-11-28,1,936152.4551227171,72.5102,75.46979999999999,72.5102,75.46979999999999
2016-11-29,1,928940.5764983092,71.9516,74.8884,71.9516,74.8884
2016-11-30,1,923753.0848561911,71.5498,74.4702,71.5498,74.4702
2016-12-01,1,909455.8517937681,70.44239999999999,73.3176,70.44239999999999,73.3176
2016-12-02,1,911100.6662168788,70.5698,73.45020000000001,70.5698,73.45020000000001
2016-12-05,0,906798.8438795125,70.2366,73.10340000000001,70.2366,73.10340000000001
2016-12-06,0,906798.8438795125,70.6678,73.5522,70.6678,73.5522
2016-12-07,-1,906798.8438795125,70.7756,73.6644,70.7756,73.6644
2016-12-08,-1,908682.2532755514,70.62859999999999,73.5114,70.62859999999999,73.5114
2016-12-09,-1,892543.5924708796,71.883,74.817,71.883,74.817
2016-12-12,-1,888163.0104219428,72.2358,75.18419999999999,72.2358,75.18419999999999
2016-12-13,-1,892259.8144314863,71.9026,74.8374,71.9026,74.8374
2016-12-14,-1,893111.0913431696,71.83399999999999,74.766,71.83399999999999,74.766
2016-12-15,-1,891405.2857116819,71.9712,74.9088,71.9712,74.9088
2016-12-16,-1,891162.5282809328,71.9908,74.9292,71.9908,74.9292
2016-12-19,0,895529.782707575,71.63799999999999,74.562,71.63799999999999,74.562
2016-12-20,1,895529.782707575,70.99119999999999,73.8888,70.99119999999999,73.8888
2016-12-21,0,884898.1480702405,70.1484,73.0116,70.1484,73.0116
2016-12-22,1,884898.1480702405,70.3052,73.17479999999999,70.3052,73.17479999999999
2016-12-23,1,887488.4548878423,70.511,73.38900000000001,70.511,73.38900000000001
2016-12-27,0,885268.1919013264,70.3346,73.2054,70.3346,73.2054
2016-12-28,1,885268.1919013264,70.3738,73.2462,70.3738,73.2462
2016-12-29,1,881939.6525361496,70.1092,72.97080000000001,70.1092,72.97080000000001
2016-12-30,1,878117.9962279834,69.8054,72.6546,69.8054,72.6546
2017-01-03,1,870474.6836116511,69.1978,72.0222,69.1978,72.0222
2017-01-04,1,878611.1131709726,69.8446,72.69539999999999,69.8446,72.69539999999999
2017-01-05,-1,873186.8267980915,69.4134,72.2466,69.4134,72.2466
2017-01-06,-1,848037.8627056434,71.4126,74.32740000000001,71.4126,74.32740000000001
2017-01-09,-1,836982.0651267995,72.3436,75.29639999999999,72.3436,75.29639999999999
2017-01-10,-1,824736.8655828147,73.402,76.39800000000001,73.402,76.39800000000001
2017-01-11,-1,829802.0052112272,72.9512,75.9288,72.9512,75.9288
2017-01-12,-1,822333.341273942,73.6078,76.6122,73.6078,76.6122
2017-01-13,0,822552.3090122654,73.5882,76.5918,73.5882,76.5918
2017-01-17,-1,822552.3090122654,74.30359999999999,77.3364,74.30359999999999,77.3364
2017-01-18,-1,824179.6216784727,74.1566,77.1834,74.1566,77.1834
2017-01-19,-1,828209.5735751428,73.794,76.806,73.794,76.806
2017-01-20,-1,831619.2013016805,73.49019999999999,76.4898,73.49019999999999,76.4898
2017-01-23,-1,834058.9429243819,73.27459999999999,76.2654,73.27459999999999,76.2654
2017-01-24,0,844544.6378066731,72.3534,75.3066,72.3534,75.3066
2017-01-25,0,844544.6378066731,73.00019999999999,75.9798,73.00019999999999,75.9798
2017-01-26,-1,844544.6378066731,72.5592,75.52080000000001,72.5592,75.52080000000001
2017-01-27,0,834164.6321286061,73.45100000000001,76.449,73.45100000000001,76.449
2017-01-30,1,834164.6321286061,73.1766,76.16340000000001,73.1766,76.16340000000001
2017-01-31,0,849245.9533201639,74.4996,77.54039999999999,74.4996,77.54039999999999
2017-02-01,0,849245.9533201639,74.48,77.52,74.48,77.52
2017-02-02,-1,849245.9533201639,74.4016,77.4384,74.4016,77.4384
2017-02-03,1,844547.8065815644,74.81320000000001,77.8668,74.81320000000001,77.8668
2017-02-06,0,840565.1341900348,74.4604,77.4996,74.4604,77.4996
2017-02-07,-1,840565.1341900348,74.5976,77.64240000000001,74.5976,77.64240000000001
2017-02-08,0,846307.3027367876,74.088,77.112,74.088,77.112
2017-02-09,0,846307.3027367876,74.19579999999999,77.2242,74.19579999999999,77.2242
2017-02-10,1,846307.3027367876,74.62700000000001,77.673,74.62700000000001,77.673
2017-02-13,0,854864.842107862,75.3816,78.4584,75.3816,78.4584
2017-02-14,0,854864.842107862,75.509,78.591,75.509,78.591
2017-02-15,0,854864.842107862,76.146,79.254,76.146,79.254
2017-02-16,0,854864.842107862,76.4302,79.54979999999999,76.4302,79.54979999999999
2017-02-17,-1,854864.842107862,77.30239999999999,80.4576,77.30239999999999,80.4576
2017-02-21,-1,836657.7815761529,78.9488,82.1712,78.9488,82.1712
2017-02-22,-1,846420.1737643551,78.0276,81.2124,78.0276,81.2124
2017-02-23,-1,834513.7357510914,79.12519999999999,82.3548,79.12519999999999,82.3548
2017-02-24,-1,831516.3492838158,79.4094,82.6506,79.4094,82.6506
2017-02-27,-1,834389.6625973966,79.135,82.365,79.135,82.365
2017-02-28,-1,832736.3827705784,79.2918,82.5282,79.2918,82.5282
2017-03-01,-1,820797.5098993157,80.42859999999999,83.7114,80.42859999999999,83.7114
2017-03-02,-1,821597.6049497842,80.35019999999999,83.6298,80.35019999999999,83.6298
2017-03-03,-1,822900.2966029549,80.22279999999999,83.4972,80.22279999999999,83.4972
2017-03-06,-1,826117.1069488251,79.9092,83.17080000000001,79.9092,83.17080000000001
