日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-18,-1,994049.5401500243,122.6078,127.6122,122.6078,127.6122
2016-10-19,-1,998260.6132486291,122.0884,127.0716,122.0884,127.0716
2016-10-20,-1,1001866.4909868722,121.6474,126.612595,121.6474,126.612595
2016-10-21,-1,1005256.3235566716,121.2358,126.1842,121.2358,126.1842
2016-10-24,-1,999811.9393046208,121.8924,126.86759,121.8924,126.86759
2016-10-25,-1,990648.2567301776,123.0096,128.0304,123.0096,128.0304
2016-10-26,-1,985281.4533192775,123.676,128.724,123.676,128.724
2016-10-27,-1,993713.2914705994,122.61761,127.6224,122.61761,127.6224
2016-10-28,-1,988868.6387604867,123.21541,128.2446,123.21541,128.2446
2016-10-31,-1,971015.1244375438,125.44,130.56,125.44,130.56
2016-11-01,-1,987021.7065096048,123.3722,128.40779,123.3722,128.40779
2016-11-02,-1,1004348.8709860016,121.206406,126.153595,121.206406,126.153595
2016-11-03,-1,1003049.5858187915,121.3632,126.316795,121.3632,126.316795
2016-11-04,-1,1008395.268476559,120.7164,125.6436,120.7164,125.6436
2016-11-07,-1,996279.4143664987,122.16681,127.1532,122.16681,127.1532
2016-11-08,-1,992203.6109742995,122.6666,127.67339,122.6666,127.67339
2016-11-09,-1,1053081.7959787755,115.1402,119.8398,115.1402,119.8398
2016-11-10,-1,1074862.3002030312,112.7588,117.3612,112.7588,117.3612
2016-11-11,-1,1089061.7422263976,111.2692,115.8108,111.2692,115.8108
2016-11-14,-1,1080429.073792302,112.15121,116.7288,112.15121,116.7288
2016-11-15,-1,1074858.8532523306,112.7294,117.3306,112.7294,117.3306
2016-11-16,-1,1081773.4951793745,112.0042,116.5758,112.0042,116.5758
2016-11-17,-1,1077135.5404967708,112.4844,117.0756,112.4844,117.0756
2016-11-18,-1,1083610.789978442,111.8082,116.371796,111.8082,116.371796
2016-11-21,-1,1081141.3233551334,112.063,116.63699,112.063,116.63699
2016-11-22,-1,1086057.723965505,111.553406,116.1066,111.553406,116.1066
2016-11-23,-1,1089969.6047125391,111.1516,115.68839,111.1516,115.68839
2016-11-25,-1,1077092.1860020398,112.464806,117.0552,112.464806,117.0552
2016-11-28,-1,1062638.3945880097,113.97401,118.626,113.97401,118.626
2016-11-29,-1,1053775.4824961165,114.9246,119.615395,114.9246,119.615395
2016-11-30,-1,1081092.5187520292,111.945404,116.5146,111.945404,116.5146
2016-12-01,-1,1093206.6949209373,110.691,115.20899,110.691,115.20899
2016-12-02,-1,1079075.7940201364,112.1218,116.698204,112.1218,116.698204
2016-12-05,-1,1073511.13540532,112.700005,117.299995,112.700005,117.299995
2016-12-06,-1,1075844.8419112444,112.455,117.045,112.455,117.045
2016-12-07,-1,1048374.4398822672,115.3264,120.0336,115.3264,120.0336
2016-12-08,-1,1055590.4275389037,114.53261,119.2074,114.53261,119.2074
2016-12-09,-1,1059022.672400785,114.1602,118.81979,114.1602,118.81979
2016-12-12,-1,1050295.2057739336,115.101,119.798996,115.101,119.798996
2016-12-13,-1,1036255.4744377865,116.6396,121.40039,116.6396,121.40039
2016-12-14,-1,1062288.085559512,113.709404,118.35059,113.709404,118.35059
2016-12-15,-1,1053132.7833065405,114.6894,119.3706,114.6894,119.3706
2016-12-16,-1,1036304.9713174228,116.522,121.278,116.522,121.278
2016-12-19,-1,1033515.8724183644,116.8356,121.6044,116.8356,121.6044
