日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,26.254199999999997,27.3258,26.254199999999997,27.3258
2016-08-10,0,1000000.0,25.8818,26.938200000000002,25.8818,26.938200000000002
2016-08-11,1,1000000.0,26.2836,27.3564,26.2836,27.3564
2016-08-12,1,1013422.8187919463,26.6364,27.7236,26.6364,27.7236
2016-08-15,1,1024235.645041014,26.920599999999997,28.0194,26.920599999999997,28.0194
2016-08-16,1,1014914.2431021623,26.6756,27.7644,26.6756,27.7644
2016-08-17,1,1017524.2356450406,26.7442,27.8358,26.7442,27.8358
2016-08-18,1,1032065.6226696492,27.1264,28.2336,27.1264,28.2336
2016-08-19,1,1105145.4138702457,29.0472,30.2328,29.0472,30.2328
2016-08-22,1,1086875.4660700965,28.566999999999997,29.733,28.566999999999997,29.733
2016-08-23,1,1116703.9522744217,29.351,30.549,29.351,30.549
2016-08-24,1,1107382.55033557,29.105999999999998,30.294,29.105999999999998,30.294
2016-08-25,1,1105518.2699477996,29.057,30.243,29.057,30.243
2016-08-26,1,1117449.6644295296,29.3706,30.569399999999998,29.3706,30.569399999999998
2016-08-29,1,1120432.5130499622,29.449,30.651,29.449,30.651
2016-08-30,1,1118195.3765846377,29.390199999999997,30.5898,29.390199999999997,30.5898
2016-08-31,1,1112602.5354213268,29.243199999999998,30.4368,29.243199999999998,30.4368
2016-09-01,1,1129381.0589112593,29.684199999999997,30.8958,29.684199999999997,30.8958
2016-09-02,1,1119313.9448172997,29.4196,30.6204,29.4196,30.6204
2016-09-06,1,1117822.5205070835,29.3804,30.5796,29.3804,30.5796
2016-09-07,1,1115212.527964205,29.311799999999998,30.508200000000002,29.311799999999998,30.508200000000002
2016-09-08,0,1110738.2550335564,29.1942,30.3858,29.1942,30.3858
2016-09-09,0,1110738.2550335564,28.282799999999998,29.4372,28.282799999999998,29.4372
2016-09-12,0,1110738.2550335564,28.9982,30.1818,28.9982,30.1818
2016-09-13,0,1110738.2550335564,28.792399999999997,29.9676,28.792399999999997,29.9676
2016-09-14,0,1110738.2550335564,28.8414,30.0186,28.8414,30.0186
2016-09-15,0,1110738.2550335564,29.546999999999997,30.753,29.546999999999997,30.753
2016-09-16,0,1110738.2550335564,29.449,30.651,29.449,30.651
2016-09-19,0,1110738.2550335564,29.694,30.906000000000002,29.694,30.906000000000002
2016-09-20,1,1110738.2550335564,29.7822,30.9978,29.7822,30.9978
2016-09-21,1,1117317.158814604,29.9586,31.1814,29.9586,31.1814
2016-09-22,1,1107083.3084885296,29.684199999999997,30.8958,29.684199999999997,30.8958
2016-09-23,0,1084057.1452548627,29.0668,30.2532,29.0668,30.2532
2016-09-26,0,1084057.1452548627,28.763,29.937,28.763,29.937
2016-09-27,0,1084057.1452548627,29.0472,30.2328,29.0472,30.2328
2016-09-28,0,1084057.1452548627,29.1452,30.334799999999998,29.1452,30.334799999999998
2016-09-29,0,1084057.1452548627,28.9884,30.171599999999998,28.9884,30.171599999999998
2016-09-30,0,1084057.1452548627,29.546999999999997,30.753,29.546999999999997,30.753
2016-10-03,0,1084057.1452548627,29.3216,30.518400000000003,29.3216,30.518400000000003
2016-10-04,0,1084057.1452548627,29.017799999999998,30.2022,29.017799999999998,30.2022
2016-10-05,0,1084057.1452548627,29.3412,30.538800000000002,29.3412,30.538800000000002
2016-10-06,0,1084057.1452548627,29.2922,30.4878,29.2922,30.4878
2016-10-07,0,1084057.1452548627,29.155,30.345,29.155,30.345
2016-10-10,0,1084057.1452548627,28.792399999999997,29.9676,28.792399999999997,29.9676
2016-10-11,0,1084057.1452548627,28.0672,29.2128,28.0672,29.2128
2016-10-12,0,1084057.1452548627,28.0672,29.2128,28.0672,29.2128
2016-10-13,0,1084057.1452548627,27.302799999999998,28.4172,27.302799999999998,28.4172
2016-10-14,0,1084057.1452548627,27.5086,28.6314,27.5086,28.6314
2016-10-17,0,1084057.1452548627,27.244,28.356,27.244,28.356
2016-10-18,0,1084057.1452548627,27.4596,28.5804,27.4596,28.5804
2016-10-19,0,1084057.1452548627,27.7536,28.886400000000002,27.7536,28.886400000000002
2016-10-20,0,1084057.1452548627,27.8124,28.947599999999998,27.8124,28.947599999999998
2016-10-21,0,1084057.1452548627,27.8614,28.9986,27.8614,28.9986
2016-10-24,0,1084057.1452548627,28.566999999999997,29.733,28.566999999999997,29.733
2016-10-25,1,1084057.1452548627,28.282799999999998,29.4372,28.282799999999998,29.4372
2016-10-26,1,1083681.5190784058,28.273,29.427000000000003,28.273,29.427000000000003
2016-10-27,1,1084057.1452548627,28.282799999999998,29.4372,28.282799999999998,29.4372
2016-10-28,1,1076544.621725723,28.0868,29.2332,28.0868,29.2332
2016-10-31,1,1092320.9211369161,28.498399999999997,29.6616,28.498399999999997,29.6616
2016-11-01,1,1085559.6499606904,28.322,29.477999999999998,28.322,29.477999999999998
2016-11-02,1,1073915.2384905238,28.0182,29.1618,28.0182,29.1618
2016-11-03,1,1061895.2008439002,27.7046,28.8354,27.7046,28.8354
2016-11-04,0,1060017.0699616151,27.6556,28.784399999999998,27.6556,28.784399999999998
2016-11-07,1,1060017.0699616151,28.743399999999998,29.9166,28.743399999999998,29.9166
2016-11-08,1,1066522.4594124537,28.919800000000002,30.1002,28.919800000000002,30.1002
2016-11-09,1,1052788.8594606835,28.5474,29.7126,28.5474,29.7126
2016-11-10,1,1018454.8595812586,27.6164,28.7436,27.6164,28.7436
2016-11-11,1,1041585.1331842399,28.2436,29.3964,28.2436,29.3964
2016-11-14,1,1047729.1121100317,28.4102,29.569799999999997,28.4102,29.569799999999997
2016-11-15,1,1070136.5646629196,29.017799999999998,30.2022,29.017799999999998,30.2022
2016-11-16,1,1084954.3961898293,29.4196,30.6204,29.4196,30.6204
2016-11-17,1,1110614.5434681366,30.1154,31.3446,30.1154,31.3446
2016-11-18,1,1110975.953993183,30.1252,31.354799999999997,30.1252,31.354799999999997
2016-11-21,1,1133021.9960210246,30.723000000000003,31.977,30.723000000000003,31.977
2016-11-22,1,1144587.1328225152,31.0366,32.3034,31.0366,32.3034
2016-11-23,1,1152176.7538484933,31.2424,32.5176,31.2424,32.5176
2016-11-25,1,1152176.7538484933,31.2424,32.5176,31.2424,32.5176
2016-11-28,1,1150731.111748307,31.2032,32.4768,31.2032,32.4768
2016-11-29,1,1162296.2485497973,31.516799999999996,32.8032,31.516799999999996,32.8032
2016-11-30,1,1163741.890649984,31.556,32.844,31.556,32.844
2016-12-01,1,1087845.6803902024,29.498,30.702,29.498,30.702
2016-12-02,1,1136274.6907464438,30.8112,32.0688,30.8112,32.0688
2016-12-05,1,1139527.385471863,30.8994,32.1606,30.8994,32.1606
2016-12-06,1,1142418.6696722356,30.9778,32.2422,30.9778,32.2422
2016-12-07,1,1174945.6169264277,31.859799999999996,33.160199999999996,31.859799999999996,33.160199999999996
2016-12-08,1,1182173.8274273595,32.0558,33.364200000000004,32.0558,33.364200000000004
2016-12-09,1,1169163.0485256827,31.703,32.997,31.703,32.997
2016-12-12,1,1156513.6801490525,31.36,32.64,31.36,32.64
2016-12-13,0,1157597.9117241923,31.389400000000002,32.6706,31.389400000000002,32.6706
2016-12-14,0,1157597.9117241923,31.4972,32.7828,31.4972,32.7828
2016-12-15,1,1157597.9117241923,32.3988,33.7212,32.3988,33.7212
2016-12-16,1,1138339.6282563063,31.859799999999996,33.160199999999996,31.859799999999996,33.160199999999996
2016-12-19,0,1135888.5739967572,31.791199999999996,33.0888,31.791199999999996,33.0888
2016-12-20,0,1135888.5739967572,31.9578,33.2622,31.9578,33.2622
2016-12-21,0,1135888.5739967572,31.928399999999996,33.2316,31.928399999999996,33.2316
2016-12-22,0,1135888.5739967572,32.349799999999995,33.6702,32.349799999999995,33.6702
2016-12-23,0,1135888.5739967572,32.242,33.558,32.242,33.558
2016-12-27,0,1135888.5739967572,32.663399999999996,33.9966,32.663399999999996,33.9966
2016-12-28,0,1135888.5739967572,32.242,33.558,32.242,33.558
2016-12-29,0,1135888.5739967572,32.0068,33.313199999999995,32.0068,33.313199999999995
2016-12-30,0,1135888.5739967572,31.6246,32.915400000000005,31.6246,32.915400000000005
2017-01-03,0,1135888.5739967572,31.3012,32.5788,31.3012,32.5788
2017-01-04,0,1135888.5739967572,31.595200000000002,32.884800000000006,31.595200000000002,32.884800000000006
2017-01-05,0,1135888.5739967572,31.458000000000002,32.742000000000004,31.458000000000002,32.742000000000004
2017-01-06,0,1135888.5739967572,31.399199999999997,32.6808,31.399199999999997,32.6808
2017-01-09,0,1135888.5739967572,32.1244,33.4356,32.1244,33.4356
2017-01-10,0,1135888.5739967572,32.467400000000005,33.7926,32.467400000000005,33.7926
2017-01-11,0,1135888.5739967572,32.800599999999996,34.1394,32.800599999999996,34.1394
2017-01-12,1,1135888.5739967572,32.6438,33.976200000000006,32.6438,33.976200000000006
2017-01-13,1,1152256.8272395805,33.1142,34.4658,33.1142,34.4658
2017-01-17,1,1135547.5687208648,32.63399999999999,33.966,32.63399999999999,33.966
2017-01-18,1,1148846.774480659,33.0162,34.3638,33.0162,34.3638
2017-01-19,1,1150892.806136012,33.075,34.425,33.075,34.425
2017-01-20,1,1153961.8536190414,33.1632,34.5168,33.1632,34.5168
2017-01-23,1,1150892.806136012,33.075,34.425,33.075,34.425
2017-01-24,1,1160440.953860992,33.3494,34.7106,33.3494,34.7106
2017-01-25,1,1173740.159620786,33.7316,35.1084,33.7316,35.1084
2017-01-26,1,1158735.9274815314,33.300399999999996,34.6596,33.300399999999996,34.6596
2017-01-27,1,1194882.4867260996,34.3392,35.7408,34.3392,35.7408
2017-01-30,1,1171012.117413649,33.653200000000005,35.0268,33.653200000000005,35.0268
2017-01-31,1,1167943.0699306198,33.565,34.935,33.565,34.935
2017-02-01,1,1194541.4814502078,34.3294,35.7306,34.3294,35.7306
2017-02-02,1,1191472.4339671782,34.2412,35.638799999999996,34.2412,35.638799999999996
2017-02-03,1,1204089.629175188,34.6038,36.016200000000005,34.6038,36.016200000000005
