timestamp,ticker,strategy,run_id,success,description,lookback,lookahead,stride,depth,total_return,annualized_return,sharpe_ratio,max_drawdown,volatility,num_trades,gp_expression,Discovered Expressions,Expression Complexities,final_portfolio_value,algorithm
20260308_214831,AAPL,buy_and_hold,1,True,买入持有策略,50,10,1,300,-0.10977590073936894,-0.1236553608322386,-0.18123991108817394,0.27324545887762447,0.3639184223907739,0.0,,,,,
20260308_214831,AAPL,macd,1,True,MACD交叉策略,50,10,1,300,0.005102545005398973,0.005794072098548986,0.13209958916686576,0.17175634307635942,0.20981442966544867,12.0,,,,,
20260308_214831,AAPL,arima,1,True,ARIMA时间序列预测,50,10,1,300,0.7324976496476523,0.8660604805331327,1.9079216665469343,0.17306715050843582,0.361341688729459,36.0,,,,,
20260308_214831,AAPL,gp,1,True,遗传编程策略,50,10,1,300,0.4533602799497509,0.5286766181939242,1.3526593999687098,0.17723594631120967,0.3626280604054767,70.0,X14,,,,
20260308_214831,AAPL,gbdt,1,True,GBDT梯度提升决策树策略,50,10,1,300,0.8777875847674743,1.0786577540444107,2.3803390634277255,0.1758875007480371,0.3309131521112624,94.0,,,,,
20260308_214831,AAPL,lstm,1,True,LSTM神经网络策略,50,10,1,300,0.42831948933885355,0.4988138872600463,1.3754059210400773,0.24398858988184738,0.3350779039343275,32.0,,,,,
20260308_214831,AAPL,transformer,1,True,Transformer模型策略,50,10,1,300,-0.07309003347611931,-0.08254839023377392,-1.1155117540309698,0.07633039526061221,0.07460516074074969,3.0,,,,,
