日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000009034,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009035,[0.6833775],97.9774152116433,101.97649338354712,97.9774152116433,101.97649338354712
1970-01-01 00:00:00.000009036,[0.6833775],98.12198277936352,102.12696166831714,98.12198277936352,102.12696166831714
1970-01-01 00:00:00.000009037,[0.6833775],98.0638910873911,102.06649888687646,98.0638910873911,102.06649888687646
1970-01-01 00:00:00.000009038,[0.6833775],97.95237224455737,101.95042825453929,97.95237224455737,101.95042825453929
1970-01-01 00:00:00.000009039,[0.6833775],95.91425110842626,99.82911850060692,95.91425110842626,99.82911850060692
1970-01-01 00:00:00.000009040,[0.6833775],95.65269305805833,99.55688461144848,95.65269305805833,99.55688461144848
1970-01-01 00:00:00.000009041,[0.6833775],95.34666265258714,99.23836316901928,95.34666265258714,99.23836316901928
1970-01-01 00:00:00.000009042,[0.6833775],96.03961013928782,99.9595942266057,96.03961013928782,99.9595942266057
1970-01-01 00:00:00.000009043,[0.6833775],96.53034939308836,100.47036365403073,96.53034939308836,100.47036365403073
1970-01-01 00:00:00.000009044,[0.6833775],96.687368086967,100.63379127419016,96.687368086967,100.63379127419016
1970-01-01 00:00:00.000009045,[0.6833775],98.5082390719543,102.5289835238708,98.5082390719543,102.5289835238708
1970-01-01 00:00:00.000009046,[0.6833775],98.9665573005344,103.00600861892356,98.9665573005344,103.00600861892356
1970-01-01 00:00:00.000009047,[0.6833775],98.57011013556564,102.59337993701732,98.57011013556564,102.59337993701732
1970-01-01 00:00:00.000009048,[0.6833775],97.70588014049704,101.69387524827243,97.70588014049704,101.69387524827243
1970-01-01 00:00:00.000009049,[0.6833775],100.7636094711162,104.87640985769237,100.7636094711162,104.87640985769237
1970-01-01 00:00:00.000009050,[0.6833775],99.54911296004882,103.61234206045897,99.54911296004882,103.61234206045897
1970-01-01 00:00:00.000009051,[0.6833775],99.11771072833982,103.16333157439452,99.11771072833982,103.16333157439452
