日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.05923111],98.0000534549733,102.00005563680894,98.0000534549733,102.00005563680894
1970-01-01 00:00:00.000000558,[0.05923111],98.00056397351693,102.00058699284415,98.00056397351693,102.00058699284415
1970-01-01 00:00:00.000000559,[0.05923111],98.00080967312284,102.00084272100541,98.00080967312284,102.00084272100541
1970-01-01 00:00:00.000000560,[0.05923111],98.00184209396852,102.00191728147743,98.00184209396852,102.00191728147743
1970-01-01 00:00:00.000000561,[0.05923111],98.00470448632805,102.00489650617817,98.00470448632805,102.00489650617817
1970-01-01 00:00:00.000000562,[0.05923111],98.00744636284888,102.0077502960264,98.00744636284888,102.0077502960264
1970-01-01 00:00:00.000000563,[0.05923111],98.0081959150231,102.00853044216689,98.0081959150231,102.00853044216689
1970-01-01 00:00:00.000000564,[0.05923111],98.00525352598312,102.00546795561509,98.00525352598312,102.00546795561509
1970-01-01 00:00:00.000000565,[0.05923111],98.00953629773579,102.00992553437808,98.00953629773579,102.00992553437808
1970-01-01 00:00:00.000000566,[0.05923111],98.012202474307,102.0127005344828,98.012202474307,102.0127005344828
1970-01-01 00:00:00.000000567,[0.05923111],98.01322328625307,102.01376301222257,98.01322328625307,102.01376301222257
1970-01-01 00:00:00.000000568,[0.05923111],98.00489336989939,102.00509309928306,98.00489336989939,102.00509309928306
1970-01-01 00:00:00.000000569,[0.05923111],98.00284373904837,102.00295981002994,98.00284373904837,102.00295981002994
1970-01-01 00:00:00.000000570,[0.05923111],98.00239738046355,102.00249523272737,98.00239738046355,102.00249523272737
1970-01-01 00:00:00.000000571,[0.05923111],98.00906616436467,102.00943621188975,98.00906616436467,102.00943621188975
1970-01-01 00:00:00.000000572,[0.05923111],98.01196290057561,102.01245118223176,98.01196290057561,102.01245118223176
1970-01-01 00:00:00.000000573,[0.05923111],98.0054615765744,102.00568449806725,98.0054615765744,102.00568449806725
1970-01-01 00:00:00.000000574,[0.05923111],97.99859368308857,101.99853628239832,97.99859368308857,101.99853628239832
1970-01-01 00:00:00.000000575,[0.05923111],98.01401807002854,102.01459023615216,98.01401807002854,102.01459023615216
1970-01-01 00:00:00.000000576,[0.05923111],98.02630680477648,102.02738055191023,98.02630680477648,102.02738055191023
1970-01-01 00:00:00.000000577,[0.05923111],98.01105958425953,102.01151099586195,98.01105958425953,102.01151099586195
1970-01-01 00:00:00.000000578,[0.05923111],98.01838778612642,102.01913830800913,98.01838778612642,102.01913830800913
1970-01-01 00:00:00.000000579,[0.05923111],98.01754015666684,102.01825608142876,98.01754015666684,102.01825608142876
1970-01-01 00:00:00.000000580,[0.05923111],98.01167969472336,102.01215641695696,98.01167969472336,102.01215641695696
1970-01-01 00:00:00.000000581,[0.05923111],98.02494066595787,102.02595865232351,98.02494066595787,102.02595865232351
1970-01-01 00:00:00.000000582,[0.05923111],98.01601506955542,102.01666874586381,98.01601506955542,102.01666874586381
1970-01-01 00:00:00.000000583,[0.05923111],97.99944699862931,101.99942442714479,97.99944699862931,101.99942442714479
1970-01-01 00:00:00.000000584,[0.05923111],98.0052767000027,102.00549207551302,98.0052767000027,102.00549207551302
1970-01-01 00:00:00.000000585,[0.05923111],97.99891678754356,101.99887257479024,97.99891678754356,101.99887257479024
1970-01-01 00:00:00.000000586,[0.05923111],97.99100201768216,101.99063475309778,97.99100201768216,101.99063475309778
1970-01-01 00:00:00.000000587,[0.05923111],97.97527109280337,101.97426174965248,97.97527109280337,101.97426174965248
1970-01-01 00:00:00.000000588,[0.05923111],97.97853235894172,101.97765612869443,97.97853235894172,101.97765612869443
1970-01-01 00:00:00.000000589,[0.05923111],97.96792392767354,101.96661470023166,97.96792392767354,101.96661470023166
1970-01-01 00:00:00.000000590,[0.05923111],97.95787360367369,101.95615415892568,97.95787360367369,101.95615415892568
1970-01-01 00:00:00.000000591,[0.05923111],97.95511515231564,101.9532831177163,97.95511515231564,101.9532831177163
1970-01-01 00:00:00.000000592,[0.05923111],97.95466897485517,101.95281872893088,97.95466897485517,101.95281872893088
1970-01-01 00:00:00.000000593,[0.05923111],97.95390105837672,101.95201946892271,97.95390105837672,101.95201946892271
1970-01-01 00:00:00.000000594,[0.05923111],97.96774728920602,101.96643085203075,97.96774728920602,101.96643085203075
1970-01-01 00:00:00.000000595,[0.05923111],97.98354277079628,101.9828710471553,97.98354277079628,101.9828710471553
1970-01-01 00:00:00.000000596,[0.05923111],98.0155558981419,102.01619083275993,98.0155558981419,102.01619083275993
1970-01-01 00:00:00.000000597,[0.05923111],98.0127015034134,102.01321993212416,98.0127015034134,102.01321993212416
1970-01-01 00:00:00.000000598,[0.05923111],98.01980937411506,102.0206179199973,98.01980937411506,102.0206179199973
1970-01-01 00:00:00.000000599,[0.05923111],98.00691781902992,102.00720017899033,98.00691781902992,102.00720017899033
1970-01-01 00:00:00.000000600,[0.05923111],98.01387059124357,102.01443673782495,98.01387059124357,102.01443673782495
1970-01-01 00:00:00.000000601,[0.05923111],98.05074773527254,102.05281907140612,98.05074773527254,102.05281907140612
1970-01-01 00:00:00.000000602,[0.05923111],98.05852087354056,102.06090948062386,98.05852087354056,102.06090948062386
1970-01-01 00:00:00.000000603,[0.05923111],98.05527417368835,102.05753026241031,98.05527417368835,102.05753026241031
1970-01-01 00:00:00.000000604,[0.05923111],98.04033567802172,102.0419820322267,98.04033567802172,102.0419820322267
1970-01-01 00:00:00.000000605,[0.05923111],98.0311482508083,102.03241960798415,98.0311482508083,102.03241960798415
1970-01-01 00:00:00.000000606,[0.05923111],98.03147644978422,102.03276120283665,98.03147644978422,102.03276120283665
1970-01-01 00:00:00.000000607,[0.05923111],98.05003873383545,102.05208113113487,98.05003873383545,102.05208113113487
1970-01-01 00:00:00.000000608,[0.05923111],98.02619385832088,102.0272629953952,98.02619385832088,102.0272629953952
