日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-16,0,98.0,102.0,98.0,102.0
2020-03-17,0,98.0,102.0,98.0,102.0
2020-03-18,0,98.0,102.0,98.0,102.0
2020-03-19,0,98.0,102.0,98.0,102.0
2020-03-20,0,98.0,102.0,98.0,102.0
2020-03-23,0,98.0,102.0,98.0,102.0
2020-03-24,0,98.0,102.0,98.0,102.0
2020-03-25,0,98.0,102.0,98.0,102.0
2020-03-26,0,98.0,102.0,98.0,102.0
2020-03-27,0,98.0,102.0,98.0,102.0
2020-03-30,0,98.0,102.0,98.0,102.0
2020-03-31,0,98.0,102.0,98.0,102.0
2020-04-01,0,98.0,102.0,98.0,102.0
2020-04-02,0,98.0,102.0,98.0,102.0
2020-04-03,0,98.0,102.0,98.0,102.0
2020-04-06,0,98.0,102.0,98.0,102.0
2020-04-07,0,98.0,102.0,98.0,102.0
2020-04-08,0,98.0,102.0,98.0,102.0
2020-04-09,0,98.0,102.0,98.0,102.0
2020-04-13,0,98.0,102.0,98.0,102.0
2020-04-14,-1,94.31312059838868,98.16263572485352,94.31312059838868,98.16263572485352
2020-04-15,1,95.56582467620849,99.46647058135987,95.56582467620849,99.46647058135987
2020-04-16,-1,91.91131665026859,95.66279896252445,91.91131665026859,95.66279896252445
2020-04-17,1,93.08955767352295,96.88913145611572,93.08955767352295,96.88913145611572
2020-04-20,1,94.97993932647704,98.85667154388427,94.97993932647704,98.85667154388427
2020-04-21,1,98.45964982647706,102.47841104388428,98.45964982647706,102.47841104388428
2020-04-22,-1,95.84095667352295,99.75283245611573,95.84095667352295,99.75283245611573
2020-04-23,1,97.14221287567138,101.10720115631104,97.14221287567138,101.10720115631104
2020-04-24,-1,95.47519075134278,99.37213731262207,95.47519075134278,99.37213731262207
2020-04-27,1,96.04812557513428,99.9684572312622,96.04812557513428,99.9684572312622
2020-04-28,1,97.28786924865722,101.25880268737794,97.28786924865722,101.25880268737794
2020-04-29,-1,96.59516922540283,100.53782919378662,96.59516922540283,100.53782919378662
2020-04-30,1,97.9190765,101.91577350000001,97.9190765,101.91577350000001
2020-05-01,0,98.26866167352294,102.27962745611573,98.26866167352294,102.27962745611573
2020-05-04,-1,97.43677560107422,101.41378685009765,97.43677560107422,101.41378685009765
2020-05-05,-1,96.32649767352294,100.25819145611572,96.32649767352294,100.25819145611572
2020-05-06,0,96.01251409838868,99.93139222485352,96.01251409838868,99.93139222485352
2020-05-07,1,97.27168850000001,101.2419615,97.27168850000001,101.2419615
2020-05-08,0,96.96741534973145,100.9252690374756,96.96741534973145,100.9252690374756
2020-05-11,-1,95.54640382647705,99.44625704388429,95.54640382647705,99.44625704388429
2020-05-12,1,97.32348072540282,101.29586769378662,97.32348072540282,101.29586769378662
2020-05-13,1,98.19744859838869,102.20550772485353,98.19744859838869,102.20550772485353
2020-05-14,1,98.97432210107422,103.01409035009766,98.97432210107422,103.01409035009766
2020-05-15,0,99.14587952593995,103.19265011883546,99.14587952593995,103.19265011883546
2020-05-18,-1,97.99675989892577,101.99662764990234,97.99675989892577,101.99662764990234
2020-05-19,-1,97.39145369946289,101.36661507495117,97.39145369946289,101.36661507495117
2020-05-20,0,97.30081977459716,101.27228180621339,97.30081977459716,101.27228180621339
2020-05-21,1,98.25248092486572,102.26278626873778,98.25248092486572,102.26278626873778
2020-05-22,0,98.10358445080567,102.10781238757326,98.10358445080567,102.10781238757326
2020-05-26,-1,97.33643125134276,101.30934681262207,97.33643125134276,101.30934681262207
2020-05-27,0,96.94475439892578,100.90168314990235,96.94475439892578,100.90168314990235
2020-05-28,-1,95.79564465026858,99.70567096252445,95.79564465026858,99.70567096252445
2020-05-29,1,98.89941888690186,102.93612986187745,98.89941888690186,102.93612986187745
2020-06-01,0,98.84172079473878,102.87607674554444,98.84172079473878,102.87607674554444
2020-06-02,0,98.45704728167725,102.47570227276613,98.45704728167725,102.47570227276613
2020-06-03,0,98.31280205126954,102.32556948193361,98.31280205126954,102.32556948193361
2020-06-04,1,99.6302907355957,103.69683321459961,99.6302907355957,103.69683321459961
2020-06-05,0,100.04381329473875,104.12723424554443,100.04381329473875,104.12723424554443
2020-06-08,1,100.71377834082031,104.82454480371095,100.71377834082031,104.82454480371095
2020-06-09,1,101.23949815649414,105.37172257104493,101.23949815649414,105.37172257104493
2020-06-10,-1,100.66890530780029,104.77784021832275,100.66890530780029,104.77784021832275
2020-06-11,1,102.75253230780028,106.94651321832275,102.75253230780028,106.94651321832275
2020-06-12,1,103.4353126303711,107.6571621254883,103.4353126303711,107.6571621254883
