日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-06-09,0,397.56955942259196,413.79688837861613,397.56955942259196,413.79688837861613
2021-06-10,1,400.89261872599764,417.25558275563026,400.89261872599764,417.25558275563026
2021-06-11,-1,396.8528148056485,413.0508888793484,396.8528148056485,413.0508888793484
2021-06-14,-1,386.65555919377107,402.4374187527005,386.65555919377107,402.4374187527005
2021-06-15,1,389.39219334294097,405.2857522548978,389.39219334294097,405.2857522548978
2021-06-16,0,387.73067611918617,403.5564180016019,387.73067611918617,403.5564180016019
2021-06-17,1,394.83264763566564,410.9482659065091,394.83264763566564,410.9482659065091
2021-06-18,-1,390.8481940632779,406.8011815760648,390.8481940632779,406.8011815760648
2021-06-21,1,396.36056549211094,412.5385477570951,396.36056549211094,412.5385477570951
2021-06-22,1,401.3935883497769,417.77700011915556,401.3935883497769,417.77700011915556
2021-06-23,0,400.5547512068326,416.9039247254788,400.5547512068326,416.9039247254788
2021-06-24,0,399.6859719206388,415.9996850602567,399.6859719206388,415.9996850602567
2021-06-25,0,398.7872047779996,415.0642335444486,398.7872047779996,415.0642335444486
2021-06-28,1,403.79028549241616,420.27152163496373,403.79028549241616,420.27152163496373
2021-06-29,1,408.43387763505524,425.10464815077177,408.43387763505524,425.10464815077177
2021-06-30,0,410.3212840632779,427.06909157606475,410.3212840632779,427.06909157606475
2021-07-01,0,411.2499933491666,428.03570736341834,411.2499933491666,428.03570736341834
2021-07-02,1,419.3088640632779,436.42351157606475,419.3088640632779,436.42351157606475
2021-07-06,1,425.48032834916654,442.8468723634183,425.48032834916654,442.8468723634183
2021-07-07,1,433.1197804918058,450.7981388792264,433.1197804918058,450.7981388792264
2021-07-08,-1,429.1352812062222,446.6510069697415,429.1352812062222,446.6510069697415
2021-07-09,1,434.7375247779996,452.4819135444486,434.7375247779996,452.4819135444486
2021-07-12,0,432.9100483494718,450.579846241287,432.9100483494718,450.579846241287
2021-07-13,1,436.32532692094395,454.13452393812537,436.32532692094395,454.13452393812537
2021-07-14,1,446.8407790641935,465.0791782096708,446.8407790641935,465.0791782096708
2021-07-15,0,444.833558349777,462.9900301191556,444.833558349777,462.9900301191556
2021-07-16,-1,438.5722219209439,456.47312893812534,438.5722219209439,456.47312893812534
2021-07-19,-1,426.76852620683263,444.18764972547893,426.76852620683263,444.18764972547893
2021-07-20,1,437.8531990641935,455.72475820967077,437.8531990641935,455.72475820967077
2021-07-21,-1,435.6063040641934,453.38615320967074,435.6063040641934,453.38615320967074
2021-07-22,1,439.80053549211095,457.7515777570951,439.80053549211095,457.7515777570951
2021-07-23,1,445.0732326353604,463.23948702864044,445.0732326353604,463.23948702864044
2021-07-26,0,446.3614762062222,464.58031196974156,446.3614762062222,464.58031196974156
2021-07-27,-1,439.71066334916657,457.6580373634183,439.71066334916657,457.6580373634183
2021-07-28,-1,434.3480483497769,452.0765401191556,434.3480483497769,452.0765401191556
2021-07-29,0,436.32532692094395,454.13452393812537,436.32532692094395,454.13452393812537
2021-07-30,0,436.98441977799956,454.8205185444486,436.98441977799956,454.8205185444486
2021-08-02,0,435.96583834916663,453.7603623634183,435.96583834916663,453.7603623634183
2021-08-03,1,441.4782097779996,459.4977285444486,441.4782097779996,459.4977285444486
2021-08-04,0,440.2498962068326,458.2192797254789,440.2498962068326,458.2192797254789
2021-08-05,0,440.5794426353604,458.5622770286405,440.5794426353604,458.5622770286405
2021-08-06,-1,437.8232569209439,455.69359393812533,437.8232569209439,455.69359393812533
2021-08-09,0,437.67345477830474,455.5376774223172,437.67345477830474,455.5376774223172
2021-08-10,0,436.2055126347501,454.0098192729032,436.2055126347501,454.0098192729032
2021-08-11,0,438.1228612062221,456.00542696974145,438.1228612062221,456.00542696974145
2021-08-12,-1,429.0454090632778,446.5574665760647,429.0454090632778,446.5574665760647
2021-08-13,0,428.41625834947166,445.90263624128687,428.41625834947166,445.90263624128687
2021-08-16,-1,422.36465406297265,439.60402769819603,422.36465406297265,439.60402769819603
2021-08-17,1,425.1507819206386,442.5038750602566,425.1507819206386,442.5038750602566
2021-08-18,1,436.6249312062222,454.4463569697415,436.6249312062222,454.4463569697415
2021-08-19,0,435.60634977738914,453.3862007887111,435.60634977738914,453.3862007887111
2021-08-20,-1,431.14250192063867,448.7401550602566,431.14250192063867,448.7401550602566
2021-08-23,-1,426.58878192094386,444.00056893812524,426.58878192094386,444.00056893812524
2021-08-24,0,426.8584440629727,444.28123769819604,426.8584440629727,444.28123769819604
2021-08-25,1,430.63321120622214,448.21007696974146,430.63321120622214,448.21007696974146
2021-08-26,1,433.08983834855616,450.7669746076809,433.08983834855616,450.7669746076809
2021-08-27,-1,429.91418834947166,447.4617062412869,429.91418834947166,447.4617062412869
2021-08-30,-1,416.3729340629726,433.367747698196,416.3729340629726,433.367747698196
2021-08-31,1,420.23757334916655,437.39012736341823,420.23757334916655,437.39012736341823
2021-09-01,0,418.20041049150046,435.2698150013576,418.20041049150046,435.2698150013576
2021-09-02,-1,413.533933497604,430.41286955873073,413.533933497604,430.41286955873073
2021-09-03,0,415.28335123786894,432.2336921047207,415.28335123786894,432.2336921047207
2021-09-07,1,421.71573345518453,438.92862053498806,421.71573345518453,438.92862053498806
2021-09-08,-1,417.4633576071316,434.5026783257901,417.4633576071316,434.5026783257901
2021-09-09,-1,414.6643467166592,431.5894220928494,414.6643467166592,431.5894220928494
2021-09-10,-1,400.93832288981594,417.3031523955227,400.93832288981594,417.3031523955227
2021-09-13,1,408.31270243397483,424.97852702311667,408.31270243397483,424.97852702311667
2021-09-14,1,412.1613886088711,428.9843024296414,412.1613886088711,428.9843024296414
2021-09-15,-1,409.71222841276517,426.43517651124534,409.71222841276517,426.43517651124534
2021-09-16,0,410.3581729569241,427.1074861388394,410.3581729569241,427.1074861388394
2021-09-17,1,417.70561247813373,434.75482115071065,417.70561247813373,434.75482115071065
2021-09-20,1,426.10268621665915,443.4946325928493,426.10268621665915,443.4946325928493
2021-09-21,0,424.78393923960834,442.12205920857195,424.78393923960834,442.12205920857195
2021-09-22,-1,418.2707780205532,435.3430546744534,418.2707780205532,435.3430546744534
2021-09-23,-1,415.63324299934345,432.597865162582,415.63324299934345,432.597865162582
2021-09-24,0,415.39102919544945,432.34576508097797,415.39102919544945,432.34576508097797
