日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2009-01-02,0,2.1339500093460084,2.221050009727478,2.1339500093460084,2.221050009727478
2009-01-05,1,2.173149971961975,2.261849970817566,2.173149971961975,2.261849970817566
2009-01-06,1,2.2466500186920166,2.338350019454956,2.2466500186920166,2.338350019454956
2009-01-07,0,2.111899971961975,2.198099970817566,2.111899971961975,2.198099970817566
2009-01-08,0,2.057999906539917,2.1419999027252197,2.057999906539917,2.1419999027252197
2009-01-09,0,1.9428499579429628,2.022149956226349,1.9428499579429628,2.022149956226349
2009-01-12,0,1.864450032711029,1.9405500340461732,1.864450032711029,1.9405500340461732
2009-01-13,0,1.8742500233650208,1.950750024318695,1.8742500233650208,1.950750024318695
2009-01-14,0,1.7909499859809874,1.864049985408783,1.7909499859809874,1.864049985408783
2009-01-15,0,1.854650042057037,1.930350043773651,1.854650042057037,1.930350043773651
2009-01-16,0,1.95754994392395,2.0374499416351317,1.95754994392395,2.0374499416351317
2009-01-20,0,1.7664500093460083,1.838550009727478,1.7664500093460083,1.838550009727478
2009-01-21,0,1.8521999859809875,1.927799985408783,1.8521999859809875,1.927799985408783
2009-01-22,0,1.8179000186920167,1.892100019454956,1.8179000186920167,1.892100019454956
2009-01-23,0,1.8889500093460083,1.966050009727478,1.8889500093460083,1.966050009727478
2009-01-26,1,1.9526499485969546,2.0323499464988712,1.9526499485969546,2.0323499464988712
2009-01-27,1,2.0677998971939084,2.152199892997742,2.0677998971939084,2.152199892997742
2009-01-28,1,2.1535499906539917,2.241449990272522,2.1535499906539917,2.241449990272522
2009-01-29,1,2.028599934577942,2.1113999319076537,2.028599934577942,2.1113999319076537
2009-01-30,1,1.9477499532699583,2.02724995136261,1.9477499532699583,2.02724995136261
2009-02-02,1,2.0531000280380245,2.1369000291824336,2.0531000280380245,2.1369000291824336
2009-02-03,1,2.0775998878479003,2.162399883270264,2.0775998878479003,2.162399883270264
2009-02-04,1,2.136400065422058,2.2236000680923462,2.136400065422058,2.2236000680923462
2009-02-05,1,2.2931999158859253,2.3867999124526977,2.2931999158859253,2.3867999124526977
2009-02-06,1,2.418149971961975,2.516849970817566,2.418149971961975,2.516849970817566
2009-02-09,1,2.3862999439239503,2.4836999416351317,2.3862999439239503,2.4836999416351317
2009-02-10,1,2.2833999252319335,2.376599922180176,2.2833999252319335,2.376599922180176
2009-02-11,1,1.996749906539917,2.07824990272522,1.996749906539917,2.07824990272522
2009-02-12,1,2.0383999252319334,2.121599922180176,2.0383999252319334,2.121599922180176
2009-02-13,0,2.0359501028060913,2.1190501070022583,2.0359501028060913,2.1190501070022583
2009-02-17,0,1.9183499813079834,1.996649980545044,1.9183499813079834,1.996649980545044
2009-02-18,0,1.9697999906539916,2.050199990272522,1.9697999906539916,2.050199990272522
2009-02-19,0,1.8179000186920167,1.892100019454956,1.8179000186920167,1.892100019454956
2009-02-20,0,1.864450032711029,1.9405500340461732,1.864450032711029,1.9405500340461732
2009-02-23,0,1.7787000560760498,1.8513000583648682,1.7787000560760498,1.8513000583648682
2009-02-24,0,1.937949962615967,2.017049961090088,1.937949962615967,2.017049961090088
2009-02-25,0,1.96,2.04,1.96,2.04
