日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],97.96032836311278,101.95870911262759,97.96032836311278,101.95870911262759
1970-01-01 00:00:00.000000558,[1.],97.92053780580967,101.91729445094477,97.92053780580967,101.91729445094477
1970-01-01 00:00:00.000000559,[1.],98.11504440891683,102.11974009907671,98.11504440891683,102.11974009907671
1970-01-01 00:00:00.000000560,[1.],97.89300099741995,101.8886336911922,97.89300099741995,101.8886336911922
1970-01-01 00:00:00.000000561,[1.],97.49415427540089,101.47350751113154,97.49415427540089,101.47350751113154
1970-01-01 00:00:00.000000562,[1.],97.40826718885377,101.38411482921516,97.40826718885377,101.38411482921516
1970-01-01 00:00:00.000000563,[1.],97.27512127500773,101.24553438827337,97.27512127500773,101.24553438827337
1970-01-01 00:00:00.000000564,[1.],97.41490944391892,101.39102819673194,97.41490944391892,101.39102819673194
1970-01-01 00:00:00.000000565,[1.],95.31349262264527,99.20383926030428,95.31349262264527,99.20383926030428
1970-01-01 00:00:00.000000566,[1.],96.04614770671971,99.9663986335246,96.04614770671971,99.9663986335246
1970-01-01 00:00:00.000000567,[1.],97.01487741027793,100.97466832498316,97.01487741027793,100.97466832498316
1970-01-01 00:00:00.000000568,[1.],97.14183327819003,101.10680606505494,97.14183327819003,101.10680606505494
1970-01-01 00:00:00.000000569,[1.],96.78542413623039,100.73584961117858,96.78542413623039,100.73584961117858
1970-01-01 00:00:00.000000570,[1.],94.91683037309275,98.79098671485164,94.91683037309275,98.79098671485164
1970-01-01 00:00:00.000000571,[1.],96.50520524034623,100.44419320933996,96.50520524034623,100.44419320933996
1970-01-01 00:00:00.000000572,[1.],96.35681566755598,100.28974691929297,96.35681566755598,100.28974691929297
1970-01-01 00:00:00.000000573,[1.],95.55947559682754,99.45986235588173,95.55947559682754,99.45986235588173
1970-01-01 00:00:00.000000574,[1.],94.40260404920392,98.25577156141634,94.40260404920392,98.25577156141634
1970-01-01 00:00:00.000000575,[1.],95.161308761775,99.04544381327604,95.161308761775,99.04544381327604
1970-01-01 00:00:00.000000576,[1.],95.68622785717888,99.59178817788005,95.68622785717888,99.59178817788005
1970-01-01 00:00:00.000000577,[1.],97.24618309836158,101.21541506156002,97.24618309836158,101.21541506156002
1970-01-01 00:00:00.000000578,[1.],98.49319733712133,102.5133278406773,98.49319733712133,102.5133278406773
1970-01-01 00:00:00.000000579,[1.],98.00627193155708,102.00652792876349,98.00627193155708,102.00652792876349
1970-01-01 00:00:00.000000580,[1.],97.66645591001988,101.6528418655309,97.66645591001988,101.6528418655309
1970-01-01 00:00:00.000000581,[1.],96.9500026833583,100.90714565002601,96.9500026833583,100.90714565002601
1970-01-01 00:00:00.000000582,[1.],98.36548430570937,102.38040203247303,98.36548430570937,102.38040203247303
1970-01-01 00:00:00.000000583,[1.],99.25443789333244,103.30563943999908,99.25443789333244,103.30563943999908
1970-01-01 00:00:00.000000584,[1.],99.88366878144922,103.96055322150838,99.88366878144922,103.96055322150838
1970-01-01 00:00:00.000000585,[1.],98.36716645436432,102.38215284025675,98.36716645436432,102.38215284025675
1970-01-01 00:00:00.000000586,[1.],97.5232840467423,101.50382625273178,97.5232840467423,101.50382625273178
1970-01-01 00:00:00.000000587,[1.],98.61334863290458,102.6383832709823,98.61334863290458,102.6383832709823
1970-01-01 00:00:00.000000588,[1.],97.69704027685987,101.68467457387456,97.69704027685987,101.68467457387456
1970-01-01 00:00:00.000000589,[1.],99.92599557103122,104.00460763515494,99.92599557103122,104.00460763515494
1970-01-01 00:00:00.000000590,[1.],99.75759241483073,103.82933088074219,99.75759241483073,103.82933088074219
1970-01-01 00:00:00.000000591,[1.],96.46643557371846,100.40384110733962,96.46643557371846,100.40384110733962
1970-01-01 00:00:00.000000592,[1.],95.60113047866034,99.50321743697302,95.60113047866034,99.50321743697302
1970-01-01 00:00:00.000000593,[1.],95.30566172544823,99.19568873465019,95.30566172544823,99.19568873465019
1970-01-01 00:00:00.000000594,[1.],94.0500871847824,97.88886625354903,94.0500871847824,97.88886625354903
1970-01-01 00:00:00.000000595,[1.],96.32490328317057,100.25653198860611,96.32490328317057,100.25653198860611
1970-01-01 00:00:00.000000596,[1.],96.35413274648852,100.28695449124316,96.35413274648852,100.28695449124316
1970-01-01 00:00:00.000000597,[1.],95.77086132430979,99.67987607224082,95.77086132430979,99.67987607224082
1970-01-01 00:00:00.000000598,[1.],96.46911309737385,100.40662791767483,96.46911309737385,100.40662791767483
1970-01-01 00:00:00.000000599,[1.],97.52836725799754,101.50911694199745,97.52836725799754,101.50911694199745
1970-01-01 00:00:00.000000600,[1.],97.28685068404691,101.2577425487019,97.28685068404691,101.2577425487019
1970-01-01 00:00:00.000000601,[1.],99.22962442877312,103.27981318096795,99.22962442877312,103.27981318096795
1970-01-01 00:00:00.000000602,[1.],99.64627708694803,103.71347207008878,99.64627708694803,103.71347207008878
1970-01-01 00:00:00.000000603,[1.],99.08821971476355,103.13263684597841,99.08821971476355,103.13263684597841
1970-01-01 00:00:00.000000604,[1.],98.38881122483552,102.40468107074717,98.38881122483552,102.40468107074717
1970-01-01 00:00:00.000000605,[1.],99.2497937236228,103.3008057123421,99.2497937236228,103.3008057123421
1970-01-01 00:00:00.000000606,[1.],100.03168401617435,104.11460989438555,100.03168401617435,104.11460989438555
1970-01-01 00:00:00.000000607,[1.],100.21002780653306,104.30023302312624,100.21002780653306,104.30023302312624
1970-01-01 00:00:00.000000608,[1.],101.70304560975647,105.85419032852205,101.70304560975647,105.85419032852205
1970-01-01 00:00:00.000000609,[1.],101.18944000894497,105.31962123379988,101.18944000894497,105.31962123379988
1970-01-01 00:00:00.000000610,[1.],101.0113068678886,105.13421735229224,101.0113068678886,105.13421735229224
1970-01-01 00:00:00.000000611,[1.],99.6740645741856,103.7423937404789,99.6740645741856,103.7423937404789
1970-01-01 00:00:00.000000612,[1.],103.93254101090142,108.17468554195861,103.93254101090142,108.17468554195861
1970-01-01 00:00:00.000000613,[1.],102.80727131299658,107.0034864686291,102.80727131299658,107.0034864686291
1970-01-01 00:00:00.000000614,[1.],103.27192961001305,107.48711041042174,103.27192961001305,107.48711041042174
1970-01-01 00:00:00.000000615,[1.],107.21306016208558,111.58910343400746,107.21306016208558,111.58910343400746
1970-01-01 00:00:00.000000616,[1.],109.19939299736141,113.65651107888637,109.19939299736141,113.65651107888637
1970-01-01 00:00:00.000000617,[1.],110.75148322513328,115.27195192819997,110.75148322513328,115.27195192819997
1970-01-01 00:00:00.000000618,[1.],111.30315262534263,115.84613844678519,111.30315262534263,115.84613844678519
1970-01-01 00:00:00.000000619,[1.],112.86455356229024,117.47127003422045,112.86455356229024,117.47127003422045
1970-01-01 00:00:00.000000620,[1.],111.42084130625048,115.96863074732192,111.42084130625048,115.96863074732192
1970-01-01 00:00:00.000000621,[1.],113.04942056782836,117.66368263182137,113.04942056782836,117.66368263182137
1970-01-01 00:00:00.000000622,[1.],110.86593764030592,115.39107795215513,110.86593764030592,115.39107795215513
1970-01-01 00:00:00.000000623,[1.],109.37888224424967,113.84332641748435,109.37888224424967,113.84332641748435
1970-01-01 00:00:00.000000624,[1.],109.15283270182539,113.60805036312439,109.15283270182539,113.60805036312439
1970-01-01 00:00:00.000000625,[1.],110.93007448986312,115.4578326323065,110.93007448986312,115.4578326323065
1970-01-01 00:00:00.000000626,[1.],113.35525359723414,117.98199864201922,113.35525359723414,117.98199864201922
1970-01-01 00:00:00.000000627,[1.],112.98162411589755,117.59311897777093,112.98162411589755,117.59311897777093
1970-01-01 00:00:00.000000628,[1.],114.13834176559216,118.7970495927592,114.13834176559216,118.7970495927592
1970-01-01 00:00:00.000000629,[1.],112.39201329140295,116.97944240533778,112.39201329140295,116.97944240533778
1970-01-01 00:00:00.000000630,[1.],111.06181878985642,115.5949542506669,111.06181878985642,115.5949542506669
1970-01-01 00:00:00.000000631,[1.],111.630717279017,116.18707308632384,111.630717279017,116.18707308632384
1970-01-01 00:00:00.000000632,[1.],114.30434454457361,118.96982799537253,114.30434454457361,118.96982799537253
1970-01-01 00:00:00.000000633,[1.],116.94907345607173,121.72250502570732,116.94907345607173,121.72250502570732
1970-01-01 00:00:00.000000634,[1.],114.2832238598304,118.94784524186429,114.2832238598304,118.94784524186429
1970-01-01 00:00:00.000000635,[1.],116.64767716065658,121.4088068406834,116.64767716065658,121.4088068406834
1970-01-01 00:00:00.000000636,[1.],117.10534325237731,121.88515318104578,117.10534325237731,121.88515318104578
1970-01-01 00:00:00.000000637,[1.],118.5489965103062,123.38773106174726,118.5489965103062,123.38773106174726
1970-01-01 00:00:00.000000638,[1.],116.7872697245839,121.55409706028121,116.7872697245839,121.55409706028121
1970-01-01 00:00:00.000000639,[1.],120.11471049435146,125.01735173901888,120.11471049435146,125.01735173901888
1970-01-01 00:00:00.000000640,[1.],125.29634850165965,130.41048517519678,125.29634850165965,130.41048517519678
1970-01-01 00:00:00.000000641,[1.],128.8161662664306,134.0739689711829,128.8161662664306,134.0739689711829
1970-01-01 00:00:00.000000642,[1.],127.05421867748016,132.240105154112,127.05421867748016,132.240105154112
1970-01-01 00:00:00.000000643,[1.],128.01169654387942,133.23666374975207,128.01169654387942,133.23666374975207
1970-01-01 00:00:00.000000644,[1.],129.188336616383,134.46132994766393,129.188336616383,134.46132994766393
1970-01-01 00:00:00.000000645,[1.],131.42198151053148,136.78614402116543,131.42198151053148,136.78614402116543
1970-01-01 00:00:00.000000646,[1.],135.25704833581483,140.77774418625626,135.25704833581483,140.77774418625626
1970-01-01 00:00:00.000000647,[1.],135.68429839337065,141.2224330216715,135.68429839337065,141.2224330216715
1970-01-01 00:00:00.000000648,[1.],137.49541104626059,143.10746863998548,137.49541104626059,143.10746863998548
1970-01-01 00:00:00.000000649,[1.],138.44837287635886,144.09932687131231,138.44837287635886,144.09932687131231
1970-01-01 00:00:00.000000650,[1.],137.17551989116606,142.77452070305037,137.17551989116606,142.77452070305037
1970-01-01 00:00:00.000000651,[1.],136.9721168213457,142.56281546711494,136.9721168213457,142.56281546711494
1970-01-01 00:00:00.000000652,[1.],137.8014166198764,143.4259642370142,137.8014166198764,143.4259642370142
1970-01-01 00:00:00.000000653,[1.],134.18576350711493,139.66273344618082,134.18576350711493,139.66273344618082
1970-01-01 00:00:00.000000654,[1.],135.7449062775134,141.28551469700375,135.7449062775134,141.28551469700375
1970-01-01 00:00:00.000000655,[1.],139.81501164396926,145.52174681311087,139.81501164396926,145.52174681311087
1970-01-01 00:00:00.000000656,[1.],139.31315814735044,144.99940950030353,139.31315814735044,144.99940950030353
1970-01-01 00:00:00.000000657,[1.],139.4001876373451,145.08999121437964,139.4001876373451,145.08999121437964
1970-01-01 00:00:00.000000658,[1.],141.1831961660641,146.94577560141366,141.1831961660641,146.94577560141366
1970-01-01 00:00:00.000000659,[1.],139.57934088705673,145.27645684163048,139.57934088705673,145.27645684163048
1970-01-01 00:00:00.000000660,[1.],140.7441968272358,146.48885792222504,140.7441968272358,146.48885792222504
1970-01-01 00:00:00.000000661,[1.],137.89180165307783,143.52003845524428,137.89180165307783,143.52003845524428
1970-01-01 00:00:00.000000662,[1.],137.29143953588735,142.89517176184197,137.29143953588735,142.89517176184197
1970-01-01 00:00:00.000000663,[1.],139.56875075529274,145.26543445959038,139.56875075529274,145.26543445959038
1970-01-01 00:00:00.000000664,[1.],141.7951988843447,147.58275802248124,141.7951988843447,147.58275802248124
1970-01-01 00:00:00.000000665,[1.],142.88963737731473,148.72186747434796,142.88963737731473,148.72186747434796
1970-01-01 00:00:00.000000666,[1.],145.3942959939696,151.32875705494797,145.3942959939696,151.32875705494797
1970-01-01 00:00:00.000000667,[1.],144.1359409213066,150.01904055074766,144.1359409213066,150.01904055074766
1970-01-01 00:00:00.000000668,[1.],145.38509823916905,151.31918388158414,145.38509823916905,151.31918388158414
1970-01-01 00:00:00.000000669,[1.],144.83334166105843,150.74490662681595,144.83334166105843,150.74490662681595
1970-01-01 00:00:00.000000670,[1.],146.86882799180523,152.86347403228706,146.86882799180523,152.86347403228706
1970-01-01 00:00:00.000000671,[1.],144.6236494446696,150.52665554445204,144.6236494446696,150.52665554445204
1970-01-01 00:00:00.000000672,[1.],147.96129941628777,154.0005361271567,147.96129941628777,154.0005361271567
1970-01-01 00:00:00.000000673,[1.],152.33235393565323,158.55000103506765,152.33235393565323,158.55000103506765
1970-01-01 00:00:00.000000674,[1.],156.08212266625898,162.4528215505961,156.08212266625898,162.4528215505961
1970-01-01 00:00:00.000000675,[1.],154.06039606376737,160.34857549494154,154.06039606376737,160.34857549494154
1970-01-01 00:00:00.000000676,[1.],151.19979303238358,157.37121315615434,151.19979303238358,157.37121315615434
1970-01-01 00:00:00.000000677,[1.],152.1553814947286,158.36580522920735,152.1553814947286,158.36580522920735
1970-01-01 00:00:00.000000678,[1.],151.93236955605758,158.13369076242728,151.93236955605758,158.13369076242728
1970-01-01 00:00:00.000000679,[1.],155.93040081048457,162.29490696601454,155.93040081048457,162.29490696601454
1970-01-01 00:00:00.000000680,[1.],150.79677999208732,156.95175060400928,150.79677999208732,156.95175060400928
1970-01-01 00:00:00.000000681,[1.],146.553600340445,152.53537994617747,146.553600340445,152.53537994617747
1970-01-01 00:00:00.000000682,[1.],146.67982823395366,152.66675999860482,146.67982823395366,152.66675999860482
1970-01-01 00:00:00.000000683,[1.],148.6227882785246,154.68902453479095,148.6227882785246,154.68902453479095
1970-01-01 00:00:00.000000684,[1.],148.7287910697234,154.79935397052844,148.7287910697234,154.79935397052844
1970-01-01 00:00:00.000000685,[1.],149.10190717746704,155.1876993071596,149.10190717746704,155.1876993071596
1970-01-01 00:00:00.000000686,[1.],147.11725098981958,153.1220367445061,147.11725098981958,153.1220367445061
1970-01-01 00:00:00.000000687,[1.],149.82933121710067,155.9448141239211,149.82933121710067,155.9448141239211
1970-01-01 00:00:00.000000688,[1.],144.07568431281956,149.95632448885303,144.07568431281956,149.95632448885303
1970-01-01 00:00:00.000000689,[1.],145.41794923720062,151.35337573667817,145.41794923720062,151.35337573667817
1970-01-01 00:00:00.000000690,[1.],139.4253800222795,145.11621185992357,139.4253800222795,145.11621185992357
1970-01-01 00:00:00.000000691,[1.],137.88373688860884,143.5116445167153,137.88373688860884,143.5116445167153
1970-01-01 00:00:00.000000692,[1.],138.89726284459638,144.56653887906972,138.89726284459638,144.56653887906972
1970-01-01 00:00:00.000000693,[1.],140.1845864548648,145.90640631016544,140.1845864548648,145.90640631016544
1970-01-01 00:00:00.000000694,[1.],138.66314840808047,144.32286875126744,138.66314840808047,144.32286875126744
