日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000002808,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000002809,[1.],97.87592172208251,101.87085730257569,97.87592172208251,101.87085730257569
1970-01-01 00:00:00.000002810,[1.],98.16670015900269,102.17350424712524,98.16670015900269,102.17350424712524
1970-01-01 00:00:00.000002811,[1.],97.83924472980956,101.83268329020996,97.83924472980956,101.83268329020996
1970-01-01 00:00:00.000002812,[1.],97.68623958152465,101.67343303383178,97.68623958152465,101.67343303383178
1970-01-01 00:00:00.000002813,[1.],96.58110313718261,100.5231889795166,96.58110313718261,100.5231889795166
1970-01-01 00:00:00.000002814,[1.],97.61494039660643,101.59922367810059,97.61494039660643,101.59922367810059
1970-01-01 00:00:00.000002815,[1.],96.63656650874023,100.58091616215819,96.63656650874023,100.58091616215819
1970-01-01 00:00:00.000002816,[1.],93.91500823987425,97.7482738823181,93.91500823987425,97.7482738823181
1970-01-01 00:00:00.000002817,[1.],95.7685277132141,99.67744721171263,95.7685277132141,99.67744721171263
1970-01-01 00:00:00.000002818,[1.],92.09415281073608,95.85309782341919,92.09415281073608,95.85309782341919
1970-01-01 00:00:00.000002819,[1.],94.34532257354736,98.19615206634522,94.34532257354736,98.19615206634522
1970-01-01 00:00:00.000002820,[1.],93.83886116710207,97.66901876575929,93.83886116710207,97.66901876575929
1970-01-01 00:00:00.000002821,[1.],95.94551325005496,99.86165664801639,95.94551325005496,99.86165664801639
1970-01-01 00:00:00.000002822,[1.],96.05201768126224,99.97250819886477,96.05201768126224,99.97250819886477
1970-01-01 00:00:00.000002823,[1.],100.08243630628057,104.16743370653693,100.08243630628057,104.16743370653693
1970-01-01 00:00:00.000002824,[1.],99.61634853148199,103.68232194093024,99.61634853148199,103.68232194093024
1970-01-01 00:00:00.000002825,[1.],97.12551001562505,101.08981654687506,97.12551001562505,101.08981654687506
1970-01-01 00:00:00.000002826,[1.],100.75599028684087,104.86847968630377,100.75599028684087,104.86847968630377
1970-01-01 00:00:00.000002827,[1.],99.65943989411625,103.72717213469244,99.65943989411625,103.72717213469244
1970-01-01 00:00:00.000002828,[1.],102.36857940039069,106.54688876367193,102.36857940039069,106.54688876367193
1970-01-01 00:00:00.000002829,[1.],103.29927775101935,107.51557480208136,103.29927775101935,107.51557480208136
1970-01-01 00:00:00.000002830,[1.],100.8334429559998,104.94909368889776,100.8334429559998,104.94909368889776
1970-01-01 00:00:00.000002831,[1.],102.18227497213138,106.3529800730347,102.18227497213138,106.3529800730347
1970-01-01 00:00:00.000002832,[1.],100.22178964334111,104.31247493490605,100.22178964334111,104.31247493490605
1970-01-01 00:00:00.000002833,[1.],104.67723990916141,108.949780313617,104.67723990916141,108.949780313617
1970-01-01 00:00:00.000002834,[1.],102.71665416745608,106.90917066408696,102.71665416745608,106.90917066408696
1970-01-01 00:00:00.000002835,[1.],102.4060688544739,106.58590839955447,102.4060688544739,106.58590839955447
1970-01-01 00:00:00.000002836,[1.],102.29267355332642,106.46788471876833,102.29267355332642,106.46788471876833
1970-01-01 00:00:00.000002837,[1.],109.46474859492463,113.93269751716645,109.46474859492463,113.93269751716645
1970-01-01 00:00:00.000002838,[1.],114.10763699061555,118.7650915616611,114.10763699061555,118.7650915616611
1970-01-01 00:00:00.000002839,[1.],117.74912435816924,122.55521106666595,117.74912435816924,122.55521106666595
1970-01-01 00:00:00.000002840,[1.],121.17543346247834,126.12136952217134,121.17543346247834,126.12136952217134
1970-01-01 00:00:00.000002841,[1.],116.70357470088166,121.46698591316255,116.70357470088166,121.46698591316255
1970-01-01 00:00:00.000002842,[1.],120.7119654641263,125.63898446266207,120.7119654641263,125.63898446266207
1970-01-01 00:00:00.000002843,[1.],119.70228025386018,124.5880876111606,119.70228025386018,124.5880876111606
1970-01-01 00:00:00.000002844,[1.],116.27874096247834,121.02481202217135,116.27874096247834,121.02481202217135
1970-01-01 00:00:00.000002845,[1.],117.73533422572301,122.54085807167088,117.73533422572301,122.54085807167088
1970-01-01 00:00:00.000002846,[1.],117.2635904641263,122.04985946266207,117.2635904641263,122.04985946266207
1970-01-01 00:00:00.000002847,[1.],116.26770380519075,121.01332436866794,116.26770380519075,121.01332436866794
1970-01-01 00:00:00.000002848,[1.],111.4261802538602,115.9741876111606,111.4261802538602,115.9741876111606
1970-01-01 00:00:00.000002849,[1.],113.64970019923372,118.28846347267184,113.64970019923372,118.28846347267184
1970-01-01 00:00:00.000002850,[1.],115.84562304194613,120.57401581916842,115.84562304194613,120.57401581916842
1970-01-01 00:00:00.000002851,[1.],114.58213372737092,119.25895551216158,114.58213372737092,119.25895551216158
1970-01-01 00:00:00.000002852,[1.],118.13534067439241,122.95719131416354,118.13534067439241,122.95719131416354
1970-01-01 00:00:00.000002853,[1.],117.17807143763707,121.96084986366307,117.17807143763707,121.96084986366307
1970-01-01 00:00:00.000002854,[1.],119.82091075221224,124.7115601706699,119.82091075221224,124.7115601706699
1970-01-01 00:00:00.000002855,[1.],120.4471326214139,125.3633421161655,120.4471326214139,125.3633421161655
1970-01-01 00:00:00.000002856,[1.],120.17677699061558,125.08195156166111,120.17677699061558,125.08195156166111
1970-01-01 00:00:00.000002857,[1.],121.54785122737093,126.50898801216158,121.54785122737093,126.50898801216158
1970-01-01 00:00:00.000002858,[1.],119.14778727870151,124.01096226966894,119.14778727870151,124.01096226966894
1970-01-01 00:00:00.000002859,[1.],120.92714372737095,125.86294551216159,120.92714372737095,125.86294551216159
1970-01-01 00:00:00.000002860,[1.],121.94235172572301,126.9195905716709,121.94235172572301,126.9195905716709
1970-01-01 00:00:00.000002861,[1.],125.31899783168005,130.434058967667,125.31899783168005,130.434058967667
1970-01-01 00:00:00.000002862,[1.],124.8748427538602,129.9717751111606,124.8748427538602,129.9717751111606
1970-01-01 00:00:00.000002863,[1.],124.45000901545687,129.5296012201694,124.45000901545687,129.5296012201694
1970-01-01 00:00:00.000002864,[1.],123.52032846247836,128.56197452217137,123.52032846247836,128.56197452217137
1970-01-01 00:00:00.000002865,[1.],120.36988935816927,125.28294606666597,120.36988935816927,125.28294606666597
1970-01-01 00:00:00.000002866,[1.],118.4581122787015,123.29313726966892,118.4581122787015,123.29313726966892
1970-01-01 00:00:00.000002867,[1.],114.44419872737092,119.11539051216158,114.44419872737092,119.11539051216158
1970-01-01 00:00:00.000002868,[1.],115.8566601992337,120.58550347267182,115.8566601992337,120.58550347267182
1970-01-01 00:00:00.000002869,[1.],114.07729533168002,118.73351146766696,114.07729533168002,118.73351146766696
1970-01-01 00:00:00.000002870,[1.],115.8125199889676,120.53956162117036,115.8125199889676,120.53956162117036
1970-01-01 00:00:00.000002871,[1.],117.52015596247834,122.31689702217135,117.52015596247834,122.31689702217135
1970-01-01 00:00:00.000002872,[1.],117.90361088465852,122.716003165665,117.90361088465852,122.716003165665
1970-01-01 00:00:00.000002873,[1.],116.43046609492463,121.18273001716646,116.43046609492463,121.18273001716646
1970-01-01 00:00:00.000002874,[1.],114.32281525386018,118.9890526111606,114.32281525386018,118.9890526111606
1970-01-01 00:00:00.000002875,[1.],115.77665554194613,120.50223331916843,115.77665554194613,120.50223331916843
1970-01-01 00:00:00.000002876,[1.],115.7463054641263,120.47064446266208,115.7463054641263,120.47064446266208
1970-01-01 00:00:00.000002877,[1.],119.76297199061558,124.65125656166113,119.76297199061558,124.65125656166113
1970-01-01 00:00:00.000002878,[1.],119.88160248896763,124.77472912117038,119.88160248896763,124.77472912117038
1970-01-01 00:00:00.000002879,[1.],117.42083838465855,122.21352566566502,117.42083838465855,122.21352566566502
1970-01-01 00:00:00.000002880,[1.],115.35457477870153,120.06292476966894,115.35457477870153,120.06292476966894
