日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000009115,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009116,[0.51445985],97.97270826267713,101.97159431421498,97.97270826267713,101.97159431421498
1970-01-01 00:00:00.000009117,[0.51445985],98.0291088335273,102.03029694918148,98.0291088335273,102.03029694918148
1970-01-01 00:00:00.000009118,[0.51445985],98.03350154900458,102.03486895916804,98.03350154900458,102.03486895916804
1970-01-01 00:00:00.000009119,[0.51445985],98.13855215843036,102.14420734857039,98.13855215843036,102.14420734857039
1970-01-01 00:00:00.000009120,[0.51445985],97.81884585475959,101.81145180801508,97.81884585475959,101.81145180801508
1970-01-01 00:00:00.000009121,[0.51445985],97.78938716969753,101.78079072764439,97.78938716969753,101.78079072764439
1970-01-01 00:00:00.000009122,[0.51445985],97.76783003191932,101.75835370669154,97.76783003191932,101.75835370669154
1970-01-01 00:00:00.000009123,[0.51445985],98.09003815062573,102.09371317718188,98.09003815062573,102.09371317718188
1970-01-01 00:00:00.000009124,[0.51445985],98.04240401686592,102.04413479306452,98.04240401686592,102.04413479306452
1970-01-01 00:00:00.000009125,[0.51445985],98.18604813107662,102.19364193234505,98.18604813107662,102.19364193234505
1970-01-01 00:00:00.000009126,[0.51445985],98.3705619646188,102.3856869427665,98.3705619646188,102.3856869427665
1970-01-01 00:00:00.000009127,[0.51445985],98.80945661681062,102.84249566239473,98.80945661681062,102.84249566239473
1970-01-01 00:00:00.000009128,[0.51445985],98.71907690059528,102.7484269781706,98.71907690059528,102.7484269781706
1970-01-01 00:00:00.000009129,[0.51445985],98.75620397558528,102.7870694439765,98.75620397558528,102.7870694439765
1970-01-01 00:00:00.000009130,[0.51445985],98.91677560700366,102.95419501953442,98.91677560700366,102.95419501953442
1970-01-01 00:00:00.000009131,[0.51445985],98.55074937146514,102.5732289376474,98.55074937146514,102.5732289376474
1970-01-01 00:00:00.000009132,[0.51445985],98.44149392502442,102.4595140852295,98.44149392502442,102.4595140852295
1970-01-01 00:00:00.000009133,[0.51445985],98.7775157125244,102.80925104772948,98.7775157125244,102.80925104772948
1970-01-01 00:00:00.000009134,[0.51445985],98.57768352528564,102.60126244468506,98.57768352528564,102.60126244468506
1970-01-01 00:00:00.000009135,[0.51445985],98.01455730417328,102.01515147985381,98.01455730417328,102.01515147985381
1970-01-01 00:00:00.000009136,[0.51445985],96.77472916340417,100.72471810884926,96.77472916340417,100.72471810884926
1970-01-01 00:00:00.000009137,[0.51445985],95.59363563134403,99.49541667752135,95.59363563134403,99.49541667752135
1970-01-01 00:00:00.000009138,[0.51445985],95.84877349881384,99.76096833550014,95.84877349881384,99.76096833550014
1970-01-01 00:00:00.000009139,[0.51445985],96.71960125993436,100.66734008687047,96.71960125993436,100.66734008687047
1970-01-01 00:00:00.000009140,[0.51445985],95.86993330237951,99.78299180451745,95.86993330237951,99.78299180451745
1970-01-01 00:00:00.000009141,[0.51445985],96.21696863054582,100.14419183995587,96.21696863054582,100.14419183995587
1970-01-01 00:00:00.000009142,[0.51445985],97.03755358080187,100.99827005348766,97.03755358080187,100.99827005348766
1970-01-01 00:00:00.000009143,[0.51445985],96.95091946283935,100.9080998490777,96.95091946283935,100.9080998490777
1970-01-01 00:00:00.000009144,[0.51445985],97.78016914817651,101.77119646034699,97.78016914817651,101.77119646034699
1970-01-01 00:00:00.000009145,[0.51445985],99.10434899267871,103.14942446176765,99.10434899267871,103.14942446176765
1970-01-01 00:00:00.000009146,[0.51445985],98.66763562628431,102.6948860600102,98.66763562628431,102.6948860600102
1970-01-01 00:00:00.000009147,[0.51445985],97.32124936028798,101.29354525254463,97.32124936028798,101.29354525254463
1970-01-01 00:00:00.000009148,[0.51445985],97.94341779185761,101.94110831397425,97.94341779185761,101.94110831397425
1970-01-01 00:00:00.000009149,[0.51445985],97.35924631103485,101.33309309924037,97.35924631103485,101.33309309924037
1970-01-01 00:00:00.000009150,[0.51445985],97.83902017476197,101.83244956965021,97.83902017476197,101.83244956965021
1970-01-01 00:00:00.000009151,[0.51445985],98.42609086820782,102.4434823322163,98.42609086820782,102.4434823322163
1970-01-01 00:00:00.000009152,[0.51445985],99.04612579500035,103.08882480704118,99.04612579500035,103.08882480704118
1970-01-01 00:00:00.000009153,[0.51445985],99.4607293011447,103.52035090527305,99.4607293011447,103.52035090527305
1970-01-01 00:00:00.000009154,[0.51445985],99.31514746151035,103.36882694973528,99.31514746151035,103.36882694973528
1970-01-01 00:00:00.000009155,[0.51445985],98.68406291702689,102.71198385241576,98.68406291702689,102.71198385241576
1970-01-01 00:00:00.000009156,[0.51445985],96.46142739962968,100.39862851798193,96.46142739962968,100.39862851798193
1970-01-01 00:00:00.000009157,[0.51445985],96.26073999759163,100.18974979341169,96.26073999759163,100.18974979341169
1970-01-01 00:00:00.000009158,[0.51445985],96.55176007419861,100.49264824049244,96.55176007419861,100.49264824049244
1970-01-01 00:00:00.000009159,[0.51445985],97.13105772812584,101.09559069662076,97.13105772812584,101.09559069662076
1970-01-01 00:00:00.000009160,[0.51445985],96.5742466670114,100.51605265342003,96.5742466670114,100.51605265342003
1970-01-01 00:00:00.000009161,[0.51445985],97.78688988486199,101.77819151281555,97.78688988486199,101.77819151281555
1970-01-01 00:00:00.000009162,[0.51445985],98.42923289992419,102.44675261012517,98.42923289992419,102.44675261012517
1970-01-01 00:00:00.000009163,[0.51445985],99.04447711162848,103.08710883047047,99.04447711162848,103.08710883047047
1970-01-01 00:00:00.000009164,[0.51445985],97.94598979075306,101.94378529241646,97.94598979075306,101.94378529241646
1970-01-01 00:00:00.000009165,[0.51445985],97.56234181659998,101.54447821727753,97.56234181659998,101.54447821727753
1970-01-01 00:00:00.000009166,[0.51445985],95.7946069112558,99.70459086681727,95.7946069112558,99.70459086681727
1970-01-01 00:00:00.000009167,[0.51445985],100.16999560331872,104.25856685243379,100.16999560331872,104.25856685243379
1970-01-01 00:00:00.000009168,[0.51445985],102.20039297777382,106.37183758911152,102.20039297777382,106.37183758911152
1970-01-01 00:00:00.000009169,[0.51445985],103.36764021653744,107.58672757231449,103.36764021653744,107.58672757231449
1970-01-01 00:00:00.000009170,[0.51445985],102.61579274701155,106.8041924509712,102.61579274701155,106.8041924509712
1970-01-01 00:00:00.000009171,[0.51445985],101.72155984966243,105.87346025168948,101.72155984966243,105.87346025168948
1970-01-01 00:00:00.000009172,[0.51445985],103.89956246045966,108.14036092823352,103.89956246045966,108.14036092823352
1970-01-01 00:00:00.000009173,[0.51445985],104.24021167221976,108.49491418945321,104.24021167221976,108.49491418945321
1970-01-01 00:00:00.000009174,[0.51445985],104.02058418925729,108.26632231943107,104.02058418925729,108.26632231943107
1970-01-01 00:00:00.000009175,[0.51445985],103.24248210325233,107.45646096460958,103.24248210325233,107.45646096460958
1970-01-01 00:00:00.000009176,[0.51445985],103.84473354920729,108.08329410223615,103.84473354920729,108.08329410223615
1970-01-01 00:00:00.000009177,[0.51445985],105.9690768913341,110.29434533587836,105.9690768913341,110.29434533587836
1970-01-01 00:00:00.000009178,[0.51445985],105.29379669722368,109.59150268486547,105.29379669722368,109.59150268486547
1970-01-01 00:00:00.000009179,[0.51445985],106.8565409369436,111.21803240375762,106.8565409369436,111.21803240375762
1970-01-01 00:00:00.000009180,[0.51445985],107.36187837760565,111.74399586240588,107.36187837760565,111.74399586240588
1970-01-01 00:00:00.000009181,[0.51445985],107.10970871317234,111.48153355860795,107.10970871317234,111.48153355860795
1970-01-01 00:00:00.000009182,[0.51445985],106.64278732267069,110.99555415216746,106.64278732267069,110.99555415216746
1970-01-01 00:00:00.000009183,[0.51445985],106.25048977963934,110.58724446452257,106.25048977963934,110.58724446452257
1970-01-01 00:00:00.000009184,[0.51445985],104.86268753432627,109.14279722960491,104.86268753432627,109.14279722960491
1970-01-01 00:00:00.000009185,[0.51445985],101.92243549203276,106.08253489987085,101.92243549203276,106.08253489987085
1970-01-01 00:00:00.000009186,[0.51445985],101.4561841838853,105.59725292608469,101.4561841838853,105.59725292608469
1970-01-01 00:00:00.000009187,[0.51445985],101.2208983331398,105.35236357122714,101.2208983331398,105.35236357122714
1970-01-01 00:00:00.000009188,[0.5316933],102.33651798860006,106.51351872282865,102.33651798860006,106.51351872282865
1970-01-01 00:00:00.000009189,[0.09436081],98.39884014934,102.415119339109,98.39884014934,102.415119339109
1970-01-01 00:00:00.000009190,[0.11935722],97.348907924447,101.32233273768973,97.348907924447,101.32233273768973
1970-01-01 00:00:00.000009191,[0.13643003],96.51946174036496,100.45903160731865,96.51946174036496,100.45903160731865
1970-01-01 00:00:00.000009192,[0.13643003],95.96894674036497,99.88604660731863,95.96894674036497,99.88604660731863
1970-01-01 00:00:00.000009193,[0.13643003],95.57624335230344,99.47731450954032,95.57624335230344,99.47731450954032
1970-01-01 00:00:00.000009194,[0.13643003],93.98342129633419,97.81947930842945,93.98342129633419,97.81947930842945
1970-01-01 00:00:00.000009195,[0.13643004],92.95212409235471,96.74608834102226,92.95212409235471,96.74608834102226
1970-01-01 00:00:00.000009196,[0.13648745],94.72845114832397,98.5949185421331,94.72845114832397,98.5949185421331
1970-01-01 00:00:00.000009197,[0.13643035],94.88626276026244,98.75917144435479,94.88626276026244,98.75917144435479
1970-01-01 00:00:00.000009198,[0.13643003],97.06630305628295,101.02819297694757,97.06630305628295,101.02819297694757
1970-01-01 00:00:00.000009199,[0.13643003],97.87005585230344,101.86475200954033,97.87005585230344,101.86475200954033
1970-01-01 00:00:00.000009200,[0.13643003],92.48969350840088,96.26478303935602,92.48969350840088,96.26478303935602
